label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
533,50.42566844919786,552.3048128342245,355.1593582887701,1194.0,1.358752038733559,1411.9155080213905,1926.4149732620322,1515.7828877005347,True,mCherryi_2_b1,mCherry RNAi,0.6149059694929564,0.11029020379728505,-7.2407596914606955,85,800
534,51.19463087248322,624.851230425056,332.1677852348993,1098.0,1.3994036804128005,1704.8534675615213,1996.2897091722596,2022.2695749440716,True,mCherryi_2_b1,mCherry RNAi,0.7263663204039241,0.3117473294705575,-8.06033763858153,85,800
535,51.034129692832764,631.0864618885097,355.674630261661,1048.0,1.293262399860075,1666.3788395904437,1531.5153583617748,2253.0591581342433,True,mCherryi_2_b1,mCherry RNAi,0.6376600996374011,0.33494490930996346,-6.919030006163013,85,800
536,50.591073582629676,676.0422195416164,438.65018094089265,1255.0,1.4464492742582948,1438.652593486128,1066.3715319662244,886.925211097708,False,mCherryi_2_b1,mCherry RNAi,0.33173504121568476,0.48222833189975534,-2.858798835070303,85,800
537,51.411499436302144,695.7824126268321,439.10484780157833,1522.0,1.5968436562756267,1883.7767756482526,2252.272829763247,2179.479143179256,False,mCherryi_2_b1,mCherry RNAi,0.33632786604209564,0.5385937608644982,-2.0929177017654723,85,800
538,51.01724137931034,701.7252155172414,392.1540948275862,1097.0,1.317654116207343,2057.0678879310344,2140.1821120689656,3053.529094827586,True,mCherryi_2_b1,mCherry RNAi,0.5190922661751456,0.544694226387402,-5.15968105107855,85,800
539,51.474409448818896,712.1053149606299,473.00492125984255,1383.0,1.4320269277835704,1166.0935039370079,1158.458661417323,1111.9645669291338,False,mCherryi_2_b1,mCherry RNAi,0.21075568027743175,0.5929411121068535,-0.1823895340502446,85,800
540,51.58910891089109,716.9336633663366,491.44752475247526,1329.0,1.4462316135619526,1549.0049504950496,1444.4633663366337,1107.669306930693,False,mCherryi_2_b1,mCherry RNAi,0.141192919622791,0.6109594609979352,0.9535298710477775,85,800
541,50.55958549222798,731.2901554404145,508.2953367875648,773.0,1.6953527769960328,1724.8808290155441,1323.9948186528497,1312.4119170984457,False,mCherryi_2_b1,mCherry RNAi,0.08050340546253287,0.6557678571317413,0.818989007178331,85,800
542,50.638810198300284,764.9249291784703,613.6373937677054,931.0,1.3919181370932974,1748.1487252124646,1988.100566572238,2143.643059490085,False,mCherryi_2_b1,mCherry RNAi,-0.31506588254659285,0.7759472784531998,6.708027694091982,85,800
543,51.154943934760446,765.6432212028542,569.8114169215087,1170.0,1.5282970242056626,1923.3139653414883,1240.065239551478,925.7217125382263,False,mCherryi_2_b1,mCherry RNAi,-0.14577981703939402,0.7678771014952677,4.747405080065178,85,800
544,51.39821251241311,771.1896722939424,590.3525322740815,1217.0,1.390942672040801,1447.997020854022,1366.3793445878848,1329.5948361469711,False,mCherryi_2_b1,mCherry RNAi,-0.22317984494183518,0.7884263238304101,6.12723505530974,85,800
545,52.304563492063494,772.4910714285714,602.7232142857143,1238.0,1.2906868991679326,1863.517857142857,2431.9632936507937,2712.0,False,mCherryi_2_b1,mCherry RNAi,-0.2702635753788135,0.7949895557569395,7.725000001202233,85,800
546,50.54270462633452,783.4697508896797,601.7241992882563,910.0,1.7028532455906238,1401.6405693950178,1229.9306049822064,1041.3398576512454,False,mCherryi_2_b1,mCherry RNAi,-0.26336931441622047,0.8260523345920607,5.86571518966268,85,800
547,51.17087967644085,783.3569261880688,591.366026289181,1260.0,1.2717420734218543,1161.4772497472195,1257.870576339737,864.7593528816986,False,mCherryi_2_b1,mCherry RNAi,-0.22333627023882618,0.8233387185536396,5.9088330483916,85,800
548,53.03407880724175,170.80085197018104,463.2044728434505,1135.0,1.5656593229866826,1938.073482428115,1815.8381256656016,2944.038338658147,False,mCherryi_2_b1,mCherry RNAi,0.07980356917041598,-0.952103696221878,2.984955933977403,85,800
549,52.33902161547213,174.20022753128555,522.7883959044368,1091.0,1.4874225399239824,2376.563139931741,1916.1387940841867,1423.0762229806598,False,mCherryi_2_b1,mCherry RNAi,-0.14898225674966337,-0.9286599227666416,5.639692592799264,85,800
550,53.32928064842959,205.54103343465044,551.9229989868288,1258.0,1.4049843694315083,2456.0111448834855,806.8794326241135,2058.2137791286727,False,mCherryi_2_b1,mCherry RNAi,-0.25128961184703746,-0.8326113735681461,8.147157909938173,85,800
551,52.08039215686274,220.978431372549,484.64313725490194,1214.0,1.4434101239567445,1854.4137254901962,1441.6990196078432,2332.736274509804,False,mCherryi_2_b1,mCherry RNAi,0.012621580532149457,-0.8041414789399268,3.0420368659255104,85,800
552,52.22621359223301,221.25533980582523,546.8495145631068,1260.0,1.3172014271613082,2438.1388349514564,1087.857281553398,1681.7087378640776,False,mCherryi_2_b1,mCherry RNAi,-0.22706480209481006,-0.788993120873906,6.6967664977794925,85,800
553,52.235099337748345,250.90397350993376,520.3233995584989,1133.0,1.3741072905819516,1945.060706401766,965.2350993377484,802.6169977924944,False,mCherryi_2_b1,mCherry RNAi,-0.11554436040384741,-0.7106142613716409,5.090309656717622,85,800
554,53.83143939393939,513.5233585858585,327.5113636363636,2117.0,1.5741358116539337,762.7683080808081,1281.7758838383838,1156.9753787878788,True,mCherryi_2_b1,mCherry RNAi,0.7101217207185866,-0.006629091500812034,-5.245611929308353,85,800
555,52.695729537366546,565.7348754448399,327.43416370106763,1520.0,1.3839805892573318,699.7393238434164,1870.588078291815,1453.4457295373666,True,mCherryi_2_b1,mCherry RNAi,0.7264785333551644,0.14216377655777213,-6.592511214694667,85,800
556,51.55571428571429,624.57,365.3885714285714,989.0,1.3243549147782159,1023.3228571428572,1054.972857142857,1082.5514285714285,True,mCherryi_2_b1,mCherry RNAi,0.5982918773528998,0.31861370133133904,-5.824090356210235,85,800
557,51.829652996845425,636.4826498422713,380.7665615141956,968.0,1.4909109135158498,1678.7460567823343,1380.4022082018928,1889.6608832807572,True,mCherryi_2_b1,mCherry RNAi,0.5427908146015845,0.3561154447049466,-4.730430854203078,85,800
558,52.68488745980707,667.7127545551983,374.54340836012864,1201.0,1.3754670024542615,1630.3772775991426,2185.325830653805,1739.4673097534833,True,mCherryi_2_b1,mCherry RNAi,0.576723014510758,0.44368691511116864,-4.352536958044681,85,800
559,51.87703889585947,684.7954830614806,446.0138017565872,1189.0,1.4938703723048754,1849.3237139272271,1497.5533249686323,2098.207026348808,False,mCherryi_2_b1,mCherry RNAi,0.3063642196028662,0.5088738099841248,-1.1943510295144932,85,800
560,52.19101123595506,706.5127681307457,406.43105209397345,1277.0,1.3575892071823532,1457.5536261491318,867.3483146067416,1185.1991828396324,False,mCherryi_2_b1,mCherry RNAi,0.4658073554391804,0.5616329925088401,-3.201287764588386,85,800
561,52.57936507936508,717.9166666666666,569.6765873015873,1283.0,1.426453126498121,2053.1160714285716,1953.4474206349207,2471.315476190476,False,mCherryi_2_b1,mCherry RNAi,-0.15985513049083666,0.6318174750471797,6.352665519760166,85,800
562,52.142857142857146,747.7378768020969,510.302752293578,961.0,1.2138036454914405,1170.0104849279162,1143.9554390563565,1002.7129750982962,False,mCherryi_2_b1,mCherry RNAi,0.07824917581773883,0.703106540993147,2.4472721326379485,85,800
563,54.23827493261456,752.7762803234501,522.9094339622642,2382.0,1.391077471554848,1785.6091644204853,2123.77628032345,1842.0814016172508,False,mCherryi_2_b1,mCherry RNAi,0.03168347262826665,0.720373193708947,5.230582859718211,85,800
564,52.849875930521094,159.52977667493798,471.22332506203475,1021.0,1.7249714094395345,2063.0992555831267,1510.652605459057,1875.2096774193549,False,mCherryi_2_b1,mCherry RNAi,0.0453301468402314,-0.9823762277022613,3.298586817153634,85,800
565,53.21176470588235,188.2609625668449,449.72299465240644,1157.0,1.626590858400854,2380.1401069518715,1827.0342245989305,2326.741176470588,False,mCherryi_2_b1,mCherry RNAi,0.1372670429599807,-0.9054526540631285,2.3318344639570796,85,800
566,53.538876889848815,241.5658747300216,454.3855291576674,1152.0,1.4637687247359428,997.2257019438445,1087.255939524838,959.1414686825054,False,mCherryi_2_b1,mCherry RNAi,0.13601430693619632,-0.7524517864539034,2.7085039898700245,85,800
567,53.35123042505593,253.19015659955258,499.903803131991,1365.0,1.5471479329241353,1869.7997762863536,1032.0346756152126,845.9395973154362,False,mCherryi_2_b1,mCherry RNAi,-0.03586840277638059,-0.7088137521894557,5.0432582250823685,85,800
568,53.57601510859301,253.1000944287063,472.0500472143532,1327.0,1.4921512467659677,2490.23984891407,2706.2993389990556,3022.7129367327666,False,mCherryi_2_b1,mCherry RNAi,0.07152861467497407,-0.7155004150307573,3.6962811793764416,85,800
569,52.89860583016477,263.40304182509504,482.74397972116606,1097.0,1.4889561805887077,2349.5830164765525,2491.030418250951,2318.002534854246,False,mCherryi_2_b1,mCherry RNAi,0.03337328089340108,-0.6836661918721247,3.5822319543591448,85,800
570,53.11929460580913,274.19502074688796,418.3744813278008,1165.0,1.236298559005425,1223.9315352697095,1313.9190871369294,1364.6141078838175,False,mCherryi_2_b1,mCherry RNAi,0.2849361103225343,-0.667766871466866,0.12712831845459505,85,800
571,52.85540838852097,280.2704194260486,469.8300220750552,1149.0,1.377113517132683,1892.2185430463576,1923.757174392936,1128.9790286975717,False,mCherryi_2_b1,mCherry RNAi,0.08841542914422007,-0.6385731416865974,2.7429742499376033,85,800
572,52.41042345276873,283.46362649294247,402.1530944625407,1289.0,1.4157978104811686,1015.8154180238871,1052.5461454940282,2004.541802388708,False,mCherryi_2_b1,mCherry RNAi,0.35020903827409344,-0.6450935728881195,-1.5330054495409229,85,800
573,53.24531668153434,299.47457627118644,372.7769848349688,1343.0,1.3603358279920361,811.3951828724353,837.5263157894736,1398.7760927743086,False,mCherryi_2_b1,mCherry RNAi,0.4686374983586239,-0.6062429114023189,-2.4211001271468575,85,800
574,53.23091423185674,301.64561734213004,418.631479736098,1536.0,1.6231068766978347,1975.3383600377003,1728.4316682375118,1560.2855796418473,False,mCherryi_2_b1,mCherry RNAi,0.2925439388245108,-0.5894703730580348,0.14337112151540055,85,800
575,53.776031434184674,310.67583497053045,402.5805500982318,1329.0,1.4364638814068316,1341.1110019646364,1163.9233791748527,3038.0108055009823,False,mCherryi_2_b1,mCherry RNAi,0.35736008621841386,-0.5674392153402863,-0.2542110032961631,85,800
576,54.42397137745975,327.76267143709003,428.04353011329755,2282.0,1.6219720683002032,1908.299344066786,1860.1025641025642,1678.103756708408,False,mCherryi_2_b1,mCherry RNAi,0.26467960425770864,-0.5128630945523092,1.7612599643255322,85,800
577,53.03809523809524,356.21714285714285,387.97714285714284,675.0,1.2317856967187166,2157.3561904761905,1597.7809523809524,1109.817142857143,False,mCherryi_2_b1,mCherry RNAi,0.42771900086273695,-0.441011011080373,-1.9970180362404903,85,800
578,53.03348554033486,363.779299847793,392.0426179604262,823.0,1.4104617486497515,2476.7640791476406,1098.2952815829528,989.6392694063927,False,mCherryi_2_b1,mCherry RNAi,0.41440764607073577,-0.4185195346396081,-1.802429847178601,85,800
579,53.08695652173913,583.3291925465838,345.00931677018633,551.0,1.5499678281057765,598.0310559006211,1272.7608695652175,1570.4596273291925,True,mCherryi_2_b1,mCherry RNAi,0.6643077839507581,0.19636591380283397,-5.280472920087746,85,800
580,52.992412746585735,588.0166919575114,339.07890743550837,843.0,1.2631783729433426,725.2124430955994,2554.04248861912,2050.7647951441577,True,mCherryi_2_b1,mCherry RNAi,0.6886128457338463,0.20835703822273932,-5.728245364066936,85,800
581,53.35571054925894,635.9633827375762,369.3330427201395,1393.0,1.29448901140095,1132.6181342632956,1192.6992153443766,987.1761115954664,True,mCherryi_2_b1,mCherry RNAi,0.587039108197366,0.35199372297992326,-3.84992486185196,85,800
582,52.210648148148145,675.425925925926,423.537037037037,639.0,1.37860471706264,1237.2407407407406,1171.3587962962963,1355.0347222222222,False,mCherryi_2_b1,mCherry RNAi,0.3901584316115232,0.47698053591728784,-2.0921756819988246,85,800
583,53.14964610717897,687.8746208291203,354.50455005055613,1247.0,1.4528924386598312,1404.7997977755308,2005.5227502527805,2263.928210313448,True,mCherryi_2_b1,mCherry RNAi,0.6603718995425549,0.49652413191784905,-5.099869258199675,85,800
584,53.32814122533749,714.5929387331256,454.398753894081,1198.0,1.298793699412582,1751.9771547248183,2855.6396677050884,2631.551401869159,False,mCherryi_2_b1,mCherry RNAi,0.2836654425042593,0.5957331437467819,0.6085036497161269,85,800
585,53.4725697786333,713.0221366698748,419.7564966313763,1281.0,1.5100146239573944,1256.1886429258902,964.8633301251203,866.1742059672762,False,mCherryi_2_b1,mCherry RNAi,0.4167519377014428,0.5832593134805144,-1.1958522443158301,85,800
586,53.865839909808344,720.6888387824126,462.8782412626832,1082.0,1.461774423088189,1863.0586245772265,1149.9177001127396,979.293122886133,False,mCherryi_2_b1,mCherry RNAi,0.2529989814455722,0.6150636368650435,1.5994699759768025,85,800
587,52.67826904985889,730.9783631232361,484.8316086547507,1393.0,1.4699625547370643,1867.0583254938851,1772.2220131702727,1764.3612417685795,False,mCherryi_2_b1,mCherry RNAi,0.17132267743277274,0.6494595043746549,1.611489271215845,85,800
588,53.34080717488789,735.4047085201794,498.7869955156951,1203.0,1.4646358397382524,1749.8890134529147,2029.1491031390135,2500.89798206278,False,mCherryi_2_b1,mCherry RNAi,0.11905256742365622,0.665295396529981,3.0427670708146053,85,800
589,53.274549098196395,740.3837675350701,561.5701402805611,1282.0,1.4410574165215155,1337.614228456914,826.811623246493,1184.3517034068136,False,mCherryi_2_b1,mCherry RNAi,-0.12143502049834909,0.6939789098288061,6.499512157612941,85,800
590,53.39514563106796,743.183495145631,631.6718446601942,1261.0,1.4538062283818383,2813.435922330097,3175.4145631067963,2179.1815533980584,False,mCherryi_2_b1,mCherry RNAi,-0.39077532712594076,0.7181401476531739,10.564501392699796,85,800
591,51.85474860335196,752.0569832402234,579.1396648044692,1107.0,1.5133533659783047,1711.3229050279328,938.6022346368715,965.8748603351955,False,mCherryi_2_b1,mCherry RNAi,-0.18583036162111366,0.7313068953304627,6.026767893031803,85,800
592,52.76061776061776,765.1570141570141,529.997425997426,1042.0,1.478614558082914,1733.0733590733591,2611.894465894466,2446.6087516087514,False,mCherryi_2_b1,mCherry RNAi,0.00790262426451771,0.7572982830501791,4.105783948118059,85,800
593,53.0542941757157,776.7778874629812,574.9407699901284,1258.0,1.407042893688203,1624.5419545903258,1544.64461994077,1391.0967423494571,False,mCherryi_2_b1,mCherry RNAi,-0.1616593285079284,0.8007931001907633,6.88866113338571,85,800
594,52.9396449704142,779.1065088757397,615.8556213017752,1063.0,1.6500519781811473,1838.1301775147929,2339.41775147929,3608.9278106508877,False,mCherryi_2_b1,mCherry RNAi,-0.31868336973736866,0.8168746848814485,9.073676907753608,85,800
595,54.14385614385614,154.12887112887114,478.9130869130869,1298.0,1.6800062741047792,840.5364635364635,1598.4415584415585,1074.938061938062,False,mCherryi_2_b1,mCherry RNAi,0.014282808215840603,-0.9959964877745604,5.046004541777052,85,800
596,53.63713080168776,171.05379746835442,510.045358649789,1190.0,1.3438590109061261,1915.048523206751,1890.376582278481,2017.5200421940929,False,mCherryi_2_b1,mCherry RNAi,-0.10055632117951296,-0.9405712695518227,6.22921921523205,85,800
597,54.38146551724138,170.22844827586206,557.9978448275862,1087.0,1.2666732112844783,1552.1648706896551,1807.0161637931035,1621.9870689655172,False,mCherryi_2_b1,mCherry RNAi,-0.2855072592590985,-0.9318557425733397,9.681574716752138,85,800
598,53.31266149870801,199.72868217054264,588.7829457364342,970.0,1.642626502177216,2677.9134366925064,1346.095607235142,2296.645994832041,False,mCherryi_2_b1,mCherry RNAi,-0.39520336714250204,-0.8406686696177672,10.233765846041877,85,800
599,53.424643584521384,208.9979633401222,496.66089613034626,1159.0,1.285231396878669,2064.145621181263,2201.969450101833,2421.7780040733196,False,mCherryi_2_b1,mCherry RNAi,-0.03715422053163664,-0.8355152802444412,5.110163940214036,85,800
600,54.01240135287486,212.95603156708003,513.8297632468997,1074.0,1.3479989601395843,2058.837655016911,991.7328072153326,957.8500563697858,False,mCherryi_2_b1,mCherry RNAi,-0.1019749093483937,-0.8202721273354258,6.649986219605964,85,800
601,54.5057251908397,211.5706106870229,526.7099236641221,1377.0,1.5962844623046946,1422.0372137404581,1028.3883587786258,1048.800572519084,False,mCherryi_2_b1,mCherry RNAi,-0.15195239906196945,-0.8212483595040991,7.874872119401843,85,800
602,54.68637803590285,222.14361140443506,497.80042238648366,1210.0,1.3903726473861937,1253.2154171066527,959.7254487856388,1021.0073917634636,False,mCherryi_2_b1,mCherry RNAi,-0.03716459760629276,-0.7977876969327643,6.381646592873707,85,800
603,53.81694560669456,268.4665271966527,472.6610878661088,1173.0,1.598229680736794,1503.94769874477,2503.404811715481,2369.531380753138,False,mCherryi_2_b1,mCherry RNAi,0.07402550590495904,-0.6715636599787355,3.909897751246973,85,800
604,55.551319648093845,269.65786901270775,408.72140762463346,1361.0,1.3923902138631161,1341.0361681329423,1082.8162267839687,2548.8338220918868,False,mCherryi_2_b1,mCherry RNAi,0.32126436493509836,-0.6829305228249951,2.0286764551208876,85,800
605,54.18277066356228,267.79394644935974,430.44819557625146,1071.0,1.4790470478923685,1044.7578579743888,1061.2246798603028,2523.230500582072,False,mCherryi_2_b1,mCherry RNAi,0.2366257784484571,-0.6832253824857285,1.8957903456099814,85,800
606,53.60467706013363,285.87973273942094,424.1870824053452,1106.0,1.4814993572533997,1318.7683741648107,1323.8897550111358,1250.0790645879733,False,mCherryi_2_b1,mCherry RNAi,0.26628464453754686,-0.6331231451378865,0.8930378120534641,85,800
607,53.81581581581582,279.68068068068067,457.7017017017017,1289.0,1.512798751921301,2411.2682682682685,2527.5735735735734,3130.5295295295296,False,mCherryi_2_b1,mCherry RNAi,0.13519621047114394,-0.6430551730040699,3.0198105563661244,85,800
608,53.69690011481056,293.2296211251435,463.08266360505166,1117.0,1.4131972846402499,2302.247990815155,1296.5579793340987,1405.4121699196326,False,mCherryi_2_b1,mCherry RNAi,0.11865857209396924,-0.6031968282256427,3.1505826328361906,85,800
609,52.3109756097561,302.0579268292683,435.0792682926829,542.0,1.5875614816854657,2356.268292682927,1140.3689024390244,941.3628048780488,False,mCherryi_2_b1,mCherry RNAi,0.22906510881240472,-0.5844970196937431,0.15139146406568216,85,800
610,54.08924103419516,326.11676396997495,408.9449541284404,1543.0,1.4254833694889697,1541.6472060050041,874.6130108423687,885.1142618849041,False,mCherryi_2_b1,mCherry RNAi,0.3377169389076853,-0.5219621813088959,0.3559281881505143,85,800
611,53.978790259230166,384.19481539670073,347.25216025137473,1578.0,1.4584190917465027,717.7847604084839,2338.6732128829535,1145.062843676355,True,mCherryi_2_b1,mCherry RNAi,0.5936581755644945,-0.37067369794671345,-3.467709123074542,85,800
612,54.37582005623243,535.5613870665417,314.3364573570759,1498.0,1.540055033091502,878.357075913777,1568.228678537957,1397.3711340206185,True,mCherryi_2_b1,mCherry RNAi,0.7679136143942507,0.053139709623494014,-5.533620926623357,85,800
613,53.863539445628994,624.1151385927506,343.42537313432837,1179.0,1.3022864149053839,1725.4893390191899,1582.4243070362472,1946.4157782515992,True,mCherryi_2_b1,mCherry RNAi,0.6833233850047065,0.31224364930706194,-4.757506124353569,85,800
614,54.625178826895564,621.6595135908441,354.85693848354794,938.0,1.4097892033840342,1296.0100143061516,984.9713876967096,1159.2889842632333,True,mCherryi_2_b1,mCherry RNAi,0.6386547339374467,0.30788238699293635,-3.342200402951221,85,800
615,53.160714285714285,675.0441176470588,391.89285714285717,1182.0,1.4488014406620962,2151.279411764706,1956.952731092437,2415.530462184874,False,mCherryi_2_b1,mCherry RNAi,0.5122352943285113,0.4685862142026933,-2.927756949377226,85,800
616,52.6742125984252,690.3976377952756,403.61417322834643,1210.0,1.4893347171396094,2317.656496062992,1132.755905511811,1483.1033464566929,False,mCherryi_2_b1,mCherry RNAi,0.47173877157354416,0.515051993270869,-2.8134134963595443,85,800
617,54.546341463414635,695.0985365853659,451.5160975609756,1295.0,1.4009852571708683,1740.870243902439,2497.0136585365854,2568.552195121951,False,mCherryi_2_b1,mCherry RNAi,0.2889559887928208,0.5395044431815723,1.7399925288422224,85,800
618,53.49888392857143,698.9095982142857,381.81026785714283,1225.0,1.5624417962478008,1023.0691964285714,841.2533482142857,937.0200892857143,False,mCherryi_2_b1,mCherry RNAi,0.5586319541096558,0.5342776151761499,-3.2544531649894566,85,800
619,54.113013698630134,703.019406392694,429.55479452054794,1149.0,1.4877831107166648,2158.0970319634703,1016.1974885844749,851.5753424657535,False,mCherryi_2_b1,mCherry RNAi,0.37599564387841267,0.5570111173442418,0.036448667921305855,85,800
620,54.31870229007634,713.4064885496183,393.50095419847327,1297.0,1.3580631890306918,2023.9064885496184,1841.5954198473282,2907.915076335878,False,mCherryi_2_b1,mCherry RNAi,0.5182722006425795,0.5782926898997811,-1.834186663767781,85,800
621,54.52987267384917,726.1802154750245,447.42311459353573,1402.0,1.4607073507197714,1301.564152791381,1174.5484818805094,1600.2477962781586,False,mCherryi_2_b1,mCherry RNAi,0.31443902971671034,0.6271460279507917,1.3683757910762324,85,800
622,53.81030150753769,723.2638190954774,502.1997487437186,1052.0,1.3928712237563392,1813.8417085427136,1444.1645728643216,1344.5565326633166,False,mCherryi_2_b1,mCherry RNAi,0.10220716372411176,0.6314794772198864,3.752606456861713,85,800
623,55.73714285714286,723.5209523809524,479.6542857142857,1470.0,1.3776026437008089,1295.4990476190476,1002.6790476190477,846.5990476190476,False,mCherryi_2_b1,mCherry RNAi,0.18962219787383527,0.627004909438736,4.4031149910082945,85,800
624,53.458841463414636,732.0533536585366,458.125,766.0,1.236282939982908,1614.9176829268292,951.7850609756098,881.2850609756098,False,mCherryi_2_b1,mCherry RNAi,0.2747831473152047,0.6463572661790256,0.879486506273949,85,800
625,54.514256619144604,737.3004073319755,514.6364562118126,1292.0,1.4044687591079932,1421.7922606924644,2119.2820773930753,2395.422606924644,False,mCherryi_2_b1,mCherry RNAi,0.05880234477698565,0.6743550352636232,5.101132027987873,85,800
626,53.73464912280702,752.7379385964912,546.968201754386,1114.0,1.3872575180158344,1160.7434210526317,1028.4133771929824,1177.5997807017543,False,mCherryi_2_b1,mCherry RNAi,-0.061185121397244524,0.725818333496171,6.085530781041712,85,800
627,54.60690316395014,759.6327900287632,599.1409395973154,1353.0,1.7224953333451947,2269.666347075743,1335.3422818791946,1025.0479386385427,False,mCherryi_2_b1,mCherry RNAi,-0.25996567025327155,0.7575112900592869,9.872893576272332,85,800
628,56.21638655462185,165.51050420168067,417.64495798319325,1234.0,1.551070802317423,847.4789915966387,1397.9506302521008,1230.1323529411766,False,mCherryi_2_b1,mCherry RNAi,0.2544798711714398,-0.9777037165732989,3.612428011295208,85,800
629,56.52122015915119,185.07824933687002,457.08620689655174,976.0,1.4933328551607088,1750.6100795755967,1083.3554376657826,1412.6710875331564,False,mCherryi_2_b1,mCherry RNAi,0.10861304966434049,-0.9128294922830065,6.064208462602963,85,800
630,55.92967032967033,186.7901098901099,425.8582417582418,1101.0,1.538984340335173,1358.6824175824177,1050.8714285714286,1004.3230769230769,False,mCherryi_2_b1,mCherry RNAi,0.22940154124182044,-0.9151580143302439,3.7045996803950203,85,800
631,56.15244596131968,189.33560864618886,629.6075085324233,1061.0,1.2404617479439717,2222.5062571103526,1018.3151308304892,1109.2707622298067,False,mCherryi_2_b1,mCherry RNAi,-0.5552055101854702,-0.8608710612056932,15.414228647438733,85,800
632,55.794561933534744,193.4994964753273,492.4320241691843,1186.0,1.3606076960421833,2051.328298086606,1354.3887210473313,1411.6958710976837,False,mCherryi_2_b1,mCherry RNAi,-0.02517353449306392,-0.8806677458170382,7.299592006208087,85,800
633,55.35972850678733,192.63009049773757,539.3427601809955,1109.0,1.373505012977644,1097.0237556561085,1386.774886877828,922.277149321267,False,mCherryi_2_b1,mCherry RNAi,-0.2063806934328385,-0.8723163254721608,9.516058735870018,85,800
634,55.50956130483689,199.1923509561305,388.4319460067492,1168.0,1.471053707698735,1125.1158605174353,1381.7120359955006,1593.9617547806524,False,mCherryi_2_b1,mCherry RNAi,0.3774611919909492,-0.8884487917584082,1.123669348474479,85,800
635,54.64632885211996,227.36297828335057,530.0641158221302,1264.0,1.688167089532189,1922.7900723888315,1829.8686659772493,2049.731127197518,False,mCherryi_2_b1,mCherry RNAi,-0.1599192692046968,-0.7754642628939883,8.141413863404836,85,800
636,56.31540342298288,240.9645476772616,474.70660146699265,1129.0,1.540357509251038,1407.6320293398533,911.3679706601467,883.1418092909536,False,mCherryi_2_b1,mCherry RNAi,0.058097425222624066,-0.7494793832161709,6.629686607775483,85,800
637,54.625178826895564,240.39914163090128,552.2560801144492,894.0,1.4123802198535227,2339.3147353361946,1034.035765379113,1155.8054363376252,False,mCherryi_2_b1,mCherry RNAi,-0.24140185783218404,-0.7331869931839189,9.320473566425932,85,800
638,56.04904306220096,267.0275119617225,490.561004784689,1025.0,1.5476431470839251,2900.7404306220096,1392.1746411483255,976.4688995215311,False,mCherryi_2_b1,mCherry RNAi,0.0050611977809778,-0.6715367584475571,7.154247211094869,85,800
639,54.51486199575371,272.63906581740974,446.3099787685775,1374.0,1.7589932225181506,1186.4893842887473,1134.6263269639066,961.8715498938429,False,mCherryi_2_b1,mCherry RNAi,0.17706492465456014,-0.6657553329147075,3.1030531690220755,85,800
640,55.27424094025465,334.9549461312439,391.44172380019586,1371.0,1.7506608564482053,1262.5416258570028,1357.8442703232126,906.3202742409403,False,mCherryi_2_b1,mCherry RNAi,0.4082119253406664,-0.500814636292353,0.5160195100172302,85,800
641,55.2330743618202,433.3496115427303,317.6914539400666,1144.0,1.6393069303422119,1061.591564927858,2387.9755826859046,1771.237513873474,True,mCherryi_2_b1,mCherry RNAi,0.7232425165697549,-0.2374025611220406,-4.079953231274672,85,800
642,55.88032220943613,539.2462600690449,330.5592635212888,1223.0,1.512327619294069,872.1426927502877,1093.8745684695052,1051.9136939010357,False,mCherryi_2_b1,mCherry RNAi,0.7068555360267808,0.06738433912098274,-3.130815905179375,85,800
643,55.48955223880597,573.2,328.14328358208957,646.0,1.8812614409397825,748.065671641791,2072.107462686567,1063.737313432836,True,mCherryi_2_b1,mCherry RNAi,0.7266888069970892,0.1635993515683456,-3.7929802524066787,85,800
644,54.91233766233766,676.9621212121212,381.1569264069264,1236.0,1.6273476438510093,1368.79329004329,1482.6298701298701,1163.9794372294373,False,mCherryi_2_b1,mCherry RNAi,0.5546050959481179,0.4715716519513129,-1.792422117482758,85,800
645,55.10019267822736,688.8795761078998,391.91136801541427,1284.0,1.3161539876570763,1739.0414258188825,1451.8381502890174,2318.631984585742,False,mCherryi_2_b1,mCherry RNAi,0.5169103934641381,0.5080199569708141,-1.0456302224381915,85,800
646,55.05888223552894,697.6726546906187,415.2674650698603,1187.0,1.2780645498340721,1274.9500998003991,1003.9510978043912,1268.556886227545,False,mCherryi_2_b1,mCherry RNAi,0.4296103571804384,0.5384727021340856,0.1959488355084602,85,800
647,56.040082219938334,706.9784172661871,461.50051387461457,1202.0,1.2690611658578874,1328.1418293936279,1211.388489208633,860.5991778006166,False,mCherryi_2_b1,mCherry RNAi,0.25450415034298857,0.57566576923664,3.747277277432943,85,800
648,56.74152046783626,732.4561403508771,408.78479532163743,1125.0,1.3596963612058497,1221.830409356725,938.4584795321638,814.3976608187135,False,mCherryi_2_b1,mCherry RNAi,0.4658341872028773,0.6361104557793391,1.3710769218096033,85,800
649,57.018599562363235,180.28993435448578,416.2428884026258,1111.0,1.237870570924959,1954.2450765864332,1051.8687089715536,2284.089715536105,False,mCherryi_2_b1,mCherry RNAi,0.26467692498342377,-0.9359056014003528,4.2751761407052555,85,800
