label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
690,77.09118541033435,602.5825734549139,792.2046605876393,1209.0,1.3548922234740095,1397.1063829787233,1407.8328267477204,1761.9270516717324,False,VKD_2_b1,Vsx1/2 RNAi,0.7476505941572487,-0.22412351526357677,10.468902946362292,-80,800
691,76.57029702970297,772.9613861386139,762.5851485148515,1225.0,1.368423255124726,1915.429702970297,1287.9960396039603,2283.00099009901,False,VKD_2_b1,Vsx1/2 RNAi,0.6328599388054412,-0.6545625200611005,13.323358168212195,-80,800
692,77.01889168765743,777.022670025189,623.2909319899244,1012.0,1.3877520520592395,1218.0113350125944,2457.8350125944585,1297.3576826196474,False,VKD_2_b1,Vsx1/2 RNAi,0.21333097982588223,-0.6471674048836813,11.796753614642327,-80,800
693,76.05741626794259,856.7320574162679,571.8444976076555,995.0,1.3590694263148588,1424.5203349282297,998.7021531100479,1081.2631578947369,False,VKD_2_b1,Vsx1/2 RNAi,0.0466155740776284,-0.8438033896981098,11.857133406134153,-80,800
694,77.85714285714286,875.0859465737515,570.7386759581882,1051.0,1.3111049674669826,1889.4761904761904,1600.864111498258,2796.3333333333335,False,VKD_2_b1,Vsx1/2 RNAi,0.04044325201170751,-0.8903277844686877,14.050718860058637,-80,800
695,76.38672768878719,884.7848970251716,595.5228832951946,1079.0,1.4460373679273455,1674.9176201372998,1261.9691075514875,1390.7848970251716,False,VKD_2_b1,Vsx1/2 RNAi,0.11357182791584108,-0.9182828033177475,13.1655658022446,-80,800
696,77.55846994535518,898.8983606557377,564.2863387978142,1166.0,1.364507579392558,1790.0819672131147,1279.351912568306,1893.9158469945355,False,VKD_2_b1,Vsx1/2 RNAi,0.017454400117411728,-0.9502057743794574,14.189570159470406,-80,800
697,78.14270032930845,179.2974753018661,255.0998902305159,1157.0,1.7149417115294328,748.549945115258,1000.5949506037322,1771.3754116355653,True,VKD_2_b1,Vsx1/2 RNAi,-0.8036754514470084,0.9229136730685117,-5.922665635746469,-80,800
698,77.82326111744584,193.89623717217788,338.26225769669327,1129.0,1.4711440393756678,1773.181299885975,1788.3420752565564,2495.2679589509694,True,VKD_2_b1,Vsx1/2 RNAi,-0.5557749426587246,0.875114721028073,-4.681716312626548,-80,800
699,78.65197740112994,197.1593220338983,626.142372881356,1146.0,1.5951252984382696,1471.1141242937854,1562.9570621468927,2036.1197740112993,False,VKD_2_b1,Vsx1/2 RNAi,0.3094345624052468,0.8302303335703674,0.4894902035922115,-80,800
700,78.98840579710145,218.76135265700484,339.64444444444445,1273.0,1.3561179811418522,1945.3352657004832,1211.8869565217392,934.8811594202898,True,VKD_2_b1,Vsx1/2 RNAi,-0.5554225597838778,0.8116439006913976,-2.9398085126442908,-80,800
701,77.37017994858611,221.96529562982005,421.12339331619535,959.0,1.3487056197274212,2288.194087403599,2921.964010282776,1970.9113110539845,True,VKD_2_b1,Vsx1/2 RNAi,-0.31080967411250193,0.7930198865834135,-3.277253858798545,-80,800
702,77.6141826923077,229.60697115384616,281.50961538461536,1140.0,1.5008143871233548,1045.6153846153845,840.4387019230769,860.2632211538462,True,VKD_2_b1,Vsx1/2 RNAi,-0.7318320721003431,0.7913196848730426,-4.932957910615684,-80,800
703,78.25443786982248,247.4568047337278,603.5514792899409,1141.0,1.3631528033159166,1331.0355029585799,1215.133727810651,1186.0426035502958,False,VKD_2_b1,Vsx1/2 RNAi,0.2339156903266295,0.7049074893227931,0.8831002125055676,-80,800
704,78.14799588900308,267.42857142857144,680.7512846865365,1313.0,1.5815368890560617,1032.611510791367,881.9455292908531,1077.4717368961974,False,VKD_2_b1,Vsx1/2 RNAi,0.4630646503892022,0.6441875116208238,2.368826850209061,-80,800
705,78.38326446280992,344.28512396694214,720.5681818181819,1183.0,1.3722775118759847,1237.1332644628098,1782.39152892562,1613.896694214876,False,VKD_2_b1,Vsx1/2 RNAi,0.571185402332705,0.4432833922693673,4.915234444096711,-80,800
706,77.9331797235023,370.58755760368666,705.8202764976959,1120.0,1.5964596247994285,1754.2200460829492,2341.3663594470045,1850.3801843317972,False,VKD_2_b1,Vsx1/2 RNAi,0.5228795339405072,0.3781063497011692,4.835438491853182,-80,800
707,78.0845886442642,379.3858632676709,761.2213209733488,1053.0,1.5239444984833082,1668.7508690614136,1556.5898030127462,1555.3742757821553,False,VKD_2_b1,Vsx1/2 RNAi,0.6881507414211643,0.3486476454547631,6.005458802229882,-80,800
708,77.72476089266738,537.1817215727949,802.884165781084,1089.0,1.3663197363239437,963.2996811902232,976.6939426142402,1254.1934112646122,False,VKD_2_b1,Vsx1/2 RNAi,0.7896203912060924,-0.058783769392965146,9.796442231025125,-80,800
709,78.23566878980891,560.4532908704883,797.1475583864119,1104.0,1.3038174825647182,1206.1369426751592,1657.4755838641188,1755.6571125265393,False,VKD_2_b1,Vsx1/2 RNAi,0.7688322582368718,-0.11732683343552586,10.743089297888517,-80,800
710,77.33189033189034,587.966810966811,826.9047619047619,1033.0,1.4010551802965416,834.7388167388167,1218.9004329004329,1137.6580086580086,False,VKD_2_b1,Vsx1/2 RNAi,0.8542015484326395,-0.1912778198235835,10.896961049076964,-80,800
711,78.41833137485311,683.0916568742656,781.737955346651,1087.0,1.6153964390200777,1234.6498237367803,1073.822561692127,889.7943595769683,False,VKD_2_b1,Vsx1/2 RNAi,0.7039576013843687,-0.42787499026110754,13.44277905059036,-80,800
712,77.38362573099415,700.7801169590643,777.306432748538,1035.0,1.4911490498542859,1506.8865497076024,1411.888888888889,1800.9543859649123,False,VKD_2_b1,Vsx1/2 RNAi,0.6880013613165414,-0.4724477660645039,12.73873124689635,-80,800
713,78.061099796334,725.8411405295316,734.2281059063137,1216.0,1.728773735674885,1431.2871690427698,1332.5549898167005,1673.0254582484724,False,VKD_2_b1,Vsx1/2 RNAi,0.554638969301827,-0.5307912576007683,13.338107917385187,-80,800
714,77.77928363988383,746.4433688286545,791.6098741529526,1359.0,1.6122190709004585,1800.2013552758954,976.7696030977735,1234.4123910939013,False,VKD_2_b1,Vsx1/2 RNAi,0.7241015007865361,-0.5906073528886586,14.368704452635598,-80,800
715,77.75272007912957,768.6646884272997,677.8318496538081,1203.0,1.664676543870909,1508.2334322453016,1159.753709198813,1531.7181008902078,False,VKD_2_b1,Vsx1/2 RNAi,0.37858320562363534,-0.632763044155821,13.152129181865902,-80,800
716,76.94422827496757,809.9014267185473,736.242542153048,922.0,1.3156326953343764,1596.651102464332,947.8962386511024,1977.0194552529183,False,VKD_2_b1,Vsx1/2 RNAi,0.5480446112025927,-0.7453239338663697,14.133468598057675,-80,800
717,77.94984646878198,814.0040941658137,723.8362333674514,1267.0,1.6038294510320705,1576.8331627430912,1576.7574206755373,2014.0921187308086,False,VKD_2_b1,Vsx1/2 RNAi,0.5100741172484007,-0.7541413945160316,15.046569189855674,-80,800
718,77.99869281045751,827.0901960784314,638.7947712418301,1066.0,1.5147015135433308,1706.1830065359477,2098.2392156862743,2569.6366013071897,False,VKD_2_b1,Vsx1/2 RNAi,0.25235164377637,-0.7766686394635807,14.127066653615955,-80,800
719,77.51536643026004,838.1075650118204,672.7021276595744,970.0,1.2904494777564217,1857.548463356974,1239.3510638297873,2507.8286052009457,False,VKD_2_b1,Vsx1/2 RNAi,0.3526762316728951,-0.8090856337579496,14.393474567473987,-80,800
720,77.72222222222223,865.4224537037037,583.5717592592592,1077.0,1.4046612280353261,1095.0972222222222,831.7685185185185,1171.4907407407406,False,VKD_2_b1,Vsx1/2 RNAi,0.08050130767663011,-0.8673426371938149,13.88983512050497,-80,800
721,77.77395833333334,873.9354166666667,540.5458333333333,1301.0,1.6117521258392122,1445.215625,889.9989583333333,1115.2947916666667,False,VKD_2_b1,Vsx1/2 RNAi,-0.05017789922588467,-0.8835603105205037,13.493996703793087,-80,800
722,78.28482328482329,146.49064449064448,306.3866943866944,631.0,1.54525165961302,478.3991683991684,900.3388773388773,920.5904365904366,True,VKD_2_b1,Vsx1/2 RNAi,-0.6444915482625462,1.0,-5.754409773004497,-80,800
723,78.9678188319428,179.6626936829559,426.56138259833136,1039.0,1.3971297787905037,1102.600715137068,1090.4052443384983,952.0286054827175,True,VKD_2_b1,Vsx1/2 RNAi,-0.2881316345605551,0.9002219805171183,-2.5466127175418904,-80,800
724,80.10253456221199,191.00806451612902,305.13018433179724,1164.0,1.4629997404708324,1391.3548387096773,1696.5172811059908,2341.3859447004606,True,VKD_2_b1,Vsx1/2 RNAi,-0.6550701132361401,0.8868233802308283,-2.959328739522533,-80,800
725,80.18058690744921,196.7133182844244,270.5349887133183,1119.0,1.658629705824508,1323.4582392776524,1332.2449209932279,1488.076749435666,True,VKD_2_b1,Vsx1/2 RNAi,-0.7599726834527837,0.876689759189736,-3.2666781780230707,-80,800
726,79.199203187251,202.753984063745,590.0209163346614,1295.0,1.46956146494564,840.4631474103586,1098.3486055776893,861.703187250996,False,VKD_2_b1,Vsx1/2 RNAi,0.1999394551684317,0.8206003335435661,0.626032093265465,-80,800
727,79.01331853496116,214.02774694783574,391.4950055493896,1127.0,1.3976248078095725,2020.7580466148725,2625.6681465038846,1134.480577136515,True,VKD_2_b1,Vsx1/2 RNAi,-0.3987792701294992,0.8171126866976304,-2.251852349610459,-80,800
728,78.9024,220.344,703.984,777.0,1.3681652949962713,765.92,1032.8096,1336.0432,False,VKD_2_b1,Vsx1/2 RNAi,0.5400135939224313,0.7612623047648523,2.413403032502046,-80,800
729,78.56889352818372,234.03549060542798,261.27974947807934,1223.0,1.4399535662233143,1156.3559498956158,1132.839248434238,1280.8862212943632,True,VKD_2_b1,Vsx1/2 RNAi,-0.7933773313387213,0.7826640002541301,-4.179487299163412,-80,800
730,80.05197505197505,247.94802494802494,654.5935550935551,1140.0,1.2864865610614848,1736.0031185031185,1932.147609147609,2022.7432432432433,False,VKD_2_b1,Vsx1/2 RNAi,0.38726526400514416,0.6972692170835213,3.448024369560571,-80,800
731,79.31406761177753,287.17666303162486,618.4765539803708,1139.0,1.5025332221073386,1989.6324972737186,1828.689203925845,1878.969465648855,False,VKD_2_b1,Vsx1/2 RNAi,0.2727557030773087,0.6018535122854471,3.05296419690616,-80,800
732,77.93685756240822,297.7283406754772,718.7004405286343,918.0,1.7266367288100546,1083.6152716593244,895.1277533039647,864.0513950073422,False,VKD_2_b1,Vsx1/2 RNAi,0.5726199886550496,0.562135167361125,3.3989679103885777,-80,800
733,79.12953367875647,445.58756476683936,782.7367875647668,1184.0,1.470849856611009,1481.6642487046631,2128.3067357512955,2375.0248704663213,False,VKD_2_b1,Vsx1/2 RNAi,0.7428101008291594,0.1772709070663503,8.851268458014033,-80,800
734,79.25776397515529,447.0207039337474,804.9347826086956,1156.0,1.5242325956538905,1873.6821946169773,1716.0331262939958,1351.4730848861284,False,VKD_2_b1,Vsx1/2 RNAi,0.8093439437846952,0.17080284975583848,9.340770514625959,-80,800
735,79.03699551569507,468.1804932735426,782.0,1107.0,1.476120961548335,2058.479820627803,1972.409192825112,2672.732062780269,False,VKD_2_b1,Vsx1/2 RNAi,0.7371852356699626,0.11978567271303775,9.253649152413843,-80,800
736,78.57621247113164,497.71247113163975,815.3475750577368,1031.0,1.504302968961433,1349.6997690531177,1921.6431870669746,1902.986143187067,False,VKD_2_b1,Vsx1/2 RNAi,0.8330286032330048,0.04026048468031718,9.948797127381894,-80,800
737,79.07173913043478,599.354347826087,814.35,1199.0,1.4345107178769632,1196.8195652173913,1209.4771739130435,1964.1771739130436,False,VKD_2_b1,Vsx1/2 RNAi,0.8146538640638255,-0.21859712003757426,12.704920177580561,-80,800
738,79.88789237668162,635.7331838565023,759.0213004484305,1113.0,1.4497809450582915,2358.304932735426,967.2062780269058,1048.2724215246637,False,VKD_2_b1,Vsx1/2 RNAi,0.6427357299977865,-0.30421535519448895,13.514617442501347,-80,800
739,79.32039800995025,676.5532338308458,769.1482587064677,1228.0,1.3195570870607023,1578.64776119403,2444.360199004975,1228.955223880597,False,VKD_2_b1,Vsx1/2 RNAi,0.6670473524889711,-0.4095585683694779,14.011411450867499,-80,800
740,79.45425867507886,696.7318611987382,748.254468980021,1131.0,1.4432904867174894,1351.3038906414301,1483.5268138801262,2161.386961093586,False,VKD_2_b1,Vsx1/2 RNAi,0.6011600787279354,-0.4583141557390704,14.287096211051917,-80,800
741,79.11136107986502,732.5534308211473,810.92575928009,1178.0,1.5144076490503975,1600.8391451068617,1073.3779527559054,1323.2339707536557,False,VKD_2_b1,Vsx1/2 RNAi,0.7842331341364477,-0.5575900770089937,15.675818112649196,-80,800
742,79.08719646799118,760.2152317880794,763.3057395143488,1204.0,1.523947374061928,1736.985651214128,1388.112582781457,2931.3587196467993,False,VKD_2_b1,Vsx1/2 RNAi,0.6368486436488441,-0.6220247937065275,15.564674924324436,-80,800
743,79.43389529724934,758.1109139307897,796.9724933451641,1461.0,1.6632691205481422,2074.561668145519,823.3815439219165,859.9086069210293,False,VKD_2_b1,Vsx1/2 RNAi,0.7383976450829524,-0.6209242880538981,16.363470221421906,-80,800
744,77.86982845610494,800.4964682139254,704.2472250252271,1265.0,1.856480442608235,1002.4914228052472,991.2310797174571,1161.9737638748738,False,VKD_2_b1,Vsx1/2 RNAi,0.4532082512172617,-0.7172329730200708,14.373632495467632,-80,800
745,79.94254032258064,798.6622983870968,678.6542338709677,1204.0,1.3914736443956348,1067.6683467741937,975.6068548387096,817.3266129032259,False,VKD_2_b1,Vsx1/2 RNAi,0.3764345217881946,-0.7091813654884616,16.024947102514602,-80,800
746,79.18389553862895,836.120783460283,750.424374319913,1211.0,1.4905764312495302,1139.9216539717083,841.1675734494015,917.5146898803047,False,VKD_2_b1,Vsx1/2 RNAi,0.5866402494206016,-0.8138105067448227,17.169670112832577,-80,800
747,77.4382530120482,841.2138554216867,729.414156626506,826.0,1.6392973952979373,1320.7243975903614,821.9036144578313,952.5421686746988,False,VKD_2_b1,Vsx1/2 RNAi,0.5227592144738078,-0.8242196203055386,15.227065477226333,-80,800
748,78.3037542662116,854.1410693970421,669.0534698521046,1123.0,1.5999540863789454,1721.6825938566553,1161.1672354948805,1243.0716723549488,False,VKD_2_b1,Vsx1/2 RNAi,0.33924911229878996,-0.8494331813173392,15.486422531660097,-80,800
749,79.29176470588236,854.4964705882353,536.8541176470588,1052.0,1.5530710544719024,1943.7317647058824,1832.5011764705882,1708.2694117647059,False,VKD_2_b1,Vsx1/2 RNAi,-0.058406012733472124,-0.8334650285384623,14.521299941048028,-80,800
750,79.04326328800988,855.2101359703338,653.1953028430161,1026.0,1.45788645097781,2785.885043263288,1008.3943139678615,2183.867737948084,False,VKD_2_b1,Vsx1/2 RNAi,0.29136714595881474,-0.8500967435470985,16.014396575376665,-80,800
751,78.54745370370371,864.011574074074,502.90393518518516,1161.0,1.4673080418048408,1651.7743055555557,1625.8842592592594,2360.253472222222,False,VKD_2_b1,Vsx1/2 RNAi,-0.16191046281725097,-0.8534378097990543,13.486745741537106,-80,800
752,79.08846584546473,860.5352743561031,415.0649496080627,1096.0,1.4829682049169295,2210.7054871220603,1567.298992161254,2444.3202687569988,False,VKD_2_b1,Vsx1/2 RNAi,-0.42556420788158456,-0.8333742740977897,12.646938554196836,-80,800
753,78.56870229007633,863.4185750636133,549.6437659033079,1004.0,1.5858164183357049,1144.1030534351146,1130.0966921119593,1665.4745547073792,False,VKD_2_b1,Vsx1/2 RNAi,-0.021261920202918283,-0.8578706587469688,14.18793896168269,-80,800
754,79.46819338422392,878.5025445292621,468.4936386768448,992.0,1.4734906489841135,2017.4236641221373,1658.3740458015268,1529.9605597964376,False,VKD_2_b1,Vsx1/2 RNAi,-0.2676189340196883,-0.8859338827077048,14.221217766989312,-80,800
755,78.26547455295736,892.6905089408529,520.2613480055021,904.0,1.5721905916291548,2214.089408528198,1316.6107290233838,2177.4786795048144,False,VKD_2_b1,Vsx1/2 RNAi,-0.1140325278746821,-0.9287447228651637,14.104374730189164,-80,800
756,81.15501165501165,184.69463869463868,326.5745920745921,1089.0,1.473694227115982,1933.7738927738928,2123.2482517482517,1797.8729603729603,False,VKD_2_b1,Vsx1/2 RNAi,-0.5896704130784524,0.9002462211455524,-1.7305212155985572,-80,800
757,79.6949846468782,196.38792221084955,318.99590583418626,1116.0,1.4432189045257169,2099.687819856704,2171.0532241555784,2287.512794268168,True,VKD_2_b1,Vsx1/2 RNAi,-0.6141678736388758,0.8713261750695427,-3.0406353354635485,-80,800
758,80.30739299610894,216.55642023346303,578.0596627756161,950.0,1.4329979822421648,987.1141374837873,927.4837872892348,857.3592736705577,False,VKD_2_b1,Vsx1/2 RNAi,0.16183786286418655,0.7870144164967325,1.8654278160367,-80,800
759,79.18347509113,229.85419198055894,498.91980558930743,1030.0,1.3934089922883885,1459.3936816524908,1240.18347509113,1019.3122721749696,False,VKD_2_b1,Vsx1/2 RNAi,-0.07812043754221187,0.7631279527129078,-0.13414660717573668,-80,800
760,80.12985571587126,245.72031076581575,483.5105438401776,1068.0,1.3845248275958655,1722.2308546059933,2294.139844617092,1637.9400665926748,False,VKD_2_b1,Vsx1/2 RNAi,-0.12689623540715067,0.7247122005389992,0.9385606473028076,-80,800
761,79.96650717703349,259.9162679425837,605.3684210526316,1003.0,1.450471362268199,1926.403110047847,2561.395933014354,1727.8193779904307,False,VKD_2_b1,Vsx1/2 RNAi,0.23742698493689085,0.6730269042123631,2.900444249652068,-80,800
762,80.23103057757645,260.43601359003395,592.0045300113251,1093.0,1.4632657831723341,2313.16194790487,2132.497168742922,1637.7599093997735,False,VKD_2_b1,Vsx1/2 RNAi,0.1971485775430435,0.6734179017611919,2.978299927943027,-80,800
763,80.87341772151899,274.9736286919831,737.7341772151899,1296.0,1.4672045808571064,970.6603375527426,1978.4135021097047,1184.4293248945148,False,VKD_2_b1,Vsx1/2 RNAi,0.633176098505708,0.6178730102763683,6.107335233766534,-80,800
764,79.82263329706203,271.2644178454842,616.5865070729053,1159.0,1.5425769715503448,1202.467899891186,1355.792165397171,1395.0935799782371,False,VKD_2_b1,Vsx1/2 RNAi,0.26945457833109865,0.6426730382927748,3.1770686653604656,-80,800
765,80.2713567839196,287.73366834170855,723.7718592964824,1182.0,1.3466021414786056,1413.081407035176,1905.8613065326633,1649.819095477387,False,VKD_2_b1,Vsx1/2 RNAi,0.5892847328945443,0.5870971265021281,5.584080671545365,-80,800
766,80.03930635838151,299.0658959537572,653.3699421965318,1055.0,1.5917593783554251,1899.0774566473988,1139.164161849711,1219.885549132948,False,VKD_2_b1,Vsx1/2 RNAi,0.37586402394878937,0.5671605838866476,4.561645215305177,-80,800
767,79.33374233128835,310.68957055214725,629.8478527607361,982.0,1.4552225130077023,1674.7006134969324,1843.0196319018405,1617.3374233128834,False,VKD_2_b1,Vsx1/2 RNAi,0.30339966280505837,0.540490382755441,3.767696706000848,-80,800
768,79.17897371714643,340.3366708385482,666.6921151439299,999.0,1.3911196277005218,1773.2715894868586,1116.488110137672,1014.4155193992491,False,VKD_2_b1,Vsx1/2 RNAi,0.4097285447814587,0.4602450973766645,4.823187731117926,-80,800
769,80.09287925696594,340.4767801857585,757.0753353973168,1171.0,1.3042883894635215,1124.2311661506708,1431.3704850361198,2291.321981424149,False,VKD_2_b1,Vsx1/2 RNAi,0.6814775002043674,0.4484453243854516,7.080431996906825,-80,800
770,80.06394129979036,439.67714884696016,746.877358490566,1134.0,1.525566425854728,1649.1614255765198,2188.2054507337525,1887.8920335429768,False,VKD_2_b1,Vsx1/2 RNAi,0.6358250086974304,0.19694876357650215,9.121161741587017,-80,800
771,80.60220994475138,463.1138121546961,844.86408839779,1103.0,1.2824555462861953,1197.5480662983425,1087.967955801105,1756.9270718232044,False,VKD_2_b1,Vsx1/2 RNAi,0.9269361044507272,0.1247931442622896,11.637243229186083,-80,800
772,79.87486631016043,475.9336898395722,804.9347593582887,1207.0,1.6312688955599925,1146.9882352941177,2893.07807486631,1883.103743315508,False,VKD_2_b1,Vsx1/2 RNAi,0.8049507477112998,0.09716035539163936,10.60495740636921,-80,800
773,80.22091656874265,483.38777908343127,818.2115158636898,1013.0,1.358582702421024,1278.894242068155,1064.8636897767333,2157.2455934195063,False,VKD_2_b1,Vsx1/2 RNAi,0.8437373889140243,0.0764967390922906,11.3146820170885,-80,800
774,79.78904428904428,498.1048951048951,767.1130536130536,1053.0,1.3644291253021577,2381.670163170163,2341.6363636363635,2167.5944055944055,False,VKD_2_b1,Vsx1/2 RNAi,0.6878645156890195,0.04546734161704724,10.454580002266354,-80,800
775,80.17736670293797,709.6082698585419,805.8465723612622,1157.0,1.4348043956553869,1883.733405875952,1036.1229597388465,1008.9793253536453,False,VKD_2_b1,Vsx1/2 RNAi,0.772380793090579,-0.4984100709772824,16.152407505590773,-80,800
776,79.64912280701755,723.3859649122807,755.5684210526316,1089.0,1.373274703738005,1442.127485380117,1218.3438596491228,1473.238596491228,False,VKD_2_b1,Vsx1/2 RNAi,0.6191207115822297,-0.5271555690120007,15.18710331912122,-80,800
777,79.86698337292161,798.7814726840855,665.3016627078384,1123.0,1.6470225286201228,1915.3586698337292,1202.0593824228029,1354.8966745843231,False,VKD_2_b1,Vsx1/2 RNAi,0.3362646914059986,-0.707791083896814,15.754044938566281,-80,800
778,80.64498346196251,796.2921719955899,691.6339581036384,1252.0,1.4699806639646098,1671.8787210584344,1972.9878721058435,2391.534729878721,False,VKD_2_b1,Vsx1/2 RNAi,0.41579728161546714,-0.7047511656974532,16.866584835075813,-80,800
779,80.07671601615074,819.4777927321669,708.3526244952893,964.0,1.4420393250185457,2118.5868102288023,1411.3701211305518,1075.6096904441454,False,VKD_2_b1,Vsx1/2 RNAi,0.46259596737419906,-0.7659951134531165,17.06557013562299,-80,800
780,79.95050618672666,821.363329583802,630.2575928008999,1107.0,1.6091625607094535,1577.6332958380203,1403.1496062992126,1926.4128233970753,False,VKD_2_b1,Vsx1/2 RNAi,0.22746257558102867,-0.760873886910123,15.823341911343647,-80,800
781,80.14415437003406,865.883087400681,565.7911464245176,1146.0,1.5265578232879615,1538.6095346197503,1599.3802497162314,2760.7150964812713,False,VKD_2_b1,Vsx1/2 RNAi,0.026860540739461536,-0.8661120045796158,16.05749079645028,-80,800
782,79.86276849642005,892.1396181384248,588.846062052506,1027.0,1.2793957529643043,2098.6133651551313,1215.173031026253,2299.139618138425,False,VKD_2_b1,Vsx1/2 RNAi,0.09223838266856954,-0.9359705911739717,16.705983089252598,-80,800
783,81.24203821656052,207.82377919320595,335.25371549893845,1133.0,1.4976764702041088,1681.564755838641,1493.4819532908705,2041.1571125265393,False,VKD_2_b1,Vsx1/2 RNAi,-0.5670673874419738,0.840207455918969,-0.9969823600407892,-80,800
784,82.97118155619597,206.11095100864554,628.3616714697406,1013.0,1.6673093309939626,924.828530259366,874.6195965417868,915.8515850144092,False,VKD_2_b1,Vsx1/2 RNAi,0.31457825370263204,0.8073912885948467,5.0404625686404785,-80,800
785,80.62755102040816,210.08163265306123,299.24387755102043,1184.0,1.473760519566281,1156.623469387755,1013.3204081632653,857.0408163265306,True,VKD_2_b1,Vsx1/2 RNAi,-0.6756748539875745,0.8389979442136979,-2.0947838520765742,-80,800
786,80.90774487471526,210.9259681093394,483.90546697038724,1094.0,1.6420982441458,989.7084282460137,1248.256264236902,962.0,False,VKD_2_b1,Vsx1/2 RNAi,-0.12048453291200023,0.8133741570904296,0.9430465989712644,-80,800
787,81.25581395348837,214.84767441860464,457.17325581395346,1003.0,1.3115976664833142,1211.7581395348836,1088.9767441860465,1163.5906976744186,False,VKD_2_b1,Vsx1/2 RNAi,-0.20148260016840913,0.8068013047389517,0.9823071984890248,-80,800
788,80.67515151515151,213.69939393939393,268.01575757575756,1013.0,1.5668067666631544,1946.4048484848486,1756.4872727272727,1493.4509090909091,True,VKD_2_b1,Vsx1/2 RNAi,-0.7701350807907306,0.8337537918210232,-2.4293699352798797,-80,800
789,81.41915422885572,213.13308457711443,499.56094527363183,1017.0,1.3178413840269958,1701.363184079602,1961.5261194029852,1947.1144278606964,False,VKD_2_b1,Vsx1/2 RNAi,-0.07375860091792652,0.805788566350099,1.735881146125891,-80,800
790,81.4498933901919,218.95735607675905,563.1972281449894,1178.0,1.547687761906871,1808.7078891257995,1382.3240938166311,967.2825159914712,False,VKD_2_b1,Vsx1/2 RNAi,0.11673253060997002,0.78285395992773,2.8408342844575856,-80,800
791,80.7956043956044,215.67582417582418,409.04395604395603,1095.0,1.3619075163390766,1828.845054945055,924.2263736263736,816.7846153846153,False,VKD_2_b1,Vsx1/2 RNAi,-0.34632708932134204,0.810785777283255,-0.17303219774548495,-80,800
792,80.86903440621532,222.48612652608213,588.9755826859046,1060.0,1.3485065786414254,2031.5571587125416,1497.3152053274139,1714.9467258601553,False,VKD_2_b1,Vsx1/2 RNAi,0.19374619095980083,0.7705483871790764,2.721522666242123,-80,800
793,80.49430740037951,229.52561669829223,648.5464895635673,1260.0,1.4173035122985174,742.1612903225806,1133.9506641366224,2335.750474383302,False,VKD_2_b1,Vsx1/2 RNAi,0.37184473682372676,0.7450102463540207,3.3880661395806158,-80,800
794,80.55871446229914,226.87762669962916,455.7144622991347,1089.0,1.5058771124325154,1604.008652657602,2424.2187886279357,1934.6266996291718,False,VKD_2_b1,Vsx1/2 RNAi,-0.20765813726008953,0.7762898667684435,0.5331508710956427,-80,800
795,80.92633928571429,239.87611607142858,608.7868303571429,1074.0,1.5466769472698554,1498.6171875,1867.0267857142858,1950.482142857143,False,VKD_2_b1,Vsx1/2 RNAi,0.25069484875973,0.7237169416924769,3.461969425248654,-80,800
796,80.55965559655597,255.66420664206643,624.1685116851169,1044.0,1.4895427107393746,1126.2177121771217,1427.2472324723246,979.180811808118,False,VKD_2_b1,Vsx1/2 RNAi,0.29458202365653174,0.6815060472644245,3.677019282352191,-80,800
797,80.69952494061758,262.9144893111639,690.0938242280286,999.0,1.3332872210108277,953.2790973871734,853.8266033254157,1005.980997624703,False,VKD_2_b1,Vsx1/2 RNAi,0.4917369948306072,0.6546528135162284,4.956939024821182,-80,800
798,80.61971830985915,274.6478873239437,666.6413867822318,1101.0,1.3202557207751584,1436.824485373781,1751.2827735644637,2442.457204767064,False,VKD_2_b1,Vsx1/2 RNAi,0.41943971810994074,0.6277310391731654,4.792011775890089,-80,800
799,82.07529162248144,283.3234358430541,630.6638388123012,1131.0,1.3220272296485,1386.0752916224815,912.1442205726405,983.7391304347826,False,VKD_2_b1,Vsx1/2 RNAi,0.30987452044106045,0.6102852753787047,5.907683244944707,-80,800
800,81.04226918798665,313.726362625139,715.7018909899889,1063.0,1.452221293786484,1899.3959955506118,2407.06340378198,2903.6518353726365,False,VKD_2_b1,Vsx1/2 RNAi,0.5610577437844244,0.5219319571285232,6.816951776127581,-80,800
801,82.11482720178373,315.82274247491637,683.2976588628762,1067.0,1.2947637118174835,1459.7892976588628,2045.8439241917504,1483.3779264214047,False,VKD_2_b1,Vsx1/2 RNAi,0.4632481757657789,0.520774767485275,7.455448994485337,-80,800
802,81.68316831683168,320.36138613861385,746.3597359735974,811.0,1.3390857840930248,1650.9224422442244,1809.4554455445545,970.3069306930693,False,VKD_2_b1,Vsx1/2 RNAi,0.6522257868172545,0.5011620983201797,8.060871650926899,-80,800
803,80.31264916467781,338.9200477326969,689.3090692124105,1020.0,1.4917967249645794,1610.3221957040573,2022.9331742243437,1901.9713603818616,False,VKD_2_b1,Vsx1/2 RNAi,0.4779113485847839,0.46104507078896706,6.260185330456977,-80,800
804,81.31818181818181,351.9969008264463,737.305785123967,1188.0,1.5393781574017222,1577.344008264463,2135.3429752066118,2241.469008264463,False,VKD_2_b1,Vsx1/2 RNAi,0.6202341038643382,0.4216755346839367,8.269991612802087,-80,800
