label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
229,59.48713060057197,733.9447092469018,614.7473784556721,1371.0,1.6608160286783964,1923.904671115348,964.2516682554814,937.3555767397521,False,VKD_4_b1,Vsx1/2 RNAi,0.09757640341256368,-0.7483440016970337,5.734048677615505,-100,800
230,59.168587896253605,784.9149855907781,494.5821325648415,1062.0,1.8911250185226358,2634.380403458213,1206.012968299712,1224.6772334293948,True,VKD_4_b1,Vsx1/2 RNAi,-0.3913944406184042,-0.8663838853392591,-0.4162099567969477,-100,800
231,59.98390557939914,788.43669527897,554.8465665236051,1209.0,1.603088698334521,1705.0171673819743,2152.9184549356223,1917.093347639485,False,VKD_4_b1,Vsx1/2 RNAi,-0.15888472810507592,-0.8987208080568552,2.8970023803776996,-100,800
232,61.783489096573206,216.06230529595015,379.50623052959503,1667.0,1.492877544744577,797.0693146417445,937.3831775700935,838.8598130841121,False,VKD_4_b1,Vsx1/2 RNAi,-0.5924922297469796,0.9640134647873693,5.660855646709564,-100,800
233,61.45172719220549,224.50132860938885,469.88042515500445,1331.0,1.2879741264356037,1972.9025686448185,3162.8945969884853,886.2444641275465,False,VKD_4_b1,Vsx1/2 RNAi,-0.24491696155256448,0.9056324937061004,9.030297800292303,-100,800
234,60.92997639653816,625.7246262785209,732.3540519276161,1579.0,1.5490753738036707,2540.627065302911,1848.5491738788355,1620.6923682140048,False,VKD_4_b1,Vsx1/2 RNAi,0.6012219782615176,-0.4492968612841909,13.738012976244505,-100,800
235,60.575899843505475,655.4757433489827,725.5978090766823,1635.0,1.5389065228672418,1436.4397496087638,1119.8403755868544,1395.296557120501,False,VKD_4_b1,Vsx1/2 RNAi,0.5621365815065011,-0.5405199280901075,12.662472429140635,-100,800
236,60.92887029288703,671.7071129707113,762.1966527196653,1476.0,1.7504606900839994,1717.771548117155,1276.1322175732219,1204.4225941422594,False,VKD_4_b1,Vsx1/2 RNAi,0.6972580174879939,-0.6044973772514761,14.326086826267314,-100,800
237,61.22145922746781,697.4892703862661,699.1004291845494,1382.0,1.3912015588000528,2227.8334763948496,1414.7347639484979,2186.3905579399143,False,VKD_4_b1,Vsx1/2 RNAi,0.4408563984297347,-0.6634043833983136,11.570481009336206,-100,800
238,61.26885880077369,714.4129593810445,658.321083172147,1495.0,1.7187033802412928,1845.2088974854933,1063.904255319149,1056.2804642166345,False,VKD_4_b1,Vsx1/2 RNAi,0.27505429470651643,-0.7022917185083231,9.644144204288708,-100,800
239,61.10839532412327,732.201912858661,710.7003188097768,1161.0,1.475100255327001,904.4144527098831,835.6025504782147,1043.884165781084,False,VKD_4_b1,Vsx1/2 RNAi,0.47090789937468425,-0.7767133570443236,11.43982400898534,-100,800
240,61.958941605839414,782.44799270073,439.7919708029197,1324.0,1.4267485361696528,2598.105839416058,2209.646897810219,1026.6852189781023,False,VKD_4_b1,Vsx1/2 RNAi,-0.6037057477380395,-0.8394067944614294,0.08884224642854122,-100,800
241,60.352020860495436,794.1447196870926,450.64146023468055,980.0,1.5469400266412876,1411.947848761408,2383.5880052151238,1078.5123859191656,True,VKD_4_b1,Vsx1/2 RNAi,-0.5663408765401271,-0.8799833782842187,-1.228706915162519,-100,800
242,61.59537572254335,801.485549132948,462.9730250481696,1128.0,1.7781332673512102,1146.8959537572255,2520.9190751445085,1294.3025048169557,False,VKD_4_b1,Vsx1/2 RNAi,-0.5218166396941115,-0.90746489966236,0.4277006296302659,-100,800
243,61.92826643894107,213.1588385994876,496.79590093936804,1394.0,1.4213674038182884,1294.2894961571308,1718.3706233988044,947.9461998292059,False,VKD_4_b1,Vsx1/2 RNAi,-0.1354951822789202,0.9318257902736944,10.811573055734243,-100,800
244,61.19448584202683,313.3070044709389,626.381520119225,1708.0,1.5867931534827142,1529.345007451565,1257.677347242921,820.585692995529,False,VKD_4_b1,Vsx1/2 RNAi,0.3247744836638422,0.571073824059956,14.095082565622448,-100,800
245,60.9165170556553,661.5278276481149,777.2208258527828,1382.0,1.4343770096781776,974.3096947935368,1039.3842010771994,1270.1606822262117,False,VKD_4_b1,Vsx1/2 RNAi,0.7600521458809015,-0.5777598276334304,15.098692891445111,-100,800
246,61.15263644773358,698.2099907493061,714.0360777058279,1364.0,1.6236304563908772,1468.1174838112859,927.4070305272895,880.2007400555042,False,VKD_4_b1,Vsx1/2 RNAi,0.49859270777201226,-0.6709316106376031,12.123224520921482,-100,800
247,65.75740897544453,713.5783234546994,668.0745131244707,3253.0,1.7063862509664933,1853.924216765453,1336.7819644369179,1169.9686706181203,False,VKD_4_b1,Vsx1/2 RNAi,0.3125484351775023,-0.7032415958458167,14.553172282759192,-100,800
248,62.152475247524755,743.2584158415841,707.5445544554456,1381.0,1.6069588611889971,926.0386138613861,962.3891089108911,1376.8207920792079,False,VKD_4_b1,Vsx1/2 RNAi,0.45367544577304986,-0.8104243945807977,12.187312265854516,-100,800
249,61.35707121364092,756.7823470411233,541.0411233701103,1226.0,1.4329499779861927,2475.848545636911,1732.1173520561686,1568.6439317953862,False,VKD_4_b1,Vsx1/2 RNAi,-0.19904729024740686,-0.7942973670014825,4.148351602298064,-100,800
250,61.90083410565338,762.2400370713624,580.5746061167748,1325.0,1.4726898607521837,1980.7126969416126,1137.241890639481,1155.2752548656163,False,VKD_4_b1,Vsx1/2 RNAi,-0.04788632556071237,-0.8254143659967228,6.284609623974248,-100,800
251,61.68563432835821,782.9524253731344,570.767723880597,1315.0,1.5964230553714227,1448.3451492537313,928.6324626865671,806.5027985074627,False,VKD_4_b1,Vsx1/2 RNAi,-0.09493271768826872,-0.8871260098463056,5.351140055366997,-100,800
252,61.94570135746606,800.2454751131222,594.2183257918552,1086.0,1.5316540946879917,1059.1798642533936,1533.7794117647059,1640.0033936651585,False,VKD_4_b1,Vsx1/2 RNAi,-0.011346843837443,-0.9498093179147009,6.349972536490412,-100,800
253,63.6673835125448,210.83440860215055,396.9068100358423,1615.0,1.4664534502470405,696.6308243727599,931.9168458781362,1182.84229390681,False,VKD_4_b1,Vsx1/2 RNAi,-0.5229337305099744,0.9742747011660651,8.355827127949937,-100,800
254,62.24462809917355,272.8107438016529,649.3595041322315,1492.0,1.7499919318090493,1824.3768595041322,1267.7892561983472,1708.70826446281,False,VKD_4_b1,Vsx1/2 RNAi,0.43143161232542826,0.6903709544185759,16.709907660608394,-100,800
255,61.94901610017889,674.350626118068,724.4221824686941,1440.0,1.702712922457361,1840.9141323792487,1409.5796064400715,1654.8801431127013,False,VKD_4_b1,Vsx1/2 RNAi,0.5491542125531501,-0.5995399560607559,13.70791131477857,-100,800
256,62.313167259786475,724.0329181494662,648.8407473309609,1413.0,1.607064235565111,1977.8042704626334,1491.5373665480427,1086.418149466192,False,VKD_4_b1,Vsx1/2 RNAi,0.23386833721497968,-0.7292545256198761,10.145261006758872,-100,800
257,63.702402957486136,767.8428835489833,388.1256931608133,1386.0,1.6916752229671295,2572.7772643253234,1357.87707948244,944.4750462107208,False,VKD_4_b1,Vsx1/2 RNAi,-0.7984392866162782,-0.7753039660468551,-0.1419050955872052,-100,800
258,64.34428715874621,775.6223458038422,585.1420626895855,2322.0,1.4914939043361597,1858.2082912032356,1252.1521739130435,1371.2598584428715,False,VKD_4_b1,Vsx1/2 RNAi,-0.036355048795459144,-0.8692081893514375,8.72282664351252,-100,800
259,62.29325259515571,805.3754325259515,551.7915224913495,1376.0,1.557561121719209,2369.7828719723184,1076.5657439446368,1173.9801038062283,False,VKD_4_b1,Vsx1/2 RNAi,-0.1784911650079195,-0.9510157498041917,4.826566043051841,-100,800
260,62.984407484407484,241.98232848232848,580.9012474012474,1261.0,1.4276843052534587,1801.487525987526,1873.5280665280666,986.7515592515592,False,VKD_4_b1,Vsx1/2 RNAi,0.17864980158975174,0.8114685598843123,15.00356957077679,-100,800
261,63.601208459214504,295.1631419939577,621.1359516616315,1606.0,1.544058795178579,2752.0422960725077,1415.8126888217523,806.4916918429003,False,VKD_4_b1,Vsx1/2 RNAi,0.31184241007820845,0.6299376873942384,16.543243126930605,-100,800
262,63.77326035965598,637.8561376075058,736.2384675527757,1725.0,1.6945162472105282,2074.543393275997,1342.354182955434,926.1634089132134,False,VKD_4_b1,Vsx1/2 RNAi,0.6105727712741076,-0.4889268135981635,16.565080656848806,-100,800
263,65.64026958719461,702.5560235888795,718.8390901432182,1584.0,1.6240050024920991,1960.9233361415334,1118.5593934288122,2236.5543386689133,False,VKD_4_b1,Vsx1/2 RNAi,0.5146056711647993,-0.686438894174828,16.74593581063523,-100,800
264,64.44880785413744,201.05119214586256,411.1963534361851,1660.0,1.5008180588955593,741.4523141654979,821.9873772791024,1297.774193548387,False,VKD_4_b1,Vsx1/2 RNAi,-0.4633015639695439,1.0,9.884522755316453,-100,800
265,65.57779515246285,688.6426896012509,697.0367474589523,1678.0,1.5713085368695425,1953.5316653635653,1087.6090695856137,1139.7685691946833,False,VKD_4_b1,Vsx1/2 RNAi,0.4359262238294157,-0.6349769512185199,15.96473132621972,-100,800
266,65.60478547854785,730.812706270627,628.0437293729373,1423.0,1.5133593799412024,1981.3597359735973,1376.578382838284,1638.43399339934,False,VKD_4_b1,Vsx1/2 RNAi,0.14955464900032545,-0.743364013281189,12.45413906915904,-100,800
267,64.56796116504854,799.3019417475729,575.5126213592233,1267.0,1.645646048820656,1228.1233009708737,1189.2883495145632,1423.9961165048544,False,VKD_4_b1,Vsx1/2 RNAi,-0.08407280346594592,-0.9403325992037554,8.191825029681326,-100,800
268,66.346,628.159,727.562,1386.0,1.5798540272016706,1674.824,2290.898,817.873,False,VKD_4_b1,Vsx1/2 RNAi,0.5806201822954777,-0.45543777202582325,18.91014181239545,-100,800
269,65.20600858369099,661.068669527897,748.8701716738198,1542.0,1.9539785431204364,2679.463519313305,1233.2178111587982,991.1791845493563,False,VKD_4_b1,Vsx1/2 RNAi,0.649352954081488,-0.5664615440355971,18.19084590873426,-100,800
270,64.4920245398773,792.4110429447853,556.9840490797546,1203.0,1.5430155675478647,2544.8969325153375,1249.2601226993866,1960.9386503067485,False,VKD_4_b1,Vsx1/2 RNAi,-0.15307190049458264,-0.9121201741426235,7.432823031183702,-100,800
271,66.35026138909635,299.1008215085885,635.6669156086632,1895.0,1.4516235692672612,2487.4428678117997,1669.5601194921583,1096.7356235997013,False,VKD_4_b1,Vsx1/2 RNAi,0.3661303875073416,0.6123426178327047,19.84677566202926,-100,800
272,66.39616613418531,687.5963791267305,715.6751863684771,1305.0,1.591007405067324,1836.4845580404685,1982.4419595314164,1999.53887113951,False,VKD_4_b1,Vsx1/2 RNAi,0.508664877413018,-0.6382762097971135,17.586365695647956,-100,800
273,66.98225377107364,755.9139307897071,597.2608695652174,1382.0,1.3753490739002823,2269.1259982253773,1891.1401952085182,1045.8189884649512,False,VKD_4_b1,Vsx1/2 RNAi,0.01882573694031242,-0.8115457308552699,12.159760059907384,-100,800
274,67.12787212787212,793.017982017982,600.8551448551449,1292.0,1.4468039448545642,2141.3886113886115,909.9290709290709,1395.7432567432568,False,VKD_4_b1,Vsx1/2 RNAi,0.016688528621569665,-0.9295672972701801,11.913700555602176,-100,800
275,68.11789600967352,217.82103990326482,410.10278113663844,1919.0,1.6417069495727734,707.0084643288997,929.2920193470375,1872.8379685610641,False,VKD_4_b1,Vsx1/2 RNAi,-0.4754454012366375,0.9475030303829608,13.257944783884867,-100,800
276,68.4856700232378,694.8977536793184,706.4531371030209,1691.0,1.5005966789933782,2486.1905499612703,1118.8295894655305,1303.4887683965917,False,VKD_4_b1,Vsx1/2 RNAi,0.4693086308274588,-0.6580670362202113,19.176530817606988,-100,800
277,68.73857404021938,727.5868372943327,600.6535648994516,1371.0,1.5238434725491177,1986.347349177331,1752.86563071298,1788.946983546618,False,VKD_4_b1,Vsx1/2 RNAi,0.04398425082354174,-0.7236623324441278,14.472932237696185,-100,800
278,68.18254674977739,733.3962600178095,641.513802315227,1561.0,1.5556774893756586,1178.527159394479,1001.5716829919858,876.980409617097,False,VKD_4_b1,Vsx1/2 RNAi,0.20033631247817318,-0.7563191370846767,15.561496506211185,-100,800
279,69.28501628664495,737.2035830618893,614.3387622149837,1476.0,1.678767207357423,1730.7711726384364,980.9234527687296,933.0586319218241,False,VKD_4_b1,Vsx1/2 RNAi,0.09290131021960968,-0.7587603035094556,15.457064306616573,-100,800
280,69.3359173126615,746.3781223083548,627.9302325581396,1461.0,1.4476484277850357,2012.9431524547804,1000.85443583118,1270.559862187769,False,VKD_4_b1,Vsx1/2 RNAi,0.141730513675002,-0.7924183448458026,15.948664986329476,-100,800
281,69.7036036036036,781.018018018018,598.4153153153153,1338.0,1.326311809007415,1301.7702702702702,1316.9036036036036,1949.0261261261262,False,VKD_4_b1,Vsx1/2 RNAi,0.011967646564810641,-0.8910293852714853,14.559417146756857,-100,800
282,70.53735849056604,706.3569811320755,702.8815094339623,1670.0,1.590240457690437,1861.188679245283,1599.6664150943395,2511.32679245283,False,VKD_4_b1,Vsx1/2 RNAi,0.45011343499564904,-0.6929302399198839,20.907117330490607,-100,800
283,69.14564564564564,734.9954954954954,677.2912912912913,918.0,1.5239181895409428,2300.5135135135133,1183.2372372372372,875.53003003003,False,VKD_4_b1,Vsx1/2 RNAi,0.33850261509732804,-0.7739851270236401,18.014253954572453,-100,800
284,69.21105527638191,768.391959798995,573.2675879396985,1165.0,1.8374313450243034,3162.172110552764,1775.0929648241206,1025.247487437186,False,VKD_4_b1,Vsx1/2 RNAi,-0.0801955897581067,-0.8424260057457512,13.188137214697733,-100,800
285,72.07894736842105,729.545519203414,648.3968705547653,1756.0,1.554556927222746,1305.908961593172,1286.3115220483642,1932.8655761024181,False,VKD_4_b1,Vsx1/2 RNAi,0.2280850717320373,-0.7467489333827794,19.801690194036993,-100,800
286,70.54746136865342,735.1125827814569,666.6865342163355,781.0,1.5672358596894431,1125.560706401766,811.8366445916115,1926.4128035320089,False,VKD_4_b1,Vsx1/2 RNAi,0.29700430792832755,-0.7706614501530629,18.964168368631945,-100,800
287,72.91863905325444,755.8727810650887,629.6989644970414,1849.0,1.5164062956472997,1603.6738165680474,993.8602071005918,1270.3062130177516,False,VKD_4_b1,Vsx1/2 RNAi,0.14387645004740435,-0.8230290034654509,19.463529959293794,-100,800
288,72.83011583011583,724.7596525096525,680.0357142857143,1360.0,1.6009615689239882,2168.6901544401544,1044.5164092664093,1021.4584942084942,False,VKD_4_b1,Vsx1/2 RNAi,0.352972645235234,-0.7428591052633187,21.961140295604565,-100,800
289,74.63402489626556,254.94107883817426,376.07966804979253,2930.0,1.5408070482739897,715.1614107883818,832.0365145228216,906.9510373443983,False,VKD_4_b1,Vsx1/2 RNAi,-0.624852108089281,0.8424841938298295,17.783851771211573,-100,800
290,74.22603342128409,761.231310466139,577.6807387862797,1459.0,1.765707726024057,2663.0967458223395,1072.9516270888303,825.7431838170625,False,VKD_4_b1,Vsx1/2 RNAi,-0.060801318546412686,-0.8216057333355191,18.489758259485512,-100,800
291,74.96293027360989,755.5295675198588,602.2877316857899,1406.0,1.4991007829504177,2340.3812886142982,1149.9708737864078,1483.3336275375111,False,VKD_4_b1,Vsx1/2 RNAi,0.03716125775604184,-0.812356382349452,20.350791515764982,-100,800
292,76.44698855151817,276.7934295669487,330.2727725236436,2470.0,1.5256510987924314,759.8949726231956,853.6699850671976,841.522150323544,False,VKD_4_b1,Vsx1/2 RNAi,-0.8126279035676681,0.7898044248847604,17.336335230870887,-100,800
293,77.32525697503671,767.8898678414097,405.6395007342144,2016.0,1.853007841150979,922.9441997063143,823.640234948605,1062.7900146842878,False,VKD_4_b1,Vsx1/2 RNAi,-0.7327335822078115,-0.7820470052237481,14.207754368168082,-100,800
294,78.28633540372671,767.8875776397515,374.88695652173914,1893.0,1.5442477621637885,836.7248447204969,941.9819875776398,1096.564596273292,False,VKD_4_b1,Vsx1/2 RNAi,-0.8523949742673431,-0.7712362152734366,13.86649488693618,-100,800
295,78.8578712555768,752.7291268323773,335.23581899298915,1809.0,1.490615303819062,934.5022307202039,822.5583173996176,893.0414276609305,False,VKD_4_b1,Vsx1/2 RNAi,-1.0,-0.7095883873008674,12.981570127345009,-100,800
