label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
537,67.40171673819742,773.1793991416309,474.57854077253216,1327.0,1.3371283881238927,553.6798283261803,2277.236051502146,2928.4669527896995,True,Vsx1_3_b1,Vsx1 GOF,-0.23671063439087026,-0.7984837167337374,3.6681032239259537,-90,800
538,66.96875,775.625,293.0729166666667,1349.0,1.4371456515801377,500.4469696969697,2072.6051136363635,1292.2272727272727,True,Vsx1_3_b1,Vsx1 GOF,-0.8661270077238649,-0.8009713728929346,0.013946266253441308,-90,800
539,68.76267056530214,796.9892787524367,362.98879142300194,2513.0,1.338219596995313,599.4663742690059,1955.9366471734893,1353.7446393762184,True,Vsx1_3_b1,Vsx1 GOF,-0.6244920099672222,-0.8660230889698067,3.4834127649843367,-90,800
540,67.63625866050808,800.3903002309469,312.79676674364896,1122.0,1.3512106546098497,540.8071593533488,2075.9006928406466,1678.420323325635,True,Vsx1_3_b1,Vsx1 GOF,-0.7985705766345006,-0.8748444882957004,1.5197698699667512,-90,800
541,67.22334455667789,801.1200897867565,440.1515151515151,1146.0,1.4608460043869451,623.4915824915824,1611.6026936026935,1663.564534231201,True,Vsx1_3_b1,Vsx1 GOF,-0.3569700702623503,-0.8803888400356805,3.4150104940481043,-90,800
542,66.47227191413238,811.2719141323793,606.7441860465116,1391.0,1.446314827068228,695.0992844364937,1351.3220035778174,1372.0635062611807,True,Vsx1_3_b1,Vsx1 GOF,0.22040543553334535,-0.9149096051720295,5.86279574495407,-90,800
543,67.37716262975779,804.4264705882352,650.243079584775,1470.0,1.529258212326993,490.91608996539793,2235.8685121107264,1971.5,True,Vsx1_3_b1,Vsx1 GOF,0.3713999353488251,-0.8957171143867108,7.417227011826228,-90,800
544,67.27563499529633,811.9256820319849,432.19096895578554,1378.0,1.4455077919670454,566.1881467544684,1365.0997177798683,1008.9633113828786,True,Vsx1_3_b1,Vsx1 GOF,-0.38492270774859205,-0.9121983336867396,3.534782802421006,-90,800
545,66.57344632768361,820.7655367231638,413.11299435028246,1365.0,1.5803420367589633,652.7335216572504,1099.4792843691148,855.1826741996233,True,Vsx1_3_b1,Vsx1 GOF,-0.4513149667185239,-0.9379332696385758,2.6617454519434176,-90,800
546,67.44463087248322,817.614932885906,577.1560402684564,1456.0,1.5234136205289144,532.7768456375838,2669.01677852349,955.2139261744967,True,Vsx1_3_b1,Vsx1 GOF,0.11754599806469312,-0.9328703966286883,6.425691355899076,-90,800
547,67.84270833333333,181.93125,515.9583333333334,1119.0,1.4011463393853538,553.2322916666667,2015.4041666666667,2441.521875,True,Vsx1_3_b1,Vsx1 GOF,-0.07429691304592567,0.9526171609885479,-6.684276459442003,-90,800
548,67.25599232981783,196.85714285714286,480.70949185043145,1250.0,1.3454169244816254,565.6088207094919,1464.8245445829339,862.7593480345158,True,Vsx1_3_b1,Vsx1 GOF,-0.19696340298400983,0.9092792865449146,-7.6143608280174675,-90,800
549,68.45454545454545,196.39786096256685,494.1732620320856,1103.0,1.278322333968858,533.9860962566845,2945.9475935828877,845.0994652406417,True,Vsx1_3_b1,Vsx1 GOF,-0.15033762784266969,0.9103553275594269,-6.1826996232864815,-90,800
550,68.32508833922262,202.70671378091873,534.791519434629,1013.0,1.2732066011213563,569.4970553592461,2291.9964664310955,1851.5559481743228,True,Vsx1_3_b1,Vsx1 GOF,-0.009689448747967844,0.8905806232975952,-5.457421468018879,-90,800
551,67.13676907829534,209.6848364717542,396.0356788899901,1186.0,1.3476151875563072,509.1110009910803,972.7561942517344,1057.597621407334,True,Vsx1_3_b1,Vsx1 GOF,-0.490970979512399,0.8734897233107726,-9.008250322587244,-90,800
552,68.08403361344538,237.86344537815125,577.5430672268908,1149.0,1.4067997031626949,548.2846638655462,2561.673319327731,1718.390756302521,True,Vsx1_3_b1,Vsx1 GOF,0.13743776015513665,0.7852523728987317,-4.242298535932306,-90,800
553,68.40967741935484,237.6731182795699,658.8655913978495,1189.0,1.5416752716674176,559.8215053763441,2358.0870967741935,2395.8172043010754,True,Vsx1_3_b1,Vsx1 GOF,0.4194068793220922,0.7836914462887488,-2.455796363055512,-90,800
554,68.48689516129032,238.7227822580645,534.2389112903226,1216.0,1.3506079201069958,694.1683467741935,2020.4727822580646,1323.8629032258063,True,Vsx1_3_b1,Vsx1 GOF,-0.01277043534088751,0.7838708780860626,-4.602753214891607,-90,800
555,69.34577603143418,241.7328094302554,629.8536345776031,1251.0,1.320549719270748,683.8958742632612,3198.2681728880157,1285.0776031434184,True,Vsx1_3_b1,Vsx1 GOF,0.31862081381719687,0.7724799991439599,-1.9633309293140826,-90,800
556,68.9436052366566,249.46122860020142,614.4884189325277,1208.0,1.3268527389956195,559.7583081570997,1115.3413897280966,975.6606243705942,True,Vsx1_3_b1,Vsx1 GOF,0.26511950530652784,0.7499584246284763,-2.4912765003562214,-90,800
557,69.01142263759087,261.3644859813084,446.0508826583593,1221.0,1.3315813848902798,550.7850467289719,1605.03738317757,1078.2803738317757,True,Vsx1_3_b1,Vsx1 GOF,-0.319317931978888,0.7191276568180651,-5.22488774911497,-90,800
558,68.27741407528642,275.9328968903437,613.8747954173487,1449.0,1.3504544613643004,525.0057283142389,2510.7471358428807,2429.4157119476267,True,Vsx1_3_b1,Vsx1 GOF,0.26218419418914696,0.6714868564166054,-2.651676850112665,-90,800
559,68.41302485004285,390.2339331619537,616.3470437017995,1434.0,1.3199455448606947,437.45501285347046,1663.5655526992289,937.9905741216795,True,Vsx1_3_b1,Vsx1 GOF,0.2670832672936896,0.33269804551210846,-0.24094520665536834,-90,800
560,68.09175257731958,393.8659793814433,800.5618556701031,1405.0,1.4069214735030364,600.1432989690721,1467.7185567010308,2665.3278350515466,True,Vsx1_3_b1,Vsx1 GOF,0.9057454326890033,0.31705915358154924,2.8266418138903617,-90,800
561,67.80604796663191,502.55161626694473,752.4775808133472,1244.0,1.3866227789688297,350.12095933263817,1322.2513034410845,1456.6266944734098,True,Vsx1_3_b1,Vsx1 GOF,0.7355475488268246,-0.003780122547430542,3.796053553917858,-90,800
562,67.63427109974424,588.9130434782609,584.7391304347826,1391.0,1.3918302912288116,435.0306905370844,1170.4936061381075,1034.4177323103154,True,Vsx1_3_b1,Vsx1 GOF,0.1511615407391207,-0.2553003578401506,2.28861177975989,-90,800
563,67.49473684210527,622.3562753036438,577.7603238866396,1466.0,1.5631462094000192,399.4315789473684,1276.4388663967611,1061.7935222672065,True,Vsx1_3_b1,Vsx1 GOF,0.12589905767460619,-0.354233651369,2.676093771785091,-90,800
564,67.8896492728828,669.6740804106073,643.3815226689478,1494.0,1.4572238201450176,417.44568006843457,932.732249786142,1396.3053892215569,True,Vsx1_3_b1,Vsx1 GOF,0.3518967540921887,-0.49616711919270806,5.176190731349877,-90,800
565,67.7496977025393,674.9020556227327,680.186215235792,1182.0,1.3333735009711094,399.16686819830716,2063.706166868198,2716.6626360338573,True,Vsx1_3_b1,Vsx1 GOF,0.4793568301366524,-0.5126387114247228,5.80119873732184,-90,800
566,69.02920353982302,664.4097345132743,687.1469026548673,1464.0,1.514882507378149,404.46106194690265,1896.9929203539823,1778.9902654867258,True,Vsx1_3_b1,Vsx1 GOF,0.5037500766094787,-0.48165355483568395,7.000858338648797,-90,800
567,67.8189338235294,686.7757352941177,682.5983455882352,1428.0,1.3961682967275577,414.47242647058823,1842.7426470588234,878.2306985294117,True,Vsx1_3_b1,Vsx1 GOF,0.48733580925620124,-0.5478859590094599,6.145575698200787,-90,800
568,68.71350364963503,687.1797445255474,616.8248175182482,1590.0,1.3377339605530612,456.94890510948903,1364.2381386861314,1078.0830291970804,True,Vsx1_3_b1,Vsx1 GOF,0.25919999922847015,-0.547297033428477,5.863077509855984,-90,800
569,68.77318640955005,690.1505968778696,603.1900826446281,1423.0,1.2925994694051666,459.425160697888,1051.8714416896235,1184.3351698806243,True,Vsx1_3_b1,Vsx1 GOF,0.21182305855540062,-0.5557382230765113,5.735143753296555,-90,800
570,68.32281334535618,688.9440937781785,651.8818755635708,1393.0,1.3626940508950867,424.94860234445446,1736.8863841298466,1857.6104598737602,True,Vsx1_3_b1,Vsx1 GOF,0.38072677682559974,-0.5534727088475204,6.138364457172315,-90,800
571,68.26653102746694,688.2400813835199,710.0447609359105,1230.0,1.3956518236208233,414.53001017293997,1709.6673448626652,2538.207527975585,True,Vsx1_3_b1,Vsx1 GOF,0.5824307084836304,-0.5529230328161667,7.115925670406014,-90,800
572,68.63326226012794,724.6950959488273,710.4616204690832,1167.0,1.3117713601046546,435.4872068230277,1790.3017057569296,1137.3443496801706,True,Vsx1_3_b1,Vsx1 GOF,0.5826845702625976,-0.6609472018945343,8.201473245067135,-90,800
573,68.41209302325582,737.3079069767442,712.9227906976744,1431.0,1.3702368607516364,618.8995348837209,1224.553488372093,1162.2483720930234,True,Vsx1_3_b1,Vsx1 GOF,0.5908278548373767,-0.6984031000982245,8.270855034342532,-90,800
574,67.80196253345227,748.9839429081178,689.3389830508474,1348.0,1.3300227434518397,502.80107047279216,894.457627118644,807.7172167707404,True,Vsx1_3_b1,Vsx1 GOF,0.5087151354689337,-0.7324189098378544,7.464039007945658,-90,800
575,67.65889830508475,758.1112288135594,705.0222457627119,1224.0,1.448270025734821,515.5646186440678,1521.8199152542372,1025.8421610169491,True,Vsx1_3_b1,Vsx1 GOF,0.5628125176013306,-0.7598894678758562,7.781617593208978,-90,800
576,68.00342172797262,758.9880239520958,473.68520102651837,1370.0,1.3417840802791559,478.6843455945252,865.8947818648418,1165.4687767322498,True,Vsx1_3_b1,Vsx1 GOF,-0.2393904386440514,-0.756368874975675,3.9765544708901075,-90,800
577,68.32517838939857,775.4923547400612,588.4974515800204,1325.0,1.478262932459667,577.7400611620795,964.394495412844,944.1977573904179,True,Vsx1_3_b1,Vsx1 GOF,0.15816813514251837,-0.8082876192123064,6.688153738167813,-90,800
578,67.28949858088932,782.2999053926206,500.3670766319773,1325.0,1.4569004383332753,523.2507095553453,1859.7653736991485,2561.9280983916747,True,Vsx1_3_b1,Vsx1 GOF,-0.1475752429708872,-0.8261987956105987,4.198389222017312,-90,800
579,68.13516367476241,785.012671594509,466.3336853220697,1155.0,1.4633142868860014,590.3410770855332,1803.961985216473,2225.319957761352,True,Vsx1_3_b1,Vsx1 GOF,-0.2657241848234393,-0.8332915174395078,4.483726835141837,-90,800
580,68.20995475113122,782.8099547511313,487.38733031674207,1329.0,1.3456319798889627,555.8941176470588,1028.6760180995475,851.0108597285068,True,Vsx1_3_b1,Vsx1 GOF,-0.19265536587315568,-0.8273144457494865,4.894698401969521,-90,800
581,67.59633911368016,786.6541425818882,650.1763005780347,1258.0,1.4238610658130595,503.07225433526014,905.1570327552987,886.417148362235,True,Vsx1_3_b1,Vsx1 GOF,0.3717246823300111,-0.8430342096042298,7.288287653766957,-90,800
582,67.72696245733789,808.1160409556314,451.08361774744026,1201.0,1.6468136449905624,585.6689419795222,1951.7662116040956,2595.9266211604095,True,Vsx1_3_b1,Vsx1 GOF,-0.31931883470917144,-0.9013802011671799,4.251876660817629,-90,800
583,68.18988549618321,825.1784351145038,605.7375954198474,1330.0,1.4107496810300444,545.8702290076336,1555.2242366412213,1111.2986641221373,True,Vsx1_3_b1,Vsx1 GOF,0.21636298244212537,-0.9559949063504521,7.833066654958216,-90,800
584,69.26724137931035,188.42025862068965,678.2952586206897,1165.0,1.3245995391647942,520.96875,1155.3696120689656,1257.0269396551723,True,Vsx1_3_b1,Vsx1 GOF,0.4883048243835002,0.9291902629814071,-2.209784071717195,-90,800
585,69.56178861788618,211.93983739837398,683.7926829268292,1476.0,1.1790629627875469,482.1479674796748,1505.9113821138212,890.6138211382114,True,Vsx1_3_b1,Vsx1 GOF,0.5065946057737714,0.8593621531269948,-1.3573312026777131,-90,800
586,69.21523472099203,222.26926483613818,610.2692648361382,1310.0,1.269390441694785,587.7015057573074,2388.8379096545614,961.8600531443756,True,Vsx1_3_b1,Vsx1 GOF,0.25134481887665183,0.8306689860233987,-2.826398013512332,-90,800
587,71.53754266211604,228.00796359499432,378.5108077360637,2202.0,1.5186448412669973,553.2844141069397,1755.9374288964732,826.4402730375426,True,Vsx1_3_b1,Vsx1 GOF,-0.5525975863041739,0.8199077829987467,-4.567081685313383,-90,800
588,69.3180894308943,253.35264227642276,636.2134146341464,1200.0,1.4309793898269303,493.3526422764228,2350.714430894309,1554.2957317073171,True,Vsx1_3_b1,Vsx1 GOF,0.34030227132606417,0.7378752997480924,-1.6496959384707282,-90,800
589,69.6849132176235,256.3578104138852,389.1388518024032,978.0,1.3523538636067522,579.4659546061415,2082.0841121495328,1381.9492656875834,True,Vsx1_3_b1,Vsx1 GOF,-0.5165396312023216,0.7355046501609133,-5.674376338615218,-90,800
590,69.49178532311062,369.12595837897044,742.9704271631982,1296.0,1.4012936818122768,464.52902519167577,1844.4786418400877,813.6966046002191,True,Vsx1_3_b1,Vsx1 GOF,0.7067557445931949,0.39197627941589386,2.706096599614284,-90,800
591,69.08564988730278,375.31555221637865,658.3110443275732,1583.0,1.2953997869099139,671.1660405709993,1189.9669421487604,841.9519158527423,True,Vsx1_3_b1,Vsx1 GOF,0.41302879479539345,0.375841633498484,0.8961101997523002,-90,800
592,68.8177570093458,646.8373831775701,622.7579439252337,1398.0,1.4514652513432342,393.8738317757009,866.8644859813085,901.6915887850467,True,Vsx1_3_b1,Vsx1 GOF,0.2810600186317307,-0.42789263405577327,5.286853543575106,-90,800
593,68.70789163722026,668.2379269729093,758.3616018845701,1036.0,1.3801026451243004,370.64664310954066,1310.042402826855,1172.4793875147232,True,Vsx1_3_b1,Vsx1 GOF,0.7505818099382406,-0.49489463682826196,8.037005887635999,-90,800
594,67.94322132097335,735.1830822711472,691.1008111239861,1108.0,1.5317555433140841,498.694090382387,2385.765932792584,3799.6651216685977,True,Vsx1_3_b1,Vsx1 GOF,0.5152579937669841,-0.6915582169079879,7.367649351672711,-90,800
595,70.03846153846153,738.2034412955466,660.3016194331984,1302.0,1.3900712277367568,472.9331983805668,1574.0465587044534,1862.5394736842106,True,Vsx1_3_b1,Vsx1 GOF,0.4082363853304456,-0.6995748691462083,8.96637488341409,-90,800
596,71.08971962616822,742.1644859813084,490.8660436137072,2163.0,1.3511764165839615,519.9993769470404,1422.193769470405,1777.4392523364486,True,Vsx1_3_b1,Vsx1 GOF,-0.17946788370708622,-0.7067851845812747,7.0428857195397825,-90,800
597,67.57068741893644,789.3800259403372,634.9416342412451,986.0,1.433203150594958,606.1556420233463,2485.011673151751,2432.466926070039,True,Vsx1_3_b1,Vsx1 GOF,0.3188131648648782,-0.8507122302721033,7.041452726435793,-90,800
598,68.7560975609756,792.0447154471544,570.8770325203252,1350.0,1.459138847491738,575.224593495935,2139.112804878049,1532.3424796747968,True,Vsx1_3_b1,Vsx1 GOF,0.09651252534184862,-0.8568509279226184,7.124589786922698,-90,800
599,68.67446393762184,799.0604288499026,590.5029239766081,1302.0,1.375795690506885,1294.111111111111,1286.2358674463937,1035.0380116959063,True,Vsx1_3_b1,Vsx1 GOF,0.1643447486100451,-0.8781641917933102,7.533379010206062,-90,800
600,69.58656575212866,824.519394512772,401.9328287606433,1255.0,1.2924867066916224,760.4011352885525,1765.1362346263008,2613.259224219489,True,Vsx1_3_b1,Vsx1 GOF,-0.4903885406368146,-0.9485873372142776,5.5456963391065415,-90,800
601,69.20161290322581,835.1962365591398,410.46639784946234,1233.0,1.515503320032828,612.989247311828,919.9408602150538,813.5873655913979,True,Vsx1_3_b1,Vsx1 GOF,-0.46111720917775456,-0.980475628056912,5.522939932593474,-90,800
602,70.57610789980733,198.79768786127167,684.5009633911368,1309.0,1.2692924977913342,524.1888246628131,938.2707129094413,1038.8063583815028,True,Vsx1_3_b1,Vsx1 GOF,0.5094092044606606,0.8983494539196524,-0.5870884907429996,-90,800
603,69.96496496496496,235.24124124124126,611.005005005005,1213.0,1.2849710635691913,640.7697697697698,1818.7147147147148,1166.4164164164165,True,Vsx1_3_b1,Vsx1 GOF,0.25343366727300265,0.7922508207083723,-1.8105263313020714,-90,800
604,70.46635730858469,255.12877030162414,557.9129930394431,1182.0,1.4914527245498959,654.0812064965197,2258.0313225058003,1861.4164733178654,True,Vsx1_3_b1,Vsx1 GOF,0.06867018652230783,0.7347429986250773,-1.8774279351530225,-90,800
605,69.61973392461198,265.2860310421286,653.2572062084257,1176.0,1.4637469152467362,578.0376940133037,2680.6984478935697,1338.6363636363637,True,Vsx1_3_b1,Vsx1 GOF,0.3989997621877981,0.702078916741498,-0.8082987068659548,-90,800
606,70.05640107430618,553.2730528200537,694.028648164727,1467.0,1.6281908611948699,402.3231871083259,1365.7099373321396,806.490599820949,True,Vsx1_3_b1,Vsx1 GOF,0.5311122867640867,-0.15242109939017268,5.982752200103292,-90,800
607,70.0824088748019,586.0618066561015,771.1553090332806,941.0,1.3905448286728879,330.00792393026944,1299.9508716323296,1261.6386687797146,True,Vsx1_3_b1,Vsx1 GOF,0.7974934709651869,-0.25162251379283396,8.03775611299055,-90,800
608,70.28595890410959,621.777397260274,591.4888698630137,1475.0,1.470684941497112,445.87157534246575,2062.376712328767,1177.347602739726,True,Vsx1_3_b1,Vsx1 GOF,0.1733482653573073,-0.3527172673567236,5.702297061865465,-90,800
609,69.71006564551422,677.6498905908096,694.5196936542669,1250.0,1.5121240719997278,445.2647702407002,1035.653172866521,1465.0262582056894,True,Vsx1_3_b1,Vsx1 GOF,0.5288483391362149,-0.5210454653608987,8.072658737985293,-90,800
610,69.73013698630137,720.1260273972603,671.3164383561644,1012.0,1.5198957678981353,483.6657534246575,915.7,1163.7876712328766,True,Vsx1_3_b1,Vsx1 GOF,0.4470286130837502,-0.6463107612131709,8.503755593721522,-90,800
611,69.6823734729494,786.0087260034904,316.695462478185,1379.0,1.3629513788169383,545.911867364747,1866.762652705061,1436.2478184991273,True,Vsx1_3_b1,Vsx1 GOF,-0.7847173920827712,-0.8322080744858302,3.354718307750204,-90,800
612,70.51658374792703,788.0199004975125,585.0489220563848,1466.0,1.433472130473805,724.6907131011609,2045.6260364842453,2750.9038142620234,True,Vsx1_3_b1,Vsx1 GOF,0.14567325258555752,-0.8451943077502183,9.061156552108088,-90,800
613,70.16887816646562,793.6706875753921,514.6200241254523,1039.0,1.3930246126965316,569.6875753920386,2536.1568154402894,3184.3775633293126,True,Vsx1_3_b1,Vsx1 GOF,-0.09869629984436112,-0.860103956788157,7.555367405157199,-90,800
614,69.57041540020263,799.2725430597771,667.0911854103343,1191.0,1.3206835162395811,556.5825734549139,1731.791286727457,2711.8936170212764,True,Vsx1_3_b1,Vsx1 GOF,0.42984979224854225,-0.880759676546868,9.812573460604838,-90,800
615,70.49621212121212,797.1761363636364,493.55397727272725,1313.0,1.3829913245278755,572.0662878787879,2291.811553030303,2361.0464015151515,True,Vsx1_3_b1,Vsx1 GOF,-0.1718747636276824,-0.8699178966443045,7.571579138092744,-90,800
616,70.03159041394335,804.8856209150326,578.1263616557734,1233.0,1.4324294206903099,624.6677559912854,1056.4270152505446,1157.5446623093683,True,Vsx1_3_b1,Vsx1 GOF,0.12115871285594304,-0.8950217182859634,8.780795989910473,-90,800
617,69.8416050686378,823.7602956705385,437.4762407602957,1206.0,1.3385793679608764,573.5818373812039,1461.8870116156284,912.2038014783527,True,Vsx1_3_b1,Vsx1 GOF,-0.3671343714544789,-0.9472599217449288,6.425998473792831,-90,800
618,70.53170731707317,194.0158536585366,513.7353658536585,1003.0,1.4912403068294011,562.0573170731707,2116.070731707317,985.5195121951219,True,Vsx1_3_b1,Vsx1 GOF,-0.0825587724368767,0.9170198472037727,-3.8004263382124606,-90,800
619,69.84658454647257,201.8555431131019,327.8185890257559,1068.0,1.427871752108661,539.6931690929451,2211.1892497200447,1514.2172452407615,True,Vsx1_3_b1,Vsx1 GOF,-0.7274280337292185,0.8986483753397667,-7.680830679495543,-90,800
620,71.29891304347827,209.44565217391303,366.3396739130435,558.0,1.4351324916019794,572.0407608695652,1075.608695652174,857.7309782608696,True,Vsx1_3_b1,Vsx1 GOF,-0.5941906437531781,0.8752242175286524,-5.387092286014038,-90,800
621,70.29533116178067,211.74267100977198,641.1748099891422,1142.0,1.308470809349831,519.372421281216,1560.8121606948969,1151.257328990228,True,Vsx1_3_b1,Vsx1 GOF,0.35877949784342644,0.8611128052567134,-1.395479158883063,-90,800
622,69.8367816091954,219.0287356321839,390.55057471264365,1116.0,1.5091320953768268,547.8873563218391,2129.7942528735634,1987.535632183908,True,Vsx1_3_b1,Vsx1 GOF,-0.5104569922644033,0.8461011415977195,-6.2256305911584064,-90,800
623,70.30911901081916,231.32302936630603,599.6646058732612,874.0,1.3876386792221238,543.2179289026275,2782.8454404945905,2562.676970633694,True,Vsx1_3_b1,Vsx1 GOF,0.21421555850512708,0.8041815044772918,-1.7472097055478173,-90,800
624,69.81519507186859,239.71047227926078,596.1622176591376,609.0,1.4476892669760855,534.1396303901438,2603.2895277207394,2438.817248459959,True,Vsx1_3_b1,Vsx1 GOF,0.20183275453072724,0.7793888116254757,-2.140355315232526,-90,800
625,71.65080875356803,245.4253092293054,655.8515699333967,1292.0,1.3355640910847346,520.3558515699334,3130.908658420552,928.8068506184586,True,Vsx1_3_b1,Vsx1 GOF,0.4085068337608535,0.7609863143196764,0.8811946449519183,-90,800
626,71.21345029239767,251.43762183235867,458.7573099415205,1257.0,1.4650334665573297,555.3732943469786,1670.6783625730993,1187.0136452241716,True,Vsx1_3_b1,Vsx1 GOF,-0.2750767101477174,0.7483394114674551,-2.9885108747907623,-90,800
627,71.88047808764941,250.39342629482073,487.96314741035854,1218.0,1.327010009089521,565.0766932270916,1177.917330677291,1187.5517928286852,True,Vsx1_3_b1,Vsx1 GOF,-0.17381420985511398,0.7507028246151308,-1.8160744523581513,-90,800
628,71.76960309777347,252.98838334946757,626.5566311713455,1252.0,1.453755582290888,588.8315585672798,2170.7192642787995,2690.534365924492,True,Vsx1_3_b1,Vsx1 GOF,0.30667775305447065,0.7393523661505959,0.6199175732972861,-90,800
629,71.52481692432872,285.52807160292923,607.4711147274206,1440.0,1.2726957536938748,469.9007323026851,1129.8283157038243,1016.9528071602929,True,Vsx1_3_b1,Vsx1 GOF,0.23947113582368806,0.643409764764769,0.66649956917135,-90,800
630,71.16506922257722,283.38871139510115,566.8264110756123,1216.0,1.458227043465476,548.7497337593185,1875.5995740149094,1234.7380191693292,True,Vsx1_3_b1,Vsx1 GOF,0.09862781990199831,0.650800324333249,-0.4669174712537796,-90,800
631,71.6318082788671,369.3496732026144,705.6557734204792,1186.0,1.448072438375578,461.5686274509804,1614.0566448801742,1387.0392156862745,True,Vsx1_3_b1,Vsx1 GOF,0.5772288900756335,0.3924218759527851,4.1776621863930785,-90,800
632,70.99910474485229,398.5273052820054,626.3106535362579,1379.0,1.389419182368208,451.4064458370636,1931.9955237242614,1278.5613249776186,True,Vsx1_3_b1,Vsx1 GOF,0.30120588917999425,0.30800877484679456,2.68552493992226,-90,800
633,71.55321507760532,528.829268292683,739.3913525498891,1197.0,1.355517372696657,423.8869179600887,993.7549889135255,1302.1851441241686,True,Vsx1_3_b1,Vsx1 GOF,0.6890971574444931,-0.08109047016183324,7.8190264521490604,-90,800
634,70.06360424028269,653.0718492343934,698.5512367491166,1082.0,1.5875293668207577,390.96702002355715,1461.547703180212,3208.7608951707894,True,Vsx1_3_b1,Vsx1 GOF,0.543593792306424,-0.44829401322554197,8.019031484475406,-90,800
635,70.98837209302326,662.4633273703041,657.0805008944544,1362.0,1.4139204422962637,442.1645796064401,1544.6663685152057,1269.108228980322,True,Vsx1_3_b1,Vsx1 GOF,0.3994370644389571,-0.47497843318219757,8.379829458820538,-90,800
636,72.40281173594133,675.9107579462103,801.5317848410758,2079.0,1.4586790204393707,411.1503667481663,829.5855745721271,1281.7799511002445,True,Vsx1_3_b1,Vsx1 GOF,0.8997984409651112,-0.5185556988233402,12.657893508263498,-90,800
637,70.81759483454398,674.0274414850686,615.1896690879742,1554.0,1.4098177029479888,453.2332526230831,2063.644874899112,3066.6198547215495,True,Vsx1_3_b1,Vsx1 GOF,0.2538217611695397,-0.5081542954043631,7.680302488764099,-90,800
638,71.0087489063867,687.0857392825897,638.6395450568679,1459.0,1.4512436929471868,420.55555555555554,936.7427821522309,1209.5529308836396,True,Vsx1_3_b1,Vsx1 GOF,0.3347029015629599,-0.5474596829464986,8.548580430644236,-90,800
639,71.74028436018958,700.0132701421801,647.4388625592417,1322.0,1.3844378466399643,447.1526066350711,1743.9052132701422,2119.192417061611,True,Vsx1_3_b1,Vsx1 GOF,0.36475448750110306,-0.5859597801306358,9.690628220850826,-90,800
640,70.6068376068376,718.7899877899878,724.5079365079365,1010.0,1.4455492424525427,460.8815628815629,1461.6227106227107,2597.2442002442003,True,Vsx1_3_b1,Vsx1 GOF,0.6314569866301687,-0.6437025858564975,10.312097477138252,-90,800
641,71.59350393700787,728.4133858267717,698.7135826771654,1260.0,1.3885298513387188,476.7372047244094,2058.6712598425197,2580.1870078740158,True,Vsx1_3_b1,Vsx1 GOF,0.5416463291525009,-0.6714839770043062,11.021643049028881,-90,800
642,71.22211538461538,748.0567307692307,477.20576923076925,1314.0,1.413126984505181,477.3759615384615,1163.6192307692309,1038.0951923076923,True,Vsx1_3_b1,Vsx1 GOF,-0.22703155123975693,-0.7238790168763033,7.044191750803606,-90,800
643,70.59353348729792,761.8718244803695,516.6524249422632,1165.0,1.6865885712226374,541.5819861431871,2101.040415704388,2550.7482678983833,True,Vsx1_3_b1,Vsx1 GOF,-0.09065567435440325,-0.7658967198852418,7.395907632707804,-90,800
644,72.02972027972028,758.3872377622378,487.784965034965,1372.0,1.330777699155295,517.7167832167833,1707.8715034965035,1349.4082167832169,True,Vsx1_3_b1,Vsx1 GOF,-0.19072972937859867,-0.7547253111661055,8.243657060873787,-90,800
645,71.2935368043088,772.8824057450628,491.8842010771993,1382.0,1.5754961583402904,491.3096947935368,1556.354578096948,1023.5691202872531,True,Vsx1_3_b1,Vsx1 GOF,-0.1769350096426766,-0.7978328071139525,7.8644443316573245,-90,800
646,71.18153846153847,775.08,574.214358974359,1161.0,1.4782568965464846,566.0051282051282,1116.116923076923,975.0164102564103,True,Vsx1_3_b1,Vsx1 GOF,0.10847854645414756,-0.8065224398721293,9.278208512017542,-90,800
647,71.83778801843317,772.6009216589862,254.52350230414746,1307.0,1.3338684177807791,511.19723502304146,1783.0009216589863,1327.3428571428572,True,Vsx1_3_b1,Vsx1 GOF,-1.0,-0.7907091940539135,4.127943054578779,-90,800
648,71.64266666666667,789.2968888888889,626.1715555555555,1407.0,1.320239879778351,557.024,1840.0524444444445,1405.1493333333333,True,Vsx1_3_b1,Vsx1 GOF,0.28815402936808776,-0.8499971251512063,10.95241684243176,-90,800
649,70.88461538461539,787.4747596153846,527.5661057692307,1066.0,1.4115576930368807,600.1153846153846,979.4290865384615,951.1742788461538,True,Vsx1_3_b1,Vsx1 GOF,-0.053651789977973596,-0.8420418582841458,8.383105482986522,-90,800
650,70.6842105263158,797.5699888017917,642.7043673012319,1172.0,1.4768633897967491,502.0391937290034,2583.716685330347,3581.6987681970886,True,Vsx1_3_b1,Vsx1 GOF,0.34527501388242987,-0.8750062585552261,10.453522326462888,-90,800
651,70.42224510813594,806.2636457260556,601.351184346035,1304.0,1.5868834510058825,841.4335736354274,1785.442842430484,2876.2245108135944,True,Vsx1_3_b1,Vsx1 GOF,0.2016216690927175,-0.8996950036247839,9.61650447292216,-90,800
652,71.4358108108108,821.3299549549549,597.4256756756756,1275.0,1.3721466488018244,578.7533783783783,2657.4087837837837,2719.884009009009,True,Vsx1_3_b1,Vsx1 GOF,0.18746432069183494,-0.9441814551709291,10.853037466938545,-90,800
