label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
650,59.0830889540567,179.35386119257086,451.9902248289345,1257.0,1.335752175998825,578.0615835777126,1057.8582600195502,1200.357771260997,True,Vsx1_2_b1,Vsx1 GOF,-0.02557639815256607,0.8793256179628879,-8.975752378607702,-90,800
651,60.333333333333336,181.84319526627218,480.90138067061145,1248.0,1.374465126793704,880.430966469428,2724.0749506903353,2120.620315581854,True,Vsx1_2_b1,Vsx1 GOF,0.0818342494898543,0.8700948704044698,-10.46699741651345,-90,800
652,60.294117647058826,183.27529411764706,592.6588235294117,1307.0,1.6969544929305302,617.8011764705882,1453.5658823529411,877.2882352941176,True,Vsx1_2_b1,Vsx1 GOF,0.49626792454117163,0.8561692856570717,-21.21367609892868,-90,800
653,59.943548387096776,214.26382488479263,369.13824884792626,1051.0,1.3215508762799242,695.1290322580645,1968.7246543778801,892.1048387096774,True,Vsx1_2_b1,Vsx1 GOF,-0.33685110406148333,0.7933779290308471,0.4040731692835031,-90,800
654,60.501628664495115,228.98127035830618,310.5952768729642,1680.0,1.1715310681281548,510.46824104234526,1932.956026058632,2358.7874592833878,True,Vsx1_2_b1,Vsx1 GOF,-0.5556168469965572,0.7592827446974726,6.820260122049923,-90,800
655,60.033452807646356,234.2520908004779,415.17921146953404,1047.0,1.450883036264475,1103.8912783751493,2465.274790919952,2763.6965352449224,True,Vsx1_2_b1,Vsx1 GOF,-0.16841349613412915,0.735713061353322,-3.6020806862547197,-90,800
656,59.8189262966333,255.54413102820746,504.2738853503185,1372.0,1.4478406767919596,530.9790718835305,1762.5168334849864,817.6769790718836,True,Vsx1_2_b1,Vsx1 GOF,0.1594868721361835,0.6706599416176522,-12.024022766972417,-90,800
657,59.59623992837959,309.1101163831692,308.7958818263205,1329.0,1.4657407424431077,606.7797672336616,1590.8397493285586,1974.4127126230976,True,Vsx1_2_b1,Vsx1 GOF,-0.5722666921653563,0.544898495835979,7.395704154339505,-90,800
658,59.59483454398708,704.4003228410008,258.9765940274415,1614.0,1.414713065048494,457.25827280064567,1353.773204196933,1230.1121872477804,True,Vsx1_2_b1,Vsx1 GOF,-0.8046933057447851,-0.5088449635711403,18.609595262545888,-90,800
659,59.52469135802469,714.3220164609054,425.4053497942387,1421.0,1.3726252059730546,444.00925925925924,1778.017489711934,1302.485596707819,True,Vsx1_2_b1,Vsx1 GOF,-0.18846235884200135,-0.5504354796325652,2.7207276546643406,-90,800
660,59.55337078651685,728.9812734082396,333.5187265917603,1338.0,1.474199176290684,577.4091760299625,1277.813670411985,1169.6657303370787,True,Vsx1_2_b1,Vsx1 GOF,-0.5311166089257722,-0.5813829292097621,11.810741225730354,-90,800
661,59.9519313304721,760.3004291845493,602.1665236051502,1475.0,1.3700269915163514,604.2291845493562,1256.7424892703862,887.0137339055794,True,Vsx1_2_b1,Vsx1 GOF,0.461939326261698,-0.6894698079973902,-13.078572598321779,-90,800
662,59.54237288135593,766.199821587868,585.057091882248,1359.0,1.375268231532386,561.2747546833185,3047.4897413024087,1968.893844781445,True,Vsx1_2_b1,Vsx1 GOF,0.39760557538605146,-0.7037328108825691,-11.747349253178436,-90,800
663,60.07073954983923,769.5048231511254,557.799035369775,840.0,1.4989759233962334,794.7379421221865,2675.599678456592,1928.8247588424438,True,Vsx1_2_b1,Vsx1 GOF,0.29627036752974467,-0.7101011301284958,-8.550400767386567,-90,800
664,58.94664371772806,778.9173838209982,502.2142857142857,1642.0,1.6327992308416486,546.6617900172117,1197.1075731497417,860.2452667814114,True,Vsx1_2_b1,Vsx1 GOF,0.08851296587239488,-0.730320533094511,-4.178756181977064,-90,800
665,59.16824849007765,791.5711820534943,575.8421052631579,1458.0,1.5441087575084924,520.3071613459879,2813.6496980155307,906.0,True,Vsx1_2_b1,Vsx1 GOF,0.3602283764855658,-0.7708362425820634,-10.822062770700526,-90,800
666,60.461187214611876,805.7315068493151,473.00730593607307,1329.0,1.2160371138936001,492.7981735159817,1360.1634703196346,814.365296803653,True,Vsx1_2_b1,Vsx1 GOF,-0.022528529859439428,-0.7994151848557031,0.5693263303250156,-90,800
667,60.17053364269142,165.70069605568446,458.4002320185615,1079.0,1.3528101249330664,561.1334106728539,2592.9605568445477,1080.3457076566126,True,Vsx1_2_b1,Vsx1 GOF,0.00024007504955392278,0.9153362314793403,-8.731112211223465,-90,800
668,61.079187817258884,175.77258883248732,440.858883248731,1166.0,1.1908479915316557,796.9736040609137,1948.3370558375634,3045.5208121827413,True,Vsx1_2_b1,Vsx1 GOF,-0.06572406472125014,0.8899881295101852,-5.978580374070834,-90,800
669,59.64945652173913,186.20923913043478,573.0824275362319,1419.0,1.470619215449107,612.7201086956521,1908.1621376811595,965.5960144927536,True,Vsx1_2_b1,Vsx1 GOF,0.4230541858139054,0.8500596517747496,-19.927809770625302,-90,800
670,60.63343403826787,202.42900302114805,437.42296072507554,1192.0,1.3988047735794544,713.1530715005035,1423.6364551863041,1615.9415911379658,True,Vsx1_2_b1,Vsx1 GOF,-0.08184144171847973,0.8189201594260009,-5.6585798667091645,-90,800
671,60.74066599394551,203.21796165489405,417.8920282542886,1259.0,1.3508018815471872,592.6589303733602,1686.4873864783046,1107.0998990918265,True,Vsx1_2_b1,Vsx1 GOF,-0.15435762550621168,0.8185751766512182,-3.6636604462113134,-90,800
672,59.80161127895267,219.08157099697885,618.491440080564,1245.0,1.3734607930967189,1234.411883182276,1882.4018126888218,1000.2084592145015,True,Vsx1_2_b1,Vsx1 GOF,0.587618304948184,0.7579617627498789,-23.601696806204778,-90,800
673,60.471804511278194,229.81766917293234,557.5488721804511,1347.0,1.6733226585637464,710.0949248120301,1211.9953007518798,998.0535714285714,True,Vsx1_2_b1,Vsx1 GOF,0.36046979868438944,0.7347457283427274,-16.908299852533503,-90,800
674,63.28136200716846,230.96535244922342,321.9778972520908,2230.0,1.2707933061108674,633.6935483870968,2403.0973715651135,1877.020310633214,True,Vsx1_2_b1,Vsx1 GOF,-0.512625777180971,0.7530408455745077,8.526102822170216,-90,800
675,61.2900069881202,734.1970649895178,348.7707896575821,2075.0,1.676577699910872,474.4668064290706,1963.654786862334,2667.5625436757514,True,Vsx1_2_b1,Vsx1 GOF,-0.4745344448768656,-0.5966624491015792,12.159483435573762,-90,800
676,60.4933569530558,763.4924712134632,515.4809565987599,1469.0,1.4301768816530984,579.7440212577502,1302.3968113374667,1288.9619131975198,True,Vsx1_2_b1,Vsx1 GOF,0.14014629541965107,-0.6901697003966158,-4.164235088742927,-90,800
677,61.91612436731742,770.5618221258135,318.4642082429501,1829.0,1.2092907167706621,749.1822125813449,1326.3861171366593,1473.2487346348519,True,Vsx1_2_b1,Vsx1 GOF,-0.591125194504952,-0.6912572107180616,16.284342132921005,-90,800
678,59.63566552901024,774.212457337884,573.2610921501706,1410.0,1.3679492814615606,617.7952218430034,1638.1186006825938,1128.1911262798635,True,Vsx1_2_b1,Vsx1 GOF,0.3529111873443904,-0.7241153399765708,-10.391477032575938,-90,800
679,61.48288288288288,772.6810810810811,448.7603603603604,1837.0,1.737628426367945,550.9810810810811,2319.6414414414417,1911.6576576576576,True,Vsx1_2_b1,Vsx1 GOF,-0.10813744111368317,-0.708710036168901,3.376604227458447,-90,800
680,60.89668174962293,782.6010558069381,484.70361990950227,1625.0,1.3126939350415492,500.1523378582202,1709.5610859728506,1487.2088989441932,True,Vsx1_2_b1,Vsx1 GOF,0.0238066577570073,-0.7385328302869629,-0.49667768562941816,-90,800
681,61.21371326803206,794.2243989314337,455.22083704363314,1417.0,1.4876019481792593,561.6447016918967,1238.4247551202136,1222.4701691896705,True,Vsx1_2_b1,Vsx1 GOF,-0.0868599507696135,-0.7669769369146431,2.8389035866804306,-90,800
682,61.142980189491816,815.7028423772609,462.1696813092162,1531.0,1.2814458994427131,489.25581395348837,2282.8466838931954,2510.8001722652884,True,Vsx1_2_b1,Vsx1 GOF,-0.0636913865734492,-0.8251072978668705,2.4507475865647983,-90,800
683,61.481680071492406,826.2162645218946,397.9008042895442,1476.0,1.399583471285538,682.2394995531724,1917.9070598748883,1784.9669347631814,True,Vsx1_2_b1,Vsx1 GOF,-0.3032729967343325,-0.8474384972167868,9.129996112025367,-90,800
684,65.13371104815864,824.0759206798867,488.9331444759207,2302.0,1.1350231406365836,550.2464589235127,1567.9915014164305,2244.62776203966,True,Vsx1_2_b1,Vsx1 GOF,0.036029176165686794,-0.8497995867831716,3.9889158898830743,-90,800
685,60.83617424242424,853.7746212121212,385.6373106060606,1315.0,1.3085435566323762,1409.8863636363637,1199.1126893939395,2475.034090909091,True,Vsx1_2_b1,Vsx1 GOF,-0.352321165321574,-0.9201310635495088,10.113492787583176,-90,800
686,61.92821031344793,165.17290192113245,442.95247724974723,1179.0,1.2747044289830294,591.6865520728009,1983.7593528816988,1549.1708796764408,True,Vsx1_2_b1,Vsx1 GOF,-0.05637496427392641,0.9182055588893823,-5.507084832456208,-90,800
687,62.064154786150716,179.9134419551935,492.74643584521385,1156.0,1.23468390510451,1040.8248472505093,2015.613034623218,1907.5885947046843,True,Vsx1_2_b1,Vsx1 GOF,0.1266347059803985,0.8742522769940981,-9.913164277919748,-90,800
688,62.114814814814814,188.2827160493827,364.87901234567903,1040.0,1.3308915693058792,1075.7703703703703,2232.9086419753085,1667.3654320987655,True,Vsx1_2_b1,Vsx1 GOF,-0.3487430682848115,0.8633932881353354,2.551259851906593,-90,800
689,61.85128205128205,214.3425641025641,424.17128205128205,1231.0,1.3437466123596,640.5046153846154,2509.78358974359,2009.0184615384615,True,Vsx1_2_b1,Vsx1 GOF,-0.1320013743256404,0.7882652157924781,-2.980252930992659,-90,800
690,61.331588132635254,216.75828970331588,436.1928446771379,1391.0,1.4438060107091557,999.3883071553229,1332.6727748691098,1375.3324607329844,True,Vsx1_2_b1,Vsx1 GOF,-0.08787927995833333,0.7806943999768887,-4.6124814837292085,-90,800
691,60.504513540621865,219.54162487462386,459.0932798395186,1181.0,1.3472568109268757,1244.469408224674,2373.101303911735,2450.6068204613844,True,Vsx1_2_b1,Vsx1 GOF,-0.0035514485573960863,0.771146445361995,-7.589237726279556,-90,800
692,61.80552907530982,254.37750238322212,451.12297426120114,1279.0,1.4904460135854856,758.4270734032411,2074.3574833174453,914.7292659675882,True,Vsx1_2_b1,Vsx1 GOF,-0.036847602520553524,0.6786516586286793,-4.962294375507206,-90,800
693,61.003076923076925,265.9825641025641,417.12307692307695,1205.0,1.4523371337251605,771.2369230769231,2627.457435897436,2911.125128205128,True,Vsx1_2_b1,Vsx1 GOF,-0.16467341607242603,0.6506250881564879,-2.30743929091237,-90,800
694,61.54276315789474,275.7212171052632,336.50082236842104,1551.0,1.565141894627968,650.9868421052631,1156.8495065789473,1289.6225328947369,True,Vsx1_2_b1,Vsx1 GOF,-0.4647604484686728,0.6318515945557441,6.129485612066219,-90,800
695,61.56472632493484,717.4083405734144,555.2675933970461,1465.0,1.4624553342268318,528.0173761946133,1975.784535186794,2185.585577758471,True,Vsx1_2_b1,Vsx1 GOF,0.29368929300541224,-0.5703513803920177,-7.668092024663682,-90,800
696,62.08114558472554,724.4598249801114,421.8997613365155,1547.0,1.3418895149824845,457.00954653937947,907.8615751789977,825.4128878281623,True,Vsx1_2_b1,Vsx1 GOF,-0.20176870011584802,-0.5771695351254753,5.7665852499181725,-90,800
697,61.04094165813716,771.7482088024565,626.8996929375639,1228.0,1.3649115721561766,576.1545547594677,1279.31934493347,909.1136131013307,True,Vsx1_2_b1,Vsx1 GOF,0.5527129333901086,-0.7223118702546075,-14.183354925448974,-90,800
698,61.89502164502164,781.4621212121212,442.00757575757575,1262.0,1.4622403033261022,796.1969696969697,2233.1396103896104,1717.8593073593074,True,Vsx1_2_b1,Vsx1 GOF,-0.134099264618738,-0.731593842107309,4.57805980275365,-90,800
699,62.294980694980694,815.7266409266409,410.3281853281853,1656.0,1.3252347205115789,585.9227799227799,1719.2223938223938,1172.4463320463321,True,Vsx1_2_b1,Vsx1 GOF,-0.25561164494919775,-0.820449985349762,8.575480071850613,-90,800
700,62.404833836858,834.1460221550856,492.0352467270896,1334.0,1.359376931015714,487.32829808660625,989.404833836858,941.9597180261833,True,Vsx1_2_b1,Vsx1 GOF,0.04534331314558959,-0.8771342559979974,1.1389941700995792,-90,800
701,63.21253175275191,852.5469940728196,398.4369178662151,1438.0,1.2447523756556724,945.6342082980525,1799.53683319221,2081.0829805249787,True,Vsx1_2_b1,Vsx1 GOF,-0.3038315307310874,-0.917916891093418,11.229561344255423,-90,800
702,65.09969088098919,848.7843894899536,410.8199381761978,1865.0,1.2138319439383705,762.5726429675425,2266.7148377125195,2361.3578052550233,True,Vsx1_2_b1,Vsx1 GOF,-0.25675826464644347,-0.9088958027058981,11.8575118358238,-90,800
703,61.36722488038278,192.00837320574163,633.273923444976,1037.0,1.3500400557176513,588.3815789473684,2378.773923444976,2435.3612440191387,True,Vsx1_2_b1,Vsx1 GOF,0.6462846610580091,0.8291603197298869,-23.90343906643281,-90,800
704,62.355440414507775,192.46424870466322,488.2103626943005,1216.0,1.448378092732755,862.9896373056995,2106.2103626943003,847.8725388601036,True,Vsx1_2_b1,Vsx1 GOF,0.10839947481293732,0.8410719549389636,-8.983499328476999,-90,800
705,61.56796769851952,197.92193808882908,450.62314939434725,1033.0,1.714242437693266,849.2826379542396,1703.9555854643338,1381.3701211305518,True,Vsx1_2_b1,Vsx1 GOF,-0.031989694467631224,0.8298270863232506,-6.069303846002519,-90,800
706,63.006739679865206,197.10867733782646,590.5770850884583,1493.0,1.3014155453676162,565.3117101937657,2111.163437236731,1722.4827295703453,True,Vsx1_2_b1,Vsx1 GOF,0.4878552932782467,0.8194186318215424,-18.088981623959164,-90,800
707,62.63241106719368,202.9891304347826,386.5869565217391,1225.0,1.2974735346017716,561.7667984189724,2334.7371541501975,1025.1521739130435,True,Vsx1_2_b1,Vsx1 GOF,-0.2697910729058267,0.8220805604570314,1.2212820728263054,-90,800
708,62.77880184331797,214.97542242703534,450.59139784946234,1017.0,1.4985287853784013,2380.1044546851,1695.173579109063,1649.1136712749617,True,Vsx1_2_b1,Vsx1 GOF,-0.03372510134980178,0.7842180831159524,-4.583704897204743,-90,800
709,62.039397450753185,220.57821552723058,381.8134414831981,1044.0,1.4170907914261393,588.9154113557358,2619.6071842410197,3341.5283893395135,True,Vsx1_2_b1,Vsx1 GOF,-0.28983213089007065,0.7754025733917345,1.3756267691115127,-90,800
710,63.60653950953679,225.70790190735696,425.391825613079,2363.0,1.4746893872175235,821.7231607629428,1979.1286103542234,1749.8277929155313,True,Vsx1_2_b1,Vsx1 GOF,-0.12820992074696114,0.7577901130355527,-1.1656140444034122,-90,800
711,62.09326923076923,244.66153846153847,359.9105769230769,1306.0,1.340826043591818,1036.65,1514.196153846154,978.9182692307693,True,Vsx1_2_b1,Vsx1 GOF,-0.3739722408633972,0.7129079404906979,3.9242078068549304,-90,800
712,63.80453020134228,673.0679530201343,291.43791946308727,1528.0,1.446170767710203,658.0008389261745,1056.038590604027,870.6644295302013,True,Vsx1_2_b1,Vsx1 GOF,-0.6789739684265813,-0.42774755683280197,19.17254397986695,-90,800
713,61.589132507149664,747.9580552907531,611.6930409914204,1365.0,1.338492445898412,620.0152526215443,895.210676835081,1024.5443279313631,True,Vsx1_2_b1,Vsx1 GOF,0.49935808411899485,-0.6572304568265086,-12.564709126480269,-90,800
714,61.61077844311377,755.1152694610779,588.9161676646706,883.0,1.331727021099726,689.9476047904192,1869.565868263473,809.685628742515,True,Vsx1_2_b1,Vsx1 GOF,0.41400185838496606,-0.6743339908998953,-10.239677753243893,-90,800
715,61.97834645669291,768.382874015748,476.8513779527559,1314.0,1.4221250826328626,1098.9793307086613,1386.2942913385828,815.863188976378,True,Vsx1_2_b1,Vsx1 GOF,-0.003223875011353794,-0.6997220959056598,1.1024780566237276,-90,800
716,62.75473801560758,783.8394648829432,616.6131549609811,1150.0,1.4843530820345932,595.9286510590858,2856.0434782608695,2110.343366778149,True,Vsx1_2_b1,Vsx1 GOF,0.5137107736474518,-0.7536928549639316,-11.293258795518433,-90,800
717,61.36986301369863,810.6575342465753,393.013698630137,557.0,1.611095992397293,729.7671232876712,1354.62100456621,802.7077625570777,True,Vsx1_2_b1,Vsx1 GOF,-0.3195709959441786,-0.8053484997312546,9.234819357091801,-90,800
718,62.26258205689278,843.3227571115974,374.66192560175057,1212.0,1.4143139697229936,600.7111597374179,1661.2625820568928,1566.7100656455143,True,Vsx1_2_b1,Vsx1 GOF,-0.39126798599741364,-0.8911091679915936,12.416917652119281,-90,800
719,62.71142284569138,204.10220440881764,495.4318637274549,1172.0,1.2988424023942577,598.872745490982,2238.2214428857715,1497.4879759519038,True,Vsx1_2_b1,Vsx1 GOF,0.133918055954245,0.8092761555001358,-9.133260202987575,-90,800
720,65.28002528445006,201.7920353982301,614.8084702907712,2082.0,1.5582211381934488,622.0335018963337,1604.5714285714287,1614.3375474083439,True,Vsx1_2_b1,Vsx1 GOF,0.5780080037939248,0.8047725953023073,-18.076998667115756,-90,800
721,63.17424242424242,226.5151515151515,373.31060606060606,1095.0,1.3805294956579524,638.6071428571429,2071.0476190476193,1446.6471861471862,True,Vsx1_2_b1,Vsx1 GOF,-0.32168408389662073,0.7603161338713373,3.418117489026379,-90,800
722,63.11337868480726,222.49092970521542,356.6383219954649,1211.0,1.4399580493344322,1612.0260770975058,1160.2097505668935,1037.3083900226757,True,Vsx1_2_b1,Vsx1 GOF,-0.38307562730354394,0.7725926459294992,4.8929390972653195,-90,800
723,63.20861372812921,239.06460296096904,427.5195154777927,972.0,1.4609463385591661,1828.5558546433379,2065.1830417227457,872.9367429340512,True,Vsx1_2_b1,Vsx1 GOF,-0.12206767143796371,0.7218264953137035,-1.5486264110267385,-90,800
724,62.859267734553775,248.90274599542334,526.591533180778,1055.0,1.465871927122453,705.9588100686499,2398.2013729977116,1584.3306636155608,True,Vsx1_2_b1,Vsx1 GOF,0.24417928277173306,0.6865313394056052,-11.249134461167316,-90,800
725,62.67455061494797,252.69441816461685,482.8344370860927,1249.0,1.3334305051867512,635.8183538315989,1940.856196783349,906.685903500473,True,Vsx1_2_b1,Vsx1 GOF,0.08131737985837395,0.6803248013837631,-7.169723670517527,-90,800
726,65.07487922705315,735.2697262479871,330.8703703703704,1762.0,1.2290551639422975,875.0636070853462,1432.1014492753623,2718.160225442834,True,Vsx1_2_b1,Vsx1 GOF,-0.5397119848848321,-0.5977852314178609,17.662615301905056,-90,800
727,64.02662229617304,742.544925124792,344.93011647254576,1479.0,1.4876755543980724,602.0515806988353,918.485856905158,920.8727121464226,True,Vsx1_2_b1,Vsx1 GOF,-0.48880358418175385,-0.6185680185565594,15.3876968577826,-90,800
728,63.009507346586,747.5298184961106,527.6352636127917,1446.0,1.4230542473636814,598.7830596369922,1598.5790838375108,1373.752808988764,True,Vsx1_2_b1,Vsx1 GOF,0.18806640723230283,-0.6484448529158066,-3.0868253510194172,-90,800
729,63.28260869565217,752.203213610586,510.13894139886577,1398.0,1.4024022764669954,562.1644612476371,1013.5283553875237,1493.3100189035918,True,Vsx1_2_b1,Vsx1 GOF,0.12269060555120714,-0.6593668446355414,-1.058985874418294,-90,800
730,63.5625,757.3703358208955,552.0960820895523,1362.0,1.3813043476109066,815.8647388059702,2496.393656716418,1392.3619402985075,True,Vsx1_2_b1,Vsx1 GOF,0.27783020619155185,-0.6769782730868678,-4.725077468417073,-90,800
731,63.84669603524229,756.2810572687225,440.4977973568282,1346.0,1.3664286253387115,508.71101321585905,2706.437885462555,1990.8088105726872,True,Vsx1_2_b1,Vsx1 GOF,-0.13596610121886676,-0.6639762432726906,6.255712583113251,-90,800
732,65.81688708036623,763.5869786368261,589.3153611393693,1372.0,1.2909875060022173,624.7365208545269,2310.7192268565614,2113.200406917599,True,Vsx1_2_b1,Vsx1 GOF,0.41597659312772484,-0.6969024123967681,-5.954053291255818,-90,800
733,62.12339930151339,767.8975552968568,502.1734575087311,1147.0,1.4952847420951951,602.6344586728754,1387.556461001164,953.908032596042,True,Vsx1_2_b1,Vsx1 GOF,0.09083170775160432,-0.7007040194804458,-1.1924813860695878,-90,800
734,65.08709079678815,764.8029647930822,699.6905497220506,2303.0,1.5597704709449316,563.0074119827053,2562.0240889437923,1770.2977146386659,True,Vsx1_2_b1,Vsx1 GOF,0.8250595823960121,-0.7101488449643063,-17.258822069476004,-90,800
735,62.99310938845822,790.6950904392764,508.9569336778639,1440.0,1.38935978141569,575.043066322136,2687.0542635658917,1902.6124031007753,True,Vsx1_2_b1,Vsx1 GOF,0.11356639516849065,-0.7623178556303212,-0.6073235310197624,-90,800
736,63.11302475780409,789.6964477933261,493.82777179763184,1225.0,1.3021113410130822,511.54682454251883,1268.5974165769644,1141.2691065662002,True,Vsx1_2_b1,Vsx1 GOF,0.0576005928454284,-0.7582741858312365,0.9484754684997903,-90,800
737,63.46796116504854,801.9660194174758,394.0388349514563,1372.0,1.5756572360746863,623.4582524271844,1321.3349514563106,901.6436893203884,True,Vsx1_2_b1,Vsx1 GOF,-0.31396608796797376,-0.7820992305385835,11.083093541644324,-90,800
738,63.15090735434575,816.9446036294174,477.06112702960843,1271.0,1.3444961512746834,501.9474689589303,2571.806112702961,1833.357211079274,True,Vsx1_2_b1,Vsx1 GOF,-0.007870965429870425,-0.829705770455849,3.0394574502282197,-90,800
739,63.56242424242424,823.2266666666667,454.0860606060606,1193.0,1.4846921509475943,581.8230303030304,2026.238787878788,1040.5951515151514,True,Vsx1_2_b1,Vsx1 GOF,-0.09371679544622724,-0.8444348535271604,5.757297686969963,-90,800
740,63.38805970149254,840.0223880597015,390.08789386401327,1432.0,1.199787503909169,639.0787728026534,1400.155887230514,1016.759535655058,True,Vsx1_2_b1,Vsx1 GOF,-0.33323516968104583,-0.883626983735596,12.002144377745815,-90,800
741,64.73339238263951,869.3241806908769,397.42604074402124,1450.0,1.2632157705420024,576.7147918511957,1084.9902568644818,1014.7227635075288,True,Vsx1_2_b1,Vsx1 GOF,-0.309054645900919,-0.9626869395744566,13.113233134348135,-90,800
742,64.04692082111437,185.63147605083088,442.7741935483871,1205.0,1.2702040518034086,706.3020527859237,1045.9061583577713,1141.4369501466276,True,Vsx1_2_b1,Vsx1 GOF,-0.05873726046100669,0.8635257595982082,-3.048452036834785,-90,800
743,64.55154091392136,193.1115834218916,622.6896918172157,1223.0,1.2948788443962278,623.7662061636557,1579.0637619553665,843.5356004250797,True,Vsx1_2_b1,Vsx1 GOF,0.6080303635671136,0.8272741405901851,-19.700011959797784,-90,800
744,63.923312883435585,204.61656441717793,630.361963190184,1202.0,1.226261820377152,849.0153374233129,1197.4079754601228,1011.717791411043,True,Vsx1_2_b1,Vsx1 GOF,0.6348830928990361,0.7957591298198914,-20.87475132723489,-90,800
745,64.18091009988902,201.73362930077693,477.77691453940065,1103.0,1.3128369627661003,610.6903440621531,3068.5749167591566,1027.3651498335182,True,Vsx1_2_b1,Vsx1 GOF,0.06923224908276926,0.8172626638538678,-6.014068242382837,-90,800
746,64.44536082474227,210.42061855670104,690.5484536082474,1256.0,1.3079383944558431,631.758762886598,1615.3876288659794,878.1123711340206,True,Vsx1_2_b1,Vsx1 GOF,0.8576640604243904,0.7748051610347639,-26.039856399428885,-90,800
747,65.87093596059113,206.28866995073892,377.1871921182266,1237.0,1.2642686119813038,618.6384236453202,2611.129064039409,2483.431527093596,True,Vsx1_2_b1,Vsx1 GOF,-0.30389594360955763,0.814209490001871,5.4006635758581325,-90,800
748,64.2292576419214,212.34170305676855,394.7489082969432,1137.0,1.407346656501121,582.5524017467249,2307.6768558951967,1183.0458515283842,True,Vsx1_2_b1,Vsx1 GOF,-0.24006164551449638,0.7963616068567798,2.1789999558496973,-90,800
749,63.583497053045186,221.74459724950884,405.5785854616896,1238.0,1.311337066605415,711.6905697445973,1288.6679764243615,1337.6129666011789,True,Vsx1_2_b1,Vsx1 GOF,-0.2012481373557795,0.7701884572124846,0.6494348544126609,-90,800
750,63.469791666666666,227.38541666666666,443.7114583333333,1189.0,1.430390886251792,1635.415625,2380.241666666667,1590.4541666666667,True,Vsx1_2_b1,Vsx1 GOF,-0.06049526875984068,0.7516403676687162,-3.0334688281952715,-90,800
751,64.52993744414655,270.4307417336908,409.62823949955316,1435.0,1.3928082118421796,647.4629133154602,1785.029490616622,887.1519213583557,True,Vsx1_2_b1,Vsx1 GOF,-0.1917455388817354,0.6395170861164432,1.9946852319673418,-90,800
752,64.52575757575758,691.4280303030303,269.2280303030303,1612.0,1.4090563370410831,414.45454545454544,1336.1719696969697,1824.2272727272727,True,Vsx1_2_b1,Vsx1 GOF,-0.7633238255280534,-0.4748692279404798,22.32166767228049,-90,800
753,64.02798507462687,704.3470149253732,435.10914179104475,1442.0,1.520993923232448,427.2509328358209,1309.3908582089553,3047.721082089552,True,Vsx1_2_b1,Vsx1 GOF,-0.14963944590606026,-0.5244494134960274,6.108556300398554,-90,800
754,63.329313543599255,724.9619666048237,500.83673469387753,1354.0,1.5757651464845015,747.6020408163265,1740.0092764378478,1610.6586270871985,True,Vsx1_2_b1,Vsx1 GOF,0.09147630987837019,-0.5855970987252692,-0.5625387485361202,-90,800
755,65.30827638572514,730.5018982536067,320.2201974183751,1682.0,1.4816833727622885,486.84586180713745,1050.586940015186,886.795747911921,True,Vsx1_2_b1,Vsx1 GOF,-0.5785660473019072,-0.5840513981883266,18.839956871988008,-90,800
756,62.91512915129151,742.0209102091021,601.7244772447724,1018.0,1.4362534788839525,1292.7306273062732,2112.576875768758,2605.088560885609,True,Vsx1_2_b1,Vsx1 GOF,0.4635668201063248,-0.6403894538221627,-10.384435546172,-90,800
757,64.63505747126437,755.6666666666666,495.9712643678161,1281.0,1.3459350582245486,553.3965517241379,1747.6628352490422,950.4386973180077,True,Vsx1_2_b1,Vsx1 GOF,0.07019823057947039,-0.667312367298257,1.7037671346806675,-90,800
758,64.58981481481482,756.4842592592593,482.7055555555556,1267.0,1.3137962309923816,628.4481481481481,2357.2935185185183,979.512962962963,True,Vsx1_2_b1,Vsx1 GOF,0.020867708874259483,-0.6683050233775424,2.9458158081511137,-90,800
759,64.72108208955224,761.6240671641791,524.0410447761194,1363.0,1.4200884190946848,542.5755597014926,1587.3955223880596,1908.705223880597,True,Vsx1_2_b1,Vsx1 GOF,0.1736507803894176,-0.6857924107886014,-0.8089467610297838,-90,800
760,64.64634146341463,770.9577235772358,564.4536585365854,1572.0,1.4910327711653715,621.0886178861789,3021.850406504065,2059.8455284552847,True,Vsx1_2_b1,Vsx1 GOF,0.3224308627649084,-0.7144311544117002,-4.611886668244335,-90,800
761,63.32394366197183,766.5070422535211,543.9939637826961,691.0,1.4382816109326,587.9959758551308,1693.3863179074447,1031.4466800804828,True,Vsx1_2_b1,Vsx1 GOF,0.24658533988264364,-0.7007152250413065,-4.035873890182568,-90,800
762,63.38638373121132,776.3448275862069,519.8549955791335,1452.0,1.429049436168341,532.5826702033598,2805.522546419098,2058.7586206896553,True,Vsx1_2_b1,Vsx1 GOF,0.15586765785638734,-0.7248705741446617,-1.4958392184399578,-90,800
763,65.16704288939052,772.6546275395034,395.83295711060947,1640.0,1.4118925692502904,651.5635816403311,1907.150489089541,1566.7336343115123,True,Vsx1_2_b1,Vsx1 GOF,-0.3031690306554665,-0.7037313815251067,12.12491056317112,-90,800
764,64.9716894977169,778.0602739726028,504.213698630137,1439.0,1.5735035158932682,546.841095890411,1300.62100456621,1097.7543378995433,True,Vsx1_2_b1,Vsx1 GOF,0.09820243346434299,-0.7279952511853778,1.6117196118000692,-90,800
