label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
120,51.25891829689298,780.3417721518987,569.8837744533947,1320.0,1.8163087286227968,944.692750287687,1086.2359033371692,1721.4188722669735,True,LacZ_2_b2,LacZ OE,0.12195624287047035,-0.7073074845689713,-25.339523029065774,-95,800
121,51.88390243902439,218.39317073170733,435.9726829268293,1256.0,1.408108193415068,1048.3580487804877,989.6312195121951,1569.6068292682926,True,LacZ_2_b2,LacZ OE,-0.6084292005068188,0.8568784315648057,-10.390433166337637,-95,800
122,51.97345132743363,239.48119469026548,505.0287610619469,1162.0,1.2967657407726758,1234.9225663716813,1742.5685840707965,1026.7356194690265,True,LacZ_2_b2,LacZ OE,-0.3764649709146649,0.8295211742449957,-11.247046711172814,-95,800
123,52.30131445904954,248.06066734074824,585.2072800808897,1317.0,1.4684104555712503,932.3104145601618,1689.5652173913043,1817.9443882709809,True,LacZ_2_b2,LacZ OE,-0.11569731362005331,0.8438713901716266,-11.636566394705731,-95,800
124,54.50627306273063,263.1867158671587,597.0774907749078,2119.0,1.6241327245034225,1104.119557195572,1188.6,809.9040590405904,True,LacZ_2_b2,LacZ OE,-0.06955798290201654,0.805667226287414,-9.870600329678268,-95,800
125,52.818093385214006,265.6342412451362,619.8842412451362,1277.0,1.3474993620825264,1196.4406614785992,1533.2898832684825,2391.5632295719843,True,LacZ_2_b2,LacZ OE,0.0045617759753122655,0.8098468689572396,-11.762461295260891,-95,800
126,52.649028077753776,393.4168466522678,689.8952483801296,1337.0,1.3918365111989024,1037.9773218142548,856.0701943844492,866.9946004319654,True,LacZ_2_b2,LacZ OE,0.29702443173818316,0.4735338314904298,-15.441149150924801,-95,800
127,53.412258606213264,721.3291351805206,645.7044500419815,1598.0,1.5153096354791233,924.5365239294711,1454.6104114189757,1480.3786733837112,True,LacZ_2_b2,LacZ OE,0.33246397669790273,-0.49917835018165035,-22.256150712607013,-95,800
128,54.272839506172836,752.7654320987655,379.8074074074074,1085.0,1.3435879644849176,903.6814814814815,1610.5925925925926,1364.2259259259258,True,LacZ_2_b2,LacZ OE,-0.5000074961550153,-0.7205889060473405,-20.45261808303686,-95,800
129,51.75301204819277,769.1686746987951,579.7379518072289,727.0,1.5148137691046788,819.394578313253,1148.9789156626507,1039.3433734939758,True,LacZ_2_b2,LacZ OE,0.14743578098777088,-0.6701110714386311,-24.640645877349506,-95,800
130,54.17523609653725,776.0356768100735,508.49422875131165,1192.0,1.3065843411120992,953.9884575026233,1413.5099685204616,1545.7502623294858,True,LacZ_2_b2,LacZ OE,-0.07637925014283387,-0.7250681189293224,-21.929148407204814,-95,800
131,53.73952641165756,256.19398907103823,561.9872495446266,1412.0,1.370604810712279,761.120218579235,1709.3861566484518,1392.3378870673953,True,LacZ_2_b2,LacZ OE,-0.18544772683169775,0.808818957217964,-10.24557965096691,-95,800
132,53.153361344537814,295.5451680672269,669.1848739495798,1258.0,1.2899812445758752,799.4275210084033,918.84243697479,1665.3623949579833,True,LacZ_2_b2,LacZ OE,0.1781751160885623,0.7472126477440286,-12.45885133276282,-95,800
133,54.42618384401114,362.541782729805,721.1963788300835,1178.0,1.6341272870442762,649.3105849582173,936.1114206128134,1189.242339832869,True,LacZ_2_b2,LacZ OE,0.38045090758100475,0.5782857749772894,-13.124209811553186,-95,800
134,52.60436893203884,463.5521844660194,778.2657766990292,1202.0,1.6279772557805656,299.96966019417476,1251.111650485437,1098.9077669902913,True,LacZ_2_b2,LacZ OE,0.6170983476169276,0.31339239010275044,-17.73083201999205,-95,800
135,53.1582459485224,674.9437559580552,769.9590085795996,1560.0,1.5855259283188186,378.12392755004765,896.0362249761678,960.67397521449,True,LacZ_2_b2,LacZ OE,0.7044173272277112,-0.30379875540635326,-22.19112879429268,-95,800
136,53.58125,730.3208333333333,672.090625,1223.0,1.2606511724285134,607.19375,1166.6291666666666,1535.20625,True,LacZ_2_b2,LacZ OE,0.42160446220226167,-0.5123493093260318,-22.471115399692742,-95,800
137,53.55505617977528,735.9595505617978,603.5292134831461,1246.0,1.6207837986805165,727.0168539325842,1010.8426966292135,1327.9134831460674,True,LacZ_2_b2,LacZ OE,0.20561529753855323,-0.5622681868016819,-22.194957061001254,-95,800
138,53.705882352941174,258.7922794117647,549.9466911764706,1012.0,1.7034478811961546,1084.0386029411766,2032.7683823529412,1398.608455882353,True,LacZ_2_b2,LacZ OE,-0.222514143345675,0.7953905798644516,-10.264660806937336,-95,800
139,54.033292231812574,290.70160295930947,682.5782983970407,1099.0,1.5698334125911002,1404.123304562269,1808.3933415536376,2664.964241676942,True,LacZ_2_b2,LacZ OE,0.21838244373371762,0.7677590165215025,-11.548557870242789,-95,800
140,53.93206793206793,301.73126873126876,659.8301698301698,1226.0,1.4772540628471762,1286.8991008991009,1659.8871128871128,2756.073926073926,True,LacZ_2_b2,LacZ OE,0.15164800942285517,0.724639754037187,-11.768969756536151,-95,800
141,55.45683728036669,303.7738731856379,685.0557677616501,1751.0,1.3546167734815893,941.8770053475936,1243.6348357524828,1531.6692131398013,True,LacZ_2_b2,LacZ OE,0.2333839136943643,0.7309646228034379,-10.454599505913016,-95,800
142,54.150319829424305,316.907249466951,711.2974413646056,1230.0,1.414838514279699,758.1311300639659,1747.4328358208954,2017.4221748400853,True,LacZ_2_b2,LacZ OE,0.32424398712867153,0.7058090291977952,-12.242972091640333,-95,800
143,54.5997442455243,418.2250639386189,734.6445012787724,1188.0,1.5133297237224053,926.4718670076726,1278.9705882352941,1130.5971867007672,True,LacZ_2_b2,LacZ OE,0.4534039549321971,0.4233631232401225,-14.371233988819554,-95,800
144,53.78587699316629,474.6776765375854,781.4601366742597,1221.0,1.3352387123673803,276.3576309794989,1092.7300683371298,1010.8291571753987,True,LacZ_2_b2,LacZ OE,0.6333335545024366,0.2826111879063302,-16.836746930429292,-95,800
145,57.53050595238095,507.7596726190476,810.2306547619048,1946.0,1.301918766587782,282.8690476190476,1023.5275297619048,1462.5654761904761,True,LacZ_2_b2,LacZ OE,0.7431830367090071,0.20050232598369822,-14.069828389673106,-95,800
146,55.143157894736845,550.8378947368421,839.8421052631579,770.0,1.303626601152604,268.58736842105264,951.9852631578948,1570.5978947368421,True,LacZ_2_b2,LacZ OE,0.8608978273107233,0.09022091867143134,-17.677973690909823,-95,800
147,54.407552083333336,646.18359375,735.4973958333334,1142.0,1.3681873508633622,354.4908854166667,1076.2096354166667,811.140625,True,LacZ_2_b2,LacZ OE,0.5788808761098925,-0.23734224323267017,-20.03292629443662,-95,800
148,54.80648769574944,718.2762863534675,678.5917225950783,1193.0,1.6342020959428096,735.0391498881431,1350.158836689038,1557.1085011185683,True,LacZ_2_b2,LacZ OE,0.4359273861162176,-0.47431567013658316,-20.999034189768295,-95,800
149,54.58251057827927,776.8222849083215,617.1748942172073,932.0,1.3853023899840347,664.212976022567,875.2524682651622,852.2397743300423,True,LacZ_2_b2,LacZ OE,0.2712468375052248,-0.6741676027614516,-22.234365312750718,-95,800
150,55.26305609284333,772.6295938104449,627.119922630561,1262.0,1.4710154561729085,853.7862669245648,1604.590909090909,1982.2176015473888,True,LacZ_2_b2,LacZ OE,0.3007818571058338,-0.6571839850899777,-21.516992337988086,-95,800
151,53.962566844919785,224.3030303030303,594.7522281639929,848.0,1.8537568009269398,1062.4901960784314,1473.49376114082,1392.6203208556149,True,LacZ_2_b2,LacZ OE,-0.09794370325936552,0.9173371458127704,-9.467267773856264,-95,800
152,55.018181818181816,261.6181818181818,669.0593939393939,1146.0,1.5920782129222697,990.5418181818181,1789.6509090909092,1948.8145454545454,True,LacZ_2_b2,LacZ OE,0.159566234558302,0.8454239518827968,-9.780581376400455,-95,800
153,53.77673545966229,269.61163227016885,630.5703564727955,800.0,1.6819482810234336,1146.2476547842402,1521.3977485928706,1689.81425891182,True,LacZ_2_b2,LacZ OE,0.040873214494481,0.803479601490013,-10.967641443473582,-95,800
154,57.44716242661448,272.4921722113503,637.9980430528376,1378.0,1.3525775406979057,1059.5616438356165,941.2054794520548,1611.1330724070451,True,LacZ_2_b2,LacZ OE,0.06627498974692747,0.7985180767872635,-7.414787153091133,-95,800
155,55.15649278579356,278.1165371809101,661.2774694783574,1126.0,1.3549397345938583,782.2419533851277,840.5560488346282,861.9112097669256,True,LacZ_2_b2,LacZ OE,0.14359545422314923,0.793755536056858,-9.988117098297494,-95,800
156,54.70165745856354,385.25414364640886,699.7790055248619,1056.0,1.5836145446436987,832.2099447513813,1220.9907918968693,870.5616942909761,True,LacZ_2_b2,LacZ OE,0.32427150671243,0.501910334229041,-13.256563163414633,-95,800
157,55.32035928143713,649.2215568862275,721.935628742515,1057.0,1.6071322115916795,519.8368263473054,1081.0164670658683,1624.4281437125749,True,LacZ_2_b2,LacZ OE,0.5372231285462892,-0.252853405693062,-19.106679150315934,-95,800
158,56.16596638655462,726.7699579831933,697.8067226890756,1351.0,1.8599785013680252,768.2163865546219,1033.8771008403362,1603.2773109243697,True,LacZ_2_b2,LacZ OE,0.5019304435671335,-0.4896322282712542,-19.966179701998854,-95,800
159,56.54731707317073,766.5112195121951,605.9521951219513,1325.0,1.3408927786755267,707.0048780487805,1126.1170731707316,2316.7190243902437,True,LacZ_2_b2,LacZ OE,0.22990783326875341,-0.6498879900760748,-19.95139523990523,-95,800
160,58.793436293436294,247.99485199485198,471.25804375804375,2044.0,1.295593202298844,1294.0553410553412,1183.3603603603603,1728.6048906048907,True,LacZ_2_b2,LacZ OE,-0.4795363344677801,0.7878427404783233,-4.41773352597702,-95,800
161,56.12282608695652,269.8326086956522,651.6967391304348,1143.0,1.4299718659719076,1131.9467391304347,1489.1967391304347,2324.808695652174,True,LacZ_2_b2,LacZ OE,0.10856023556352334,0.81302615797416,-8.762380744776095,-95,800
162,56.537678207739305,289.06211812627294,658.326883910387,1264.0,1.5209994197026404,1319.6955193482688,1882.3920570264766,2312.0,True,LacZ_2_b2,LacZ OE,0.14010991517914428,0.7604743574878907,-8.850891630221618,-95,800
163,56.158405172413794,298.79741379310343,648.4956896551724,1106.0,1.3265990563973464,897.8135775862069,948.7564655172414,1263.6961206896551,True,LacZ_2_b2,LacZ OE,0.11393334702851798,0.7274515490322504,-9.40066625487897,-95,800
164,59.7172100075815,393.221379833207,689.5822592873388,1982.0,1.8440888632053685,862.9287338893101,978.1091736163761,810.8756633813495,True,LacZ_2_b2,LacZ OE,0.2961546971075564,0.47347806705183837,-8.368459437753593,-95,800
165,56.53217568947906,564.4351378958121,791.2400408580183,1315.0,1.5901532021826446,262.3217568947906,1162.688457609806,1125.2277834525025,True,LacZ_2_b2,LacZ OE,0.7130032681950549,0.02689826003443052,-16.30516757609061,-95,800
166,56.126293995859214,772.0310559006211,593.5103519668737,1284.0,1.5319262563060627,706.2929606625258,1344.435817805383,1715.988612836439,True,LacZ_2_b2,LacZ OE,0.19311987108772355,-0.6719603054476765,-20.425204381730744,-95,800
167,56.20872641509434,784.3408018867924,358.5943396226415,1108.0,1.5019222098967089,964.621462264151,1041.4221698113208,1651.1308962264152,True,LacZ_2_b2,LacZ OE,-0.5507060819423508,-0.8226794980649751,-19.13881714276736,-95,800
168,57.67581930912312,238.71567759078832,502.02214348981397,1375.0,1.4970079328392027,865.7803365810452,1294.2028343666962,1333.6625332152348,True,LacZ_2_b2,LacZ OE,-0.3862921793458105,0.8298906330148454,-5.5088981898600125,-95,800
169,56.94268774703557,239.70750988142294,515.6205533596838,1278.0,1.5754482516644002,749.0029644268775,907.905138339921,879.1205533596838,True,LacZ_2_b2,LacZ OE,-0.3423412915871167,0.8337204062925194,-6.3523521326491945,-95,800
170,57.884453781512605,268.94642857142856,668.4737394957983,1284.0,1.5099670523777386,827.0598739495798,1673.7163865546217,1842.1134453781513,True,LacZ_2_b2,LacZ OE,0.16173713006191215,0.8236931448227978,-7.087110640403594,-95,800
171,57.750873108265424,407.69150174621655,762.1804423748545,1179.0,1.5951409544557542,411.61583236321303,818.1140861466822,1398.5261932479627,True,LacZ_2_b2,LacZ OE,0.5358021633447394,0.46718506870676135,-11.1442993466474,-95,800
172,56.608775137111515,413.308957952468,726.0475319926874,857.0,1.325081932219102,982.8829981718465,1054.6069469835465,1137.8482632541134,True,LacZ_2_b2,LacZ OE,0.4233597807008658,0.43327862202160006,-12.190124403256775,-95,800
173,55.88032454361055,482.079107505071,759.8275862068965,658.0,1.3374583061093084,291.9290060851927,1259.6450304259636,856.0405679513185,True,LacZ_2_b2,LacZ OE,0.5682821931794071,0.2504150479648848,-14.782313238556476,-95,800
174,58.29380764163373,735.3741765480896,688.1067193675889,1013.0,1.3244459497875818,892.7786561264822,1499.288537549407,2751.715415019763,True,LacZ_2_b2,LacZ OE,0.47564737082514386,-0.5194769145672694,-17.9833369102847,-95,800
175,57.126835781041386,732.977303070761,723.0547396528705,975.0,1.4759140415596104,792.0934579439253,1672.0694259012016,2332.4365821094793,True,LacZ_2_b2,LacZ OE,0.5859619552775568,-0.4953377024873077,-19.315506897936025,-95,800
176,58.065808297567955,293.9470672389127,673.4892703862661,990.0,1.5707264075184995,890.1559370529328,1277.2703862660944,2390.512160228898,True,LacZ_2_b2,LacZ OE,0.1912288518801284,0.7536286622598627,-7.537076863544435,-95,800
177,58.51798561151079,369.8291366906475,712.6591726618705,1410.0,1.458522786257078,846.6636690647482,1548.711330935252,1589.1375899280577,True,LacZ_2_b2,LacZ OE,0.35723873943136275,0.5526991771703655,-9.153865844651513,-95,800
178,58.04147465437788,513.6716589861751,800.8006912442396,1180.0,1.3265302379621944,274.35714285714283,1278.139400921659,1402.463133640553,True,LacZ_2_b2,LacZ OE,0.7162589772036065,0.1787053665007301,-13.640551616151711,-95,800
179,57.26247288503254,673.3524945770065,713.5954446854664,1186.0,1.6065984514770801,459.63015184381777,1003.797180043384,1398.5010845986985,True,LacZ_2_b2,LacZ OE,0.5236392635093208,-0.3270513008227873,-17.69035623013086,-95,800
180,56.98953974895397,763.3253138075314,437.48640167364016,1338.0,1.353954988101723,953.836820083682,1522.5397489539748,1109.6485355648535,True,LacZ_2_b2,LacZ OE,-0.3099703054541032,-0.7231565490162319,-18.357932044466523,-95,800
181,58.72164948453608,760.6195876288659,619.0154639175257,1209.0,1.4113158951347926,1029.342268041237,1805.3958762886598,1776.4453608247422,True,LacZ_2_b2,LacZ OE,0.26853916300386027,-0.6265495781952835,-17.71986979948432,-95,800
182,60.18181818181818,230.3397913561848,474.30551415797316,1046.0,1.4584344388319772,1239.7228017883756,1143.5126676602085,1371.8852459016393,True,LacZ_2_b2,LacZ OE,-0.47926219652556024,0.8404465515866468,-2.6260372892492967,-95,800
183,58.60892857142857,240.79464285714286,629.3589285714286,703.0,1.3138939556802227,572.8232142857142,1530.0642857142857,1085.925,True,LacZ_2_b2,LacZ OE,0.02164581182704972,0.8861419148832836,-5.438467746857491,-95,800
184,59.556650246305416,245.9630541871921,623.768472906404,619.0,1.6520923606820677,645.3054187192118,1522.1083743842364,819.1182266009852,True,LacZ_2_b2,LacZ OE,0.006601482240129464,0.8683522818563065,-4.579249651819268,-95,800
185,59.290419161676645,396.3667664670659,720.4940119760479,830.0,1.2713505101534632,648.6332335329341,1061.4760479041915,1932.4655688622754,True,LacZ_2_b2,LacZ OE,0.3965843385597856,0.4795180908661454,-9.067766767597234,-95,800
186,59.02058823529412,420.5980392156863,766.5745098039216,1332.0,1.293267153238868,376.6137254901961,1370.8411764705882,933.7872549019608,True,LacZ_2_b2,LacZ OE,0.5568319840600358,0.43181990366001144,-10.212381158245904,-95,800
187,60.6950495049505,447.4029702970297,793.1168316831684,1283.0,1.4613792409605142,488.790099009901,1404.6851485148516,1278.6643564356436,True,LacZ_2_b2,LacZ OE,0.6561140920870563,0.36696265879228407,-9.350314930054573,-95,800
188,59.280261723009815,464.4002181025082,776.5278080697929,1291.0,1.3881813783372996,495.3009814612868,1427.7426390403489,927.1592148309705,True,LacZ_2_b2,LacZ OE,0.6122252780941551,0.30963861673158033,-11.066230170470782,-95,800
189,61.46506024096386,562.5518072289157,738.4734939759036,1112.0,1.337650433408708,576.6771084337349,1108.798795180723,855.3156626506025,True,LacZ_2_b2,LacZ OE,0.5435864719602375,0.00619881439976222,-10.991944747448457,-95,800
190,59.96067415730337,747.4775280898876,631.5415730337079,1150.0,1.2684080455375417,992.5988764044944,1253.9471910112359,1721.6393258426967,True,LacZ_2_b2,LacZ OE,0.3015188937473052,-0.5823840159269931,-16.246145418203277,-95,800
191,59.48451327433628,771.6050884955753,573.983407079646,1198.0,1.4840290185695446,964.7013274336283,1591.0199115044247,2052.7300884955753,True,LacZ_2_b2,LacZ OE,0.1306219626894929,-0.6805081187727495,-16.933203006268805,-95,800
192,59.83946830265849,261.2106339468303,643.8711656441718,1459.0,1.4231400004862658,738.1932515337423,1410.9580777096114,872.7668711656441,True,LacZ_2_b2,LacZ OE,0.07904155589117301,0.8339538430791897,-4.790278779918012,-95,800
193,61.1768219832736,267.81481481481484,659.6021505376344,1116.0,1.4211670782780272,1313.5029868578256,1984.784946236559,2198.9761051373953,True,LacZ_2_b2,LacZ OE,0.13289640043210804,0.82241300388634,-3.7120196690841567,-95,800
194,59.51145958986731,290.15440289505426,684.8926417370326,1053.0,1.5883161123384506,1201.6477683956575,972.2231604342581,1209.0132689987938,True,LacZ_2_b2,LacZ OE,0.22566356296556433,0.7701152795082533,-6.073728029257751,-95,800
195,60.52975495915986,301.15869311551927,697.1645274212369,1082.0,1.5625695769560781,1185.698949824971,1454.904317386231,2207.8763127187863,True,LacZ_2_b2,LacZ OE,0.270826934619693,0.7441406941573281,-5.397825587265409,-95,800
196,60.52718894009217,358.29493087557603,696.7751152073732,1406.0,1.3976739954593038,1355.9658986175116,2026.4341013824885,1821.0470046082949,True,LacZ_2_b2,LacZ OE,0.30035146093944154,0.5782410962543123,-6.767449203954733,-95,800
197,60.16509926854754,358.9592476489028,723.8631138975967,1204.0,1.415435790506688,964.2403343782654,1748.909090909091,2304.8557993730406,True,LacZ_2_b2,LacZ OE,0.38723188564338606,0.5896004645296402,-7.318204482093115,-95,800
198,59.366622864651774,541.2049934296978,819.0696452036793,1077.0,1.6262313862809705,284.5059132720105,1116.0078843626807,1227.80814717477,True,LacZ_2_b2,LacZ OE,0.7894917828550405,0.10770821777561079,-13.092356764021865,-95,800
199,60.72326454033771,722.8067542213884,648.6172607879924,1413.0,1.294324688505149,776.2157598499061,1226.5722326454033,1296.4043151969981,True,LacZ_2_b2,LacZ OE,0.3428083788594003,-0.502523283392404,-15.001399635193572,-95,800
200,60.65075034106412,768.0504774897681,429.55388813096863,1061.0,1.48649253943007,898.7012278308322,935.7503410641201,895.4024556616644,True,LacZ_2_b2,LacZ OE,-0.33264484903715885,-0.7409875172882652,-14.760490273688362,-95,800
201,62.74633431085044,767.7778592375366,586.9992668621701,1878.0,1.7285220787607363,870.2104105571848,1586.4274193548388,1421.2925219941349,True,LacZ_2_b2,LacZ OE,0.17024976588426388,-0.6632524173135512,-13.66370430191489,-95,800
202,60.626407369498466,780.7236438075743,367.80757420675536,1273.0,1.2899396510075187,1025.0870010235415,1195.7768679631524,2297.9488229273284,True,LacZ_2_b2,LacZ OE,-0.5230744434543395,-0.8079715461780654,-14.694584270605795,-95,800
203,60.57910447761194,208.64776119402984,466.60895522388057,931.0,1.5008734345869585,997.889552238806,1214.0701492537314,1699.9731343283581,True,LacZ_2_b2,LacZ OE,-0.5155176728903386,0.8995642236759855,-1.6598067927839537,-95,800
204,61.066869300911854,240.74265450861196,612.0050658561297,1227.0,1.598576385687092,1065.0901722391084,1489.130699088146,878.323201621074,True,LacZ_2_b2,LacZ OE,-0.033738604573308906,0.877633180458341,-2.869298953600577,-95,800
205,60.84825327510917,261.7183406113537,601.1855895196506,1259.0,1.6326077027169144,1197.3427947598254,1699.882096069869,1487.6473799126638,True,LacZ_2_b2,LacZ OE,-0.0570138681360135,0.8115159577073052,-3.521589325726879,-95,800
206,61.23934108527132,281.5813953488372,668.5135658914729,1422.0,1.5417598004607058,1507.2906976744187,1621.7625968992247,2312.4089147286822,True,LacZ_2_b2,LacZ OE,0.16878018476261536,0.7868453246637432,-4.036367144802959,-95,800
207,60.72087912087912,297.8032967032967,655.1505494505494,1218.0,1.5610603327411243,1026.6384615384616,1427.934065934066,2203.6373626373625,True,LacZ_2_b2,LacZ OE,0.13480942061155732,0.7332898681011248,-4.8582332072460375,-95,800
208,59.967914438502675,310.6631016042781,685.2112299465241,588.0,1.7774335415440552,1108.374331550802,1629.1042780748662,3068.0588235294117,True,LacZ_2_b2,LacZ OE,0.23774072506339583,0.7107606807032598,-6.1110356789238125,-95,800
209,61.03659976387249,407.7721369539551,728.6210153482881,1253.0,1.4177407173412522,895.3329397874852,1315.1570247933885,2067.728453364817,True,LacZ_2_b2,LacZ OE,0.42874678613764505,0.4503026409182995,-7.647367603775848,-95,800
210,62.584233261339094,440.89092872570194,780.2969762419007,1151.0,1.3723669414315234,939.1187904967603,1058.8369330453563,1592.4978401727863,True,LacZ_2_b2,LacZ OE,0.6117161524840553,0.3794472410838037,-7.223814362328277,-95,800
211,61.98930481283423,745.8844919786096,644.6288770053476,1173.0,1.3293309132785882,693.5732620320856,1158.8417112299464,1317.339037433155,True,LacZ_2_b2,LacZ OE,0.3425370040392135,-0.571491142982721,-14.263466690298372,-95,800
212,65.19757174392936,771.1611479028697,460.17273730684326,2503.0,1.1805462533354407,1264.021523178808,1652.0242825607063,2136.7566225165565,True,LacZ_2_b2,LacZ OE,-0.23300396739746332,-0.735320530553617,-10.485014436208083,-95,800
213,61.10925196850393,783.0826771653543,581.6033464566929,1357.0,1.3069459198605151,905.4872047244095,1636.5068897637796,1836.0590551181103,True,LacZ_2_b2,LacZ OE,0.16119940050144033,-0.7101732069226452,-15.632703770904278,-95,800
214,63.17790697674418,238.68953488372094,633.5767441860465,1168.0,1.3571671172276714,833.3546511627907,1298.9372093023255,2571.01511627907,True,LacZ_2_b2,LacZ OE,0.03413848962719768,0.8940087968221446,-0.8473508061070518,-95,800
215,61.71646341463415,283.5609756097561,655.810975609756,1369.0,1.484401787490553,1019.630081300813,914.4552845528456,1058.7754065040651,True,LacZ_2_b2,LacZ OE,0.12928268202299997,0.774853312192217,-3.5257841723106864,-95,800
216,62.298418972332016,410.0810276679842,754.6768774703557,1324.0,1.3620536878359188,788.2243083003953,1624.7164031620553,1750.0612648221345,True,LacZ_2_b2,LacZ OE,0.5132696761185396,0.456279166569296,-6.607547480094979,-95,800
217,62.73678025851939,670.5381903642773,730.1457109283197,1073.0,1.4935345527950055,730.3290246768507,892.4888366627497,1509.4218566392478,True,LacZ_2_b2,LacZ OE,0.575177162885508,-0.31114986332359174,-12.255885222285144,-95,800
218,62.6849710982659,747.8092485549133,347.6604046242775,1096.0,1.4287494111130312,818.1661849710982,1495.2731213872833,1155.2687861271677,True,LacZ_2_b2,LacZ OE,-0.6050924395051344,-0.7225122825348484,-11.719140186796864,-95,800
219,62.155709342560556,766.843137254902,628.3944636678201,1432.0,1.5651494197608105,753.5409457900807,1619.4728950403692,2091.274509803922,True,LacZ_2_b2,LacZ OE,0.3019669445780142,-0.6402356108632306,-14.495892800328349,-95,800
220,64.47785977859779,221.52091020910208,469.20356703567035,2066.0,1.3188419200316723,1061.6389913899138,1008.2127921279213,1802.031980319803,True,LacZ_2_b2,LacZ OE,-0.5001667784580313,0.8632402921432423,1.912625630496045,-95,800
221,63.3454157782516,229.43283582089552,507.6865671641791,1230.0,1.3880597920217859,1028.871002132196,1619.0074626865671,1884.2238805970148,True,LacZ_2_b2,LacZ OE,-0.37300684859783717,0.8592098522632032,0.3453158339595461,-95,800
222,63.82800441014333,276.6527012127894,639.4178610804851,1224.0,1.4028835094332937,1237.4476295479603,1775.824696802646,2563.0859977949285,True,LacZ_2_b2,LacZ OE,0.07326371415787869,0.7867228687715888,-1.1446955441921531,-95,800
223,62.79933847850055,291.3252480705623,693.6317530319735,1105.0,1.2999590413631452,1416.2050716648291,1380.4950385887541,1962.084895259096,True,LacZ_2_b2,LacZ OE,0.2543213540845948,0.7707797559787755,-2.870691540569098,-95,800
224,65.50925024342746,334.94449853943524,708.3222979552094,1375.0,1.4683399975768363,1013.4527750730282,1671.2112950340797,1711.4566699123661,True,LacZ_2_b2,LacZ OE,0.3248312468817578,0.6512855815564191,-1.300900655312013,-95,800
225,63.40581395348837,367.4011627906977,686.6232558139535,1120.0,1.4139194257813779,1160.7941860465116,2051.0058139534885,2216.001162790698,True,LacZ_2_b2,LacZ OE,0.27292024301586215,0.5466693610224678,-4.043203432164489,-95,800
226,63.801633605600934,472.75262543757293,802.2030338389732,1134.0,1.4255913107958602,324.6919486581097,1409.0641773628938,1890.4807467911319,True,LacZ_2_b2,LacZ OE,0.6988952634287033,0.29768462326763023,-6.9102931593310615,-95,800
227,63.21483942414175,729.0753045404208,729.9246954595792,1186.0,1.5717148003946464,976.3466223698782,1543.0653377630122,2720.517165005537,True,LacZ_2_b2,LacZ OE,0.6060100428095707,-0.48106182194613867,-13.179684810278324,-95,800
228,64.53980582524272,217.5631067961165,426.62912621359226,1283.0,1.2759370972818775,1025.3640776699028,1192.1796116504854,1014.3067961165049,True,LacZ_2_b2,LacZ OE,-0.6383034413002022,0.8538707768074694,2.341095623368787,-95,800
229,63.66048237476809,220.4925788497217,496.28849721706865,1338.0,1.2944062612663023,1148.8599257884973,897.5677179962894,1938.3144712430426,True,LacZ_2_b2,LacZ OE,-0.4142228324201106,0.8795374909520106,0.9473146955232679,-95,800
230,65.23044838373306,226.77789363920752,520.2930135557873,1191.0,1.335300867706931,1394.7883211678832,894.8654848800834,2337.533889468196,True,LacZ_2_b2,LacZ OE,-0.3341015084060418,0.8729566276394389,2.2129627942826673,-95,800
231,63.214285714285715,238.7259475218659,514.8556851311953,951.0,1.395212803257838,1302.1399416909621,2230.087463556851,1959.9956268221574,True,LacZ_2_b2,LacZ OE,-0.3451044414884994,0.8357761813378337,-0.05427522302775856,-95,800
232,63.72371364653244,272.7013422818792,578.7125279642058,1215.0,1.5954136352840476,1254.3859060402685,1720.8590604026845,2395.76062639821,True,LacZ_2_b2,LacZ OE,-0.12279557453084144,0.7684690073947393,-0.7668691388098736,-95,800
233,64.64861294583883,274.88110964332895,673.1439894319683,980.0,1.4026878356886014,1533.0211360634082,1986.0911492734479,2764.7926023778073,True,LacZ_2_b2,LacZ OE,0.1800777847504318,0.8083183800292459,-0.497087435058873,-95,800
234,64.37760702524699,367.83863885839736,708.403951701427,1209.0,1.5562101220424494,895.7694840834248,1696.4720087815588,889.2930845225028,True,LacZ_2_b2,LacZ OE,0.342768338132148,0.5559996336661464,-3.2211821842843094,-95,800
235,64.77840375586854,544.2676056338029,842.649765258216,1358.0,1.382586260415352,293.09859154929575,1170.249765258216,1251.1136150234743,True,LacZ_2_b2,LacZ OE,0.8666498174508181,0.11001105077744522,-7.906120205205646,-95,800
236,64.3197139938713,560.2134831460675,727.9622063329929,1289.0,1.3514070670115412,557.0408580183861,1230.885597548519,1154.1532175689479,True,LacZ_2_b2,LacZ OE,0.5088431891607152,0.00764472085564627,-8.01504574377271,-95,800
237,63.40947752126367,756.6257594167679,573.6840826245443,1037.0,1.3735392463792562,1020.4933171324423,832.1117861482381,880.8007290400972,True,LacZ_2_b2,LacZ OE,0.12172989536550993,-0.637471607896819,-12.648485069630048,-95,800
238,64.96835443037975,778.1002109704641,424.126582278481,1197.0,1.247664129386574,774.7521097046414,1625.1540084388187,1640.3660337552742,True,LacZ_2_b2,LacZ OE,-0.34442709836660945,-0.773078115609302,-10.650471945776012,-95,800
