label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
232,50.690036900369,632.8019680196802,550.2878228782288,1073.0,1.421484890273647,494.36654366543667,1393.6482164821648,1519.1771217712178,True,Vsx1_1_b2,Vsx1 GOF,0.18733017900749327,-0.3553274771367745,-8.65674539646588,-105,800
233,52.949709864603484,683.536750483559,703.3617021276596,1353.0,1.4066832123053894,354.573500967118,1106.36750483559,1272.5580270793037,True,Vsx1_1_b2,Vsx1 GOF,0.7041228599625982,-0.39332368563514153,-12.74245908055853,-105,800
234,51.54773869346734,681.7776381909548,550.7613065326633,1085.0,1.455849648407961,454.3756281407035,1206.9736180904522,1212.3806532663316,True,Vsx1_1_b2,Vsx1 GOF,0.22622017484691703,-0.49468659470792997,-8.983025674134158,-105,800
235,51.88582677165354,696.0433070866142,499.6128608923884,1115.0,1.5242227229929335,382.8044619422572,1176.0721784776904,833.2034120734908,True,Vsx1_1_b2,Vsx1 GOF,0.077452361904925,-0.5710562936344746,-7.269715352393735,-105,800
236,50.44224924012158,738.2568389057751,612.5471124620061,835.0,1.529960970889768,587.4635258358662,2174.0273556231004,868.9103343465046,True,Vsx1_1_b2,Vsx1 GOF,0.4619902215697014,-0.6125875738391664,-13.506130733346797,-105,800
237,50.844692737430165,757.0648044692738,378.5284916201117,1083.0,1.487212329014334,305.89162011173187,1329.386592178771,1128.1988826815643,True,Vsx1_1_b2,Vsx1 GOF,-0.2541966464028016,-0.8294673762525163,-5.703239146187791,-105,800
238,51.590250329380765,794.6890645586298,459.0843214756258,1028.0,1.2687986311745936,487.197628458498,1482.9710144927535,1028.2977602108037,True,Vsx1_1_b2,Vsx1 GOF,0.02603513963279025,-0.8805948015401799,-8.556997260350869,-105,800
239,51.807598039215684,224.97058823529412,531.7291666666666,1034.0,1.5359288206851038,398.9644607843137,1238.5845588235295,1054.0085784313726,True,Vsx1_1_b2,Vsx1 GOF,-0.18112783236216512,0.7945838455076129,2.803326767098863,-105,800
240,50.564039408866996,262.29679802955667,633.3386699507389,1068.0,1.4583662131287405,351.0086206896552,1491.2426108374384,1731.1785714285713,True,Vsx1_1_b2,Vsx1 GOF,0.16435801020542318,0.7590803312066399,-2.7369085683392917,-105,800
241,51.50070323488045,273.31082981715895,641.6807313642756,928.0,1.3647137110675418,349.69338959212376,1239.4908579465541,1767.7805907172997,True,Vsx1_1_b2,Vsx1 GOF,0.19890532259246574,0.7334514454788148,-2.343362965399084,-105,800
242,51.665608465608464,282.4116402116402,686.5894179894179,1155.0,1.4068668639138207,583.1746031746031,1451.6391534391535,2607.805291005291,True,Vsx1_1_b2,Vsx1 GOF,0.3460546344435875,0.738818282615451,-3.901780567963762,-105,800
243,52.048349056603776,300.0683962264151,676.2948113207547,1062.0,1.5528695450611418,438.4634433962264,1577.2830188679245,1360.942216981132,True,Vsx1_1_b2,Vsx1 GOF,0.32741357281919337,0.6812733835795639,-3.5949413860451642,-105,800
244,51.432732316227465,326.06934812760056,686.0402219140083,943.0,1.443874024869068,341.15533980582524,1571.235783633842,1814.6962552011096,True,Vsx1_1_b2,Vsx1 GOF,0.37756703786999246,0.6139583208603416,-5.156656073139029,-105,800
245,51.88457269700333,329.8945615982242,628.3185349611542,1181.0,1.5126871923852625,296.472807991121,1298.180910099889,1895.7192008879024,True,Vsx1_1_b2,Vsx1 GOF,0.2003399224988338,0.5627689147763395,-2.8603635329508528,-105,800
246,52.477714285714285,344.3302857142857,582.6057142857143,1241.0,1.645517479218685,316.79657142857144,1407.0045714285714,1598.8617142857142,True,Vsx1_1_b2,Vsx1 GOF,0.06870202909536305,0.48969437980020736,-1.0785824709087208,-105,800
247,53.54060606060606,356.24848484848485,758.4690909090909,1179.0,1.4098829635393988,377.48848484848486,1607.4763636363637,1335.6436363636365,True,Vsx1_1_b2,Vsx1 GOF,0.626924272613127,0.5783307388888528,-6.19920924487068,-105,800
248,51.92391304347826,363.9586956521739,617.1304347826087,1122.0,1.4278234525140054,294.4815217391304,1755.55,2117.3858695652175,True,Vsx1_1_b2,Vsx1 GOF,0.1913653573522247,0.4578314750374828,-3.257748743074064,-105,800
249,52.23529411764706,363.42684766214177,655.3815987933635,996.0,1.4471070294012993,297.3212669683258,1208.6199095022625,2530.6485671191554,True,Vsx1_1_b2,Vsx1 GOF,0.3104116059051729,0.486014973852015,-4.216915964252578,-105,800
250,51.90765171503958,375.41952506596306,749.2915567282322,951.0,1.3097597136670707,964.5540897097625,1701.1068601583113,2634.0250659630606,True,Vsx1_1_b2,Vsx1 GOF,0.6126761205122839,0.5173370472562169,-7.979919197968098,-105,800
251,52.765306122448976,391.8090379008746,696.9854227405248,931.0,1.4185877191348901,292.0072886297376,1669.265306122449,1547.7842565597668,True,Vsx1_1_b2,Vsx1 GOF,0.4619759104132566,0.4340806523228202,-5.759276717949788,-105,800
252,53.18336314847943,406.5715563506261,565.1153846153846,1468.0,1.6561682544661143,285.4597495527728,1222.9713774597496,1417.3640429338104,True,Vsx1_1_b2,Vsx1 GOF,0.06159846176753381,0.29998592448490724,-1.2704686972573498,-105,800
253,52.70422535211268,416.4127843986999,732.1798483206934,1258.0,1.620429070597792,328.32177681473456,1466.7291440953413,1231.3456121343445,True,Vsx1_1_b2,Vsx1 GOF,0.590580402670507,0.3884760317645042,-7.587193206994378,-105,800
254,52.34788937409025,470.26637554585153,671.8093158660844,877.0,1.4456959564024228,285.6535662299855,1162.080058224163,916.566229985444,True,Vsx1_1_b2,Vsx1 GOF,0.44309297985336626,0.19282221120080423,-7.202016025826808,-105,800
255,51.826530612244895,707.6798469387755,507.98214285714283,1013.0,1.4002494929200566,330.91964285714283,1703.2742346938776,992.047193877551,True,Vsx1_1_b2,Vsx1 GOF,0.1124363659259826,-0.5983968072603866,-7.887037217939913,-105,800
256,52.74972914409534,753.6977248104008,462.24377031419283,1155.0,1.3625252431800348,318.3304442036836,1588.0931744312027,2594.8374864572047,True,Vsx1_1_b2,Vsx1 GOF,0.004816467950543801,-0.761558462902177,-6.527407965560194,-105,800
257,52.2439585730725,789.5017261219792,472.385500575374,1126.0,1.3797840395063423,404.82853855005754,1675.247410817031,2108.5926352128886,True,Vsx1_1_b2,Vsx1 GOF,0.06368798640102091,-0.8565547799394451,-8.226325889118574,-105,800
258,53.28587699316629,261.37813211845105,611.4362186788155,1083.0,1.4054994067025943,342.1856492027335,1497.2892938496584,1322.5489749430524,True,Vsx1_1_b2,Vsx1 GOF,0.09561751358493598,0.7463010884074162,0.7391392799982341,-105,800
259,52.807390817469205,278.93281075027994,653.0828667413214,1139.0,1.5873215802470575,346.36954087346027,1900.221724524076,1460.5095184770437,True,Vsx1_1_b2,Vsx1 GOF,0.23894381845217239,0.7253156108315026,-1.5542193655223215,-105,800
260,52.54063205417607,288.8431151241535,621.3182844243793,1103.0,1.3865057092525852,351.8465011286682,1952.2832957110609,2078.214446952596,True,Vsx1_1_b2,Vsx1 GOF,0.1472968519442872,0.6749125327518724,-0.9915736670692112,-105,800
261,52.49109947643979,324.3759162303665,643.4230366492146,1469.0,1.8602148743920173,345.93926701570683,878.1026178010471,973.9497382198953,True,Vsx1_1_b2,Vsx1 GOF,0.24336424075321617,0.5890135916029147,-2.6294209659602146,-105,800
262,52.94047619047619,353.12142857142857,651.2309523809524,1063.0,1.4527521678224335,346.3642857142857,1483.4940476190477,1283.4583333333333,True,Vsx1_1_b2,Vsx1 GOF,0.2896907868020442,0.5124736381383832,-3.127478511248075,-105,800
263,52.61767838125665,363.84877529286473,717.7113951011714,1141.0,1.3188493613235195,478.0649627263046,1559.0862619808306,2222.684771033014,True,Vsx1_1_b2,Vsx1 GOF,0.5053621609438343,0.5282709406464416,-5.935482532134394,-105,800
264,52.48220858895706,416.58159509202454,803.19754601227,1018.0,1.3118823181117072,995.4306748466257,968.3165644171779,1693.7877300613497,True,Vsx1_1_b2,Vsx1 GOF,0.8123858553385199,0.43754067123630325,-10.195011882265293,-105,800
265,52.23521850899743,538.120822622108,799.2853470437018,922.0,1.4520952718381295,260.74935732647816,1204.3393316195372,1574.4331619537274,True,Vsx1_1_b2,Vsx1 GOF,0.8927227925680332,0.08826120952838434,-13.207561877111415,-105,800
266,52.9984375,708.1984375,178.9359375,813.0,1.4248251501655094,555.875,945.1984375,1611.93125,True,Vsx1_1_b2,Vsx1 GOF,-0.9142461151760535,-0.8294433094547726,4.307877009051161,-105,800
267,53.63899371069182,740.4528301886793,282.4867924528302,1075.0,1.434596100799997,780.9559748427673,2132.6805031446543,1834.1182389937107,True,Vsx1_1_b2,Vsx1 GOF,-0.5663314168187714,-0.8492147701779056,0.7059378804762382,-105,800
268,53.12527233115468,751.5108932461874,245.97712418300654,1122.0,1.3643595788649667,1218.6928104575163,1149.6252723311547,958.2636165577342,True,Vsx1_1_b2,Vsx1 GOF,-0.6719477497096206,-0.9061893755871442,1.1536247219619362,-105,800
269,53.234234234234236,798.3367117117117,418.8018018018018,1029.0,1.2747534709527848,392.3198198198198,1555.990990990991,885.1599099099099,True,Vsx1_1_b2,Vsx1 GOF,-0.09673877212772197,-0.9191669437520306,-5.650256081384605,-105,800
270,52.985849056603776,192.23584905660377,566.1792452830189,1101.0,1.3577671273295322,397.0660377358491,1366.8431603773586,1782.9021226415093,True,Vsx1_1_b2,Vsx1 GOF,-0.098371288467481,0.9119019193444033,3.605367500798316,-105,800
271,53.23006833712984,312.88382687927106,657.2255125284738,740.0,1.4091132877096857,317.73348519362185,1373.7061503416855,1132.8063781321184,True,Vsx1_1_b2,Vsx1 GOF,0.2777899894637068,0.6313770836094785,-2.080096059713,-105,800
272,53.556763285024154,325.2536231884058,595.6316425120773,1015.0,1.4179594431267888,319.5507246376812,1223.909420289855,1229.409420289855,True,Vsx1_1_b2,Vsx1 GOF,0.09496793631622724,0.5531279907354816,0.01736477266535985,-105,800
273,54.03117505995204,349.85131894484414,723.5827338129496,1065.0,1.311249720497065,654.1175059952038,1621.9364508393285,2158.502398081535,True,Vsx1_1_b2,Vsx1 GOF,0.513202884798297,0.5722161357283317,-4.386469636523572,-105,800
274,54.12185430463576,348.9072847682119,737.0940397350994,973.0,1.2734870346595089,458.19602649006623,2090.686092715232,832.3311258278146,True,Vsx1_1_b2,Vsx1 GOF,0.554674740374377,0.5843283188504207,-4.726540775920078,-105,800
275,53.66019417475728,356.34510150044133,523.6142983230362,1505.0,1.975762808709325,262.2797881729921,1704.0370697263902,2258.3371579876434,True,Vsx1_1_b2,Vsx1 GOF,-0.10616080856150911,0.41423457365452276,1.795112271687156,-105,800
276,54.23048327137546,360.14002478314745,743.551425030979,1024.0,1.3872512620269406,627.7682775712516,896.9343246592317,1133.4993804213136,True,Vsx1_1_b2,Vsx1 GOF,0.5834032169383929,0.556798143271904,-5.102328944224393,-105,800
277,54.11316872427984,371.82510288065845,666.0,650.0,1.376446083574607,274.3292181069959,1626.1275720164608,2279.2263374485597,True,Vsx1_1_b2,Vsx1 GOF,0.3501884462202085,0.4693906149256808,-2.896957030725236,-105,800
278,54.05507955936353,392.70257037943696,772.1701346389228,1078.0,1.454927612093123,561.9804161566708,1531.593635250918,1696.876376988984,True,Vsx1_1_b2,Vsx1 GOF,0.6975279597465893,0.4839179179584945,-7.013623449550018,-105,800
279,55.30635838150289,385.4460500963391,751.2707129094413,1284.0,1.3340953153527273,1379.9691714836224,1079.1753371868979,1775.6801541425818,True,Vsx1_1_b2,Vsx1 GOF,0.6269101505925254,0.4899759091022766,-4.889463101620141,-105,800
280,53.64338781575037,443.5735512630015,662.8766716196137,920.0,1.5470744351030354,307.9078751857355,1078.1693907875185,824.0326894502228,True,Vsx1_1_b2,Vsx1 GOF,0.39503340290771694,0.26264669545698305,-4.971764655292368,-105,800
281,54.639013452914796,633.0616591928251,773.9988789237668,1243.0,1.6093856870799856,312.6659192825112,952.3890134529148,1500.1289237668161,True,Vsx1_1_b2,Vsx1 GOF,0.8863982822971788,-0.2002017482650742,-12.220674809440245,-105,800
282,55.706586826347305,717.3967065868263,326.5456586826347,1980.0,1.5779422401907643,1554.4094311377246,1416.6452095808384,846.1482035928144,True,Vsx1_1_b2,Vsx1 GOF,-0.4460961247834464,-0.7528320499509094,1.8435867164268878,-105,800
283,52.83802816901409,769.1173708920188,419.63849765258215,1040.0,1.4091277747943574,705.8051643192488,1366.9260563380283,1431.719483568075,True,Vsx1_1_b2,Vsx1 GOF,-0.11643282650686038,-0.8352485012472213,-5.377723075379887,-105,800
284,54.14113785557987,762.9671772428884,404.12472647702407,1172.0,1.4953291423198305,417.5339168490153,1830.9223194748358,1691.1859956236324,True,Vsx1_1_b2,Vsx1 GOF,-0.16938852778084978,-0.8285908591133553,-3.408783145059097,-105,800
285,54.7020202020202,195.73358585858585,644.2550505050505,961.0,1.4325023543750224,345.5959595959596,1585.175505050505,1487.4179292929293,True,Vsx1_1_b2,Vsx1 GOF,0.1482423637110819,0.9563110231453671,2.6180154361917864,-105,800
286,54.46214689265537,288.96610169491527,502.5231638418079,1108.0,1.3675129926227778,304.51864406779663,1118.412429378531,921.4395480225988,True,Vsx1_1_b2,Vsx1 GOF,-0.22322965520299964,0.5916144483955856,4.9098252418838975,-105,800
287,55.776029055690074,286.1113801452785,567.7215496368038,1163.0,1.6459343313819048,314.5956416464891,1373.1125907990315,1463.9176755447943,True,Vsx1_1_b2,Vsx1 GOF,-0.021705280860066845,0.6451729175305672,4.1038554571713135,-105,800
288,54.74493444576877,293.63051251489867,592.035756853397,1187.0,1.5873502816742457,314.7973778307509,1875.6102502979738,2327.0,True,Vsx1_1_b2,Vsx1 GOF,0.05979997523202063,0.6407381546434177,2.078899798848852,-105,800
289,54.67302798982188,340.12213740458014,785.4694656488549,984.0,1.3601680571793169,366.9618320610687,1283.793893129771,1091.0788804071246,True,Vsx1_1_b2,Vsx1 GOF,0.6990697429089143,0.6430967477858593,-5.5889667809482155,-105,800
290,55.83771929824562,343.81140350877195,516.1787280701755,1122.0,1.2976969028800356,263.1984649122807,1553.891447368421,1849.248903508772,True,Vsx1_1_b2,Vsx1 GOF,-0.13865285791978943,0.4446900667358449,4.518936518199418,-105,800
291,55.612648221343875,355.95849802371544,606.9644268774704,936.0,1.4835143093732437,299.7885375494071,1473.99604743083,1150.5849802371542,True,Vsx1_1_b2,Vsx1 GOF,0.153988533059906,0.47338802810787994,0.9595261703698554,-105,800
292,55.66492693110647,368.41440501043843,647.429018789144,1237.0,1.4072648137057295,306.7776617954071,818.6795407098122,1041.883089770355,True,Vsx1_1_b2,Vsx1 GOF,0.2898060394493214,0.4660932033176717,-0.6423370382456,-105,800
293,56.20127118644068,376.1864406779661,657.4480932203389,1250.0,1.4050711357446273,289.52542372881356,1143.0656779661017,1275.7023305084747,True,Vsx1_1_b2,Vsx1 GOF,0.32706991470592883,0.45089627452736725,-0.6277441506843928,-105,800
294,54.7852975495916,384.26021003500585,777.8249708284715,1217.0,1.5631230293119442,531.5985997666278,836.561260210035,1737.5297549591598,True,Vsx1_1_b2,Vsx1 GOF,0.7088402827899611,0.5119025636493753,-6.272459188785891,-105,800
295,55.32700421940928,397.207805907173,706.5464135021097,1257.0,1.5618314605829586,380.80696202531647,1431.3966244725739,1780.428270042194,True,Vsx1_1_b2,Vsx1 GOF,0.49625098925163713,0.4252410801489177,-3.6491121909307687,-105,800
296,56.090419806243276,429.6523143164693,702.4940796555436,1327.0,1.4504081583254356,332.94079655543595,1505.3326157158235,1125.4607104413349,True,Vsx1_1_b2,Vsx1 GOF,0.5084082867997906,0.32986692534835726,-3.5237671791241354,-105,800
297,54.073699421965316,472.5476878612717,686.1604046242775,969.0,1.4955181835186058,255.36560693641619,1514.449421965318,1411.6618497109826,True,Vsx1_1_b2,Vsx1 GOF,0.48984440486608527,0.19625033821128413,-6.01338662633227,-105,800
298,56.00332594235033,480.1019955654102,847.6574279379157,1060.0,1.2765200726667678,271.9589800443459,907.4623059866963,823.790465631929,True,Vsx1_1_b2,Vsx1 GOF,1.0,0.28727061857802894,-9.68214172370054,-105,800
299,55.6222005842259,637.634858812074,435.11002921129506,1360.0,1.5879572384175742,359.45472249269716,1190.5735150925025,977.1548198636806,True,Vsx1_1_b2,Vsx1 GOF,-0.1679457964890939,-0.4496667178211997,0.01916140820589618,-105,800
300,54.33566433566433,685.6483516483516,764.2687312687312,1303.0,1.439908994329173,257.1808191808192,833.8151848151848,1110.1878121878121,True,Vsx1_1_b2,Vsx1 GOF,0.896042285472227,-0.35692289265571864,-13.450859851968564,-105,800
301,56.40786749482402,686.1024844720497,348.60041407867493,1233.0,1.4104003088134567,434.3861283643892,989.0,876.8333333333334,True,Vsx1_1_b2,Vsx1 GOF,-0.40099685796217654,-0.6482462001534484,2.5504699955260186,-105,800
302,53.493946731234864,690.5375302663439,464.46973365617436,625.0,1.8110645473782025,599.230024213075,1190.9370460048426,1232.9225181598063,True,Vsx1_1_b2,Vsx1 GOF,-0.03625419145709474,-0.5799415926775034,-4.353006045187911,-105,800
303,56.190744920993225,730.1738148984199,318.53837471783294,1141.0,1.269540478388336,691.3182844243793,1717.2539503386004,1463.2708803611738,True,Vsx1_1_b2,Vsx1 GOF,-0.46130110535651647,-0.7948720093336019,2.2913500160030225,-105,800
304,57.48488120950324,735.0788336933045,224.9924406047516,1214.0,1.3321506854269076,644.3304535637149,1626.3844492440605,1973.7105831533477,True,Vsx1_1_b2,Vsx1 GOF,-0.749438819652065,-0.8741660283835245,6.605048782171725,-105,800
305,54.1578947368421,781.2402745995423,463.0606407322654,1149.0,1.5872755997163261,602.3421052631579,1835.6395881006865,1469.7757437070939,True,Vsx1_1_b2,Vsx1 GOF,0.028519822424833308,-0.8395873897578169,-5.8043321837603195,-105,800
306,54.90277777777778,777.3333333333334,514.8680555555555,950.0,1.396986305940648,485.8333333333333,1620.1430555555555,1651.9319444444445,True,Vsx1_1_b2,Vsx1 GOF,0.1873685737783588,-0.792343635070132,-6.704599370480487,-105,800
307,55.07290400972053,782.4726609963548,417.2345078979344,997.0,1.3524179634150484,374.04738760631835,2145.0741190765493,926.2904009720535,True,Vsx1_1_b2,Vsx1 GOF,-0.11348965291730184,-0.8751068125269745,-3.3824432284231314,-105,800
308,54.35379812695109,787.7242455775234,636.9781477627471,1193.0,1.3709327016340427,316.111342351717,1641.9094693028096,1891.7190426638917,True,Vsx1_1_b2,Vsx1 GOF,0.5764213756175172,-0.736774265001392,-11.596418484301743,-105,800
309,55.9699863574352,218.83083219645295,574.0,922.0,1.324306519803029,834.3192360163711,1261.4843110504776,1625.8881309686221,True,Vsx1_1_b2,Vsx1 GOF,-0.05333109716572404,0.8413899500818556,5.690752803089744,-105,800
310,56.31618435155413,253.88531618435155,652.5530546623794,1111.0,1.4806921821290207,873.4458735262593,1515.4480171489818,1777.7245444801715,True,Vsx1_1_b2,Vsx1 GOF,0.21864180146567103,0.7962109279859584,2.566400010964717,-105,800
311,55.671840354767184,266.45787139689577,640.2827050997782,1167.0,1.4191102295139189,347.9013303769401,1172.720620842572,1271.4135254988914,True,Vsx1_1_b2,Vsx1 GOF,0.1898337313777292,0.7518310176802383,2.034477829243528,-105,800
312,54.745076586433264,283.14551422319477,636.1739606126914,1207.0,1.6604884139535054,325.76258205689277,867.3927789934354,916.8938730853391,True,Vsx1_1_b2,Vsx1 GOF,0.18960455889989336,0.7014226485250981,0.8485446275814432,-105,800
313,56.42879019908116,288.46094946401223,686.5865237366003,911.0,1.4929437097772593,983.7396630934151,1929.2924961715162,2796.1271056661562,True,Vsx1_1_b2,Vsx1 GOF,0.35123927724984827,0.7213545484124921,0.7132740491919058,-105,800
314,56.26547455295736,318.0261348005502,649.3053645116919,971.0,1.4829552201934635,368.3246217331499,1479.8638239339753,1588.7716643741403,True,Vsx1_1_b2,Vsx1 GOF,0.2573550711761625,0.6110542592716577,1.095813755054838,-105,800
315,55.173497267759565,342.9603825136612,712.7814207650273,930.0,1.4074034723055489,384.58743169398906,1262.561475409836,828.3674863387978,True,Vsx1_1_b2,Vsx1 GOF,0.4743745892687745,0.5842801551882872,-2.7185828172899313,-105,800
316,56.651995905834184,367.46878198567043,752.6407369498464,1231.0,1.4509256466862936,1043.512794268168,1729.31934493347,2351.007164790174,True,Vsx1_1_b2,Vsx1 GOF,0.61765870003583,0.5421325745701426,-3.1624136873265165,-105,800
317,55.717289719626166,385.9731308411215,815.0630841121496,1243.0,1.26884642726394,1128.2453271028037,1405.4556074766356,2540.7418224299067,True,Vsx1_1_b2,Vsx1 GOF,0.8265102039224428,0.5329509364065752,-6.631068615393225,-105,800
318,56.084124830393485,420.9185888738128,690.7584803256445,1060.0,1.374209063008621,311.6974219810041,1398.046132971506,858.9267299864315,True,Vsx1_1_b2,Vsx1 GOF,0.46511836503471615,0.3465851023348536,-2.9282640035287457,-105,800
319,55.8235294117647,431.97192513368987,719.913101604278,1022.0,1.5854477532016937,283.6550802139037,1312.1430481283423,1453.153743315508,True,Vsx1_1_b2,Vsx1 GOF,0.5645213691074187,0.3354146762237966,-4.429963342770591,-105,800
320,56.971655328798185,695.140589569161,403.9047619047619,1169.0,1.5012974201264004,497.91269841269843,1280.4092970521542,1097.8832199546484,True,Vsx1_1_b2,Vsx1 GOF,-0.2213929225746576,-0.6354672006018515,1.0434165573185972,-105,800
321,55.432469304229194,703.4079126875853,443.8021828103683,1010.0,1.4198699943181647,401.0941336971351,1500.1296043656207,969.7394270122783,True,Vsx1_1_b2,Vsx1 GOF,-0.09073230216256767,-0.6311431533584269,-2.029702084724157,-105,800
322,56.105898123324394,710.3806970509384,399.372654155496,991.0,1.3664948896047027,494.1809651474531,1167.5120643431635,1051.6729222520107,True,Vsx1_1_b2,Vsx1 GOF,-0.22403889112751718,-0.6820460362525084,-0.03285877170061369,-105,800
323,55.19557625145518,737.0256111757858,369.9860302677532,1097.0,1.4379423672669542,419.8474970896391,1522.78812572759,894.6658905704307,True,Vsx1_1_b2,Vsx1 GOF,-0.2955941381626339,-0.7784794511367539,-0.59187195149822,-105,800
324,55.78203434610304,750.1215323645971,377.7212681638045,968.0,1.4856993267432999,341.0594451783355,1424.784676354029,876.4663143989432,True,Vsx1_1_b2,Vsx1 GOF,-0.26139843657813666,-0.8104523644792052,-0.5775058687878278,-105,800
325,55.95279912184413,748.4467618002195,404.90010976948406,1123.0,1.3616882816767106,435.59385290889134,1462.5126234906695,1586.0647639956092,True,Vsx1_1_b2,Vsx1 GOF,-0.1778058315647827,-0.7867267582243126,-1.2785570329748737,-105,800
326,56.10861759425494,757.7324955116696,414.8608617594255,1587.0,1.6933971306056865,632.8482944344704,1945.0098743267504,1795.2280071813286,True,Vsx1_1_b2,Vsx1 GOF,-0.13961778648109124,-0.8062636101619903,-1.6782917150551278,-105,800
327,55.469437652811735,771.4877750611247,576.5330073349634,1001.0,1.3558002753558287,321.33374083129587,1924.661369193154,1648.2224938875306,True,Vsx1_1_b2,Vsx1 GOF,0.3754921141513907,-0.7326882777326149,-8.067356592641023,-105,800
328,56.03328894806924,210.31557922769642,670.8215712383488,943.0,1.436470722747282,765.7270306258322,1540.121171770972,1347.2822902796272,True,Vsx1_1_b2,Vsx1 GOF,0.2424494383881215,0.9332025906488484,2.7095297690248934,-105,800
329,56.27124183006536,246.2788671023965,529.1819172113289,1170.0,1.3806640339191212,711.6067538126362,1282.1056644880175,1141.0435729847495,True,Vsx1_1_b2,Vsx1 GOF,-0.1722997663113438,0.7318487251616936,6.840726052069744,-105,800
330,56.836829836829835,294.65617715617714,720.7459207459208,1072.0,1.4114524444279724,392.15384615384613,1942.5501165501166,888.7494172494172,True,Vsx1_1_b2,Vsx1 GOF,0.4626479065183353,0.727497812495175,-0.1724220289478211,-105,800
331,57.32893157262905,297.6686674669868,672.8547418967587,1054.0,1.5611082478999305,526.7635054021608,1664.189675870348,1645.4741896758703,True,Vsx1_1_b2,Vsx1 GOF,0.31549569843436154,0.6854809923278451,1.8537499267070103,-105,800
332,56.87832699619772,317.9974651457541,688.3219264892268,1055.0,1.359815869978022,347.361216730038,1871.2091254752852,1610.2953105196452,True,Vsx1_1_b2,Vsx1 GOF,0.37921111008369235,0.6383234060650753,0.40019711996916385,-105,800
333,58.183773216031284,340.17106549364615,645.8406647116325,1367.0,1.4026122895704463,317.42033235581624,1026.3763440860216,986.8113391984359,True,Vsx1_1_b2,Vsx1 GOF,0.26364333634605974,0.5454070853573723,2.600853028822918,-105,800
334,58.26247288503254,349.8926247288503,526.32863340564,1213.0,1.4044803477467218,241.72125813449023,2056.25704989154,1795.2982646420824,True,Vsx1_1_b2,Vsx1 GOF,-0.10203628875598647,0.434321408287877,6.456253224034274,-105,800
335,59.4014745308311,354.14343163538877,788.6467828418231,2009.0,1.367967896167921,892.7995978552278,1100.9121983914208,1413.2486595174262,True,Vsx1_1_b2,Vsx1 GOF,0.7202506746710189,0.6051211901274727,-1.3053024176818404,-105,800
336,56.62910128388017,358.8216833095578,617.4479315263909,936.0,1.5754021128088422,315.10841654778886,1735.6333808844508,1954.6861626248217,True,Vsx1_1_b2,Vsx1 GOF,0.18902207714070873,0.4724909160903217,1.5552504814545252,-105,800
337,58.8913813459268,360.85478158205433,718.164108618654,1134.0,1.321789905953562,1142.2231404958677,854.926800472255,1372.8524203069658,True,Vsx1_1_b2,Vsx1 GOF,0.5052662879877641,0.5368440415980125,0.38908720193899526,-105,800
338,57.161217587373166,357.40924464487034,729.9301014656145,1219.0,1.3935160723917046,633.1082299887261,1892.098083427283,2111.490417136415,True,Vsx1_1_b2,Vsx1 GOF,0.5391602148252612,0.5549529460668792,-1.652120896505835,-105,800
339,56.68536853685369,376.76347634763476,789.3696369636964,1132.0,1.3596729787325919,585.5698569856986,1506.061606160616,955.2508250825083,True,Vsx1_1_b2,Vsx1 GOF,0.7394037390729835,0.5412468864872622,-4.582520074375939,-105,800
340,56.444208289054195,378.90010626992563,620.0201912858661,1236.0,1.590573471593788,312.8257173219979,818.7024442082891,961.1764080765143,True,Vsx1_1_b2,Vsx1 GOF,0.21232386499004652,0.4170409687551828,0.8056538081639317,-105,800
341,57.49502982107356,388.42842942345925,629.6739562624255,1344.0,1.4702237528378008,319.006958250497,1328.2097415506958,1325.720675944334,True,Vsx1_1_b2,Vsx1 GOF,0.24984839820234672,0.39655833382282024,1.304678365534869,-105,800
342,57.98081023454158,495.1321961620469,817.6705756929638,1280.0,1.4867018568924721,418.86247334754796,948.7217484008529,1762.628997867804,True,Vsx1_1_b2,Vsx1 GOF,0.9180787441120011,0.22340835473946785,-7.058816409256142,-105,800
343,57.54826254826255,536.3474903474903,700.6164736164736,1077.0,1.6278941541990324,276.2110682110682,1017.3140283140283,1165.3371943371944,True,Vsx1_1_b2,Vsx1 GOF,0.583999279870516,0.024257479202853816,-4.547349373576228,-105,800
344,56.36427732079906,783.7732079905993,584.4923619271445,1032.0,1.4277537806161635,298.9494712103408,1662.7191539365454,1166.1045828437134,True,Vsx1_1_b2,Vsx1 GOF,0.40980801189342597,-0.762207564810101,-7.7330684409315715,-105,800
345,57.144654088050316,788.1496855345912,663.9949685534591,994.0,1.3436851671242656,310.3698113207547,1118.5496855345912,1298.0981132075472,True,Vsx1_1_b2,Vsx1 GOF,0.6614301685989068,-0.7192671724272219,-9.724223420117486,-105,800
346,58.375878220140514,196.14754098360655,692.3782201405152,1103.0,1.353941636864556,1260.2107728337237,950.8009367681499,1106.0737704918033,True,Vsx1_1_b2,Vsx1 GOF,0.2992411206983081,0.98853352235335,4.664821846910389,-105,800
347,57.826436781609196,221.09080459770115,527.732183908046,1072.0,1.4701332185614768,478.2977011494253,1282.4436781609195,1194.0827586206897,True,Vsx1_1_b2,Vsx1 GOF,-0.19582091284250647,0.8025903502189629,9.043606504836514,-105,800
