label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
14,16.50429447852761,298.9950920245399,538.5938650306748,1043.0,1.3776465911984812,195.96932515337423,1247.320245398773,885.240490797546,False,Vsx1_3_b2,Vsx1 GOF,-0.15496308478930176,0.495491322977216,-21.214134640947297,-100,800
15,16.367243133265514,785.7578840284842,430.1881993896236,1251.0,1.5434627188983665,223.99084435401832,1804.3926754832146,1232.5829094608341,False,Vsx1_3_b2,Vsx1 GOF,-0.7001136576972706,-0.87164893633875,-27.906932414983988,-100,800
16,17.40638766519824,806.5077092511013,438.49339207048456,1157.0,1.4953842977617253,265.04295154185024,1506.157488986784,1348.2885462555066,False,Vsx1_3_b2,Vsx1 GOF,-0.6741726651178627,-0.9326474128941307,-27.819149543177783,-100,800
17,17.430487804878048,168.12560975609756,595.5439024390244,1049.0,1.710615572612389,285.6158536585366,1182.8073170731707,1903.2926829268292,False,Vsx1_3_b2,Vsx1 GOF,0.09713176026026793,0.8573176480312952,-19.968387614979466,-100,800
18,17.96612296110414,171.2823086574655,466.37390213299875,1070.0,1.3581788385460167,314.07779171894606,1243.2007528230865,1354.67252195734,True,Vsx1_3_b2,Vsx1 GOF,-0.3930979398758264,0.8745848241454375,-12.815751772513595,-100,800
19,20.58425196850394,177.2,455.55590551181103,885.0,1.4516966141781267,282.4188976377953,1570.3275590551182,1690.7826771653542,True,Vsx1_3_b2,Vsx1 GOF,-0.43522644456142767,0.85968490198552,-9.789132364931767,-100,800
20,19.788627935723113,768.2694684796045,459.1569839307787,1021.0,1.423484793089461,248.39678615574783,2432.5451174289246,1147.760197775031,False,Vsx1_3_b2,Vsx1 GOF,-0.5848666852751041,-0.8279200198283327,-25.55564541994527,-100,800
21,20.937354988399072,245.27610208816705,581.1113689095127,1145.0,1.707875913865227,228.1983758700696,1449.9176334106728,1523.1334106728539,False,Vsx1_3_b2,Vsx1 GOF,0.021815347952946595,0.6397799568359175,-17.648984388524084,-100,800
22,20.142265193370164,725.2085635359116,530.1961325966851,1041.0,1.758932815385303,242.37845303867402,1593.407458563536,1047.1118784530386,False,Vsx1_3_b2,Vsx1 GOF,-0.30372817514010786,-0.719526852110691,-27.808476486571887,-100,800
23,22.218823529411765,177.75764705882352,493.84470588235297,1126.0,1.6219223993929335,289.8776470588235,2472.6988235294116,1006.2023529411765,True,Vsx1_3_b2,Vsx1 GOF,-0.28998335827824795,0.8501571980440195,-10.156313817285376,-100,800
24,21.982394366197184,184.39084507042253,553.4753521126761,856.0,1.5704989587981801,505.0792253521127,1686.7570422535211,1171.2570422535211,True,Vsx1_3_b2,Vsx1 GOF,-0.0659023185994212,0.8190944710802748,-13.64984613197144,-100,800
25,23.617328519855597,321.79494584837545,764.0916967509025,1890.0,1.7570400085921318,378.6274368231047,1281.752346570397,831.3357400722022,False,Vsx1_3_b2,Vsx1 GOF,0.6945671273191907,0.38388680599654545,-26.374225648455898,-100,800
26,23.37037037037037,157.03240740740742,529.2098765432099,811.0,1.3784546243637241,585.8626543209876,1316.3935185185185,1978.7438271604938,True,Vsx1_3_b2,Vsx1 GOF,-0.15003635032788798,0.90200711464574,-10.321754616300945,-100,800
27,23.756782945736433,167.83527131782947,530.0717054263566,1411.0,1.4318426613017154,707.2228682170543,1687.3052325581396,1579.0581395348838,True,Vsx1_3_b2,Vsx1 GOF,-0.14967886090889293,0.8709679650242901,-10.250896479402545,-100,800
28,22.54635761589404,182.60264900662253,522.274834437086,1147.0,1.5077196678176477,264.0905077262693,1602.0805739514349,1130.8741721854306,True,Vsx1_3_b2,Vsx1 GOF,-0.1835289212765453,0.8305093727883415,-11.424487428225575,-100,800
29,25.874429223744293,757.2751141552511,433.23744292237444,1183.0,1.5058297072959277,248.3173515981735,1922.9691780821918,1447.5296803652968,False,Vsx1_3_b2,Vsx1 GOF,-0.6788929318483814,-0.7917597596367215,-17.86110810696625,-100,800
30,24.478709677419356,141.96129032258065,571.1767741935483,1074.0,1.5002453920595997,282.40516129032255,1469.3212903225806,1636.2787096774193,True,Vsx1_3_b2,Vsx1 GOF,0.01335765472513506,0.936378271405232,-11.014036586714965,-100,800
31,25.40223463687151,176.95670391061452,486.0670391061453,1022.0,1.4824177513962793,492.47346368715085,2304.483240223464,1838.2458100558658,True,Vsx1_3_b2,Vsx1 GOF,-0.31862956362713146,0.8537666107403399,-6.554910799628544,-100,800
32,24.856980703745744,266.483541430193,725.4120317820658,1168.0,1.4346205169510498,234.62429057888764,1338.978433598184,883.4744608399546,False,Vsx1_3_b2,Vsx1 GOF,0.5635006557209234,0.5495276638484841,-21.747665445407833,-100,800
33,26.898617511520737,118.37442396313364,588.3410138248848,1345.0,1.406718707034526,503.426267281106,1300.2880184331798,1017.2062211981566,True,Vsx1_3_b2,Vsx1 GOF,0.08536702585720413,1.0,-8.898004327024676,-100,800
34,25.31556039173014,252.7442872687704,546.791077257889,1134.0,1.3987709986645183,219.2752992383025,1761.701849836779,968.1969532100109,True,Vsx1_3_b2,Vsx1 GOF,-0.10946348011344076,0.6250993466770125,-11.685509752555058,-100,800
35,27.125296912114013,677.8212589073635,510.957244655582,2320.0,1.7547184317104816,315.87173396674586,1421.7612826603327,976.686460807601,False,Vsx1_3_b2,Vsx1 GOF,-0.3622248403661549,-0.5809345711780449,-18.654192878057767,-100,800
