label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
452,65.41855873642646,426.36623889437317,791.5755182625863,1265.0,1.4286841711949285,624.0483711747286,1290.299111549852,1382.1046396841066,True,LacZ_3_b2,LacZ OE,0.7600967808827894,0.21954213197822403,0.8812323255710055,-90,800
453,66.68181818181819,491.14250614250614,813.6363636363636,1024.0,1.3139987952222985,368.9914004914005,1175.4201474201475,1907.9127764127763,True,LacZ_3_b2,LacZ OE,0.8280717671459465,0.03243992355617342,1.8958145522099201,-90,800
454,65.4095826893354,494.2457496136012,827.0386398763524,843.0,1.3094061425778458,341.8578052550232,882.8902627511592,1338.323029366306,True,LacZ_3_b2,LacZ OE,0.8691919097351524,0.023492161408553258,0.41020579270625035,-90,800
455,64.5695652173913,518.4695652173913,790.7376811594203,960.0,1.5960479920166846,350.4478260869565,845.5797101449275,1166.8144927536232,True,LacZ_3_b2,LacZ OE,0.7576661122786585,-0.04656442128901883,0.2050265922736827,-90,800
456,64.50116009280742,539.7285382830627,768.3735498839907,677.0,1.5958683613861595,701.8584686774942,970.4593967517401,1419.1832946635732,True,LacZ_3_b2,LacZ OE,0.6889931437707872,-0.10802589877917845,0.5386051422101019,-90,800
457,65.23502304147465,648.7834101382489,815.7142857142857,879.0,1.39334647580694,569.7066052227343,932.1228878648234,1136.7726574500768,True,LacZ_3_b2,LacZ OE,0.8347020533112115,-0.42301253568647834,0.6873951789720678,-90,800
458,64.20318021201413,678.9257950530035,760.6819787985866,749.0,1.4263462937960834,718.8975265017668,1101.9787985865723,1408.0459363957598,True,LacZ_3_b2,LacZ OE,0.6656276057740798,-0.5102038073257509,0.6065754703887976,-90,800
459,63.891461649782926,693.4095513748191,664.3907380607815,983.0,1.7109610269785975,1196.231548480463,1813.7655571635312,938.2807525325615,True,LacZ_3_b2,LacZ OE,0.36979196182526985,-0.5522262935098736,1.892642261624097,-90,800
460,64.48043818466354,746.6150234741784,679.4413145539907,867.0,1.5397492014529353,587.8591549295775,1230.4616588419406,2369.2973395931144,True,LacZ_3_b2,LacZ OE,0.41617107740550385,-0.705914814918265,2.3275589572420046,-90,800
461,64.06844547563806,779.9106728538283,608.1890951276102,1089.0,1.4332583389534987,635.284222737819,1298.095127610209,2414.9327146171695,True,LacZ_3_b2,LacZ OE,0.19729936674492343,-0.8022427418678966,3.136871554625351,-90,800
462,66.69800884955752,796.7820796460177,583.983407079646,1221.0,1.656767960808086,1081.575221238938,1200.1261061946902,2746.244469026549,True,LacZ_3_b2,LacZ OE,0.12309485427787359,-0.851017672568719,6.190559336060254,-90,800
463,66.21748400852879,798.9701492537314,505.5031982942431,826.0,1.8762555022223262,856.7164179104477,1305.2132196162047,2218.2324093816633,True,LacZ_3_b2,LacZ OE,-0.11805074518228387,-0.8574844734252418,6.9957071491633585,-90,800
464,67.41322957198443,212.22334630350196,581.1789883268483,1636.0,1.2656582416375046,827.1400778210117,919.0420233463035,2301.6038910505836,True,LacZ_3_b2,LacZ OE,0.11333291363097864,0.8378615015494812,5.942423551510352,-90,800
465,64.56785243741766,231.0909090909091,603.1699604743083,965.0,1.3651970484227924,961.9604743083004,1501.2384716732543,2891.3056653491435,True,LacZ_3_b2,LacZ OE,0.18079423876009093,0.7833759054447349,2.7708170538332695,-90,800
466,65.59779951100245,228.76650366748166,341.86430317848414,977.0,1.3405088594704668,1108.281173594132,932.6491442542788,2336.3545232273837,True,LacZ_3_b2,LacZ OE,-0.6220053009038663,0.7896214507206716,8.064563208945131,-90,800
467,64.98793565683646,228.9798927613941,496.08310991957103,932.0,1.442008678666687,701.9369973190348,829.911528150134,1328.686327077748,True,LacZ_3_b2,LacZ OE,-0.1482071050498609,0.7892823266211233,4.936267584600266,-90,800
468,66.20374449339207,234.54625550660793,333.29405286343615,1176.0,1.7848865377678282,1287.4592511013216,1004.7588105726873,1818.339207048458,True,LacZ_3_b2,LacZ OE,-0.6482948086058065,0.7729103080374347,8.820382841348732,-90,800
469,66.36823104693141,239.87845968712395,324.19374247894103,1107.0,1.7525848713291436,919.4079422382672,1382.1768953068593,1182.8231046931407,True,LacZ_3_b2,LacZ OE,-0.6762359547896433,0.7574890208283134,9.142688597097582,-90,800
470,64.96107382550336,240.60536912751678,488.0751677852349,946.0,1.4931543936994827,1322.9771812080537,888.0389261744966,1105.778523489933,True,LacZ_3_b2,LacZ OE,-0.1727888969327528,0.7556798280856427,5.060272370749445,-90,800
471,66.85574572127139,245.7286063569682,644.2616136919315,1087.0,1.4008988888153309,1009.8141809290953,1869.3007334963324,2495.633251833741,True,LacZ_3_b2,LacZ OE,0.30719037222970846,0.7411715375965044,4.412512259586251,-90,800
472,65.28468468468469,253.31351351351353,596.3459459459459,812.0,1.4106248885523638,772.6054054054053,1250.2792792792793,2019.7243243243242,True,LacZ_3_b2,LacZ OE,0.1599087363487559,0.719162547831147,3.6373710702295483,-90,800
473,65.85419198055894,256.4544349939247,651.9222357229647,1059.0,1.5580170122497794,478.5905224787363,1404.2916160388822,938.8481166464155,True,LacZ_3_b2,LacZ OE,0.3306986041124387,0.710191863598499,3.3044862738697347,-90,800
474,65.244,313.588,726.7746666666667,908.0,1.512009341241375,586.4333333333333,1014.9066666666666,1301.2133333333334,True,LacZ_3_b2,LacZ OE,0.5607632188438691,0.5452572075363842,1.5704228681163315,-90,800
475,65.32515337423312,379.4122699386503,734.7938650306749,1042.0,1.5315772454166805,1352.0638036809817,1446.7546012269938,1441.5079754601227,True,LacZ_3_b2,LacZ OE,0.5855388490288815,0.3550956906774496,1.634212177927708,-90,800
476,66.63139120095124,452.9667063020214,781.1533888228299,1163.0,1.4275217733327925,476.8109393579073,943.6944114149821,844.2758620689655,True,LacZ_3_b2,LacZ OE,0.7281900184803543,0.14267639589782433,2.310045353507185,-90,800
477,65.3092105263158,574.4046052631579,808.0065789473684,832.0,1.3939483832663666,298.79769736842104,1133.8338815789473,907.8338815789474,True,LacZ_3_b2,LacZ OE,0.8108739698847551,-0.20813429703699926,0.7590712936941415,-90,800
478,64.6328502415459,637.5523349436393,751.9677938808373,830.0,1.4861360153973522,861.6924315619967,1218.2946859903382,1445.1143317230274,True,LacZ_3_b2,LacZ OE,0.6387917219698915,-0.39068316639640754,1.1070989768570882,-90,800
479,65.7690100430416,670.3299856527977,737.6456241032998,969.0,1.6757468164729776,816.0358680057388,1492.164992826399,2290.1176470588234,True,LacZ_3_b2,LacZ OE,0.5949109474952392,-0.48540321844113377,2.533612767386785,-90,800
480,65.82518518518519,681.8444444444444,722.2933333333333,867.0,1.4273865004607413,1109.7911111111111,1179.36,2799.9466666666667,True,LacZ_3_b2,LacZ OE,0.5477680117909844,-0.5186979092168766,2.860408201728241,-90,800
481,66.44549125168237,680.706594885599,746.6056527590848,990.0,1.4747894379319912,568.5948855989233,811.4037685060565,949.4993270524899,True,LacZ_3_b2,LacZ OE,0.6224950392274771,-0.5153631607440257,3.0815691338132254,-90,800
482,66.28447204968944,715.3167701863354,681.2310559006211,1038.0,1.5265466964845227,759.8906832298137,880.3391304347826,1896.9478260869564,True,LacZ_3_b2,LacZ OE,0.42169723630813416,-0.6154770087291428,4.048090296110047,-90,800
483,66.63832335329342,732.214371257485,618.0155688622755,1152.0,1.364700783552016,1160.6670658682635,1180.754491017964,1654.8431137724551,True,LacZ_3_b2,LacZ OE,0.2275232148997104,-0.6644099775852699,5.463571962579273,-90,800
484,66.41152679474216,760.2204246713852,283.3650151668352,1262.0,1.3127200336578873,848.2052578361981,1158.314459049545,1367.4034378159756,True,LacZ_3_b2,LacZ OE,-0.8006260519514273,-0.7459335089249013,10.751055279612707,-90,800
485,65.97721179624665,779.7265415549598,497.17024128686325,1050.0,1.5884495496009083,1105.7399463806971,959.3927613941019,1053.6729222520107,True,LacZ_3_b2,LacZ OE,-0.1437042245382859,-0.8019030706343612,6.858352661710164,-90,800
486,68.23287671232876,786.785803237858,406.50062266500623,1168.0,1.594905683882091,1030.5865504358655,845.0410958904109,929.7982565379825,True,LacZ_3_b2,LacZ OE,-0.4221539179310909,-0.8224519370693626,10.606821544814728,-90,800
487,66.00941176470589,807.6564705882353,476.60117647058826,1127.0,1.248908163781861,1362.9823529411765,892.6823529411764,2560.374117647059,True,LacZ_3_b2,LacZ OE,-0.20684342381151843,-0.8826342035842876,7.274719006252759,-90,800
488,64.95238095238095,159.84126984126985,590.1904761904761,570.0,1.571861141467787,864.6587301587301,837.2248677248677,2299.5714285714284,True,LacZ_3_b2,LacZ OE,0.14079082254138786,0.9892054704689319,3.2442987548397184,-90,800
489,65.88046647230321,218.51603498542275,524.1457725947522,589.0,1.760425251733855,1000.734693877551,1455.5889212827988,2439.737609329446,True,LacZ_3_b2,LacZ OE,-0.06196255113555604,0.8195695427404157,5.352262990804213,-90,800
490,67.8585690515807,235.51580698835275,576.2845257903494,974.0,1.6960790162709156,1070.2479201331114,1690.990016638935,2808.4825291181364,True,LacZ_3_b2,LacZ OE,0.0983643852937417,0.7705593102313337,6.507852500459968,-90,800
491,66.34326824254882,244.66803699897224,559.0462487153135,1289.0,1.5566718885103403,804.1438848920864,1241.31654676259,2006.7420349434738,True,LacZ_3_b2,LacZ OE,0.045343225380352514,0.7440781493361512,5.290110413795283,-90,800
492,66.75040518638573,240.7455429497569,223.96920583468395,770.0,1.622389505200733,404.61426256077795,925.6434359805511,1102.354943273906,True,LacZ_3_b2,LacZ OE,-0.9841491193199341,0.754803540243387,11.163292598466697,-90,800
493,66.99742599742599,238.93693693693695,509.57528957528956,946.0,1.4829894419964498,1429.4169884169885,1675.2792792792793,2860.96138996139,True,LacZ_3_b2,LacZ OE,-0.10663219084036979,0.7605495030949803,6.742304622259951,-90,800
494,68.01538461538462,253.64725274725274,632.4428571428572,1353.0,1.4545714273973067,1064.3494505494505,1914.7582417582419,2194.7252747252746,True,LacZ_3_b2,LacZ OE,0.2709521273513418,0.7182776681582939,5.778701690547663,-90,800
495,68.27125506072875,251.48684210526315,529.6194331983805,1360.0,1.6364806171050854,1343.577935222672,1483.238866396761,2044.923076923077,True,LacZ_3_b2,LacZ OE,-0.04495842559925156,0.7243337263207472,7.710241050110589,-90,800
496,67.02170963364993,263.53188602442333,600.0108548168249,1088.0,1.5039480951320885,999.4884667571234,1574.5156037991858,2576.3446404341926,True,LacZ_3_b2,LacZ OE,0.17127678320777462,0.6896554680551092,5.331941082328363,-90,800
497,66.91976516634051,263.12915851272015,641.26614481409,760.0,1.5915061073635215,1104.4207436399217,2153.082191780822,1872.545988258317,True,LacZ_3_b2,LacZ OE,0.29802534741366404,0.6908935222711983,4.555485406789039,-90,800
498,68.30037546933667,274.95994993742175,542.0112640801001,1085.0,1.370034764699338,1072.7809762202753,1231.0400500625783,1803.1314142678348,True,LacZ_3_b2,LacZ OE,-0.006836339683118475,0.6565389644729387,7.577478889437238,-90,800
499,66.36453201970443,280.92364532019707,547.0788177339901,694.0,1.4538901923238186,1354.0443349753696,1318.7635467980297,1684.295566502463,True,LacZ_3_b2,LacZ OE,0.008648326704252973,0.6393084272710172,5.569421857155689,-90,800
500,68.7224816544363,331.68779186124084,656.9753168779187,1979.0,1.5175868071149106,1316.0707138092062,1133.4996664442963,1335.923949299533,True,LacZ_3_b2,LacZ OE,0.34651990203564975,0.4928546287276645,6.2197240067112105,-90,800
501,67.46638655462185,326.59103641456585,739.5504201680673,924.0,1.3946158599841079,975.6820728291317,1721.0168067226891,2692.8039215686276,True,LacZ_3_b2,LacZ OE,0.6001537955996374,0.5077238062341594,3.6062869060455114,-90,800
502,66.45093715545755,340.199558985667,738.6438809261301,1159.0,1.4752326044804662,857.2094818081588,1733.369349503859,2408.6141124586547,True,LacZ_3_b2,LacZ OE,0.5973450482677398,0.468399933861275,2.6292721650038757,-90,800
503,66.74828767123287,432.6506849315069,752.4897260273973,853.0,1.6521347727068885,393.93664383561645,1006.3390410958904,1209.8013698630136,True,LacZ_3_b2,LacZ OE,0.6400873780003464,0.20132098815515231,2.860025097812411,-90,800
504,66.73208379272326,453.6251378169791,766.3638368246968,1207.0,1.4883409709885123,725.271223814774,1222.2811466372657,1049.1598676957,True,LacZ_3_b2,LacZ OE,0.6827563587522798,0.140747695440137,2.6534212526091565,-90,800
505,66.14784394250513,477.65503080082135,804.6550308008214,827.0,1.9257300630505947,350.8254620123203,997.8644763860369,1157.5338809034909,True,LacZ_3_b2,LacZ OE,0.8004230842047535,0.0713883159955635,1.4853239218332774,-90,800
506,66.08498583569406,523.9461756373938,816.0056657223796,515.0,1.3522947823426912,311.39943342776206,953.2691218130311,845.4220963172804,True,LacZ_3_b2,LacZ OE,0.8353876559763298,-0.062333642526002486,1.3169901734158103,-90,800
507,67.03675675675676,625.6237837837838,788.5556756756757,1411.0,1.5896130947516762,564.3545945945946,921.8464864864865,1379.2605405405404,True,LacZ_3_b2,LacZ OE,0.7513024086486744,-0.35614113749600007,2.892493992222448,-90,800
508,66.79936305732484,684.1035031847134,681.2452229299363,830.0,1.543724253939728,942.891719745223,1061.6210191082803,1163.1990445859872,True,LacZ_3_b2,LacZ OE,0.42170352055904115,-0.5252944384488223,4.50880012896868,-90,800
509,66.68018018018019,689.2882882882883,736.7267267267267,884.0,1.4411141094489388,943.8003003003003,1555.0735735735736,1633.6006006006005,True,LacZ_3_b2,LacZ OE,0.5921717320074467,-0.540173789098886,3.4923943262051296,-90,800
510,66.48175182481752,757.1167883211679,660.5583941605839,1017.0,1.3791680328471239,894.3552311435523,1562.903892944039,1976.0279805352798,True,LacZ_3_b2,LacZ OE,0.35827605826045783,-0.7362803366211867,4.655148790086628,-90,800
511,67.12258064516129,778.8193548387097,396.898064516129,999.0,1.4375502804608213,1379.5406451612903,1379.8296774193548,2034.7935483870967,True,LacZ_3_b2,LacZ OE,-0.4517290447886093,-0.7994586677483109,9.639763798999674,-90,800
512,65.76696832579185,784.6402714932127,557.4909502262443,785.0,1.516710028769776,1092.631221719457,1337.0475113122172,1369.8868778280544,True,LacZ_3_b2,LacZ OE,0.04162704726433586,-0.8159909576593765,5.671391080336974,-90,800
513,67.34935064935065,781.1038961038961,580.9324675324675,1130.0,1.7626350594408098,965.0935064935065,1233.6376623376623,2812.342857142857,True,LacZ_3_b2,LacZ OE,0.11372202075002957,-0.805723252931277,6.864581126401234,-90,800
514,66.68068535825545,792.6573208722741,485.1651090342679,895.0,1.4724051119434585,1160.861370716511,1253.638629283489,1897.132398753894,True,LacZ_3_b2,LacZ OE,-0.18052786136057564,-0.8392803959055325,7.7801343392469775,-90,800
515,66.68019680196802,807.8548585485855,603.30012300123,1178.0,1.7244469096579924,637.6555965559655,1026.7244772447725,2091.0221402214024,True,LacZ_3_b2,LacZ OE,0.18246583229173763,-0.8829736066929599,5.876360263658917,-90,800
516,66.77677419354839,833.2632258064516,490.4890322580645,1010.0,1.4153358156586688,643.1935483870968,841.9974193548387,1626.8283870967741,True,LacZ_3_b2,LacZ OE,-0.16408352620875288,-0.956586978290741,7.859347556308741,-90,800
517,67.20527045769764,225.0360610263523,510.8876560332871,877.0,1.5551334683940932,843.4230235783634,1272.0443828016644,1219.515950069348,True,LacZ_3_b2,LacZ OE,-0.10261768416904682,0.800714715266136,6.904690252207089,-90,800
518,67.45478723404256,231.18351063829786,281.21276595744683,935.0,1.5352047044763075,1484.6130319148936,1057.1675531914893,2656.3284574468084,True,LacZ_3_b2,LacZ OE,-0.8082555642027582,0.7825373649764766,10.916104712417656,-90,800
519,67.37454100367196,229.390452876377,366.3929008567931,1128.0,1.581714687510202,1333.9424724602204,1021.6168910648714,2623.161566707466,True,LacZ_3_b2,LacZ OE,-0.5465521734795694,0.7878722856617459,9.441512287549955,-90,800
520,67.07662337662337,246.4961038961039,477.8987012987013,975.0,1.5012966832448498,1673.938961038961,1031.2,1213.687012987013,True,LacZ_3_b2,LacZ OE,-0.20393742566563677,0.7386526922465977,7.351919133113498,-90,800
521,67.06119951040392,245.20440636474908,604.8090575275398,1012.0,1.3784848381032135,794.7074663402693,1084.875152998776,1847.9241126070992,True,LacZ_3_b2,LacZ OE,0.1859839248996662,0.7426153181325406,5.261418870332328,-90,800
522,67.41454965357968,248.864896073903,618.2517321016167,1099.0,1.6616501595898925,672.0381062355658,1414.6789838337183,1338.958429561201,True,LacZ_3_b2,LacZ OE,0.22731089691208806,0.7320658153911983,5.401478564281447,-90,800
523,66.90602836879432,275.968085106383,650.049645390071,845.0,1.6585000095953975,1109.2978723404256,1248.340425531915,2646.241134751773,True,LacZ_3_b2,LacZ OE,0.325037403992118,0.653815779599503,4.420450582246261,-90,800
524,67.83602771362587,320.75750577367205,681.2528868360278,1128.0,1.5611633265757294,938.9607390300231,1561.0900692840646,1416.5762124711316,True,LacZ_3_b2,LacZ OE,0.4210447545030096,0.5244736188844794,4.917992039573669,-90,800
525,66.81744749596123,374.4394184168013,758.3311793214863,951.0,1.8747247290293505,491.7172859450727,853.4781906300485,852.5250403877221,True,LacZ_3_b2,LacZ OE,0.6579207288616031,0.3695133195346447,2.7332818604304734,-90,800
526,67.42313787638669,430.3058637083994,766.594294770206,889.0,1.4984105018965534,443.67194928684626,1515.6893819334389,1688.7099841521394,True,LacZ_3_b2,LacZ OE,0.6834519793891627,0.20812457531204198,3.3003642907250352,-90,800
527,67.56901408450705,559.3112676056338,803.330985915493,973.0,1.4226515324747484,320.3549295774648,1087.2971830985916,1332.4197183098593,True,LacZ_3_b2,LacZ OE,0.7965913866933907,-0.16452447149801297,3.0688831911801486,-90,800
528,67.15979381443299,649.2594501718213,799.4484536082474,752.0,1.666243069556172,785.6219931271478,995.8230240549829,1226.754295532646,True,LacZ_3_b2,LacZ OE,0.7848237828508378,-0.42440781099926295,2.8784007116816426,-90,800
529,67.45906040268456,686.5812080536913,711.531543624161,973.0,1.3282747020768646,972.0859060402685,976.0510067114094,2106.1892617449666,True,LacZ_3_b2,LacZ OE,0.5147946057414801,-0.5323945250017508,4.678013801806742,-90,800
530,68.5528967254408,699.5843828715365,678.3312342569269,1198.0,1.3936505668649626,1221.6435768261965,1597.4672544080604,2464.3413098236774,True,LacZ_3_b2,LacZ OE,0.4128697491935913,-0.570017597254203,6.336415040462775,-90,800
531,67.94055482166446,705.4663143989432,776.9326287978864,920.0,1.5049990780621612,648.549537648613,865.225891677675,1511.6248348745046,True,LacZ_3_b2,LacZ OE,0.7157979922835969,-0.5868351719340674,4.123835528154757,-90,800
532,67.69895287958116,730.9934554973822,656.8193717277487,1038.0,1.6266670646984587,776.8455497382199,1401.9947643979058,1799.9070680628272,True,LacZ_3_b2,LacZ OE,0.3467964179208194,-0.6608066755489547,5.888161672657354,-90,800
533,66.95939675174014,772.6484918793503,667.4222737819025,1128.0,1.5772737570889357,1108.9988399071926,842.4709976798143,2277.600928074246,True,LacZ_3_b2,LacZ OE,0.3794202931073185,-0.7811389541496783,5.047431180884622,-90,800
534,69.33707865168539,764.3202247191011,620.4426966292135,1262.0,1.4926998889327743,853.1696629213483,989.876404494382,3196.023595505618,True,LacZ_3_b2,LacZ OE,0.2351807518671094,-0.757150803887453,8.17774165553346,-90,800
535,67.72019464720195,777.8856447688564,601.2919708029198,1012.0,1.6154358327827332,913.0413625304136,1013.2907542579076,2090.9367396593675,True,LacZ_3_b2,LacZ OE,0.1762875248937441,-0.7963863416160027,6.89728447814359,-90,800
536,68.28755868544602,787.0223004694835,568.131455399061,1082.0,1.424885964975289,803.2171361502348,1534.4342723004695,2740.339201877934,True,LacZ_3_b2,LacZ OE,0.07445069704199936,-0.8228410107833213,8.021960099953219,-90,800
537,69.0903890160183,840.0274599542334,466.84553775743706,1196.0,1.5356963641643593,697.3146453089245,806.1601830663616,1520.4851258581236,True,LacZ_3_b2,LacZ OE,-0.23659701475074146,-0.9761612853271373,10.57050000083148,-90,800
538,68.52127659574468,180.3284574468085,578.813829787234,1008.0,1.4180545139843435,1018.4082446808511,957.2021276595744,1572.1928191489362,True,LacZ_3_b2,LacZ OE,0.1060572481196902,0.930012032290253,7.033894712199526,-90,800
539,69.3989898989899,212.13257575757575,448.54545454545456,994.0,1.4305697422576718,1322.9204545454545,1732.1957070707072,3083.219696969697,True,LacZ_3_b2,LacZ OE,-0.29407647992267416,0.837892518696258,10.094085736446665,-90,800
540,68.14730290456431,220.86929460580913,400.6970954356847,630.0,1.563482329354474,1525.8423236514523,1215.253112033195,3333.5165975103732,True,LacZ_3_b2,LacZ OE,-0.4411329579354337,0.8125574915288569,9.639164403791554,-90,800
541,68.56131479140329,220.83438685208597,492.9595448798989,1037.0,1.6301542604627781,1005.6763590391909,996.4791403286979,1951.8874841972188,True,LacZ_3_b2,LacZ OE,-0.15764120692396055,0.8128282039778978,8.546121680308353,-90,800
542,68.46705202312138,227.28554913294798,523.8531791907515,1054.0,1.3986237510998747,1454.4046242774566,1646.9664739884392,3063.3225433526013,True,LacZ_3_b2,LacZ OE,-0.06271399346042583,0.7942455050832264,7.958416560346926,-90,800
543,68.27759197324414,230.77814938684503,435.15496098104796,1347.0,1.7314624848929194,1271.0144927536232,1659.371237458194,2623.4760312151616,True,LacZ_3_b2,LacZ OE,-0.3352365924684608,0.7839925920100368,9.22373429586694,-90,800
544,68.63892617449665,233.76241610738256,595.8590604026846,1009.0,1.475814701758982,975.4993288590604,1247.8268456375838,2957.6040268456377,True,LacZ_3_b2,LacZ OE,0.15854163097982088,0.7756646402033043,6.965363410169672,-90,800
545,68.33058823529412,235.81176470588235,399.64,1076.0,1.720036017651422,1060.7635294117647,887.1976470588236,953.0952941176471,True,LacZ_3_b2,LacZ OE,-0.44434142478982697,0.7693853792418199,9.8654844210906,-90,800
546,67.80608365019012,266.5779467680608,226.02091254752852,797.0,1.4686568702573275,652.925855513308,946.9562737642585,1509.009505703422,False,LacZ_3_b2,LacZ OE,-0.9777401802459154,0.6801787541771598,12.229909673840766,-90,800
547,70.69273356401384,282.0871972318339,815.1287197231834,2015.0,1.9262857446900554,572.595847750865,1018.0145328719723,901.1875432525951,True,LacZ_3_b2,LacZ OE,0.832435726388959,0.6364559173150519,5.5209428073886855,-90,800
548,67.82544861337684,295.5301794453507,699.8907014681893,784.0,1.563017752158067,495.0048939641109,1960.6769983686786,958.4078303425775,True,LacZ_3_b2,LacZ OE,0.47825684634474097,0.5973931106547168,4.559452321321686,-90,800
549,68.53835227272727,311.5511363636364,707.9957386363636,893.0,1.5755970009812914,567.078125,1193.4232954545455,1119.5852272727273,True,LacZ_3_b2,LacZ OE,0.5032272615268789,0.5511244019336832,5.167534220203613,-90,800
550,68.13919413919415,320.62026862026863,697.3101343101343,1022.0,1.3904179561070575,1389.1257631257631,1227.7448107448108,2035.5995115995115,True,LacZ_3_b2,LacZ OE,0.4703946567496422,0.5249008398859698,4.958614879747834,-90,800
551,69.09292649098474,320.36061026352286,722.2191400832178,910.0,1.457029577134472,1201.9348127600554,1692.5811373092927,2538.9389736477115,True,LacZ_3_b2,LacZ OE,0.5469734767047159,0.5257011161080896,5.504927275118767,-90,800
552,68.29745370370371,334.7048611111111,685.5023148148148,1124.0,1.5450379532603251,1716.6516203703704,1849.795138888889,2649.8171296296296,True,LacZ_3_b2,LacZ OE,0.434152221765981,0.4841875928480015,5.334025069706726,-90,800
553,68.47430830039525,436.6126482213439,742.6548089591568,978.0,1.4524737104364387,500.2714097496706,1829.4268774703557,2036.3293807641633,True,LacZ_3_b2,LacZ OE,0.6099647930782992,0.1898650383413969,4.753287449651367,-90,800
554,68.67252396166134,442.25718849840257,795.370607028754,883.0,1.5588430231038253,653.2843450479234,1056.0143769968051,2378.995207667732,True,LacZ_3_b2,LacZ OE,0.7719523916658924,0.17365394691057912,4.100203751065379,-90,800
555,70.3239573229874,662.650824442289,753.6673132880699,1491.0,1.2583012823848418,950.713870029098,933.0135790494666,2094.683802133851,True,LacZ_3_b2,LacZ OE,0.6443497362903614,-0.4631649419256938,6.813004872340549,-90,800
556,69.98649864986498,673.4374437443745,633.4527452745275,1772.0,1.3843375722639277,1047.7353735373538,1354.0,1000.4293429342935,True,LacZ_3_b2,LacZ OE,0.27500228796731996,-0.4945494610708593,8.457696860796645,-90,800
557,69.87209302325581,706.8255813953489,685.1627906976744,1099.0,1.3876169894316905,719.0377906976744,890.3997093023256,1989.8154069767443,True,LacZ_3_b2,LacZ OE,0.4339401515479513,-0.5909194983368161,7.556352162364988,-90,800
558,68.4871447902571,772.0324763193505,516.4343707713126,990.0,1.3979257279177628,917.339648173207,1158.5453315290933,2401.6535859269284,True,LacZ_3_b2,LacZ OE,-0.08440588653496106,-0.7796260987773576,9.040021258692228,-90,800
559,69.50819672131148,771.0037831021438,611.7553593947036,985.0,1.3772075312801466,823.3883984867591,1206.234552332913,2690.2219419924336,True,LacZ_3_b2,LacZ OE,0.20851150577890554,-0.7764755783371237,8.502265578321826,-90,800
560,69.49890350877193,785.344298245614,474.13925438596493,1221.0,1.5924833194668098,1247.547149122807,1192.747807017544,2123.2061403508774,True,LacZ_3_b2,LacZ OE,-0.21427750740332008,-0.8181578512437928,10.765435803214572,-90,800
561,69.6,784.41,484.2275,650.0,1.4490767434081053,1064.6425,1436.37,2044.7725,True,LacZ_3_b2,LacZ OE,-0.1832787703966926,-0.8154396660090133,10.700132816159673,-90,800
562,69.60804020100502,223.1356783919598,579.4899497487437,950.0,1.3773395496248624,1104.2650753768844,1598.7047738693468,2768.605527638191,True,LacZ_3_b2,LacZ OE,0.10827564332497075,0.8063420258488558,8.183362355535635,-90,800
563,71.13967136150235,224.63967136150234,751.6197183098592,1070.0,1.4162175415033031,412.19953051643193,990.8075117370892,878.1584507042254,True,LacZ_3_b2,LacZ OE,0.6372143157335397,0.8023174640353785,6.9059578994612,-90,800
564,68.45880681818181,235.89772727272728,447.9105113636364,898.0,1.5230523534799796,1424.3835227272727,1623.080965909091,2015.8039772727273,True,LacZ_3_b2,LacZ OE,-0.29602645972380526,0.7692254443598083,9.205423505607804,-90,800
565,69.67794632438739,250.03150525087514,573.5892648774795,1035.0,1.3214957436119905,1104.5064177362894,802.8564760793465,1303.1610268378063,True,LacZ_3_b2,LacZ OE,0.0902039960823453,0.7286254381358623,8.396063521210685,-90,800
566,70.59764474975466,251.9126594700687,558.1962708537782,1356.0,1.5755796216473323,1567.5593719332678,1303.1511285574093,2311.359175662414,True,LacZ_3_b2,LacZ OE,0.042959869417860785,0.7231671145790342,9.570301568369182,-90,800
567,70.90489642184558,254.69962335216573,601.1252354048964,1436.0,1.556273363430263,980.1666666666666,1761.7984934086628,2745.9868173258005,True,LacZ_3_b2,LacZ OE,0.17487768440155893,0.7151947533221996,9.181156466611583,-90,800
568,70.68365180467092,270.1380042462845,648.2218683651805,1237.0,1.5713975448232433,1018.4585987261147,1866.8301486199575,3173.6167728237792,True,LacZ_3_b2,LacZ OE,0.3195994656955534,0.670675416743227,8.217353986407176,-90,800
569,70.53926096997691,304.8406466512702,695.6720554272517,1103.0,1.375694812616993,1005.6108545034642,1347.0958429561201,2744.6720554272515,True,LacZ_3_b2,LacZ OE,0.46545031248104873,0.5704996746280317,7.357874223852768,-90,800
570,69.35967302452316,326.16212534059946,754.0694822888283,935.0,1.4834495525319915,781.4441416893733,1571.6553133514985,984.4850136239781,True,LacZ_3_b2,LacZ OE,0.6448569245348212,0.508998899774052,5.261435266220936,-90,800
571,69.53617021276595,379.73191489361704,754.0191489361703,752.0,1.4614527897374647,1079.9255319148936,1416.0702127659574,1332.476595744681,True,LacZ_3_b2,LacZ OE,0.6448194029237406,0.3542282778461774,5.53120290371632,-90,800
572,70.62936221419976,394.5800240673887,791.4632972322503,1076.0,1.375981810973957,629.2851985559566,1356.725631768953,1572.6149217809868,True,LacZ_3_b2,LacZ OE,0.759949256278051,0.311403369778386,6.038296514918862,-90,800
