label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
1010,92.44089673913044,266.6990489130435,464.43002717391306,2339.0,1.4700441802262312,343.81182065217394,924.3797554347826,92.64470108695652,False,LacZ_1_b1,LacZ OE,0.3335798862532835,-0.7940871797643927,6.701336115967436,115,750
1011,90.2823613086771,276.09032716927453,741.5291607396871,1944.0,1.3366203291022904,402.75817923186344,1999.4381223328592,114.22403982930298,False,LacZ_1_b1,LacZ OE,-0.5699575939276704,-0.6682583278031068,7.421357024065657,115,750
1012,89.11759504862952,300.2325375773652,713.4058355437666,1367.0,1.4053345180816212,485.1167108753316,903.8196286472148,255.44297082228115,False,LacZ_1_b1,LacZ OE,-0.46957174734071083,-0.5997252886003024,6.0260679888176725,115,750
1013,88.76978417266187,365.9916067146283,338.1019184652278,1037.0,1.3201872058494466,344.76498800959234,871.7122302158274,89.99880095923261,False,LacZ_1_b1,LacZ OE,0.7813739415866523,-0.5159061113407235,1.9721948476307034,115,750
1014,88.38067520372526,386.32712456344586,337.7194412107101,1113.0,1.5520948483136838,374.31548311990684,1379.2479627473806,89.35972060535507,False,LacZ_1_b1,LacZ OE,0.7896865412538578,-0.4501633852073066,1.6290420990735441,115,750
1015,88.40366972477064,402.58073394495415,347.33302752293577,1281.0,1.4391550217674127,325.37247706422016,1864.9394495412844,101.71284403669725,False,LacZ_1_b1,LacZ OE,0.7638833050275184,-0.39420644577745223,1.790963931427214,115,750
1016,87.36210762331838,424.7690582959641,320.0190582959641,1093.0,1.5225222129144993,344.27017937219733,909.8867713004485,78.67713004484305,False,LacZ_1_b1,LacZ OE,0.8609451273872604,-0.3317251640651332,0.5224200739313432,115,750
1017,89.81944444444444,590.546052631579,402.25073099415204,1774.0,1.4486334453229246,344.22002923976606,1573.514619883041,103.36111111111111,False,LacZ_1_b1,LacZ OE,0.6496111132996394,0.2335302555337575,4.233576378001331,115,750
1018,88.40347071583514,619.117136659436,373.3893709327549,1180.0,1.3572443136657952,368.8947939262473,881.612798264642,86.08893709327549,False,LacZ_1_b1,LacZ OE,0.7539443370242462,0.31615794425233434,2.590351223080546,115,750
1019,87.95477815699658,644.5938566552901,874.0255972696245,1452.0,1.3579306186065778,435.7798634812287,1627.5358361774745,198.59470989761093,False,LacZ_1_b1,LacZ OE,-0.8754073144761201,0.5710172795841286,7.363036096756403,115,750
1020,88.61265432098766,644.9413580246913,415.56095679012344,1546.0,1.508088553681238,334.62885802469134,2660.391975308642,130.71604938271605,False,LacZ_1_b1,LacZ OE,0.6249390063771632,0.41432069988754794,3.297422824096955,115,750
1021,90.28043990573448,654.0212097407698,425.4854673998429,1765.0,1.4356279905689637,355.5294579732914,1213.790259230165,94.79575805184604,False,LacZ_1_b1,LacZ OE,0.5956769783962297,0.4471288453145874,5.089652767294368,115,750
1022,88.90055248618785,670.191002367798,417.89818468823995,1717.0,1.4068782402763773,335.1515390686661,1783.3117600631413,119.65588003157065,False,LacZ_1_b1,LacZ OE,0.6260837535264958,0.49690945583040746,3.6713173377262507,115,750
1023,87.76227141482194,702.5688161693937,846.0798845043311,1269.0,1.41999179517194,382.8267564966314,1006.9470644850818,115.71703561116458,False,LacZ_1_b1,LacZ OE,-0.7638017738255698,0.7491898322744575,7.024761766019296,115,750
1024,88.60140405616225,708.4664586583464,455.1723868954758,1620.0,1.4894090789454495,374.9570982839314,1788.1864274570983,108.97815912636506,False,LacZ_1_b1,LacZ OE,0.5174183406890198,0.6337237461936034,3.850158112874354,115,750
1025,89.2422954303932,710.2444208289054,478.2954303931987,1226.0,1.5162868077756568,357.59086078639746,2001.403825717322,111.53878852284804,False,LacZ_1_b1,LacZ OE,0.44239385947323684,0.6474349890213398,4.7336484532600025,115,750
1026,87.49835706462213,718.8565169769989,502.12705366922233,1202.0,1.3955720001958836,327.37130339539976,2277.352683461117,113.07338444687842,False,LacZ_1_b1,LacZ OE,0.3673496499716302,0.68355437446288,3.2565061540843487,115,750
1027,89.0383275261324,712.4128919860627,560.572299651568,1512.0,1.5102011393242754,347.9390243902439,1976.955574912892,136.90156794425087,False,LacZ_1_b1,LacZ OE,0.1739122605472685,0.6827830397985766,5.382842505490316,115,750
1028,88.13056379821958,723.0029673590504,517.7319485657764,1305.0,1.5553500411294177,341.3293768545994,1678.271018793274,123.33333333333333,False,LacZ_1_b1,LacZ OE,0.3177499216312083,0.7023496908378937,4.059649706926251,115,750
1029,88.17021276595744,721.2654508611955,827.3424518743668,1243.0,1.4081401685011625,368.59067882472135,2006.7193515704155,104.55319148936171,False,LacZ_1_b1,LacZ OE,-0.6959713539478766,0.8032965804223933,7.285454156446718,115,750
1030,88.02262443438914,729.4407239819004,711.2262443438914,1370.0,1.7105376095722973,323.1212669683258,1641.1285067873303,117.57194570135746,False,LacZ_1_b1,LacZ OE,-0.3131729251196803,0.7898092503644794,5.96139146703085,115,750
1031,88.59922178988327,736.6089494163424,805.9513618677042,1361.0,1.4508723462698456,365.17412451361866,2345.3677042801555,126.80544747081711,False,LacZ_1_b1,LacZ OE,-0.6206232611784495,0.845628302678032,7.531644070712872,115,750
1032,88.65309898242369,740.8288621646624,755.5217391304348,1232.0,1.392704710133427,356.40240518038854,1911.2201665124885,116.790934320074,False,LacZ_1_b1,LacZ OE,-0.4541360162748618,0.8419375414971184,7.076209960876767,115,750
1033,87.9043392504931,748.7534516765286,683.7011834319527,1239.0,1.3701689777780501,379.42110453648917,2279.8224852071007,115.31656804733728,False,LacZ_1_b1,LacZ OE,-0.2163903089514405,0.8428927528669856,5.606844710378098,115,750
1034,88.16388888888889,749.6583333333333,591.2833333333333,1326.0,1.6259108710125634,364.30185185185184,1641.7444444444445,113.05925925925926,False,LacZ_1_b1,LacZ OE,0.08634586874653571,0.8140083610345576,4.916268123161359,115,750
1035,87.55600403632694,759.0565085771948,646.2088799192735,1204.0,1.4056281186322344,380.087790110999,1405.1705348133198,103.22906155398587,False,LacZ_1_b1,LacZ OE,-0.09013416761486837,0.8633642047249435,4.8974546967126,115,750
1036,88.2910447761194,768.4339019189765,597.0746268656717,1154.0,1.3527887526770663,372.4413646055437,2398.401918976546,118.56929637526652,False,LacZ_1_b1,LacZ OE,0.0739307732595107,0.8768173966930626,5.149143650011183,115,750
1037,88.84015984015984,231.3866133866134,555.3736263736264,1291.0,1.4161392189500477,404.1058941058941,876.9050949050949,155.00899100899102,False,LacZ_1_b1,LacZ OE,0.023589108812652082,-0.8771232937627207,3.9513319997464436,115,750
1038,90.4441371681416,238.06084070796462,580.77046460177,2209.0,1.2391668913854879,413.10730088495575,2320.7190265486724,136.71238938053096,False,LacZ_1_b1,LacZ OE,-0.05714091184006176,-0.84678065764766,5.833293626595847,115,750
1039,88.32450331125828,243.07726269315674,510.2262693156733,1126.0,1.4221832778036403,365.2328918322296,1066.569536423841,118.70198675496688,False,LacZ_1_b1,LacZ OE,0.17537156349409777,-0.8547903456885588,2.99915088773038,115,750
1040,89.98159509202453,253.49079754601226,687.7065439672801,1254.0,1.4799129759386767,363.02965235173826,837.9130879345603,79.54192229038854,False,LacZ_1_b1,LacZ OE,-0.40170863934899836,-0.7599853186679311,6.5105574830786,115,750
1041,92.30044843049328,256.9678624813154,714.0440956651719,1757.0,1.2893092991022852,363.95515695067263,1103.924514200299,93.69506726457399,False,LacZ_1_b1,LacZ OE,-0.48660555104529224,-0.7396831890752706,9.10920722764439,115,750
1042,89.59262510974538,266.13959613696227,621.7480245829676,1385.0,1.2814904058566983,334.449517120281,1568.1378402107111,102.28094820017559,False,LacZ_1_b1,LacZ OE,-0.18148971917819468,-0.7417139375958355,5.47295464285682,115,750
1043,89.44431279620854,275.90047393364927,724.0390995260664,1301.0,1.3257523916534906,363.21445497630333,2173.1836492890993,110.16587677725119,False,LacZ_1_b1,LacZ OE,-0.5128195985003638,-0.6748841635553622,6.402661416673652,115,750
1044,90.25718390804597,284.3886494252874,416.6681034482759,2188.0,1.3618812396835525,312.57399425287355,1322.653735632184,87.22198275862068,False,LacZ_1_b1,LacZ OE,0.49594976249842015,-0.7532035210605817,4.0689634204233585,115,750
1045,90.29274611398964,282.0854922279793,434.44300518134713,1575.0,1.5841039910152817,332.17789291882553,1616.7582037996547,91.70466321243524,False,LacZ_1_b1,LacZ OE,0.4369861172787939,-0.7545456633705564,4.282038462800529,115,750
1046,88.90458937198068,310.0314009661836,373.3164251207729,1359.0,1.533061268818291,314.4830917874396,1845.5193236714977,98.15096618357488,False,LacZ_1_b1,LacZ OE,0.6466821505611342,-0.6850498045319479,2.332614508835519,115,750
1047,88.86413043478261,497.09420289855075,345.6893115942029,1406.0,1.5917739674892761,374.47192028985506,2026.6820652173913,103.10960144927536,False,LacZ_1_b1,LacZ OE,0.8021541483333385,-0.08863368503452618,2.4662683108689976,115,750
1048,88.7363315696649,532.9497354497355,308.5379188712522,1483.0,1.6221949257945314,398.1437389770723,856.3456790123457,95.66225749559082,False,LacZ_1_b1,LacZ OE,0.9361905822269998,0.014721034028488678,2.0435862163252096,115,750
1049,89.60782442748092,583.625,364.29484732824426,1304.0,1.4766316555048706,358.76145038167937,2578.139312977099,105.85114503816794,False,LacZ_1_b1,LacZ OE,0.7713971798877388,0.19804898494100076,3.6138723589998136,115,750
1050,89.82550860719874,587.7816901408451,378.6205007824726,1605.0,1.6283876715532426,337.70031298904536,2749.3521126760565,119.21205007824726,False,LacZ_1_b1,LacZ OE,0.7259733670497297,0.2164418873973435,3.9893596283763486,115,750
1051,88.68474264705883,631.4742647058823,870.0303308823529,1398.0,1.645862563568163,493.00183823529414,1740.3538602941176,352.93382352941177,False,LacZ_1_b1,LacZ OE,-0.866873603443003,0.5271372197515483,8.019612308053311,115,750
1052,89.27198697068404,630.0048859934853,380.1978827361564,1564.0,1.4985554551695295,383.60749185667754,1171.9381107491856,97.22801302931596,False,LacZ_1_b1,LacZ OE,0.7354812058076798,0.35375873503332156,3.5556816063578225,115,750
1053,89.26981585268214,639.408326661329,402.02962369895914,1610.0,1.5075991379285352,357.6877502001601,1957.898318654924,113.38030424339472,False,LacZ_1_b1,LacZ OE,0.6673136023176713,0.39173298403871715,3.801541689229694,115,750
1054,89.75797373358348,660.1547842401501,866.5093808630394,1266.0,1.4646652347716753,458.813320825516,872.8836772983115,165.28705440900563,False,LacZ_1_b1,LacZ OE,-0.8453402613753588,0.6188135633561485,9.126844071851608,115,750
1055,88.94736842105263,674.0557894736842,860.141052631579,1159.0,1.3488600563116206,859.4631578947368,2318.0821052631577,210.99894736842106,False,LacZ_1_b1,LacZ OE,-0.8196926915912042,0.6616582691619664,8.284755161320234,115,750
1056,89.4517766497462,681.0287648054145,871.675972927242,1471.0,1.4967970763343479,468.82656514382404,2378.76565143824,133.25296108291033,False,LacZ_1_b1,LacZ OE,-0.8549954851585838,0.6882096253476773,8.925100273093094,115,750
1057,89.41271118262269,684.8905872888174,465.22928399034595,1571.0,1.3130710121290163,327.8028962188254,977.0989541432019,95.02574416733708,False,LacZ_1_b1,LacZ OE,0.47633547062516124,0.5608103274464713,4.707229156601343,115,750
1058,89.82284040995607,681.4326500732064,450.1471449487555,1701.0,1.3642771867148646,336.57979502196196,860.1471449487555,116.97218155197658,False,LacZ_1_b1,LacZ OE,0.5244983820189735,0.5444131790123976,4.953438563045893,115,750
1059,90.1989574283232,699.9391833188532,443.65160729800175,1479.0,1.3562135833523654,342.4917463075586,1852.3770634231103,138.2241529105126,False,LacZ_1_b1,LacZ OE,0.5522032767575404,0.6021184813468667,5.307990256395371,115,750
1060,88.74713740458016,706.9360687022901,501.14503816793894,1497.0,1.540681536884451,323.5162213740458,2355.864503816794,109.76431297709924,False,LacZ_1_b1,LacZ OE,0.3664574792386097,0.6445897994914842,4.46586058606357,115,750
1061,90.04032997250229,734.7094408799267,524.0889092575619,1603.0,1.4943861917139014,380.3088909257562,1874.6681943171402,109.87351054078827,False,LacZ_1_b1,LacZ OE,0.3010833933453352,0.7424350557845834,6.063526564475225,115,750
1062,90.35407537248028,730.5170902716915,731.1603856266433,1490.0,1.7853616521233304,350.0560911481157,1553.2199824715162,130.6660823838738,False,LacZ_1_b1,LacZ OE,-0.3779510598531165,0.8001307891195251,8.50076533464076,115,750
1063,89.73287671232876,738.4647749510763,826.6213307240705,1375.0,1.3683906036970601,360.51076320939336,1985.647749510763,115.2720156555773,False,LacZ_1_b1,LacZ OE,-0.6875774255936161,0.8587416864418946,8.882783278088212,115,750
1064,88.78610108303249,741.9557761732852,658.8646209386281,1358.0,1.4318612484951772,373.58303249097474,1976.178700361011,119.81859205776173,False,LacZ_1_b1,LacZ OE,-0.1374548832697935,0.8123145426508909,6.215953445240345,115,750
1065,90.41069723018147,742.1289398280802,794.3065902578796,1370.0,1.3790277426699706,353.7755491881566,1078.974212034384,99.22731614135625,False,LacZ_1_b1,LacZ OE,-0.5805391361931214,0.8594791818807963,9.236561455030227,115,750
1066,89.12028542303771,760.7533129459734,677.2772680937818,1169.0,1.4461773566277236,364.7257900101937,2479.250764525994,121.24668705402651,False,LacZ_1_b1,LacZ OE,-0.19115556128238342,0.8795369330001637,6.785957968496589,115,750
1067,88.92798690671032,764.3813420621931,751.3567921440261,971.0,1.2261996813471043,460.0032733224223,1037.10147299509,115.61211129296235,False,LacZ_1_b1,LacZ OE,-0.43230542468143585,0.9167908607164292,7.365929978208726,115,750
1068,89.9629294755877,760.7405063291139,777.9575045207956,1388.0,1.4191753401249059,339.7857142857143,2134.3010849909583,112.95931283905968,False,LacZ_1_b1,LacZ OE,-0.5205816642152741,0.914142341729322,8.66599511707524,115,750
1069,89.17342342342343,767.6531531531532,716.8941441441441,555.0,1.355014863162198,433.7117117117117,2058.837837837838,117.68243243243244,False,LacZ_1_b1,LacZ OE,-0.31838937229798236,0.9155230683517117,7.264252734333567,115,750
1070,91.46652719665272,775.3650627615062,601.178870292887,1312.0,1.3948057256898891,393.1119246861925,1384.7207112970711,105.83995815899581,False,LacZ_1_b1,LacZ OE,0.06301614391868449,0.900644793746356,8.383740229049849,115,750
1071,89.74724342663274,220.4113655640373,602.9864291772689,1579.0,1.3539689877910028,374.0873621713316,1329.7294317217982,102.4537743850721,False,LacZ_1_b1,LacZ OE,-0.13599914040573957,-0.8962947771533467,5.322078317245484,115,750
1072,90.67956656346749,230.6733746130031,615.5557275541796,1047.0,1.5178082407207154,432.07739938080493,1462.2554179566564,99.19040247678019,False,LacZ_1_b1,LacZ OE,-0.17352848661411835,-0.8587385877548441,6.4090400162053385,115,750
1073,89.48219584569733,237.28189910979228,521.9080118694362,909.0,1.4284573917088563,373.0118694362018,1968.3827893175073,118.56379821958457,False,LacZ_1_b1,LacZ OE,0.13516826075165822,-0.8695545975692672,4.262940482916761,115,750
1074,95.7980241492865,237.48627881448957,488.03512623490667,2787.0,1.7730884673980685,389.89956092206364,1440.1783754116357,106.14654226125137,False,LacZ_1_b1,LacZ OE,0.24628696824360685,-0.8806250301775543,10.229868443260855,115,750
1075,90.1864406779661,250.0141242937853,643.7457627118644,1502.0,1.5950986086098002,371.4783427495292,1607.5244821092278,95.37758945386064,False,LacZ_1_b1,LacZ OE,-0.2590613030186246,-0.7863815247863215,6.253865320117583,115,750
1076,91.51099317664898,268.4912812736922,674.3047763457165,1568.0,1.3208857590644163,361.0197119029568,1596.6717210007582,109.74677786201669,False,LacZ_1_b1,LacZ OE,-0.3525866353923961,-0.7160272026114745,7.938560380013499,115,750
1077,91.2332838038633,314.5319465081724,378.6894502228826,1138.0,1.500907326719936,333.93462109955425,1867.9836552748886,98.05349182763744,False,LacZ_1_b1,LacZ OE,0.6307424336515908,-0.6686490724852069,4.727583500531026,115,750
1078,92.11835748792271,321.841384863124,804.658615136876,1662.0,1.3572242646331365,398.14251207729467,1060.1731078904993,382.92995169082127,False,LacZ_1_b1,LacZ OE,-0.7605568442448685,-0.49835393285792795,10.019986171386208,115,750
1079,92.65733113673805,361.18012081274026,814.2399780340472,2506.0,1.5694355391382355,449.14277869302583,1705.4903898956618,176.9522240527183,False,LacZ_1_b1,LacZ OE,-0.7782073771174882,-0.3676376916492342,10.754145604368631,115,750
1080,89.84152457372116,386.40822467402205,352.2517552657974,1213.0,1.384654189669271,319.58676028084255,2241.2016048144433,100.96389167502508,False,LacZ_1_b1,LacZ OE,0.7422096278152317,-0.4449151033366482,3.239758425112157,115,750
1081,89.46188340807174,401.7757847533632,302.17578475336325,1359.0,1.6280087885968928,345.28878923766814,838.9578475336323,86.26008968609865,False,LacZ_1_b1,LacZ OE,0.9114031678233758,-0.4123701792994432,2.3818156799110852,115,750
1082,90.3786231884058,405.9438405797101,363.544384057971,1395.0,1.6151412771684674,327.0235507246377,1420.5398550724638,96.58876811594203,False,LacZ_1_b1,LacZ OE,0.7120707342548227,-0.3777551742774501,3.9411069825588356,115,750
1083,89.89000916590284,417.63886342804767,340.39413382218146,1358.0,1.6193515533303913,347.4775435380385,1960.0348304307975,104.92025664527957,False,LacZ_1_b1,LacZ OE,0.7918759071002792,-0.34783643360034444,3.242649457575311,115,750
1084,89.98324514991182,434.2636684303351,318.89858906525575,1363.0,1.4131324571439268,338.4003527336861,1010.5361552028219,83.21164021164022,False,LacZ_1_b1,LacZ OE,0.868000474420985,-0.3013864570998781,3.155151384247702,115,750
1085,91.02503912363068,478.30829420970264,332.31768388106417,978.0,1.439316615696848,358.962441314554,1368.0344287949922,84.40219092331769,False,LacZ_1_b1,LacZ OE,0.8394454817348955,-0.1541118434212987,4.443191156351091,115,750
1086,89.4914346895075,493.7847965738758,359.8436830835118,1188.0,1.387188712557635,324.9400428265525,1544.644539614561,94.78907922912205,False,LacZ_1_b1,LacZ OE,0.7547071465073873,-0.09448829973635942,3.2312760431830156,115,750
1087,93.05690440060698,512.2647951441578,354.27465857359635,1678.0,1.4269639411530461,377.40667678300457,2348.0227617602427,105.86418816388468,False,LacZ_1_b1,LacZ OE,0.7794758697911504,-0.03658667184876285,6.784483788225046,115,750
1088,90.22068965517241,543.048275862069,353.87783251231525,1307.0,1.4533988537083422,393.90049261083743,1876.2532019704433,109.94975369458128,False,LacZ_1_b1,LacZ OE,0.791389378516524,0.06302181819059904,4.019839767508941,115,750
1089,88.3811475409836,621.4262295081967,390.41803278688525,929.0,1.5755205422348852,362.06762295081967,1665.7254098360656,101.07786885245902,False,LacZ_1_b1,LacZ OE,0.6990250603508892,0.32949939022380703,2.7491665943356054,115,750
1090,90.74977973568282,670.3488986784141,436.18325991189425,1464.0,1.3869898860312444,368.85374449339207,904.8722466960353,95.57621145374449,False,LacZ_1_b1,LacZ OE,0.5663664046493717,0.5036938205011903,5.70924889316619,115,750
1091,90.63829787234043,715.1012765957447,536.5982978723405,1497.0,1.5756628357136253,368.0851063829787,2687.4374468085107,136.7727659574468,False,LacZ_1_b1,LacZ OE,0.2533485749438764,0.6832203175045017,6.742273699592445,115,750
1092,91.046685340803,712.0018674136321,521.7068160597572,1296.0,1.3696854167311128,359.14565826330534,2220.423902894491,115.07376283846872,False,LacZ_1_b1,LacZ OE,0.30101227008278175,0.6680501461119,6.989585435221201,115,750
1093,89.38063660477454,716.2440318302388,846.8501326259947,1019.0,1.3901827272292173,387.33554376657827,884.7254641909815,89.81697612732096,False,LacZ_1_b1,LacZ OE,-0.7615120072391336,0.7937325270162625,8.684513638876922,115,750
1094,89.24828767123287,736.0787671232877,700.1780821917808,718.0,1.2806622814850583,412.97089041095893,1307.8013698630136,117.73116438356165,False,LacZ_1_b1,LacZ OE,-0.2746713791173149,0.8074937763537886,7.0894195272030345,115,750
1095,90.2901023890785,742.7380546075085,554.0912969283277,1456.0,1.5282123343805043,378.6348122866894,1360.009385665529,99.80290102389078,False,LacZ_1_b1,LacZ OE,0.20570955666384294,0.7787656650603663,6.642139519795819,115,750
1096,91.79571984435798,754.5953307392996,702.8774319066148,697.0,1.2394076650422878,471.6945525291829,1695.8287937743191,131.9260700389105,False,LacZ_1_b1,LacZ OE,-0.2769794565991486,0.868371718254962,9.709938999958766,115,750
1097,90.47708333333334,759.4041666666667,738.5072916666667,1170.0,1.2763507690039428,388.521875,2859.8927083333333,134.1875,False,LacZ_1_b1,LacZ OE,-0.3919392711155488,0.8962281019777338,8.770323040128858,115,750
1098,90.4,763.819587628866,694.9030927835051,1248.0,1.5043087969854276,385.34742268041236,1123.157731958763,90.12371134020619,False,LacZ_1_b1,LacZ OE,-0.24772270934703067,0.8955216035650688,8.254748675383638,115,750
1099,90.26017029328288,771.7360454115421,669.0785241248817,1420.0,1.2803335019443944,385.82970671712394,996.4191106906338,103.2620624408704,False,LacZ_1_b1,LacZ OE,-0.1604694725308784,0.9122764095050404,7.868230604060685,115,750
1100,90.18864097363083,771.4127789046653,783.130831643002,1378.0,1.4360544800757837,412.0608519269777,990.2190669371197,86.31643002028397,False,LacZ_1_b1,LacZ OE,-0.5337901701814796,0.9504896867946739,8.97117835947357,115,750
1101,91.19029850746269,780.536380597015,656.3843283582089,1297.0,1.293950064448547,395.18376865671644,853.7248134328358,95.88152985074628,False,LacZ_1_b1,LacZ OE,-0.1158392656864573,0.9364017282245616,8.689081788171777,115,750
1102,90.07023060796645,238.25262054507337,497.62893081761007,1278.0,1.5200748272699738,404.02515723270443,1607.9842767295597,95.75995807127883,False,LacZ_1_b1,LacZ OE,0.21497210637517083,-0.8747744849278599,4.603136331166155,115,750
1103,90.87118320610686,241.54961832061068,626.1326335877862,1454.0,1.5950779000655102,374.081106870229,926.8196564885496,100.2280534351145,False,LacZ_1_b1,LacZ OE,-0.2043489379875172,-0.8198701138692581,6.736312421607153,115,750
1104,90.88152173913043,251.26956521739132,700.5847826086956,1227.0,1.4239881495250983,380.19565217391306,1338.725,98.5358695652174,False,LacZ_1_b1,LacZ OE,-0.44459234678700754,-0.7627575770288053,7.537691143954746,115,750
1105,92.13053097345133,249.21902654867256,405.1526548672566,999.0,1.688410274779218,350.0132743362832,822.037610619469,89.16814159292035,False,LacZ_1_b1,LacZ OE,0.5214586163450652,-0.8711088371714071,5.737284671230569,115,750
1106,90.64928292046936,247.7588005215124,534.5762711864406,1111.0,1.4337018116118583,428.8318122555411,1468.9465449804434,107.39895697522816,False,LacZ_1_b1,LacZ OE,0.09739755893392399,-0.8312709715169417,5.586199757473949,115,750
1107,91.5088161209068,254.29135180520572,510.6574307304786,1557.0,1.3922553845451515,361.7338371116709,1526.6129303106634,98.30226700251889,False,LacZ_1_b1,LacZ OE,0.17796625274815203,-0.8183543415691089,6.215232113544602,115,750
1108,91.65641569459173,260.59597030752917,485.65959703075293,1286.0,1.6747480569274038,363.44856839872745,1084.9172852598092,90.87062566277837,False,LacZ_1_b1,LacZ OE,0.26196297797947254,-0.806539255332111,6.1206931294561,115,750
1109,90.77264492753623,263.7771739130435,728.2427536231884,1565.0,1.5903693548946964,371.85778985507244,1516.2509057971015,101.41123188405797,False,LacZ_1_b1,LacZ OE,-0.5307484447618431,-0.7127216881408571,7.744502020077277,115,750
1110,92.54838709677419,270.3030757689422,409.70292573143286,1634.0,1.3483192297382056,330.9249812453113,1539.3473368342086,91.96849212303076,False,LacZ_1_b1,LacZ OE,0.513917011769385,-0.8012528037212931,6.2537177243364965,115,750
1111,94.70134575569358,277.121635610766,449.4792960662526,2770.0,1.3997573854014311,353.8312629399586,1036.5388198757764,103.77070393374741,False,LacZ_1_b1,LacZ OE,0.38620204070707365,-0.7654991779575075,8.833159521719494,115,750
1112,95.2339534883721,291.4939534883721,444.21953488372094,2854.0,1.2330371527488047,298.45627906976745,1017.8590697674418,95.32883720930232,False,LacZ_1_b1,LacZ OE,0.40843021659106693,-0.7207616579104144,9.346787623530588,115,750
1113,91.29458917835672,301.5,412.8186372745491,1303.0,1.5092972936100142,298.9158316633266,943.0100200400801,83.31763527054109,False,LacZ_1_b1,LacZ OE,0.5145325031632775,-0.69911419068604,5.1086111538133,115,750
1114,91.58968850698174,306.5134264232009,391.4597207303974,1211.0,1.2956394266036306,332.0955961331901,852.3963480128893,88.99570354457572,False,LacZ_1_b1,LacZ OE,0.5861775370828466,-0.6902305685761579,5.195894488036046,115,750
1115,92.55499580184718,326.2510495382032,394.0512174643157,1557.0,1.5643090142395464,308.0797649034425,1845.3442485306466,106.50965575146935,False,LacZ_1_b1,LacZ OE,0.584595131826628,-0.6254163680861404,6.236261276105054,115,750
1116,90.55946225439503,338.9038262668046,349.364012409514,1234.0,1.5290390679304107,339.39089968976214,979.7435367114788,81.94002068252327,False,LacZ_1_b1,LacZ OE,0.7351579027902799,-0.5997915367705406,3.8113876126873834,115,750
1117,91.56848030018762,335.69418386491554,377.5206378986867,1413.0,1.5171246194895287,309.280487804878,918.9099437148218,84.60318949343339,False,LacZ_1_b1,LacZ OE,0.641939491818192,-0.6005074724428489,5.102620340752097,115,750
1118,91.78685047720042,352.47720042417814,344.13679745493107,1233.0,1.4940424454564898,319.68610816542946,1365.5864262990456,93.4390243902439,False,LacZ_1_b1,LacZ OE,0.7570244982710177,-0.557638701350582,5.018133082556332,115,750
1119,91.5584307178631,371.71202003338897,362.0500834724541,1551.0,1.3481903073524868,333.33138564273787,1839.2829716193655,100.93572621035058,False,LacZ_1_b1,LacZ OE,0.7050914669298418,-0.4891653103502708,5.021491838589398,115,750
1120,91.6586178184846,452.50624479600333,308.8684429641965,1469.0,1.3925483997382266,337.8609492089925,2079.7851790174855,101.05578684429642,False,LacZ_1_b1,LacZ OE,0.9072223215969533,-0.24576778139760524,4.771815642248768,115,750
1121,91.74141414141414,468.25050505050507,299.5151515151515,1185.0,1.3231792921106638,352.04949494949494,1107.030303030303,95.1050505050505,False,LacZ_1_b1,LacZ OE,0.9433079426598583,-0.1979902490285349,4.796840166222822,115,750
1122,92.34292565947243,473.8195443645084,344.46163069544366,2393.0,1.3557580248119345,379.4208633093525,1538.8375299760191,109.49940047961631,False,LacZ_1_b1,LacZ OE,0.7981895170236382,-0.16448650880820315,5.87513325711609,115,750
1123,91.6685962373372,646.0361794500724,859.2778581765557,1674.0,1.3793475846506253,432.3661360347323,1012.3668596237337,140.33068017366136,False,LacZ_1_b1,LacZ OE,-0.8265254678412276,0.5705699790347845,10.928213444426945,115,750
1124,91.44776119402985,693.7217484008529,871.9381663113006,1405.0,1.6660126526010035,373.81982942430704,941.3336886993603,123.25373134328358,False,LacZ_1_b1,LacZ OE,-0.8513725082008871,0.7293914928846499,10.954805942897721,115,750
1125,91.46506024096385,710.6827309236947,864.9477911646586,1529.0,1.3759951544163813,384.2152610441767,1309.1526104417671,121.81526104417671,False,LacZ_1_b1,LacZ OE,-0.8225978119147752,0.781924304066439,10.941670004618217,115,750
1126,91.25078369905957,709.9404388714734,819.2327586206897,1503.0,1.2892181670395062,363.7554858934169,2110.158307210031,131.76018808777428,False,LacZ_1_b1,LacZ OE,-0.6732727584814451,0.7637861457819897,10.254508779555593,115,750
1127,91.58650190114068,741.2851711026616,672.3555133079848,1260.0,1.5652575547470355,404.6606463878327,2678.310836501901,163.36692015209127,False,LacZ_1_b1,LacZ OE,-0.1817414778157891,0.8147540572736125,9.15357095010232,115,750
1128,91.22022838499184,742.4975530179445,506.0309951060359,1584.0,1.8296318710964168,364.0668841761827,838.8866231647635,106.01141924959217,False,LacZ_1_b1,LacZ OE,0.3629210460401189,0.761432434103738,7.076380226577541,115,750
1129,90.70480549199085,748.4050343249428,692.9221967963387,532.0,1.3119957918531822,451.93363844393593,2056.8970251716246,114.40732265446225,False,LacZ_1_b1,LacZ OE,-0.24659278096304538,0.8449060872416707,8.501318355803349,115,750
1130,93.3913043478261,744.4782608695652,705.4927536231884,914.0,1.5020888405768962,412.2739130434783,1667.3188405797102,127.61884057971014,False,LacZ_1_b1,LacZ OE,-0.2890042434724499,0.8364828720829887,11.307570374655413,115,750
