label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
699,71.02561912894961,275.14688300597777,549.2271562766866,1435.0,1.3927425594991774,455.7216054654142,1369.9171648163963,105.95644748078566,True,LacZ_3_b1,LacZ OE,-0.22211330491879933,-0.782843497009884,-9.960318192019272,80,750
700,72.04297159504735,276.83758193736344,527.4857975236708,1784.0,1.7434309104916212,459.97305171158047,2070.903860160233,129.69992716678806,True,LacZ_3_b1,LacZ OE,-0.1452017391792204,-0.7898317311257943,-7.86008511715287,80,750
701,70.56648731744812,280.9830899308224,679.8993082244427,1639.0,1.5460996915621208,1238.4727132974635,1239.7886241352805,869.4119907763259,True,LacZ_3_b1,LacZ OE,-0.6755111992678242,-0.6873979890142927,-17.025132109127597,80,750
702,71.7837613918807,292.35045567522786,434.6478873239437,1576.0,1.438752707319404,478.0281690140845,2452.6603148301574,111.67522783761392,True,LacZ_3_b1,LacZ OE,0.1891154188681783,-0.7923283565748,-3.5360313773159433,80,750
703,72.09395973154362,313.11185682326624,698.8143176733781,1690.0,1.4880736371798942,1729.5160328113348,1785.538404175988,784.1014168530947,True,LacZ_3_b1,LacZ OE,-0.722172932639565,-0.569526125991167,-16.63186645722289,80,750
704,71.36505332239541,312.51107465135357,669.4889253486464,1422.0,1.2708623717672674,1501.7497949138638,1443.084495488105,1465.8498769483183,True,LacZ_3_b1,LacZ OE,-0.6198417536430652,-0.5886294910818266,-15.8812499937032,80,750
705,72.27293064876957,314.05741983594334,722.9761372110365,1726.0,1.4715037451416666,1218.8538404175988,920.014168530947,635.3355704697987,True,LacZ_3_b1,LacZ OE,-0.8061358129987882,-0.5523091505273994,-17.673900252534217,80,750
706,71.07855251544572,327.7608120035305,733.2541924095323,1468.0,1.4294811118855997,2124.3680494263017,1953.6743159752868,1394.1562224183583,True,LacZ_3_b1,LacZ OE,-0.833450925767457,-0.5008369090434006,-19.460868090074896,80,750
707,70.52780309936189,328.32543299908843,747.6526891522334,1436.0,1.4882022651966456,1011.9006381039197,1517.661804922516,1124.2014585232453,True,LacZ_3_b1,LacZ OE,-0.8833717866317493,-0.4906047684337519,-20.73840156706024,80,750
708,70.94356846473029,350.09709543568465,416.87053941908715,1414.0,1.482117212845669,451.1759336099585,2527.6373443983402,110.52780082987552,True,LacZ_3_b1,LacZ OE,0.28696404311185897,-0.6107835259798573,-3.8056999247194128,80,750
709,70.26354679802955,395.5394088669951,385.2783251231527,543.0,1.4984343064985044,465.79802955665025,2776.21921182266,132.26847290640393,True,LacZ_3_b1,LacZ OE,0.4255381284676918,-0.478169431404844,-3.1512331270599034,80,750
710,71.14847161572052,400.9117903930131,360.29170305676854,1346.0,1.3196331667001149,444.17991266375543,1587.944978165939,100.68908296943232,True,LacZ_3_b1,LacZ OE,0.5160886105663209,-0.47481631707658334,-1.0407158919079933,80,750
711,71.97164667393675,402.8113413304253,384.82333696837514,1204.0,1.446409774464695,402.61286804798254,2632.4961832061067,133.65539803707742,True,LacZ_3_b1,LacZ OE,0.43130774678047334,-0.4541823118535543,-1.463341240284251,80,750
712,71.28938356164383,417.00941780821915,359.9828767123288,1393.0,1.4884140546520659,439.43664383561645,2116.8527397260273,105.49400684931507,True,LacZ_3_b1,LacZ OE,0.52704660048708,-0.4214851945507886,-0.975002277116019,80,750
713,70.45261121856866,452.8317214700193,302.5696324951644,1251.0,1.2444920837770084,478.22630560928434,880.2272727272727,91.47582205029013,True,LacZ_3_b1,LacZ OE,0.7500474420649357,-0.3358844027062936,0.8759522860243365,80,750
714,71.87022222222222,456.4711111111111,340.36533333333335,1409.0,1.4925839610450693,443.3955555555556,2081.639111111111,107.62933333333334,True,LacZ_3_b1,LacZ OE,0.6198388603349065,-0.30171753297825943,0.3699671824612807,80,750
715,70.725671918443,498.4810009267841,304.3994439295644,1260.0,1.408464083846137,436.5940685820204,1618.2029657089897,94.64782205746062,True,LacZ_3_b1,LacZ OE,0.7716801095800008,-0.18308029288999295,0.7998260602733254,80,750
716,71.02757352941177,504.65349264705884,287.52941176470586,1334.0,1.4908987940237022,441.0670955882353,1151.5073529411766,102.84834558823529,True,LacZ_3_b1,LacZ OE,0.834433118762197,-0.17237084127504854,1.9152629797542318,80,750
717,71.26266195524146,506.8421672555948,272.63957597173146,1009.0,1.3421941910103647,453.3545347467609,1224.190812720848,99.45347467608951,True,LacZ_3_b1,LacZ OE,0.8878207445960378,-0.1737529703180738,2.88676887928775,80,750
718,70.73105656350053,523.7449306296692,354.4279615795091,1237.0,1.591325447603685,397.6787620064034,1916.0149413020276,112.69797225186767,True,LacZ_3_b1,LacZ OE,0.6122291681318366,-0.0699859609253024,-1.853588215500288,80,750
719,70.35656108597286,545.1547511312217,345.95113122171944,1388.0,1.325722932750537,405.7420814479638,2332.5013574660634,104.52036199095022,True,LacZ_3_b1,LacZ OE,0.6551140393054289,-0.003778244848277379,-1.9216136469871188,80,750
720,70.65627705627706,551.6831168831169,328.4311688311688,1347.0,1.4054409880413825,420.74199134199137,950.4900432900433,97.52121212121212,True,LacZ_3_b1,LacZ OE,0.7203596709446163,0.0077355792479112395,-0.7776668156602398,80,750
721,71.02903811252268,561.1678765880217,317.58620689655174,1356.0,1.375074697949377,447.49637023593465,2567.5417422867513,113.32123411978222,True,LacZ_3_b1,LacZ OE,0.7640633217804125,0.032964952345532206,0.0868162408477886,80,750
722,71.63873370577281,569.1843575418994,290.1098696461825,1344.0,1.355403417752146,434.34264432029795,1074.622905027933,96.81843575418995,True,LacZ_3_b1,LacZ OE,0.864996368921374,0.043643745869943684,2.0328280636253027,80,750
723,70.59743824336688,637.3083257090576,744.088746569076,1400.0,1.5491115761771796,1227.3751143641355,1405.273559011894,1735.3568161024702,True,LacZ_3_b1,LacZ OE,-0.6808536001284828,0.5342989173996731,-22.227677605949445,80,750
724,71.85372585096596,655.1959521619135,395.9098436062558,1336.0,1.4332772283830242,399.7414903403864,806.4075436982521,92.3210671573137,True,LacZ_3_b1,LacZ OE,0.5477985256066236,0.39112370091355375,-3.558541809347851,80,750
725,71.9857433808554,659.1894093686354,649.480651731161,1271.0,1.4039605789573062,570.2158859470469,1041.6140529531567,680.8665987780041,True,LacZ_3_b1,LacZ OE,-0.33671194925319947,0.5520171433864598,-16.2049944484924,80,750
726,71.0,672.9141716566867,361.2674650698603,1381.0,1.3949243729804464,406.5918163672655,1978.008982035928,91.80838323353294,True,LacZ_3_b1,LacZ OE,0.6800176462215055,0.4298064807720148,-2.7681636131563394,80,750
727,71.24805531547105,681.0138288677615,345.9732065687122,1455.0,1.6176306792241755,437.5773552290406,2021.8504753673294,94.0838375108038,True,LacZ_3_b1,LacZ OE,0.7384536429823276,0.44783604141671884,-1.7966137744654276,80,750
728,71.56805555555556,679.2902777777778,652.0416666666666,960.0,1.7274068120633974,825.3680555555555,821.0791666666667,734.8625,True,LacZ_3_b1,LacZ OE,-0.3332331494174353,0.6202977648443837,-16.86405062398645,80,750
729,71.25475285171103,695.4173003802281,522.9420152091254,1501.0,1.5423105879848913,411.7880228136882,1467.4714828897338,109.70152091254752,True,LacZ_3_b1,LacZ OE,0.12830804962970044,0.5987303621625408,-10.773334002450333,80,750
730,71.57621951219512,691.7225609756098,637.900406504065,1498.0,1.8962671003217098,1862.2256097560976,2002.871951219512,899.8658536585366,True,LacZ_3_b1,LacZ OE,-0.2761235737760179,0.6533874777067608,-16.214458103176057,80,750
731,71.40234375,708.658203125,471.0869140625,1288.0,1.5147640302420615,421.27734375,843.140625,100.5029296875,True,LacZ_3_b1,LacZ OE,0.31780704481833966,0.6125596360326435,-8.091853550248103,80,750
732,70.98783185840708,710.5962389380531,383.6438053097345,1132.0,1.4009350536067917,411.429203539823,2351.920353982301,94.41150442477876,True,LacZ_3_b1,LacZ OE,0.6249307303868659,0.5680770165669777,-4.117925157860597,80,750
733,69.8711967545639,721.8793103448276,510.5131845841785,1267.0,1.6223806402000016,446.96653144016227,2067.046653144016,97.46146044624746,True,LacZ_3_b1,LacZ OE,0.1882983217472216,0.6793810821315227,-11.678741619464446,80,750
734,71.06827643630308,722.2905911740216,536.5312239800166,1486.0,1.5055001811047153,435.8692756036636,2045.9533721898417,121.02081598667777,True,LacZ_3_b1,LacZ OE,0.0973382267294769,0.695951743353481,-11.79434315296075,80,750
735,70.06052631578947,739.5,440.7421052631579,547.0,1.5588427902701403,443.75,2083.315789473684,110.06052631578947,True,LacZ_3_b1,LacZ OE,0.4431510443403277,0.6973399577329769,-8.078953137705007,80,750
736,71.59061488673139,741.3511326860842,569.0307443365696,1621.0,1.5480300627644983,458.42637540453075,1512.7734627831715,89.68446601941747,True,LacZ_3_b1,LacZ OE,-0.004704666830543491,0.7782481909318029,-13.014777471749127,80,750
737,72.7072,742.6016,548.8744,1729.0,1.4268510078255077,473.624,835.9512,89.7104,True,LacZ_3_b1,LacZ OE,0.06637487097246586,0.7707242158310967,-10.892696430010062,80,750
738,72.58720930232558,244.5455426356589,580.7315891472869,1379.0,1.5893284895794735,464.61337209302326,813.7587209302326,85.83720930232558,True,LacZ_3_b1,LacZ OE,-0.35140350377806917,-0.8661389836203126,-9.813414919844043,80,750
739,72.53421633554083,255.5224429727741,624.9867549668874,1629.0,1.2290014115565835,456.4937454010302,1666.8749080206035,115.53789551140545,True,LacZ_3_b1,LacZ OE,-0.4994385964731278,-0.8038945583565301,-12.154336395551667,80,750
740,72.69424083769634,260.0848167539267,651.020942408377,1188.0,1.3355063711739767,534.7256544502618,1057.9528795811518,104.5675392670157,True,LacZ_3_b1,LacZ OE,-0.5877226002959567,-0.7735672164102381,-13.329826927689261,80,750
741,72.02020202020202,264.87603305785126,635.6409550045913,1376.0,1.4747199161604516,479.9302112029385,1893.7015610651974,114.90082644628099,True,LacZ_3_b1,LacZ OE,-0.5308625935277553,-0.7666282194285245,-13.25626578144115,80,750
742,71.95049504950495,270.04050405040505,661.5229522952295,1355.0,1.291551328034546,619.9072907290729,1285.824482448245,253.20972097209722,True,LacZ_3_b1,LacZ OE,-0.6182042181320518,-0.7343993032611595,-14.656924332790183,80,750
743,72.0015873015873,268.26428571428573,678.3738095238095,1549.0,1.4822309427213676,962.9103174603175,1625.5857142857142,1204.8420634920635,True,LacZ_3_b1,LacZ OE,-0.6782468521414242,-0.7304909421033225,-15.443585439933287,80,750
744,72.49302707136998,275.4995898277276,695.4126333059885,1597.0,1.4093162848751144,1500.5627563576702,2059.5643970467595,994.0926989335521,True,LacZ_3_b1,LacZ OE,-0.7334797700410992,-0.6965001538976933,-15.850611200476116,80,750
745,73.36174242424242,287.7935606060606,423.4564393939394,1344.0,1.303327483584363,488.96022727272725,1010.3617424242424,100.98768939393939,True,LacZ_3_b1,LacZ OE,0.22518542804160369,-0.8139134244514971,-1.371455641903836,80,750
746,71.97659574468085,284.5308510638298,451.7457446808511,1118.0,1.4435174724798325,503.0393617021277,1236.3968085106383,87.99787234042553,True,LacZ_3_b1,LacZ OE,0.12446688289113994,-0.8083559683385901,-4.159561839722947,80,750
747,71.65160075329567,293.3380414312618,480.816384180791,1311.0,1.421524773402237,466.8352165725047,2054.3775894538608,107.40207156308851,True,LacZ_3_b1,LacZ OE,0.02825680643581685,-0.7621756699723972,-5.996076459105289,80,750
748,71.82451923076923,304.7580128205128,682.5689102564103,1449.0,1.5692824988992227,907.9551282051282,805.8637820512821,585.9495192307693,True,LacZ_3_b1,LacZ OE,-0.6704416287455717,-0.606762090829229,-16.036746627523947,80,750
749,71.68816169393648,314.90856592877765,435.1318575553417,1267.0,1.5352200120397164,485.11742059672764,1751.9547641963427,90.69008662175169,True,LacZ_3_b1,LacZ OE,0.20131522909268496,-0.7170741904765469,-3.7827495318911843,80,750
750,72.1519090170593,317.1876523151909,451.03330625507715,1477.0,1.6458898410392333,469.0828594638505,1731.455727051178,112.48740861088545,True,LacZ_3_b1,LacZ OE,0.14701671255260784,-0.7002199643064846,-4.13233682293864,80,750
751,72.17557251908397,330.20515267175574,425.71374045801525,1267.0,1.3307112997818875,461.37213740458014,2693.509541984733,114.96469465648855,True,LacZ_3_b1,LacZ OE,0.24358325707092154,-0.6716917529561943,-2.9082338378599886,80,750
752,72.3257635082224,378.4119028974158,379.2239624119029,1580.0,1.4701252135302894,443.70399373531717,1826.1879404855129,94.44244322631167,True,LacZ_3_b1,LacZ OE,0.43582337818608874,-0.5385220178683662,-0.6907498706896149,80,750
753,72.1812749003984,381.07370517928285,361.6772908366534,1234.0,1.45332937100954,440.75298804780874,1414.136454183267,112.16135458167331,True,LacZ_3_b1,LacZ OE,0.4988607223299981,-0.5398964879798042,0.032655802356323704,80,750
754,72.10432330827068,428.77913533834584,312.5075187969925,1311.0,1.4281577059254602,483.94454887218046,983.390977443609,88.05357142857143,True,LacZ_3_b1,LacZ OE,0.7002058261018937,-0.4099640510392275,2.1609250651746805,80,750
755,71.4394495412844,480.45963302752295,348.5165137614679,1313.0,1.3057995086463705,410.1678899082569,1305.1587155963302,94.90366972477064,True,LacZ_3_b1,LacZ OE,0.6061579535709549,-0.2172617738856868,-0.6052384229430174,80,750
756,72.85678807947019,518.5745033112582,283.6092715231788,1448.0,1.3627340189589088,429.7549668874172,2168.851821192053,98.14238410596026,True,LacZ_3_b1,LacZ OE,0.8563923223718093,-0.12829538309394528,3.8610254565231017,80,750
757,75.20893854748603,651.1452513966481,726.1597765363128,1527.0,1.863974023274866,2098.469273743017,2083.650279329609,1728.2837988826816,True,LacZ_3_b1,LacZ OE,-0.6104263547473534,0.5700734564368581,-16.798011255384893,80,750
758,71.92532467532467,687.4967532467532,690.491341991342,1261.0,1.332238209073761,1721.5183982683982,2127.6655844155844,1147.9675324675325,True,LacZ_3_b1,LacZ OE,-0.4627367286865536,0.6699741485081723,-18.487607393242712,80,750
759,71.86558044806517,686.011201629328,707.7749490835031,1271.0,1.5679559214398557,2109.4022403258655,1960.6354378818737,1450.4745417515276,True,LacZ_3_b1,LacZ OE,-0.5240951014434052,0.6750952032298967,-19.40836737629939,80,750
760,73.46881091617934,684.5799220272904,416.85575048732943,1384.0,1.4935105906604014,411.15204678362574,1567.2153996101365,96.35964912280701,True,LacZ_3_b1,LacZ OE,0.4923295503417391,0.5010590831086739,-3.1644996081915124,80,750
761,71.81471747700394,689.0788436268068,675.6176084099868,1015.0,1.3146408273560253,2181.8462549277265,1654.9237844940867,1315.9986859395533,True,LacZ_3_b1,LacZ OE,-0.4097188447698319,0.6665686640912576,-17.858751792010153,80,750
762,72.08557692307693,715.4461538461538,662.8048076923077,1311.0,1.4326299936627878,769.2894230769231,1086.635576923077,313.0682692307692,True,LacZ_3_b1,LacZ OE,-0.3487295159623527,0.746760586075069,-17.09201645272369,80,750
763,71.77377892030849,723.8123393316196,429.6426735218509,669.0,1.3703417903343968,418.9460154241645,1056.5064267352186,82.12853470437018,True,LacZ_3_b1,LacZ OE,0.4720289822796624,0.6388193190540594,-5.721294779256581,80,750
764,72.67448680351906,723.0537634408602,442.8954056695992,1295.0,1.6534619610025152,437.65298142717495,1044.8064516129032,88.69501466275659,True,LacZ_3_b1,LacZ OE,0.4250511664358234,0.6440562490467254,-5.4841508200717115,80,750
765,72.29405286343612,735.3414096916299,652.295154185022,1168.0,1.4811491975065794,519.7004405286343,807.0352422907489,115.83810572687224,True,LacZ_3_b1,LacZ OE,-0.29976654412974757,0.8067789195255184,-16.467037167918065,80,750
766,72.25454545454545,753.2630303030303,650.7163636363637,1147.0,1.4735522938909515,493.48242424242426,1036.0775757575757,103.1830303030303,True,LacZ_3_b1,LacZ OE,-0.2832133004424866,0.8654245331503674,-16.527886701914156,80,750
767,72.78130841121495,232.65887850467288,661.8663551401869,1446.0,1.4456314711112521,531.0121495327103,814.9420560747664,114.84859813084113,True,LacZ_3_b1,LacZ OE,-0.6425433797378305,-0.8584058310387055,-13.634169919030889,80,750
768,73.47439916405433,269.8944618599791,452.63009404388714,1185.0,1.6319845737031324,482.9644723092999,857.9467084639498,89.21943573667711,True,LacZ_3_b1,LacZ OE,0.11211163235608024,-0.8564165685849084,-2.6258322258697504,80,750
769,73.22129086336966,283.36211232187765,495.5892707460184,1441.0,1.6101266382115154,481.9740150880134,2631.85666387259,125.38390611902766,True,LacZ_3_b1,LacZ OE,-0.029823633128383098,-0.7866576300424173,-5.1154290748646005,80,750
770,72.78317432784041,282.959236773634,538.0971379011274,1406.0,1.3297918198492455,454.6582827406765,2395.608846487424,113.72159583694709,True,LacZ_3_b1,LacZ OE,-0.17868050277755454,-0.7632721596729543,-7.689068789376371,80,750
771,73.71222329162656,280.5880654475457,596.3541867179981,1274.0,1.5059660238033528,445.3580365736285,1516.6679499518768,115.75457170356111,True,LacZ_3_b1,LacZ OE,-0.3840720095970115,-0.7371948437353069,-9.678483392543967,80,750
772,72.66924564796905,285.6431334622824,465.10058027079305,1284.0,1.613420988334871,514.0793036750483,1160.110251450677,96.81237911025146,True,LacZ_3_b1,LacZ OE,0.07831868167967015,-0.7968513715942265,-4.145869482975854,80,750
773,73.34914463452566,297.2457231726283,665.9891135303266,1633.0,1.7062468131692812,1830.2713841368584,901.199066874028,1983.2052877138415,True,LacZ_3_b1,LacZ OE,-0.617332896189205,-0.6413094275837492,-13.637773317003905,80,750
774,73.51152073732719,309.526267281106,483.6331797235023,1298.0,1.4946860820077854,423.25714285714287,981.3373271889401,103.92350230414746,True,LacZ_3_b1,LacZ OE,0.028040770126346093,-0.7066412845099311,-4.3713019772529265,80,750
775,73.34513274336283,316.61544650040224,682.4859211584875,1434.0,1.320137740530781,1452.8495575221239,2010.0659694288013,1596.0587288817378,True,LacZ_3_b1,LacZ OE,-0.6631201398865295,-0.5673264645342119,-14.580608691471348,80,750
776,73.45336787564767,330.54490500863557,412.2150259067358,1440.0,1.5798529490517694,496.7530224525043,2322.7858376511226,106.066493955095,True,LacZ_3_b1,LacZ OE,0.29078757667865585,-0.678359273317107,-0.9549371592525446,80,750
777,73.4746963562753,336.9342105263158,397.9888663967611,1199.0,1.2884212458680457,522.4068825910931,972.6983805668016,95.76012145748987,True,LacZ_3_b1,LacZ OE,0.3444746328529864,-0.6654035648093726,-0.2539328940923511,80,750
778,73.40182648401826,349.07876712328766,388.533105022831,1167.0,1.4350081968953616,485.2796803652968,1432.4372146118722,91.42922374429224,True,LacZ_3_b1,LacZ OE,0.3850322005855684,-0.6305464495567932,0.08064498469918391,80,750
779,72.7374881964117,447.961284230406,322.20963172804534,1277.0,1.455552918686616,495.1935788479698,1215.1746931067044,84.36638338054769,True,LacZ_3_b1,LacZ OE,0.6779597433517974,-0.3405293921549798,2.1973107767995685,80,750
780,73.60854092526691,446.4270462633452,366.58956109134044,1090.0,1.3093962557620644,373.69869513641754,1701.620403321471,101.84578884934757,True,LacZ_3_b1,LacZ OE,0.5216326928603332,-0.3197515623915739,0.843352482120963,80,750
781,73.51681415929204,532.7168141592921,315.9150442477876,1360.0,1.5074086602013175,419.77610619469027,1333.5424778761062,112.7070796460177,True,LacZ_3_b1,LacZ OE,0.7519779972552565,-0.0624519694352359,2.815514970936789,80,750
782,73.62700661000945,534.4796978281397,268.1359773371105,1287.0,1.3098271139046713,467.5694050991501,985.2880075542965,95.34466477809254,True,LacZ_3_b1,LacZ OE,0.9201657747897609,-0.08440147820131005,5.319167408492682,80,750
783,73.057745187901,588.0394133822182,304.2639780018332,1356.0,1.548704653558982,409.24197983501375,1792.903758020165,100.1704857928506,True,LacZ_3_b1,LacZ OE,0.8268410887054993,0.11462067935150366,2.6319360682802113,80,750
784,73.39393939393939,598.3730407523511,324.38349007314525,1179.0,1.422403314526413,412.7460815047022,2201.1504702194356,113.12225705329153,True,LacZ_3_b1,LacZ OE,0.7627651692133692,0.16069538713358122,1.897461416087495,80,750
785,73.33575129533679,602.5575129533679,285.97305699481865,1198.0,1.3549354563408222,408.580310880829,1940.7658031088083,90.00932642487047,True,LacZ_3_b1,LacZ OE,0.8997018551420843,0.15224035501473088,3.7480395750922995,80,750
786,72.85269899359561,627.4007319304666,359.7575480329369,1401.0,1.649899384008312,436.04208600182983,1782.7868252516012,109.00182982616651,True,LacZ_3_b1,LacZ OE,0.6569824482354307,0.27774221648405906,-0.5858591379765912,80,750
787,74.34423994546694,645.9100204498977,707.4444444444445,1833.0,1.7191049751855538,721.6053169734151,1423.1758691206544,909.826857532379,True,LacZ_3_b1,LacZ OE,-0.548034547682162,0.5417364707287566,-16.69068027492611,80,750
788,73.67552182163188,641.6451612903226,731.4810246679317,1502.0,1.5558730151908047,2101.8301707779888,1910.8529411764705,1479.378557874763,True,LacZ_3_b1,LacZ OE,-0.6346180319434735,0.541521788367485,-18.543706371814913,80,750
789,73.56,670.81,670.0681818181819,1327.0,1.4735798124477761,1044.76,1542.3636363636363,1396.6454545454546,True,LacZ_3_b1,LacZ OE,-0.40184709801047114,0.6027012993566121,-15.733776853742661,80,750
790,72.88248847926268,676.6117511520737,691.7488479262673,1173.0,1.6968840571349721,1334.8179723502303,816.9815668202765,554.2764976958525,True,LacZ_3_b1,LacZ OE,-0.47399624884026215,0.6345733940235763,-17.533698393745617,80,750
791,73.32616179001721,682.0808950086058,627.9311531841653,1481.0,1.8091884260104574,680.9552495697073,1081.788296041308,627.5989672977624,True,LacZ_3_b1,LacZ OE,-0.24748606565940023,0.6156217659655312,-13.911020760497927,80,750
792,72.92203389830509,691.8635593220339,657.1474576271187,1588.0,1.5074691442354216,1224.9974576271186,974.9245762711864,764.171186440678,True,LacZ_3_b1,LacZ OE,-0.34359194179778085,0.6651252700353736,-15.839381770663415,80,750
793,72.47893114080165,697.5621788283659,410.37615621788285,1316.0,1.486414594943953,446.7852004110997,800.9609455292908,92.38232271325796,True,LacZ_3_b1,LacZ OE,0.5231507092350685,0.5403889786477225,-3.9001839445742306,80,750
794,73.31137724550898,694.88123752495,726.3672654690619,1336.0,1.4019797648542105,1265.0718562874251,915.5548902195609,807.3173652694611,True,LacZ_3_b1,LacZ OE,-0.5839211161205793,0.7154695966689062,-18.94960348482155,80,750
795,73.26104830421377,701.1891058581706,685.6022610483042,1231.0,1.4525807340294505,1004.9599177800617,1380.2764645426516,342.9393627954779,True,LacZ_3_b1,LacZ OE,-0.43744376749596525,0.7127018408187387,-16.984674559240965,80,750
796,73.16941789748046,713.9331016507385,522.7098175499566,1479.0,1.610623834033692,424.85577758470896,1799.784535186794,92.59339704604692,True,LacZ_3_b1,LacZ OE,0.14017913472800037,0.6602286614661215,-8.953598738729063,80,750
797,73.23535253227408,726.5173783515393,368.33862959285005,1306.0,1.407920790792727,430.6077457795432,929.7845084409136,75.3922542204568,True,LacZ_3_b1,LacZ OE,0.6878707863911722,0.612192760442674,-1.1929217278292512,80,750
798,73.63896336014298,728.3708668453977,610.18945487042,1615.0,1.4553801734623744,527.4700625558535,967.8471849865952,90.66041108132261,True,LacZ_3_b1,LacZ OE,-0.15700860376021875,0.759163896154349,-12.966519617097944,80,750
799,73.50480256136606,729.3938100320171,529.6499466382071,1274.0,1.3381572385056393,440.89220917822837,1308.6787620064033,92.13874066168623,True,LacZ_3_b1,LacZ OE,0.12535623249687622,0.7156720948044795,-9.054736359714518,80,750
800,73.9613034623218,730.5356415478615,428.92260692464356,666.0,1.3805240947210078,412.3910386965377,1008.7026476578411,103.60081466395113,True,LacZ_3_b1,LacZ OE,0.4783055128429716,0.6608516608960442,-3.5381719082831253,80,750
801,73.06702412868633,742.4226988382484,483.72564789991065,1412.0,1.370665479638124,434.90795352993746,1457.0402144772117,112.76318141197498,True,LacZ_3_b1,LacZ OE,0.29408105715526456,0.732221131773845,-7.255030219189706,80,750
802,73.57127991675338,739.8720083246618,587.3766909469302,1217.0,1.5418980429288864,475.7315296566077,1046.869927159209,110.24973985431842,True,LacZ_3_b1,LacZ OE,-0.07012737059984164,0.7841070665108218,-11.951220827478814,80,750
803,73.73551106427819,742.5289778714437,643.2550052687039,1357.0,1.4510205056228884,481.5100105374078,1301.6933614330874,328.0716543730242,True,LacZ_3_b1,LacZ OE,-0.2639734496482986,0.8254750518288856,-14.613095505418414,80,750
804,73.51681415929204,757.3203539823008,542.8398230088495,1416.0,1.4190776767097368,465.0566371681416,881.0407079646018,88.7566371681416,True,LacZ_3_b1,LacZ OE,0.0963968046449799,0.8161712711022673,-9.863348406225604,80,750
805,74.96124031007751,763.1214470284237,587.9935400516796,2108.0,1.604616189276069,500.47545219638243,923.3326873385013,101.06976744186046,True,LacZ_3_b1,LacZ OE,-0.0582236737454872,0.8618077450696395,-10.72485662033506,80,750
806,73.42704626334519,246.39679715302492,591.9128113879003,745.0,1.420647349401819,468.6725978647687,2021.923487544484,100.74733096085409,True,LacZ_3_b1,LacZ OE,-0.3895196633464383,-0.853436522547283,-9.547537837616176,80,750
807,74.19650655021834,252.55720524017468,553.8646288209607,1523.0,1.5567906918015535,514.1711790393014,975.4008733624454,101.89344978165938,True,LacZ_3_b1,LacZ OE,-0.2527775586464004,-0.855073438012343,-6.899710362180407,80,750
808,73.50858778625954,259.9083969465649,713.787213740458,1269.0,1.3443666307325148,1013.0047709923664,803.4026717557252,189.28625954198472,True,LacZ_3_b1,LacZ OE,-0.8075166747046577,-0.7375756514705429,-15.672978206138431,80,750
809,75.2681775259679,263.4324834749764,575.1605288007554,1423.0,1.5004271168735956,464.9197355996223,2235.7082152974504,116.89707271010387,True,LacZ_3_b1,LacZ OE,-0.3207621125436415,-0.8064782722243252,-6.9618759913267425,80,750
810,74.51768867924528,277.7570754716981,435.97287735849056,1037.0,1.4479138108743679,519.6933962264151,985.122641509434,85.40212264150944,True,LacZ_3_b1,LacZ OE,0.17503184304529285,-0.83993010470467,-0.79017081246338,80,750
811,75.09792531120333,295.7136929460581,532.4174273858921,1386.0,1.329563389854309,421.68713692946056,2034.5759336099586,121.38589211618257,True,LacZ_3_b1,LacZ OE,-0.15136808714941796,-0.7240750024166079,-5.163315259302173,80,750
812,73.9438202247191,304.7968164794008,445.6001872659176,1276.0,1.3220627509275558,492.4812734082397,2409.5355805243444,121.38483146067416,True,LacZ_3_b1,LacZ OE,0.15808931339997878,-0.7444804830399392,-1.9997090615827986,80,750
813,74.15263157894736,317.6140350877193,423.38859649122804,1359.0,1.5187040447613676,464.39736842105265,1106.398245614035,92.86228070175439,True,LacZ_3_b1,LacZ OE,0.24362955410067455,-0.7147997793523306,-0.7459150960261169,80,750
814,74.80017841213203,329.3728813559322,725.363960749331,1466.0,1.7244227894845057,1278.4736842105262,1790.7966101694915,1053.6628010704728,True,LacZ_3_b1,LacZ OE,-0.8055035058680411,-0.49989325800034834,-15.356164579514264,80,750
815,74.15439219165927,336.49778172138423,748.9201419698314,1499.0,1.4810489048626077,772.3141082519965,1196.2661934338953,394.9343389529725,True,LacZ_3_b1,LacZ OE,-0.8834044371385319,-0.4625300371905049,-17.226192003046023,80,750
816,74.25693822739481,355.6508504923903,381.33840644583705,1431.0,1.6770794583289552,439.1530886302596,1396.5523724261413,97.68487018800359,True,LacZ_3_b1,LacZ OE,0.41409291882600674,-0.6128498789602745,1.259619032342357,80,750
817,73.79711375212224,460.89473684210526,314.07809847198644,1506.0,1.6463523648259721,463.3964346349745,2293.7521222410865,107.60950764006792,True,LacZ_3_b1,LacZ OE,0.714175073939902,-0.30222490554573134,3.5918794940778582,80,750
818,74.90306122448979,494.0438775510204,288.5244897959184,1187.0,1.3854868208053974,453.75714285714287,2640.1561224489797,114.86122448979592,True,LacZ_3_b1,LacZ OE,0.8237568739247842,-0.20686884963772834,5.795407050563128,80,750
819,74.5050505050505,497.739898989899,334.483164983165,1416.0,1.300977524660342,456.8459595959596,1407.5454545454545,99.69781144781145,True,LacZ_3_b1,LacZ OE,0.6653441324459815,-0.16784897780298003,3.0651721103781995,80,750
