label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
246,79.6734693877551,270.26901669758814,446.1725417439703,685.0,1.2993132467812092,502.9202226345083,1027.1094619666048,408.3061224489796,True,Bi_1_b1,Bi OE,0.24239827959206606,-0.8738915258519175,-4.2950710759670585,85,750
247,84.59203606311044,266.55221637866265,436.0424492862509,3696.0,1.3906779548898722,515.1611570247934,1282.942524417731,583.8151765589782,True,Bi_1_b1,Bi OE,0.27587272084480685,-0.8889440950579366,0.6875286856236897,85,750
248,81.19667590027701,267.0821791320406,537.2668513388735,1506.0,1.6401233837905254,663.848568790397,1381.02216066482,646.493998153278,True,Bi_1_b1,Bi OE,-0.06837312309791399,-0.8626597112682115,-3.2917896948160177,85,750
249,80.94920634920635,267.53777777777776,565.5707936507937,1993.0,1.3928606157884613,590.0920634920635,1341.1149206349207,365.2501587301587,True,Bi_1_b1,Bi OE,-0.16456867960973787,-0.8542606540646712,-3.7030318178168358,85,750
250,79.91550330639235,287.8993387215283,515.5282880235121,1647.0,1.4441970451231028,1012.2564290962528,1175.2130786186628,618.2578986039676,True,Bi_1_b1,Bi OE,0.010668247990529567,-0.797176306504248,-4.479936742031583,85,750
251,80.10694444444445,285.65555555555557,474.45,882.0,1.24807901857878,633.1819444444444,977.0777777777778,394.03055555555557,True,Bi_1_b1,Bi OE,0.14989910092229652,-0.8147461127092441,-4.048353850040186,85,750
252,79.95572263993317,299.90726817042605,654.7084377610694,1467.0,1.4209324699159251,1796.3550543024228,1389.1771094402673,1702.767752715121,True,Bi_1_b1,Bi OE,-0.4600145998257269,-0.7226681759861847,-5.260193943645874,85,750
253,81.13778100072517,295.7418419144307,700.399564902103,1969.0,1.4991904066420731,1321.5192168237854,1991.6816533720087,607.9282088469906,True,Bi_1_b1,Bi OE,-0.6165217565511754,-0.7257565173107325,-4.334951475160437,85,750
254,80.0840909090909,301.93863636363636,538.3189393939394,1703.0,1.424132642984926,810.094696969697,1005.9856060606061,1178.103787878788,True,Bi_1_b1,Bi OE,-0.06348227856419297,-0.7439400645297922,-4.464403705617855,85,750
255,80.69084913437757,308.8854080791426,518.2918384171476,1477.0,1.4851573885402707,407.7287716405606,1126.0420445177247,160.0997526793075,True,Bi_1_b1,Bi OE,0.006336870004578721,-0.7251733144327723,-3.7530309173633043,85,750
256,80.40308988764045,377.5751404494382,297.7907303370786,1791.0,1.4223458983308517,436.85252808988764,962.7689606741573,537.6769662921348,True,Bi_1_b1,Bi OE,0.7732995981717405,-0.5450899655275572,-2.8767720552865796,85,750
257,80.4564152791381,380.9275220372184,352.94123408423116,1431.0,1.5248814150146415,690.0871694417237,1389.914789422135,470.0744368266405,True,Bi_1_b1,Bi OE,0.5864487785611652,-0.5203437687989438,-3.146385978183048,85,750
258,79.15736040609137,399.36717428087985,326.8595600676819,912.0,1.5399185498990235,610.4517766497462,1233.82910321489,1146.8443316412859,True,Bi_1_b1,Bi OE,0.6796926163638941,-0.4639927437602003,-4.323710043651872,85,750
259,79.99496475327291,418.57401812688823,302.3111782477341,1236.0,1.3070442557648916,362.2477341389728,966.852970795569,139.2809667673716,True,Bi_1_b1,Bi OE,0.7678639555413054,-0.404648711026502,-3.374435139292814,85,750
260,80.43835616438356,420.8150684931507,270.7651663405088,1400.0,1.6327452120548078,478.7915851272016,857.7436399217221,217.22700587084148,True,Bi_1_b1,Bi OE,0.8757413260881739,-0.404665803168867,-2.7527723636952572,85,750
261,80.52956521739131,544.8773913043478,362.82,1370.0,1.506714426418609,510.76695652173913,1215.524347826087,890.895652173913,True,Bi_1_b1,Bi OE,0.5925750508098355,0.03929158306611735,-3.3840863022985133,85,750
262,80.76470588235294,593.8957219251337,353.85427807486633,907.0,1.3615211741179858,666.4625668449198,1019.562834224599,629.605614973262,True,Bi_1_b1,Bi OE,0.6349608379319405,0.20372924212155352,-3.173216241333705,85,750
263,79.90065359477124,683.8287581699346,344.62745098039215,930.0,1.2175860918191113,506.2091503267974,960.562091503268,130.10196078431372,True,Bi_1_b1,Bi OE,0.688174215383127,0.5071598836293219,-4.123385807006713,85,750
264,80.76470588235294,690.9137792103143,460.8960515713135,1475.0,1.5853450045768733,405.3738920225625,1223.4182111200644,231.4730056406124,True,Bi_1_b1,Bi OE,0.29424406333789555,0.559394478260004,-3.9401964880565714,85,750
265,80.18171683389075,715.9765886287626,479.29877369007806,1221.0,1.4382684311055323,1589.2240802675585,1456.963210702341,1822.7569676700111,True,Bi_1_b1,Bi OE,0.23771110904646142,0.649030843886397,-4.668019679740297,85,750
266,82.28085443037975,726.5268987341772,774.0229430379746,1595.0,1.294280809803507,503.998417721519,1797.4865506329113,405.34493670886076,True,Bi_1_b1,Bi OE,-0.7626394170968857,0.7562545598525083,-4.283294391517472,85,750
267,79.90701468189233,737.1247960848287,580.1101141924959,1489.0,1.402432582824845,651.4877650897226,938.5709624796085,869.042414355628,True,Bi_1_b1,Bi OE,-0.10019121319720026,0.7453146161793436,-5.556290244474681,85,750
268,79.96735509660226,750.4010659560294,618.998001332445,1793.0,1.4173304143200873,657.7388407728181,1243.9080612924718,545.7601598934044,True,Bi_1_b1,Bi OE,-0.22929921441815437,0.7998537385187818,-5.740563834734019,85,750
269,80.37683284457478,762.6502932551319,585.274926686217,1636.0,1.345763065745141,667.1297653958944,1515.3614369501465,1209.2060117302053,True,Bi_1_b1,Bi OE,-0.11158718366036624,0.833325799611057,-5.155772237675436,85,750
270,80.61441441441441,243.68558558558559,559.3837837837838,1382.0,1.521324211881234,542.1045045045045,808.6810810810811,127.03423423423423,True,Bi_1_b1,Bi OE,-0.14929142135956175,-0.9368310693881006,-3.9652283676758913,85,750
271,80.61624649859944,249.42436974789916,458.8382352941176,1852.0,1.4964698487352697,464.8641456582633,1621.6939775910364,234.5406162464986,True,Bi_1_b1,Bi OE,0.194229304865557,-0.9416670884758458,-3.3929981663476667,85,750
272,81.52371541501977,246.06422924901185,510.02470355731225,1313.0,1.457607759358483,937.3320158102766,1552.2332015810277,329.74604743083006,True,Bi_1_b1,Bi OE,0.019223456762387237,-0.9406898178766296,-2.775248569736007,85,750
273,79.99358974358974,265.9145299145299,457.04059829059827,583.0,1.2656293253138962,677.5598290598291,914.3589743589744,352.29059829059827,True,Bi_1_b1,Bi OE,0.20435547544007848,-0.8860586209863317,-4.030827589345634,85,750
274,81.32999088422972,320.9945305378304,318.5943482224248,1573.0,1.4085772452042322,460.7812215132179,1357.5806745670009,91.42661804922516,True,Bi_1_b1,Bi OE,0.6887771235949987,-0.7323571717934998,-1.9821115975986174,85,750
275,81.74574049803408,387.55701179554393,333.52555701179557,1230.0,1.4909647971970919,634.4285714285714,1028.1952817824376,665.394495412844,True,Bi_1_b1,Bi OE,0.6540973783281179,-0.5025028500301683,-1.75548960195637,85,750
276,82.3401268115942,515.6499094202899,348.8736413043478,2875.0,1.3292273244551085,505.18840579710144,1053.457427536232,532.5629528985507,True,Bi_1_b1,Bi OE,0.6329110422924391,-0.06341290800176103,-1.4479370236812912,85,750
277,81.60092592592592,625.8351851851852,349.3740740740741,1414.0,1.3562187737526739,404.9527777777778,1143.1462962962962,142.4425925925926,True,Bi_1_b1,Bi OE,0.6579320222780298,0.31120807165586983,-2.3606679842236105,85,750
278,82.49458728010825,681.128552097429,359.79837618403246,1806.0,1.3919988421946834,397.94993234100133,1087.6799729364006,112.41339648173206,True,Bi_1_b1,Bi OE,0.6358471822906899,0.5016722998161389,-1.6127223813155354,85,750
279,80.99841521394612,722.6973058637084,491.2892234548336,1539.0,1.356212413116866,428.53645007923933,938.1196513470682,468.20206022187006,True,Bi_1_b1,Bi OE,0.1985242508099696,0.6747818897645439,-3.9308273869253156,85,750
280,81.46186803770351,783.6846615252784,538.5321336760926,1519.0,1.468799705431602,561.9057412167951,1130.7249357326477,279.05312767780634,True,Bi_1_b1,Bi OE,0.052544053734225216,0.8935098743093155,-3.834029787149305,85,750
281,80.4573732718894,781.5495391705069,551.3387096774194,1052.0,1.4616843034099656,633.3640552995391,1099.7880184331798,178.3963133640553,True,Bi_1_b1,Bi OE,0.008468445308700057,0.8893465778428988,-4.908983955886086,85,750
282,83.09166666666667,251.95075757575756,489.5,1830.0,1.3296280920297057,998.0484848484848,832.1492424242424,801.8174242424243,True,Bi_1_b1,Bi OE,0.09046032104462909,-0.9256407560157659,-1.098190802557511,85,750
283,81.83879093198992,256.49706129303104,549.1024349286314,1494.0,1.5039305382899861,569.1729638958858,982.6490344248531,157.60873215785054,True,Bi_1_b1,Bi OE,-0.11122469933113677,-0.8957674972764599,-2.7014813191817666,85,750
284,81.90346083788707,251.7431693989071,581.7850637522769,1348.0,1.546667943236425,503.4781420765027,2101.8078324225867,118.46174863387978,True,Bi_1_b1,Bi OE,-0.22358857201464577,-0.9040126610261316,-2.8177483596155213,85,750
285,82.26699716713881,262.6225212464589,469.157223796034,1934.0,1.590205310993151,478.7974504249292,1452.0679886685552,232.97662889518415,True,Bi_1_b1,Bi OE,0.1622841152540231,-0.8942992204044499,-1.8221709608875187,85,750
286,82.78838808250573,263.5783040488923,647.4163483575248,1641.0,1.5323523152292828,566.6783804430863,864.2864782276547,114.07257448433919,True,Bi_1_b1,Bi OE,-0.4440624078398062,-0.8478918796260319,-2.3292980446568095,85,750
287,82.89819587628865,261.9117268041237,667.5818298969073,1916.0,1.6933310364360312,500.1224226804124,835.3479381443299,141.00322164948454,True,Bi_1_b1,Bi OE,-0.5130862553345255,-0.8486736948471356,-2.3330930448388756,85,750
288,83.17457305502846,281.9516129032258,417.9127134724858,2665.0,1.4984016581199042,496.6480075901328,858.3709677419355,269.6968690702087,True,Bi_1_b1,Bi OE,0.34132353684859673,-0.8410021649124393,-0.6493070949167077,85,750
289,82.36833855799372,282.97884012539186,626.5760188087775,1607.0,1.4866353492506417,1048.2045454545455,897.2609717868338,291.52742946708463,True,Bi_1_b1,Bi OE,-0.3684374437639244,-0.7870001947474965,-2.659318331494532,85,750
290,82.45792079207921,294.16584158415844,585.5041254125413,1412.0,1.4305469543623741,956.1287128712871,1623.766501650165,1291.7549504950496,True,Bi_1_b1,Bi OE,-0.22597068459247283,-0.758919722787786,-2.350431589466581,85,750
291,82.6358595194085,303.3354898336414,679.090573012939,1507.0,1.4306635235186598,1068.3410351201478,957.5388170055453,872.9556377079482,True,Bi_1_b1,Bi OE,-0.54220100841692,-0.705095524419477,-2.7258906364807842,85,750
292,82.21402483564646,311.6778670562454,384.25493060628196,1653.0,1.368192281824657,526.3235938641344,1212.4039444850255,1020.1994156318481,True,Bi_1_b1,Bi OE,0.4630762833979729,-0.7481213856400639,-1.4619624800884026,85,750
293,81.6521460602178,323.6047405509289,408.04292120435616,1805.0,1.4193400196042987,475.5810377962844,1230.286995515695,168.7014734144779,True,Bi_1_b1,Bi OE,0.38503405946078395,-0.7018284012073455,-2.1793571074474727,85,750
294,82.79656862745098,357.8496732026144,330.7549019607843,1547.0,1.5432970617283936,689.249183006536,871.7647058823529,375.15849673202615,True,Bi_1_b1,Bi OE,0.6563037245529184,-0.6041378079144964,-0.6427051334174934,85,750
295,81.60221465076661,459.18824531516185,274.69335604770015,1355.0,1.2628469155978574,459.7870528109029,1729.3611584327086,104.5144804088586,True,Bi_1_b1,Bi OE,0.8716542650183361,-0.27328186176739944,-1.6710007397426239,85,750
296,81.4799176107106,478.4521112255407,291.3851699279094,1292.0,1.528583051020734,462.226570545829,1068.593202883625,116.92790937178167,True,Bi_1_b1,Bi OE,0.8195285151493297,-0.20376644672973754,-1.919301164969582,85,750
297,81.80388692579506,569.976148409894,367.34010600706716,1336.0,1.3321716977576579,660.136925795053,945.0424028268551,1136.7659010600707,True,Bi_1_b1,Bi OE,0.5832539296158135,0.12570161354591125,-2.174703678131422,85,750
298,82.57830271216098,668.5214348206474,388.00787401574803,1318.0,1.3220350105660414,597.4374453193351,1286.1706036745406,1048.3272090988626,True,Bi_1_b1,Bi OE,0.5368001420101256,0.4656523051428081,-1.672009144658702,85,750
299,83.0228734810579,705.928520371694,484.7491065046462,1787.0,1.4578704856895346,1207.2944960686204,1069.0507505360972,2071.5482487491063,True,Bi_1_b1,Bi OE,0.21667473328226916,0.6162172354702065,-1.8427524240665178,85,750
300,82.69478908188586,768.2564102564103,518.8362282878412,1623.0,1.5288007089597166,494.1968569065343,1059.5632754342432,473.29197684036393,True,Bi_1_b1,Bi OE,0.11580034493470315,0.8363113174981336,-2.463758021503679,85,750
301,82.94326241134752,251.00202634245187,645.7163120567376,1211.0,1.4021646569044552,582.8237082066869,836.2066869300912,94.30395136778115,True,Bi_1_b1,Bi OE,-0.441329185469887,-0.8910474709307711,-2.1451531064865748,85,750
302,84.58144631117604,255.17677136596055,517.6376917457999,1763.0,1.4129844795547508,878.0577063550037,1778.126369612856,507.18772826880934,True,Bi_1_b1,Bi OE,-0.004531369588227863,-0.9078541142692836,0.2244522482658624,85,750
303,82.9895238095238,256.8247619047619,595.5066666666667,1339.0,1.4012678175747102,558.0247619047619,1016.3971428571429,183.10380952380953,True,Bi_1_b1,Bi OE,-0.26906859590302046,-0.8834118830505309,-1.818631443651384,85,750
304,82.62565249813572,268.76435495898585,403.05294556301266,1701.0,1.4264999346617064,693.834451901566,1727.826994780015,316.28859060402687,True,Bi_1_b1,Bi OE,0.38870123886860886,-0.8894249610101177,-1.0921792646757922,85,750
305,84.89178743961352,266.95314009661837,486.98405797101447,2552.0,1.331857976599479,797.3855072463768,1166.708695652174,355.6777777777778,True,Bi_1_b1,Bi OE,0.10262345624037916,-0.8752468049801887,0.6931569911016595,85,750
306,83.3013698630137,279.64383561643837,446.8021308980213,1733.0,1.4397621662377402,455.6187214611872,1404.1575342465753,475.15296803652967,True,Bi_1_b1,Bi OE,0.24245870823085736,-0.8418512144989376,-0.6853826527238596,85,750
307,83.34132231404959,279.26776859504133,570.6570247933885,1412.0,1.3152479314889471,556.7107438016529,1827.2247933884298,411.93140495867766,True,Bi_1_b1,Bi OE,-0.17907834117672372,-0.8131447414629853,-1.358430363747786,85,750
308,84.32131661442006,272.91222570532915,631.467868338558,1546.0,1.5037249996334137,1237.596394984326,1922.2884012539184,1021.2805642633228,True,Bi_1_b1,Bi OE,-0.3875608665523609,-0.8200179585549705,-0.7189674696303143,85,750
309,82.24684077506319,285.42881213142374,382.8904802021904,1446.0,1.3613779821701217,460.67565290648696,1701.849199663016,180.59393428812132,True,Bi_1_b1,Bi OE,0.46135557644714353,-0.8376684550031264,-1.3806301896701711,85,750
310,83.46525423728814,289.67118644067796,710.4966101694915,1489.0,1.3332228711244807,567.3093220338983,1012.5949152542373,184.15,True,Bi_1_b1,Bi OE,-0.6523956257911723,-0.7439299251947986,-2.0562906197249475,85,750
311,82.88940092165899,305.1989247311828,693.2089093701996,1573.0,1.3830051206676852,961.2987711213518,2224.5030721966205,333.0168970814132,True,Bi_1_b1,Bi OE,-0.589795102914848,-0.6953423235655896,-2.5565817973082687,85,750
312,83.57644305772232,315.097503900156,664.7269890795632,1759.0,1.8078418994156213,837.1466458658347,809.3166926677067,529.3502340093604,True,Bi_1_b1,Bi OE,-0.4904924697605392,-0.6685891000826458,-1.720786530181499,85,750
313,85.79528349222278,400.77872553938784,343.64024084295033,2465.0,1.2359901157637236,610.6482689412945,1402.9543401906674,323.61013547415956,True,Bi_1_b1,Bi OE,0.622806966957741,-0.4550883837036105,2.215227832389985,85,750
314,83.85663924794359,391.1809635722679,348.49706227967096,1138.0,1.3155704379530064,717.7673325499412,1579.0834312573443,384.186839012926,True,Bi_1_b1,Bi OE,0.6039912222151862,-0.48654697715460593,0.2635012833857502,85,750
315,83.08514335360556,407.66811468288444,276.72980017376193,1469.0,1.8599542396044242,456.92528236316247,828.3770634231104,93.84708948740226,True,Bi_1_b1,Bi OE,0.8522074695987683,-0.44788888733134125,-0.12003452235262557,85,750
316,83.05804749340369,676.896218117854,408.9234828496042,1417.0,1.3555881948397526,490.13280562884785,1539.4881266490765,199.58839050131925,True,Bi_1_b1,Bi OE,0.4676507870088271,0.4991837713929612,-1.3257480714023728,85,750
317,83.55094339622642,682.2467924528302,394.76528301886793,1585.0,1.443985518728203,485.22415094339624,921.8188679245283,251.76603773584907,True,Bi_1_b1,Bi OE,0.5171148938862544,0.5139453257861095,-0.7595766078633517,85,750
318,83.33099141295862,732.4262295081967,733.8446526151445,1600.0,1.421151030477164,791.416081186573,1493.247462919594,109.00546448087432,True,Bi_1_b1,Bi OE,-0.6245135858146057,0.7665856906795594,-3.010828643754678,85,750
319,82.40641711229947,740.0450725744844,629.3720397249809,1520.0,1.4166788153932477,2028.9289533995416,1117.0084033613446,1600.4132925897632,True,Bi_1_b1,Bi OE,-0.26715655596013954,0.7671828517274444,-3.3452747356517563,85,750
320,83.46973180076628,745.2896551724137,605.727969348659,1528.0,1.3111238634152624,1009.44061302682,1584.2643678160919,528.7984674329502,True,Bi_1_b1,Bi OE,-0.18545122739908215,0.7792914899689507,-2.1538782465683397,85,750
321,82.9056179775281,757.7243445692884,570.3528089887641,1560.0,1.6229181996408355,1341.7258426966291,1025.7108614232209,2042.5752808988764,True,Bi_1_b1,Bi OE,-0.06205391138318095,0.8129874696528419,-2.533429761779203,85,750
322,83.2983193277311,771.1411764705882,546.9159663865546,1434.0,1.3397340826805653,641.1689075630252,1614.7168067226892,244.8873949579832,True,Bi_1_b1,Bi OE,0.020940176669068444,0.8529181732731763,-2.0264861609407063,85,750
323,84.10021551724138,233.14870689655172,446.29202586206895,1292.0,1.5173794316428724,519.4536637931035,1427.6012931034484,181.80711206896552,True,Bi_1_b1,Bi OE,0.2329083860683332,-1.0,0.18840151402868344,85,750
324,83.81613508442777,238.21482176360226,548.6894934333959,1429.0,1.5062413036746745,510.8358348968105,946.6585365853658,127.93245778611632,True,Bi_1_b1,Bi OE,-0.11428932306224948,-0.9579931430122957,-0.6934768484817369,85,750
325,84.66453965360073,241.06563354603463,523.9945305378304,1348.0,1.3548800895696185,528.2060164083865,844.4767547857793,217.3901549680948,True,Bi_1_b1,Bi OE,-0.029584220468602207,-0.9542764507676844,0.2927755771992224,85,750
326,84.81611208406305,251.38353765323993,537.1637478108581,1428.0,1.3553412033411922,525.7784588441331,1901.0218914185639,337.73467600700525,True,Bi_1_b1,Bi OE,-0.07189733887092953,-0.9160181142830314,0.3524908767195285,85,750
327,83.87372013651877,269.8282138794084,389.71444823663256,1273.0,1.5466095200776184,495.19681456200226,1009.7974971558589,151.9613196814562,True,Bi_1_b1,Bi OE,0.4343224686883038,-0.8890298955472624,0.23106729402393,85,750
328,85.08154859967051,450.0271828665568,286.42586490939044,1470.0,1.5344516992882857,416.3014827018122,1523.7331136738055,130.28583196046128,True,Bi_1_b1,Bi OE,0.8294440661957836,-0.30155553734217655,1.7548642758924302,85,750
329,84.08823529411765,647.109243697479,321.83529411764704,1486.0,1.3073575445084258,433.13193277310927,1452.0361344537814,105.92100840336134,True,Bi_1_b1,Bi OE,0.7567482703463841,0.3768653168022882,0.25230976927065285,85,750
330,83.93005181347151,692.447322970639,340.7089810017271,1564.0,1.535323962039352,591.013816925734,1472.5656303972366,126.19257340241796,True,Bi_1_b1,Bi OE,0.7035194330178098,0.5355314104115334,-0.08483211743426011,85,750
331,83.77840451248993,752.7832393231265,500.0652699435939,1469.0,1.3123888760720985,553.6373892022563,1444.0072522159548,459.0096696212732,True,Bi_1_b1,Bi OE,0.17590127067919958,0.7791830138419042,-1.248048660925079,85,750
332,84.54503816793893,757.8374045801527,594.8732824427481,1569.0,1.3955516053652528,1601.1015267175574,1530.7351145038167,1359.5076335877864,True,Bi_1_b1,Bi OE,-0.14549465150099627,0.8193188984491226,-1.0354869741942423,85,750
333,83.34011627906976,783.9440406976744,662.3502906976744,1656.0,1.4152211768834475,516.3161337209302,1145.015261627907,103.11700581395348,True,Bi_1_b1,Bi OE,-0.36874930328621125,0.9243794903520646,-2.669586974577669,85,750
334,85.54860524091293,241.70667793744718,566.0667793744717,1603.0,1.4439274193545062,568.334742180896,1361.4852071005917,151.73710904480134,True,Bi_1_b1,Bi OE,-0.17260645198707203,-0.9419063423996669,0.9334360249731901,85,750
335,85.58278867102396,242.07407407407408,459.68518518518516,1193.0,1.4836593751366165,472.26797385620915,2307.9357298474947,111.25816993464052,True,Bi_1_b1,Bi OE,0.18947009846904317,-0.9664116286865916,1.5799604470991824,85,750
336,85.88911704312115,242.33162217659137,482.8162217659138,1233.0,1.288571567659353,705.5359342915812,957.3767967145791,142.09034907597535,True,Bi_1_b1,Bi OE,0.11081790042239925,-0.9599343549090094,1.7526165014264734,85,750
337,86.56988636363636,251.93806818181818,612.3715909090909,2204.0,1.247433600865287,564.6005681818182,814.425,132.7971590909091,True,Bi_1_b1,Bi OE,-0.327708842150234,-0.895914366463503,1.6720699628593252,85,750
338,84.43290043290044,259.18268398268395,632.6640692640692,1464.0,1.4117025447483746,534.7341991341991,2131.0900432900435,265.62077922077924,True,Bi_1_b1,Bi OE,-0.39496149183082685,-0.8663924666485414,-0.593012525611698,85,750
339,84.3768,272.0992,523.0816,1444.0,1.3534005088586343,516.1024,1817.8992,281.04,True,Bi_1_b1,Bi OE,-0.018949496723686954,-0.8490205137856935,-0.037765379689588485,85,750
340,86.82861091914306,287.95577055977884,693.2660677263303,2083.0,1.5269313643073383,774.1706979958535,1059.335176226676,241.3966827919834,True,Bi_1_b1,Bi OE,-0.5942451957673602,-0.7539093872046065,1.4089357708275543,85,750
341,84.91312741312741,294.72972972972974,376.9777992277992,1301.0,1.5127115416989068,501.63127413127415,1092.9874517374517,350.88416988416986,True,Bi_1_b1,Bi OE,0.4836781800026022,-0.8074695658466207,1.3052688357950188,85,750
342,84.93982808022923,297.7958452722063,427.58667621776505,1856.0,1.4877895504138403,433.4240687679083,978.5121776504297,300.5702005730659,True,Bi_1_b1,Bi OE,0.31221242238808267,-0.7847960219530812,1.0356403317099847,85,750
343,85.25219573400251,714.8582183186951,785.4052697616061,1113.0,1.3744411352301231,537.9284818067754,1090.9548306148056,135.77289836888332,True,Bi_1_b1,Bi OE,-0.8042561335730505,0.7193696727121348,-1.3595115149904018,85,750
344,84.87235841081996,741.6246830092983,421.9315300084531,1496.0,1.57175892739366,783.2037193575655,1447.962806424345,747.7962806424345,True,Bi_1_b1,Bi OE,0.4390435762891334,0.7223482505345156,0.31333111766898014,85,750
345,85.4918998527246,772.261413843888,581.9970544918998,1630.0,1.449003717102268,840.658321060383,1266.561119293078,1126.502209131075,True,Bi_1_b1,Bi OE,-0.0982020242849796,0.865233202374222,-0.036797158481576275,85,750
346,86.40478668054111,255.3735691987513,479.4953173777315,1246.0,1.4152779182704223,479.684703433923,1900.318418314256,384.93652445369406,True,Bi_1_b1,Bi OE,0.1252695849739811,-0.9164070864749092,2.2672101694493136,85,750
347,86.82371294851794,266.7379095163807,514.773790951638,763.0,1.1865027892681506,585.9329173166926,1343.9329173166927,225.65678627145087,True,Bi_1_b1,Bi OE,0.007973094787542712,-0.8692377783722653,2.4652727368414844,85,750
348,86.35458786936236,273.29626749611197,470.1601866251944,1585.0,1.4141112290617681,490.0575427682737,984.888802488336,181.41835147744945,True,Bi_1_b1,Bi OE,0.16138008155298778,-0.857750579545413,2.243036501846902,85,750
349,87.18753744757339,276.86159376872376,609.9790293588975,2186.0,1.3840078271533165,1237.2732174955063,1282.7884961054524,1316.1953265428401,True,Bi_1_b1,Bi OE,-0.3135378519054488,-0.8117778056770969,2.264891940576476,85,750
350,86.13808267370273,284.3183817062445,559.7510993843448,1470.0,1.4980674282671362,1205.1996481970098,1216.6534740545294,962.3755496921724,True,Bi_1_b1,Bi OE,-0.14079787010602896,-0.7986000194513336,1.4932913815060829,85,750
351,86.57291666666667,380.2083333333333,793.7972222222222,1723.0,1.4847007712386422,595.7631944444445,967.3236111111111,116.21319444444444,True,Bi_1_b1,Bi OE,-0.9139583419976012,-0.41601929636625967,0.43115734726318067,85,750
352,89.50557809330628,380.1105476673428,312.53752535496955,2456.0,1.3742426988118555,424.645537525355,824.7403651115619,96.78245436105476,False,Bi_1_b1,Bi OE,0.7235597560760529,-0.5328417495313089,6.1366645000262565,85,750
353,86.38145416227609,385.34668071654374,285.9199157007376,1128.0,1.2083407255912015,545.3498419388831,976.4942044257112,99.26870389884088,True,Bi_1_b1,Bi OE,0.8154617187121318,-0.5215095884661605,3.1578418324733093,85,750
354,86.14990138067061,393.27613412228794,787.7613412228797,706.0,1.4003654480647516,539.1222879684418,942.0571992110454,98.20315581854044,True,Bi_1_b1,Bi OE,-0.8902439996826523,-0.37306768236248256,0.022684915128053262,85,750
355,85.98746081504702,398.4169278996865,293.9937304075235,1180.0,1.3074308336016318,515.9623824451411,918.8557993730408,87.8667711598746,True,Bi_1_b1,Bi OE,0.7911645704279808,-0.47513360713270403,2.6970949388064724,85,750
356,85.60582524271845,484.2873786407767,293.5757281553398,1265.0,1.7096507607552605,469.2145631067961,1454.433009708738,93.74077669902913,True,Bi_1_b1,Bi OE,0.8134097969877441,-0.18337537294245831,2.18487435033812,85,750
357,86.10733262486717,504.82678002125397,297.990435706695,1297.0,1.652422799639363,493.6780021253985,1352.0945802337937,104.29117959617429,True,Bi_1_b1,Bi OE,0.8033569628980239,-0.11249263441481239,2.6291253878360408,85,750
358,85.94499178981937,580.6691297208539,355.2011494252874,1432.0,1.3517981656843014,611.6091954022988,1565.3399014778324,744.0525451559935,True,Bi_1_b1,Bi OE,0.6270719708832515,0.15913442092201735,2.019703516376836,85,750
359,86.9967689822294,694.0880452342487,366.1534733441034,1468.0,1.5076758842826752,407.8578352180937,1019.8756058158319,391.0121163166397,True,Bi_1_b1,Bi OE,0.617277372161406,0.5472883584686699,2.832692459063864,85,750
360,86.38765432098765,713.8995884773663,383.58683127572016,1511.0,1.511935301046376,432.24691358024694,1123.544855967078,226.13004115226337,True,Bi_1_b1,Bi OE,0.5627704676658138,0.6188415350134067,2.0924624507135263,85,750
361,85.55844155844156,724.8285714285714,760.0753246753246,1437.0,1.4688699359116708,511.96363636363634,962.273593073593,234.64069264069263,True,Bi_1_b1,Bi OE,-0.7156541091075892,0.747127381489257,-0.9227768496231619,85,750
362,86.2885813148789,764.0103806228374,526.8359861591696,1792.0,1.4243892994524656,726.7204152249135,1223.5391003460209,371.7397923875433,True,Bi_1_b1,Bi OE,0.08748093457059114,0.8238402584685827,1.0904566147304422,85,750
363,86.43456543456543,777.3966033966034,557.4085914085914,1265.0,1.5129723227199587,554.6643356643357,1648.6323676323677,512.7942057942058,True,Bi_1_b1,Bi OE,-0.0133073771446659,0.876740594217557,1.0395628613046313,85,750
364,87.04020979020979,252.63723776223776,397.8531468531468,1501.0,1.4605260093816077,495.63286713286715,962.7403846153846,108.45804195804196,True,Bi_1_b1,Bi OE,0.4024005603772822,-0.9454682741759348,3.3772361855294974,85,750
365,87.6979293544458,243.23995127892815,553.2557856272838,1145.0,1.530833058750639,584.6577344701583,1957.809987819732,114.16443361753959,True,Bi_1_b1,Bi OE,-0.12868371765726916,-0.9397820946032301,3.154156791228232,85,750
366,87.86588235294117,245.90470588235294,471.3435294117647,1021.0,1.403702482518629,485.71647058823527,1309.5070588235294,100.71411764705883,True,Bi_1_b1,Bi OE,0.15068453369222246,-0.9505542250589445,3.7899116464100473,85,750
367,88.59479905437352,264.9144208037825,538.2595744680851,2659.0,1.4297235313236938,580.7394799054374,877.5139479905438,248.57021276595745,True,Bi_1_b1,Bi OE,-0.07241883533113946,-0.8697380294670027,4.103839811145548,85,750
368,87.42230576441102,265.6484962406015,657.0682957393484,1908.0,1.4391179593555028,498.44423558897245,1723.5213032581453,128.3671679197995,True,Bi_1_b1,Bi OE,-0.47649268695289737,-0.8384880505868535,2.245721692563407,85,750
