label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
124,91.95791889824025,758.0711553175211,553.9479724560061,2138.0,1.572366246332841,630.8928844682479,1168.41545524101,116.75899005355777,True,Bi_3_b1,Bi OE,0.06640806678526978,0.9898136311471444,-4.700217581291923,75,750
125,90.81811023622048,741.5464566929134,412.6086614173228,1663.0,1.4312688228123986,516.1582677165354,1038.1015748031496,116.72125984251969,False,Bi_3_b1,Bi OE,0.6962105929851268,0.680414627581102,8.070052239880184,75,750
126,92.1249252839211,752.3341303048416,509.48595337716677,2121.0,1.4293880717492156,580.854751942618,1933.5911536162582,320.4853556485356,True,Bi_3_b1,Bi OE,0.26313651051912745,0.8905289684625639,-0.1543956653942331,75,750
127,91.87543014452856,327.07914659325536,404.76944253269096,1806.0,1.6703432574554906,573.278733654508,1581.4033035099794,221.31039229181005,False,Bi_3_b1,Bi OE,-0.16201712419163317,-0.9217362883273919,14.151999921119973,75,750
128,90.71809523809524,342.0057142857143,405.28190476190474,714.0,1.2500910735152113,666.8971428571429,1828.0266666666666,217.51619047619047,False,Bi_3_b1,Bi OE,-0.13170263457073683,-0.8638708474819005,12.796701630991862,75,750
129,91.89669421487604,709.7837465564738,347.96349862258955,1727.0,1.4977562239040911,451.69283746556476,1012.8588154269972,113.94283746556474,False,Bi_3_b1,Bi OE,0.9313206739611899,0.44645654731407936,15.752355715427207,75,750
130,91.04539559014268,748.6770428015565,490.0998702983139,1955.0,1.473963267412889,583.6919584954604,1481.7814526588845,171.2101167315175,True,Bi_3_b1,Bi OE,0.3469220349923463,0.8425681388045563,0.6927167263745702,75,750
131,91.65202108963094,301.7688927943761,464.15641476274163,1474.0,1.5665416508795946,665.4727592267135,871.3910369068541,137.66256590509667,False,Bi_3_b1,Bi OE,-0.4959569372505409,-0.9155165293724162,8.419437701998,75,750
132,94.27629911280101,734.6850443599493,551.6533586818758,2153.0,1.415071426631502,575.3231939163499,1195.4385297845374,218.14385297845374,True,Bi_3_b1,Bi OE,0.025710488062815173,0.896664714242621,-1.9291412836711501,75,750
133,94.12003179650239,757.1820349761526,522.22893481717,1792.0,1.4012544981114325,614.1621621621622,954.060413354531,123.37122416534181,True,Bi_3_b1,Bi OE,0.21277576165658685,0.9316925410701122,0.5429593937412065,75,750
134,94.331541218638,304.3100358422939,494.85770609318996,3487.0,1.7031119958778915,608.4476702508961,906.4827956989247,141.03333333333333,False,Bi_3_b1,Bi OE,-0.6360863882762243,-0.8518187421340544,8.076609187960244,75,750
135,95.23171355498721,335.9514066496164,586.6404092071612,2637.0,1.4309549631295257,1386.8547314578004,1507.6710997442456,741.251662404092,True,Bi_3_b1,Bi OE,-1.0,-0.5707135967525953,-0.27221347553653175,75,750
136,93.67760758570387,738.3092633114514,523.6907366885486,1886.0,1.4305301383320075,602.983223924143,973.4835886214443,132.48650619985412,True,Bi_3_b1,Bi OE,0.16535384644784812,0.8617990177141486,0.15494372692463543,75,750
137,93.72873563218391,742.416091954023,561.9620689655172,1270.0,1.788305681982736,570.5045977011495,828.5425287356322,142.6494252873563,True,Bi_3_b1,Bi OE,-0.005862822609136176,0.9441136397731884,-3.5554290894480367,75,750
138,94.03803131991052,741.5831469052946,427.4011931394482,1647.0,1.3343135802213582,565.641312453393,1107.7897091722596,97.97688292319165,False,Bi_3_b1,Bi OE,0.6252865724414693,0.7069569819162207,9.836740586350139,75,750
139,93.11700844390832,759.5054282267793,478.7852834740651,969.0,1.3333283086851528,667.8226779252111,803.4728588661037,142.89022919179735,False,Bi_3_b1,Bi OE,0.4226231436087027,0.8648311695615432,3.7423914992145058,75,750
140,94.38307349665924,763.3563474387528,508.62138084632517,642.0,1.4310976364773733,605.924276169265,966.9844097995546,116.29844097995546,True,Bi_3_b1,Bi OE,0.2900092221302848,0.9317487613052637,2.063459314094189,75,750
141,95.29166666666667,298.2318075117371,422.93779342723,2502.0,1.6919824979350298,618.3075117370892,951.9788732394367,107.63145539906104,False,Bi_3_b1,Bi OE,-0.31125707605809805,-1.0,16.083452817234885,75,750
142,96.4566683964712,462.14218993253763,302.07784120394393,2474.0,1.5688914874414854,474.8303061754022,1185.4535547483135,130.19304618578101,False,Bi_3_b1,Bi OE,0.6106645657903633,-0.5816536805362743,27.299441401695304,75,750
143,94.5872801082544,721.7104194857916,549.723951285521,1788.0,1.4737035909221823,582.0162381596753,1614.683355886333,410.50473612990527,True,Bi_3_b1,Bi OE,0.006645706663251927,0.8436398235718126,-1.298556474807846,75,750
144,95.40216736905478,311.72546658639374,481.94280553883203,2103.0,1.4710220737427062,614.3028296207104,1204.7019867549668,168.34256472004816,False,Bi_3_b1,Bi OE,-0.5597856655085476,-0.8456312237364187,10.32074065375442,75,750
145,94.81803797468355,311.7357594936709,458.9501582278481,1643.0,1.6913941126049075,639.0625,2060.606012658228,138.28639240506328,False,Bi_3_b1,Bi OE,-0.4513322604093333,-0.8857029994172512,11.973581240332138,75,750
146,94.54804270462634,727.4633451957295,412.2505338078292,1726.0,1.6224523783140863,523.0818505338078,842.1750889679715,106.82562277580071,False,Bi_3_b1,Bi OE,0.6658662828251394,0.6265896525086896,11.9619534262578,75,750
147,95.38525730180807,741.393602225313,510.61474269819195,845.0,1.1393968682012874,637.3129346314325,1353.2322670375522,157.3894297635605,True,Bi_3_b1,Bi OE,0.23278520287915372,0.8512378397348443,3.0933029568027237,75,750
148,95.60553892215569,327.5898203592814,388.38697604790417,1778.0,1.5975701997892615,622.5119760479042,1419.6766467065868,112.55688622754491,False,Bi_3_b1,Bi OE,-0.08546875373992424,-0.947489815827866,19.45094317527829,75,750
149,96.39832285115304,350.2697414395528,403.95807127882597,1785.0,1.414336968623268,610.5779175401817,803.607966457023,149.74633123689728,False,Bi_3_b1,Bi OE,-0.11011848689732817,-0.8333056572942314,18.49328868698121,75,750
150,96.33640226628896,727.0127478753541,568.9822946175638,1826.0,1.6198765281825882,582.8966005665723,1156.2584985835695,359.8031161473088,True,Bi_3_b1,Bi OE,-0.07328013951503676,0.897825300211355,-1.4838096669154908,75,750
151,96.4531914893617,746.7751773049646,453.98581560283685,2247.0,1.7193054942863817,547.5716312056737,1066.6340425531914,202.9709219858156,False,Bi_3_b1,Bi OE,0.5103628464384207,0.7736010670834319,9.60355204692295,75,750
152,99.975,747.291875,519.501875,1936.0,1.2864888090444098,582.65,996.601875,127.905,False,Bi_3_b1,Bi OE,0.20169875875015753,0.8902651093853817,6.736747775564922,75,750
153,97.41305841924398,332.30034364261167,402.6487972508591,1769.0,1.5668897984013979,569.5780068728523,818.2082474226804,114.6618556701031,False,Bi_3_b1,Bi OE,-0.1431899056393694,-0.9042505801268066,19.8154323785665,75,750
154,97.33681280445373,745.6395267919277,568.7480862908837,1996.0,1.7254874045270463,619.7550452331245,1147.2560890744608,157.3688239387613,True,Bi_3_b1,Bi OE,-0.03240866477496962,0.9690278029530408,-0.6572348214016444,75,750
155,97.02849002849003,754.894586894587,430.0527065527065,1790.0,1.496428543632935,541.1851851851852,1670.9522792022792,107.54985754985755,False,Bi_3_b1,Bi OE,0.6402381325549067,0.763220425567682,12.418157325336757,75,750
156,98.41818181818182,754.7010909090909,443.5090909090909,1664.0,1.1837645152754612,516.7738181818182,1452.3476363636364,129.06545454545454,False,Bi_3_b1,Bi OE,0.5759034522971709,0.7861732032382578,12.495584234103212,75,750
157,98.18991282689913,687.2509339975094,580.0043586550436,1931.0,1.4628069088304072,602.8910336239103,969.8399750933997,533.5373599003736,True,Bi_3_b1,Bi OE,-0.21177464656496103,0.7649679647723124,-0.30078235464409175,75,750
158,99.26463414634146,338.5121951219512,386.2609756097561,1023.0,1.2906215774053287,711.3243902439025,843.1951219512196,136.8609756097561,False,Bi_3_b1,Bi OE,-0.05348906612959459,-0.9085531485485474,23.186646187856994,75,750
159,99.57770270270271,758.6121621621621,464.8243243243243,2125.0,1.5458455169043082,558.2682432432432,1565.1594594594594,589.4006756756756,False,Bi_3_b1,Bi OE,0.4835549301183282,0.8384795442271489,11.538002184296133,75,750
160,100.73583662714097,291.37812911725956,480.102766798419,1840.0,1.4004355021205759,625.7588932806324,836.4907773386034,134.59947299077734,False,Bi_3_b1,Bi OE,-0.5973804163257198,-0.925709658827995,16.017211223807656,75,750
161,99.91174680462568,299.43517954960436,457.4479610468655,2015.0,1.5610708799431017,621.0517346317712,819.7510651247718,277.5356055995131,False,Bi_3_b1,Bi OE,-0.47304230261134816,-0.9343992503619875,17.31555006412728,75,750
162,101.32427055702918,306.1518567639257,476.7155172413793,1924.0,1.4085110979471267,603.3541114058355,1874.14124668435,160.1266578249337,False,Bi_3_b1,Bi OE,-0.5498114441295965,-0.8748467712115288,16.779850053134126,75,750
163,101.60473815461347,739.470698254364,562.3908977556109,1893.0,1.4142613475131183,646.497506234414,2540.86783042394,389.0224438902743,False,Bi_3_b1,Bi OE,-0.017680338453412436,0.9352190187398655,4.271539122575,75,750
164,100.11467889908256,734.9701834862385,579.697247706422,546.0,1.266702365300475,692.5298165137615,1471.366972477064,198.9059633027523,True,Bi_3_b1,Bi OE,-0.10816667079133979,0.9477547294471833,1.1532325778513126,75,750
165,102.50980392156863,726.1702786377709,552.2352941176471,2595.0,1.5000062541028876,769.1666666666666,1454.7218782249743,437.6181630546956,False,Bi_3_b1,Bi OE,0.000994632893880798,0.8667627179161146,6.296090199229788,75,750
166,102.18440954043048,761.9394997091332,516.0482838859803,2115.0,1.6172216762563474,553.5956951716114,1267.3211169284468,134.6806282722513,False,Bi_3_b1,Bi OE,0.2485992124798051,0.9408687977566048,9.120349678841691,75,750
167,103.12669962917181,686.0321384425216,604.7861557478368,2006.0,1.4240153564856006,693.9734239802225,885.1779975278121,283.13473423980224,True,Bi_3_b1,Bi OE,-0.33315657918732633,0.8044307860361932,2.21678948037448,75,750
168,103.90764119601329,688.6019933554817,588.578073089701,1914.0,1.5718136953347321,934.512292358804,855.065780730897,406.74285714285713,False,Bi_3_b1,Bi OE,-0.2516948830202379,0.7862560228906412,4.542530081377684,75,750
169,105.58766626360338,739.3113663845223,577.2442563482467,2132.0,1.3641442014600735,834.8609431680774,2080.614268440145,341.677146311971,False,Bi_3_b1,Bi OE,-0.08964713083510367,0.9612756044550033,6.793690609796151,75,750
170,103.00327011118378,746.3355134074559,453.568345323741,1911.0,1.4845223739757958,542.6612164813604,899.9267495094833,152.7233485938522,False,Bi_3_b1,Bi OE,0.5085152315167831,0.7725617847333155,16.16737759400648,75,750
171,105.19125683060109,742.9107468123862,428.37279902853675,2107.0,1.3408289634521615,569.6496660595021,838.4972677595629,131.0977534911961,False,Bi_3_b1,Bi OE,0.6187065569635535,0.7160721331163415,20.82850330528607,75,750
172,104.49020931802836,653.2997974341661,642.5124915597569,1839.0,1.5781918197397626,636.9500337609724,963.2734638757596,128.9459824442944,True,Bi_3_b1,Bi OE,-0.5819018377394973,0.7448603541553116,0.2448232429943431,75,750
173,104.72886519421174,753.1805026656511,569.04569687738,1721.0,1.5796466727463165,611.7722772277227,1549.6504188880426,172.88194973343488,False,Bi_3_b1,Bi OE,-0.02076198292413145,1.0,6.592868321622994,75,750
174,105.92998760842627,712.4863692688972,600.492565055762,2066.0,1.782174418208555,586.3252788104089,1048.105328376704,133.17038413878564,False,Bi_3_b1,Bi OE,-0.25707851862570086,0.8989550989697608,5.151476520790794,75,750
175,108.8080204778157,733.5614334470989,553.8370307167236,1812.0,1.780363807306492,637.0341296928327,996.4795221843003,263.15784982935156,False,Bi_3_b1,Bi OE,0.006660319861875763,0.8991996232911605,12.332408447786293,75,750
176,108.67913238593867,761.9850411368736,468.96933433059087,1748.0,1.5144167697109223,548.4016454749438,1172.556469708302,170.80553477935678,False,Bi_3_b1,Bi OE,0.4673562360443708,0.8605240541831376,20.158356244873453,75,750
177,109.50056561085972,693.4061085972851,590.0622171945702,2244.0,1.4782325820999498,1203.3308823529412,1620.3009049773755,849.3110859728507,False,Bi_3_b1,Bi OE,-0.2507519495377286,0.8084240125419255,9.914998192281274,75,750
178,109.4169510807736,743.6843003412969,563.3822525597269,2156.0,1.3175959259607146,654.9425483503982,2276.7098976109214,382.0580204778157,False,Bi_3_b1,Bi OE,-0.01666351334660532,0.9547312844513625,11.906641486661975,75,750
179,111.42994011976047,696.988622754491,603.7934131736527,2230.0,1.3373565646391057,604.137125748503,1995.5329341317365,332.4820359281437,False,Bi_3_b1,Bi OE,-0.3084647321749503,0.8464420187645365,10.46393756581319,75,750
180,112.77543330821402,732.6601356443105,563.0369253956293,1876.0,1.4879534632264688,701.1198191409194,941.4204973624718,209.758854559156,False,Bi_3_b1,Bi OE,-0.04030282205743985,0.9125763328579961,15.396127165943483,75,750
181,112.86012658227848,740.1094936708861,577.8582278481013,1974.0,1.3967572956163086,637.7924050632911,1705.6854430379747,424.40253164556964,False,Bi_3_b1,Bi OE,-0.09399136030332722,0.966926240151204,13.963465659482878,75,750
182,116.5154707044108,689.0980908492429,592.6708360763661,1831.0,1.5613585148619793,740.8518762343647,946.277814351547,251.58788676761026,False,Bi_3_b1,Bi OE,-0.27538989921919765,0.7979168875711924,16.68720323356883,75,750
183,117.4403427818062,704.1061305207646,601.2036914963744,1806.0,1.519348727099957,579.3533289386947,1307.6255767963085,138.32036914963743,False,Bi_3_b1,Bi OE,-0.28354394822705997,0.8704798934174831,16.623936668553135,75,750
184,118.2465208747515,743.0407554671968,566.4741550695825,1190.0,1.5435179504388006,609.3051689860835,920.4165009940358,221.16699801192843,False,Bi_3_b1,Bi OE,-0.03645837145139741,0.9594914999391688,20.400129668665073,75,750
