label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
1445,70.47217806041336,290.0262321144674,585.1009538950716,1599.0,1.598142521109209,663.5794912559619,1609.1717011128776,122.46343402225754,True,LacZ_2_b1,LacZ OE,0.30225488547082024,0.7636450260897971,8.462581668482784,-95,750
1446,71.42735042735043,291.6700854700855,301.07863247863247,1522.0,1.5552763508769571,758.9846153846154,887.3982905982906,189.57350427350428,True,LacZ_2_b1,LacZ OE,-0.7308398957064377,0.6782407768317782,1.1053238227992352,-95,750
1447,71.78197674418605,296.3813953488372,351.94709302325583,2407.0,1.5963258499143977,1057.6412790697675,2183.257558139535,322.4959302325581,True,LacZ_2_b1,LacZ OE,-0.5443596419581724,0.6764478799982576,2.8959940985461543,-95,750
1448,70.40708729472775,306.34485738980123,297.5963699222126,1621.0,1.6617789004073442,809.4822817631806,1672.7562662057044,178.91184096802075,True,LacZ_2_b1,LacZ OE,-0.7389879175431746,0.6272779380262767,-0.16994056306266714,-95,750
1449,71.30658436213992,304.02880658436214,617.940329218107,899.0,1.9009817970082579,677.656378600823,1517.8621399176955,119.10082304526749,False,LacZ_2_b1,LacZ OE,0.4258791510228439,0.7250920458576029,10.108895358948402,-95,750
1450,70.42594075260209,328.02962369895914,609.3562850280224,1514.0,1.43908223709701,600.0536429143315,3248.9855884707767,166.4835868694956,False,LacZ_2_b1,LacZ OE,0.40196015298619936,0.6408956910700214,8.726449207499925,-95,750
1451,71.80437284234753,325.47065592635215,624.0287686996547,1293.0,1.444515991880127,625.1530494821634,3280.729574223245,149.49252013808976,False,LacZ_2_b1,LacZ OE,0.45443732095512823,0.6536795060035283,10.55953930165201,-95,750
1452,74.13284898806435,332.2283341982356,569.0633108458744,2568.0,1.3177610577515002,574.4462895692786,1597.0980799169695,134.16865594187857,False,LacZ_2_b1,LacZ OE,0.25622501067538384,0.6151034506734738,11.210831336895424,-95,750
1453,70.1121387283237,342.84971098265896,252.31676300578036,1222.0,1.7151881954631936,797.4959537572254,1220.2231213872833,351.1398843930636,True,LacZ_2_b1,LacZ OE,-0.8927295867246559,0.4901218937359717,-2.169695707603097,-95,750
1454,70.97881996974282,353.35249621785175,666.5885022692889,1632.0,1.5072837574145987,616.9856278366112,1918.8865355521937,118.41225416036309,False,LacZ_2_b1,LacZ OE,0.6177813335938294,0.5706113788598377,10.68511415608316,-95,750
1455,71.89281437125749,354.8353293413174,281.41556886227545,2220.0,1.7500623009340692,772.5652694610778,881.8736526946108,242.47904191616766,True,LacZ_2_b1,LacZ OE,-0.7834212114559198,0.45735319765141047,0.33432819477739883,-95,750
1456,71.55963302752293,364.8007863695937,263.0642201834862,1852.0,1.5030801758736925,816.2313237221495,1142.9580602883354,283.7994757536042,True,LacZ_2_b1,LacZ OE,-0.8471630068420248,0.41823986542296887,-0.6390755213691506,-95,750
1457,71.66005665722379,358.20963172804534,691.7412653446647,1345.0,1.324015102411005,593.8016997167139,1053.371104815864,111.05382436260624,False,LacZ_2_b1,LacZ OE,0.7106983559422153,0.5610855962166512,12.049694042737016,-95,750
1458,70.32574850299402,390.67664670658684,676.465868263473,1209.0,1.573446278555979,614.4179640718563,2799.380838323353,133.9437125748503,False,LacZ_2_b1,LacZ OE,0.6650266482217204,0.44616684964735875,9.929656387646943,-95,750
1459,71.50087565674255,397.7469352014011,691.5402802101576,1409.0,1.3429978890247962,585.4246935201401,1998.1488616462348,129.32661996497373,False,LacZ_2_b1,LacZ OE,0.7218862189043733,0.426244030838804,11.470360994868528,-95,750
1460,73.97691373025516,396.31713244228433,707.4349939246658,2389.0,1.545053832654667,583.7521263669502,1545.4763061968408,123.2138517618469,False,LacZ_2_b1,LacZ OE,0.7790375023370941,0.43547323209700095,14.424389382181772,-95,750
1461,70.6251012145749,419.8137651821862,695.3230769230769,1638.0,1.5126111005856229,530.5643724696356,2800.8987854251013,127.39514170040486,False,LacZ_2_b1,LacZ OE,0.7423845440281884,0.35211369197363185,10.474218196008493,-95,750
1462,70.71750433275564,422.7201039861352,725.0129982668977,1397.0,1.4261212675660666,533.9584055459272,1062.9350086655113,98.9792027729636,False,LacZ_2_b1,LacZ OE,0.85128468429106,0.35053862816833736,11.403198414601619,-95,750
1463,70.01287128712872,431.3267326732673,681.1415841584159,1438.0,1.7342239818366534,536.3712871287129,2411.0782178217823,138.43762376237623,False,LacZ_2_b1,LacZ OE,0.6943105523282149,0.30890775297829776,9.327460769212067,-95,750
1464,72.32208363903155,420.7476155539252,675.5972120322817,1716.0,1.4011184569864477,496.42846661775496,1204.8672046955246,133.81584739545121,False,LacZ_2_b1,LacZ OE,0.6707127838451363,0.3433160512080211,11.58451171497029,-95,750
1465,70.69787568843431,432.360346184107,714.029897718332,1594.0,1.439383683124766,534.2761605035405,2618.185680566483,130.92053501180172,False,LacZ_2_b1,LacZ OE,0.81422397544278,0.3145893709563161,10.961791071416172,-95,750
1466,72.5160163075131,485.6371578334304,754.5509609784508,2318.0,1.7174597519869483,551.3622597553873,877.0110658124636,108.77751892836342,False,LacZ_2_b1,LacZ OE,0.977522213429205,0.144255027867769,13.404103595449413,-95,750
1467,72.04460303300624,538.9812667261374,712.7528991971454,1521.0,1.5033304078679597,584.7894736842105,2662.1677074041036,140.00981266726137,False,LacZ_2_b1,LacZ OE,0.8415367708339205,-0.049324635300819986,11.153166813153405,-95,750
1468,71.01884816753926,553.3968586387434,702.6848167539267,1229.0,1.5133641314751856,481.96125654450265,1188.1979057591623,120.10052356020942,False,LacZ_2_b1,LacZ OE,0.8093470230486468,-0.10125302893145927,9.682793731154163,-95,750
1469,71.23966165413533,582.4699248120301,709.7828947368421,1604.0,1.547882082128417,523.4078947368421,1248.296992481203,104.66165413533835,False,LacZ_2_b1,LacZ OE,0.8439049982849616,-0.19838651569780252,9.806105361645919,-95,750
1470,71.66289198606272,596.6454703832752,210.97648083623693,1463.0,1.4769271137328186,1313.6567944250871,1109.1637630662021,392.7212543554007,True,LacZ_2_b1,LacZ OE,-0.9669115429325679,-0.38680570480637233,-4.486844575354894,-95,750
1471,71.57247259439707,602.9683313032887,660.6686967113277,1074.0,1.5195925231234944,559.6492082825822,870.0426309378806,105.66869671132766,True,LacZ_2_b1,LacZ OE,0.6713266118722652,-0.28207715952974044,8.489570814699604,-95,750
1472,71.02394106813996,621.0718232044198,650.6160220994475,1494.0,1.653672342794521,594.9742173112339,2885.5561694290977,149.9290976058932,True,LacZ_2_b1,LacZ OE,0.6402539469675199,-0.34659513413909826,7.457991329534281,-95,750
1473,71.06746031746032,620.1018518518518,273.6878306878307,1100.0,1.4841741387531546,1138.4960317460318,1318.4325396825398,602.2420634920635,True,LacZ_2_b1,LacZ OE,-0.731596521199253,-0.44913760493791743,-3.4963608401482986,-95,750
1474,70.89253996447601,633.6314387211368,715.8152753108349,1401.0,1.5769096829578406,516.7895204262877,993.9893428063943,111.74067495559503,False,LacZ_2_b1,LacZ OE,0.8812935073199097,-0.3710991056612334,9.099140620353822,-95,750
1475,71.22536585365853,651.5639024390244,587.8682926829268,1290.0,1.5165227597093596,552.5765853658537,1792.0224390243902,132.40878048780488,True,LacZ_2_b1,LacZ OE,0.4210884808834592,-0.4681793355573065,5.507237090145381,-95,750
1476,71.44135021097047,675.8008438818565,574.7037974683544,1457.0,1.5211316010640767,549.0236286919832,2988.8540084388187,136.3957805907173,True,LacZ_2_b1,LacZ OE,0.38046024167091996,-0.5545151567903415,5.08464627979599,-95,750
1477,70.86544962812711,687.0087897227857,512.2751859364436,1755.0,1.4216221973695509,511.3211629479378,1838.4530087897228,139.89655172413794,True,LacZ_2_b1,LacZ OE,0.15673063803206788,-0.6102313579684553,2.5683622902520966,-95,750
1478,70.76387860843819,687.5358993338268,543.3271650629164,1741.0,1.5612277554614264,509.02664692820133,2740.4900074019247,146.93634344929683,True,LacZ_2_b1,LacZ OE,0.2698907291377002,-0.6033040475586252,3.3681748509250866,-95,750
1479,71.18619246861925,699.2071129707113,285.26255230125525,1393.0,1.5047017007631607,643.9612970711297,1328.3566945606694,156.47803347280336,True,LacZ_2_b1,LacZ OE,-0.665676264326357,-0.7155812088758874,-3.8686906750035632,-95,750
1480,71.30845771144278,699.3669154228855,582.1853233830846,1212.0,1.5312981433832256,574.9713930348258,1056.6517412935323,103.19527363184079,True,LacZ_2_b1,LacZ OE,0.4147920930281097,-0.6327507577240352,4.923335078585637,-95,750
1481,70.97115384615384,705.0795454545455,518.6328671328671,1391.0,1.4795711829184943,531.2526223776224,2831.7832167832166,153.12762237762237,True,LacZ_2_b1,LacZ OE,0.18529409047866796,-0.6700581934444265,2.670303584569666,-95,750
1482,72.14186851211073,709.4186851211073,464.681660899654,1325.0,1.4830714401521916,549.959630911188,2477.114186851211,148.10726643598616,True,LacZ_2_b1,LacZ OE,-0.009836261495956511,-0.7000531686936201,2.2193591203580922,-95,750
1483,70.85595337218984,726.7768526228143,341.977518734388,1597.0,1.5077207625263596,559.2464612822648,2355.7568692756035,141.5503746877602,True,LacZ_2_b1,LacZ OE,-0.4509697102142656,-0.7936320660388326,-2.831372531166167,-95,750
1484,71.67397660818713,727.4788011695906,402.6059941520468,1751.0,1.6226169345924357,484.5095029239766,807.8011695906433,104.57236842105263,True,LacZ_2_b1,LacZ OE,-0.2302298650047533,-0.7790356912993363,-0.25047274601865865,-95,750
1485,70.78418079096045,736.4745762711865,384.79661016949154,1387.0,1.4659265014229093,592.0090395480225,1121.8090395480226,99.33559322033898,True,LacZ_2_b1,LacZ OE,-0.2922340794683256,-0.8146664894727573,-1.754232637230416,-95,750
1486,71.20510204081633,738.0204081632653,419.26938775510206,1243.0,1.5604558709501313,561.9418367346939,2957.0857142857144,128.98877551020408,True,LacZ_2_b1,LacZ OE,-0.16637371256387423,-0.8102745968522699,-0.3429529379441618,-95,750
1487,70.83889418493804,757.2040038131554,446.54242135367014,1366.0,1.4646410067091686,563.5138226882746,1840.8064823641564,105.62821734985701,True,LacZ_2_b1,LacZ OE,-0.06132045383697904,-0.8680012652163644,-0.1135359578492654,-95,750
1488,70.97772567409145,765.1441969519343,343.8604923798359,1093.0,1.3098689517998934,576.2368112543962,1575.063305978898,129.64009378663542,True,LacZ_2_b1,LacZ OE,-0.43258000866589363,-0.9239121006059903,-3.056765075101552,-95,750
1489,72.39662447257383,232.1740506329114,412.1782700421941,1233.0,1.2904997536503608,701.743670886076,3457.8270042194094,134.1909282700422,True,LacZ_2_b1,LacZ OE,-0.3445855569763818,0.9122329278404415,5.942276024006418,-95,750
1490,71.79903846153846,231.2625,351.24711538461537,1289.0,1.4357627352506976,667.4451923076923,1077.9259615384615,138.58942307692308,True,LacZ_2_b1,LacZ OE,-0.5665126235929676,0.898256450986566,3.575064389855541,-95,750
1491,73.03255813953488,223.57906976744187,405.35697674418606,1177.0,1.453801913756426,656.5558139534884,1580.5918604651163,116.31162790697674,True,LacZ_2_b1,LacZ OE,-0.37205979582348836,0.9395917949653247,6.46876789142631,-95,750
1492,72.1367323290846,232.3371958285052,457.77056778679025,1143.0,1.8175093701272025,631.1645422943221,1476.9165701042873,151.2178447276941,True,LacZ_2_b1,LacZ OE,-0.17860986962443726,0.9244911908609637,7.012301486968198,-95,750
1493,71.89042277825712,275.6540120793788,515.0586712683348,1566.0,1.4307179492204276,653.3123382226057,2750.1052631578946,162.78515962036238,True,LacZ_2_b1,LacZ OE,0.04291422537893297,0.7929120412049682,7.985214394295397,-95,750
1494,72.33657243816255,290.1943462897527,519.1254416961131,1537.0,1.6448788982433313,664.7164310954064,1428.399293286219,135.8922261484099,True,LacZ_2_b1,LacZ OE,0.0620436252501817,0.7444629695916067,8.397531744627543,-95,750
1495,72.1414913957935,292.8699808795411,552.0353728489483,1463.0,1.5294305641406611,611.2409177820267,2296.938814531549,158.1998087954111,False,LacZ_2_b1,LacZ OE,0.18262083564980647,0.7445912969539139,9.135622967765585,-95,750
1496,73.19866666666667,299.68266666666665,575.1733333333333,1977.0,1.355008018305415,677.4986666666666,2902.658,142.544,False,LacZ_2_b1,LacZ OE,0.26875639935526463,0.7278162640611159,10.796624471571334,-95,750
1497,73.84317343173431,302.2976629766298,559.8573185731857,2040.0,1.4672042711446383,612.0578105781058,2730.940344403444,143.33579335793357,False,LacZ_2_b1,LacZ OE,0.21374574632430332,0.7145718089246711,10.966117993076807,-95,750
1498,71.85860655737704,317.2745901639344,280.5952868852459,1381.0,1.697041815038103,748.3534836065573,1227.9948770491803,189.18340163934425,True,LacZ_2_b1,LacZ OE,-0.797710228770896,0.5851778944600208,0.6698251046341994,-95,750
1499,72.99880239520958,321.6838323353293,314.04491017964074,2235.0,1.4138155318674728,755.0473053892216,1697.9838323353295,462.81736526946105,True,LacZ_2_b1,LacZ OE,-0.6747850497867635,0.5794888053534322,2.7401431924727433,-95,750
1500,71.86035613870665,334.1855670103093,281.58856607310213,1451.0,1.603296977746406,811.8884723523898,2695.647610121837,398.4236176194939,True,LacZ_2_b1,LacZ OE,-0.7890050161150077,0.527803182247969,0.5233516197659895,-95,750
1501,71.18181818181819,337.5154845154845,641.3926073926074,1353.0,1.6914422354823289,694.7432567432568,2801.6413586413587,150.02397602397602,False,LacZ_2_b1,LacZ OE,0.521310631868994,0.6175192091953008,10.318155121653476,-95,750
1502,71.85363457760315,345.94007858546166,679.2917485265226,1353.0,1.5798141130301546,626.0451866404715,1228.967583497053,124.56188605108055,False,LacZ_2_b1,LacZ OE,0.6616837194638883,0.5994109066868252,12.008183717633443,-95,750
1503,71.82566918325325,353.1468771448181,631.9876458476322,1980.0,1.6855975236508565,615.3390528483185,2884.4701441317775,165.885380919698,False,LacZ_2_b1,LacZ OE,0.49172760403591376,0.5615586929177869,10.523208318554452,-95,750
1504,74.6399456521739,354.5516304347826,233.40896739130434,1300.0,1.6354922565883145,795.0448369565217,1001.1820652173913,377.7540760869565,True,LacZ_2_b1,LacZ OE,-0.9584748724769665,0.4447186376324668,1.6810990865620141,-95,750
1505,73.76367064739158,363.2520427404148,678.1527341294783,2184.0,1.4310191445476428,621.2759270898806,1564.0647391577625,116.59333752357009,False,LacZ_2_b1,LacZ OE,0.6625538651923282,0.5399864783561659,13.702602817350893,-95,750
1506,71.87307692307692,410.2557692307692,684.0365384615385,1358.0,1.4427147818837613,552.1538461538462,2640.898076923077,124.64807692307693,False,LacZ_2_b1,LacZ OE,0.6983092595469764,0.38147489571000825,11.492144561026592,-95,750
1507,71.08790252393385,447.96170583115753,677.5108790252393,1360.0,1.5768860607124733,563.6849434290688,1903.2523933855528,131.57528285465622,False,LacZ_2_b1,LacZ OE,0.6859963476504625,0.2511283424627522,10.121603391075425,-95,750
1508,71.3473597359736,473.4727722772277,701.013201320132,1537.0,1.6457826268993399,525.4447194719472,1433.792904290429,138.12871287128712,False,LacZ_2_b1,LacZ OE,0.7791692168981039,0.1707434383914077,10.799949100208465,-95,750
1509,73.15238095238095,480.01731601731603,722.9922077922078,1541.0,1.714490431984147,539.0545454545454,2716.352380952381,155.017316017316,False,LacZ_2_b1,LacZ OE,0.8609297418814732,0.15452424400009734,13.177399932141526,-95,750
1510,71.59171597633136,487.570583262891,693.669484361792,1443.0,1.5848930217122783,497.4818258664412,1547.1335587489434,128.6669484361792,False,LacZ_2_b1,LacZ OE,0.756666103900393,0.12060765737597023,10.681969844129995,-95,750
1511,71.94421315570358,495.33638634471276,707.7260616153205,1485.0,1.4275504604469331,531.6935886761032,1261.661948376353,121.7052456286428,False,LacZ_2_b1,LacZ OE,0.8101162620652778,0.09806399493455076,11.363426028781504,-95,750
1512,74.24310455420141,594.9108402822322,244.10070558050032,2548.0,1.7775664035360632,878.5984605516356,1400.4316869788327,667.0205259781911,True,LacZ_2_b1,LacZ OE,-0.8471685944587224,-0.37170353257529687,-0.9223171856861683,-95,750
1513,72.53675344563553,623.9241960183767,264.17687595712096,1793.0,1.4488640745871675,1256.7052067381317,1972.199081163859,903.3162327718223,True,LacZ_2_b1,LacZ OE,-0.7652055249806213,-0.46490429540560874,-2.345597199350294,-95,750
1514,73.61713836477988,630.0165094339623,251.87264150943398,1637.0,1.3737913151367362,1264.5408805031448,1482.872641509434,564.6061320754717,True,LacZ_2_b1,LacZ OE,-0.8082551240853145,-0.4891771579433487,-1.6889207153564598,-95,750
1515,72.23142613151153,635.7805294619983,602.0973526900085,1400.0,1.4544996306258602,563.8283518360375,950.0358667805294,113.91204099060631,True,LacZ_2_b1,LacZ OE,0.46800931634494103,-0.4104185150143518,7.093779144452299,-95,750
1516,71.80491228070176,644.6582456140351,290.7445614035088,1774.0,1.5384548928003696,989.9466666666667,1128.497543859649,576.5382456140351,True,LacZ_2_b1,LacZ OE,-0.6622143770775311,-0.528098834748119,-2.5184859260409524,-95,750
1517,72.40038131553861,648.4833174451859,639.2154432793136,1301.0,1.3736342972300901,533.9809342230695,2689.2735938989513,125.88179218303146,True,LacZ_2_b1,LacZ OE,0.6068801778286863,-0.4433094333406056,8.213542078695554,-95,750
1518,72.31230610134436,653.5573940020682,651.0062047569803,1186.0,1.3407515904371359,620.4622543950362,1967.0279214064117,116.55532574974147,True,LacZ_2_b1,LacZ OE,0.6513206612017985,-0.4572932695145321,8.4166757260776,-95,750
1519,72.03107113654947,656.7465249386754,306.4022894521668,1530.0,1.4050095088705135,737.2845461978741,1098.1095666394112,367.79394930498773,True,LacZ_2_b1,LacZ OE,-0.6016236807523518,-0.5649236709414004,-1.9618467893085239,-95,750
1520,72.07466666666667,667.5553333333334,540.848,1844.0,1.5784085307990956,504.6546666666667,878.7353333333333,106.682,True,LacZ_2_b1,LacZ OE,0.2547192125230502,-0.5359393206310483,4.8153293084196775,-95,750
1521,72.26203966005666,661.8392351274788,290.4327195467422,1790.0,1.646031472387058,1082.8767705382436,2157.5906515580737,510.2882436260623,True,LacZ_2_b1,LacZ OE,-0.6582238865413774,-0.5867805980918467,-2.2507461237815107,-95,750
1522,71.68539325842697,664.9831460674158,641.6910112359551,1358.0,1.4082615101998501,603.3951310861423,1056.4840823970037,123.77340823970037,True,LacZ_2_b1,LacZ OE,0.6209292582941135,-0.4988346908161776,7.398274539425756,-95,750
1523,70.98488372093023,681.7883720930232,290.8767441860465,1152.0,1.6072434166185992,844.8488372093024,878.0488372093023,566.0558139534884,True,LacZ_2_b1,LacZ OE,-0.6504707036590818,-0.6546111538675221,-3.7233906209767724,-95,750
1524,72.32798395185557,695.5606820461384,561.1173520561686,1372.0,1.6016246396175977,560.4453360080241,2940.4804413239717,140.4272818455366,True,LacZ_2_b1,LacZ OE,0.33687959724995276,-0.6257354289185488,5.366980037959223,-95,750
1525,72.63709677419355,712.5627240143369,559.1621863799284,1328.0,1.4781361043492167,560.9005376344086,1755.6317204301076,116.1989247311828,True,LacZ_2_b1,LacZ OE,0.3348518120038044,-0.6842620832130584,5.440659434091842,-95,750
1526,72.32009167303285,717.2933537051184,334.14285714285717,1621.0,1.472570935373261,509.453781512605,2240.459129106188,130.32696715049656,True,LacZ_2_b1,LacZ OE,-0.4824842906498379,-0.7635649993898843,-1.4973579071372285,-95,750
1527,72.45618153364632,721.7597809076682,438.6322378716745,1792.0,1.6113791323700477,576.0273865414711,2194.3693270735525,135.94209702660407,True,LacZ_2_b1,LacZ OE,-0.1009411649146239,-0.7494558215873828,1.6434220795992474,-95,750
1528,73.2536534446764,713.973903966597,597.8048016701462,1398.0,1.5851785642854366,550.1837160751566,884.3068893528184,104.82881002087683,True,LacZ_2_b1,LacZ OE,0.4758245282973925,-0.6782487718062467,7.170669746965416,-95,750
1529,72.39881539980257,726.3188548864758,585.3435340572556,1320.0,1.4895397686209726,531.7680157946693,1145.5143139190523,106.99111549851925,True,LacZ_2_b1,LacZ OE,0.4342855339663345,-0.72379741165542,5.822940050154713,-95,750
1530,74.68705035971223,730.2435765673175,466.3098663926002,2685.0,1.4959767554302685,520.7903391572456,2729.986125385406,141.53956834532374,True,LacZ_2_b1,LacZ OE,0.0020952031397951654,-0.7707048426818036,4.59261738409775,-95,750
1531,72.28428093645485,735.6432552954292,545.3901895206243,1142.0,1.5124411444793602,571.3667781493868,805.7313266443701,117.85172798216277,True,LacZ_2_b1,LacZ OE,0.29172355544295336,-0.7668010220061934,4.443919904027027,-95,750
1532,71.43124415341441,740.223573433115,479.578110383536,1365.0,1.5626529521361123,527.2731524789523,2508.377923292797,134.82039289055191,True,LacZ_2_b1,LacZ OE,0.05371563108215116,-0.8008600063284318,1.6212794141189164,-95,750
1533,71.69019248395966,738.2584784601283,532.6434463794684,1349.0,1.5959856496438503,498.6461961503208,1376.6782768102657,109.65994500458295,True,LacZ_2_b1,LacZ OE,0.24618972954151896,-0.7792703198008006,3.4504466028068492,-95,750
1534,72.22916666666667,746.0229166666667,494.3385416666667,1369.0,1.6460017928041073,548.2666666666667,977.628125,97.33958333333334,True,LacZ_2_b1,LacZ OE,0.10908899235341019,-0.8165214607680971,2.789111103255223,-95,750
1535,72.92475247524753,751.1514851485149,426.05148514851487,1330.0,1.5985251888770102,572.6316831683168,1470.8148514851484,113.23861386138614,True,LacZ_2_b1,LacZ OE,-0.13791950765182315,-0.853212639293756,1.4363212035188724,-95,750
1536,71.04545454545455,756.1707616707616,464.3611793611794,1086.0,1.6226288412422705,613.6904176904177,1284.8918918918919,131.24201474201473,True,LacZ_2_b1,LacZ OE,0.0031854907321016146,-0.8594839841393855,0.6241422381564803,-95,750
1537,73.02948402948402,756.8943488943489,438.1449631449631,1151.0,1.7442584597473978,526.6302211302211,2360.6363636363635,111.63022113022113,True,LacZ_2_b1,LacZ OE,-0.09219606022668692,-0.8693999975130795,1.8340004572163053,-95,750
1538,74.44563279857398,206.55614973262033,414.0285204991087,727.0,1.4252643165772994,671.698752228164,877.9910873440285,114.12299465240642,True,LacZ_2_b1,LacZ OE,-0.3457766254611556,1.0,8.312814333328447,-95,750
1539,73.38095238095238,240.26643990929705,493.3628117913832,1603.0,1.587814573119798,698.9319727891157,3527.556689342404,246.00680272108843,False,LacZ_2_b1,LacZ OE,-0.0468392207990721,0.9073986834028536,9.212277624930977,-95,750
1540,73.4833836858006,241.29808660624371,479.5881168177241,1370.0,1.394058326969134,684.30110775428,1655.4330312185298,167.01208459214502,False,LacZ_2_b1,LacZ OE,-0.09666211801156155,0.9000088979717025,8.901564056677614,-95,750
1541,73.169452887538,247.29635258358664,386.2036474164134,1885.0,1.523564554716824,641.5645896656534,1890.612462006079,379.31686930091183,True,LacZ_2_b1,LacZ OE,-0.43462829368038436,0.8533493306521382,5.79767051123747,-95,750
1542,77.13546325878595,243.7520766773163,404.04664536741217,2128.0,1.5200329223225635,616.6300319488818,975.0159744408945,140.16102236421725,False,LacZ_2_b1,LacZ OE,-0.3711779336430676,0.870268898704539,10.320012658563158,-95,750
1543,72.61310043668122,257.5930131004367,457.96331877729256,1493.0,1.6302750205679437,644.4262008733624,1953.17903930131,140.83755458515284,True,LacZ_2_b1,LacZ OE,-0.17035432601808453,0.8384212608263057,7.229383314041499,-95,750
1544,72.69237832874197,244.94306703397612,461.147842056933,1486.0,1.6749611114705683,631.6014692378329,1969.0872359963269,136.31129476584022,True,LacZ_2_b1,LacZ OE,-0.16258305551210783,0.8824387321766063,7.534199602402666,-95,750
1545,74.32317880794702,265.18013245033114,497.958940397351,1303.0,1.7199448100396741,665.2741721854304,1270.1576158940397,129.78940397350993,False,LacZ_2_b1,LacZ OE,-0.022711867531501673,0.8237112014484542,10.027177639647647,-95,750
1546,73.53443766346992,268.7271142109852,477.81865736704447,1508.0,1.566600447368654,591.6704446381866,1395.4960767218831,133.3129904097646,True,LacZ_2_b1,LacZ OE,-0.09484847575173416,0.8059976477062896,8.613455387442869,-95,750
1547,74.6781929726715,305.38092582264363,542.4026770775237,2444.0,1.6964172023557622,631.7367540435025,2049.6793084216397,141.11991076408253,False,LacZ_2_b1,LacZ OE,0.151074446947574,0.6991219874648804,11.258667413671944,-95,750
1548,73.33427495291902,304.66101694915255,517.6487758945386,1314.0,1.5910730078923327,607.6544256120527,839.379472693032,141.424670433145,False,LacZ_2_b1,LacZ OE,0.060922674327630766,0.6946841079750237,9.200014866465281,-95,750
1549,72.34420289855072,309.96014492753625,619.2427536231884,571.0,1.73987840233604,722.286231884058,1764.4565217391305,118.59782608695652,False,LacZ_2_b1,LacZ OE,0.4322969669016856,0.7051908313935291,11.12188937083205,-95,750
1550,73.56620553359684,314.8616600790514,598.8616600790514,1308.0,1.494685062078336,606.0098814229249,2175.185770750988,143.66403162055337,False,LacZ_2_b1,LacZ OE,0.35948445547393315,0.6827033502279676,11.696714205565229,-95,750
1551,74.1522570772762,338.3955623565417,589.336648814078,1524.0,1.3403615753204343,582.4651874521805,861.8270849273144,145.09793420045906,False,LacZ_2_b1,LacZ OE,0.33184962279599883,0.5997701174034531,11.757669862663391,-95,750
1552,74.88545150501672,348.3294314381271,246.2140468227425,1558.0,1.4797826827588052,915.5133779264214,1657.4607023411372,531.8444816053511,True,LacZ_2_b1,LacZ OE,-0.9137787003711919,0.4695166811356912,2.3656631535632613,-95,750
1553,73.89317507418397,347.1513353115727,598.9554896142433,933.0,1.377398176301186,571.6676557863501,830.8694362017804,126.83234421364985,False,LacZ_2_b1,LacZ OE,0.369513015501576,0.5726321040610067,11.687864175615744,-95,750
1554,72.61693548387096,353.1391129032258,651.09375,1227.0,1.5275801144579868,566.3155241935484,3117.7076612903224,157.09677419354838,False,LacZ_2_b1,LacZ OE,0.561166303581083,0.5669156829881365,11.87216006639541,-95,750
1555,73.81206496519721,354.14694508894047,260.6945088940449,1651.0,1.4172213179018187,1491.69373549884,3488.850734725445,1211.9497293116783,True,LacZ_2_b1,LacZ OE,-0.8592255615762703,0.45379690696874775,1.6547199957880423,-95,750
1556,73.51882160392799,368.8657937806874,698.0139116202946,1507.0,1.2988276315349778,577.0900163666121,2242.292962356792,122.26022913256956,False,LacZ_2_b1,LacZ OE,0.7365393575225556,0.5264359542956654,13.97907504091441,-95,750
1557,74.27777777777777,374.5668549905838,670.7250470809793,1319.0,1.4125091346376701,563.5640301318267,911.6610169491526,112.54896421845574,False,LacZ_2_b1,LacZ OE,0.6388795492365458,0.49930316934341135,13.880958656714526,-95,750
1558,73.37951807228916,388.6997991967871,720.7751004016064,1228.0,1.2813032591135527,572.14859437751,909.3353413654619,117.41064257028113,False,LacZ_2_b1,LacZ OE,0.8253474619137182,0.46521491298074835,14.296704296249487,-95,750
1559,72.94850669412976,434.47476828012356,700.7878475798146,1212.0,1.3260590538794317,597.7518022657055,2133.333676622039,113.62615859938208,False,LacZ_2_b1,LacZ OE,0.7664436053967467,0.30356330319224645,12.802450818356547,-95,750
1560,74.93377049180327,436.6793442622951,727.3068852459016,2363.0,1.8534510680496488,552.7790163934426,946.6170491803279,116.27081967213115,False,LacZ_2_b1,LacZ OE,0.8633990974694952,0.3034070875558612,15.538130736265302,-95,750
1561,73.23163353500432,467.5419187554019,686.6879861711323,1449.0,1.4353914409465187,506.419187554019,2634.626620570441,141.94036300777873,False,LacZ_2_b1,LacZ OE,0.7250632106780237,0.18685757114061996,12.32711082693642,-95,750
1562,72.97843665768194,573.214734950584,732.4896675651393,1775.0,1.5107549273445906,522.8104222821204,2152.509433962264,134.6001796945193,False,LacZ_2_b1,LacZ OE,0.9235639903526824,-0.16053336015979924,12.304180395454168,-95,750
1563,72.5682326621924,610.9261744966443,685.2829977628635,1138.0,1.6748917551741693,485.45413870246085,3051.7662192393736,151.72259507829978,False,LacZ_2_b1,LacZ OE,0.7631853228887766,-0.3023390286692169,10.120301055693034,-95,750
1564,74.15006305170239,648.2862547288777,251.91172761664566,1119.0,1.7224828379254424,867.6696090794452,1124.4779319041613,483.4501891551072,True,LacZ_2_b1,LacZ OE,-0.8026677358728178,-0.5514755353748189,-1.3465817925417554,-95,750
