label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
124,67.60498960498961,826.8295218295218,437.85031185031187,1242.0,1.5188085617539224,1053.7203742203742,1358.3461538461538,1406.3700623700624,False,Bi_1_b2,Bi OE,0.4497384822866177,0.7607865243837875,11.091510725507831,75,750
125,67.50468085106382,831.0791489361702,395.5004255319149,1485.0,1.5602282155645526,882.9634042553191,1860.7855319148937,1409.0212765957447,False,Bi_1_b2,Bi OE,0.5733231422328635,0.7469373043950582,9.682306725671424,75,750
126,68.70862676056338,349.23415492957747,442.5792253521127,1359.0,1.3500658448773895,984.2491197183099,2210.657570422535,237.64172535211267,False,Bi_1_b2,Bi OE,0.1644397698865987,-0.8218222910710895,13.717680411046587,75,750
127,69.19959677419355,403.56048387096774,288.74899193548384,1204.0,1.5640844709121204,912.3467741935484,2026.3729838709678,158.9102822580645,False,Bi_1_b2,Bi OE,0.6355585366946941,-0.7430132152084377,9.341630233059675,75,750
128,68.10275423728814,797.2129237288135,528.6122881355932,1146.0,1.5353466509995437,964.7881355932203,1908.0974576271187,1929.7838983050847,False,Bi_1_b2,Bi OE,0.17322923575594595,0.7223700352635252,14.453480561058129,75,750
129,69.77003745318352,815.7760299625468,355.56404494382025,1733.0,1.4646607192279475,862.3205992509363,2007.5153558052434,1763.4456928838952,False,Bi_1_b2,Bi OE,0.679083128414814,0.6697370319064986,10.76797247089037,75,750
130,69.33512352309344,391.4887218045113,323.57142857142856,1100.0,1.4475352184787385,856.8796992481203,1114.8539205155746,119.80665950590763,False,Bi_1_b2,Bi OE,0.5290624300993565,-0.7601052604859628,10.578131739713655,75,750
131,70.34462320067739,409.44877222692634,752.4233700254022,1459.0,1.6464485675637899,745.3251481795089,1350.0753598645215,120.01354784081288,False,Bi_1_b2,Bi OE,-0.6876860344841838,-0.41735098645206103,24.666015435768074,75,750
132,72.75790513833992,786.4140316205534,511.2490118577075,1247.0,1.4191753048076166,2406.102766798419,1951.24209486166,1690.4328063241107,False,Bi_1_b2,Bi OE,0.2171788007317128,0.6750024059572297,18.605960431417472,75,750
133,71.61738002594034,390.81971465629056,332.1219195849546,1068.0,1.9584038587899641,898.3138780804151,1564.9494163424124,125.3385214007782,False,Bi_1_b2,Bi OE,0.504420108430115,-0.7567056379397578,13.123040329679085,75,750
134,72.28960817717206,789.0119250425894,613.4327086882453,1404.0,1.4552334245135639,840.0025553662691,1650.3850085178876,1843.2402044293015,False,Bi_1_b2,Bi OE,-0.07375957220618024,0.7510959954312613,21.25907275553324,75,750
135,71.73333333333333,816.1409523809524,525.4514285714286,1262.0,1.326021909684701,952.5704761904761,2257.6514285714284,542.0628571428572,False,Bi_1_b2,Bi OE,0.1933720952165272,0.7830896907362541,17.93093913507876,75,750
136,72.77551020408163,344.2857142857143,721.2671614100185,1344.0,1.5032000809962824,1678.2189239332097,2474.574211502783,686.4582560296845,False,Bi_1_b2,Bi OE,-0.6354160194133702,-0.6543019360977183,26.329854470102404,75,750
137,72.832,347.2011428571429,458.344,1053.0,1.532724149026535,883.8297142857143,2173.2937142857145,927.2297142857143,False,Bi_1_b2,Bi OE,0.11854336867440551,-0.8182080769697021,18.32765982487524,75,750
138,73.06263982102908,391.80872483221475,284.6454138702461,1087.0,1.6757561545767201,880.0525727069352,2118.836689038031,146.80984340044742,False,Bi_1_b2,Bi OE,0.6409553549181011,-0.7847819107217856,13.111115360787792,75,750
139,71.61037234042553,787.626329787234,486.23936170212767,877.0,1.3877420387303445,1118.4268617021276,871.6648936170212,620.2260638297872,False,Bi_1_b2,Bi OE,0.2893258439095294,0.6625279979892804,16.689720482747873,75,750
140,74.82960596379127,296.3248136315229,520.3024494142705,1100.0,1.3899157618196616,916.1033013844516,1947.8796592119277,157.94355697550586,False,Bi_1_b2,Bi OE,-0.0875191162638006,-0.9462438674006532,22.36820043977019,75,750
141,73.1912260967379,311.00787401574803,467.6512935883015,1020.0,1.3285800242029886,903.6175478065242,1522.597300337458,124.5376827896513,False,Bi_1_b2,Bi OE,0.0713420745213389,-0.9322365226046836,19.076136908285733,75,750
142,74.74053452115812,787.5089086859688,395.30512249443206,1181.0,1.6726528784231605,1022.3452115812918,999.6202672605791,492.44097995545656,False,Bi_1_b2,Bi OE,0.5497261235435473,0.6020688347402623,17.03449461822575,75,750
143,74.99814298978644,808.0324976787373,430.01114206128136,1399.0,1.6758162050254288,917.2878365831012,1302.058495821727,777.2237697307335,False,Bi_1_b2,Bi OE,0.46212860754572294,0.6931221950105297,18.295390661887737,75,750
144,74.25836216839677,812.123414071511,492.1038062283737,1093.0,1.474616466884818,957.6931949250288,2183.6424452133797,136.0334486735871,False,Bi_1_b2,Bi OE,0.28672724425285856,0.7477071932333781,19.445322086797475,75,750
145,74.55497382198953,820.7884816753926,584.3549738219896,1330.0,1.5316197491306334,913.834554973822,1637.1162303664921,124.98952879581152,False,Bi_1_b2,Bi OE,0.027730522890775156,0.837379377945207,22.541355765723935,75,750
146,78.2948248823837,785.7856769472033,498.08050182958704,2385.0,1.405322340569903,1008.6309461578672,1020.9404077365394,851.4626241505489,False,Bi_1_b2,Bi OE,0.2549942123172597,0.6641632052886122,23.73887787387487,75,750
147,77.78940809968847,790.5757009345795,482.4691588785047,2282.0,1.6359194233023913,1093.968847352025,1297.411214953271,1132.8149532710281,False,Bi_1_b2,Bi OE,0.30234406096775834,0.6697656725789032,22.74188508662796,75,750
148,78.83650190114068,312.0730038022814,475.8980988593156,1813.0,1.7984663760899458,1059.4920152091254,1531.8015209125476,145.4874524714829,False,Bi_1_b2,Bi OE,0.04885611219325314,-0.9233154662603854,24.968171280407276,75,750
149,76.64035087719299,775.4736842105264,506.31829573934834,976.0,1.546895938118317,1119.562656641604,1194.2756892230577,367.5200501253133,False,Bi_1_b2,Bi OE,0.22540590691124396,0.635381477262134,22.367171958901295,75,750
150,79.36666666666666,414.98070175438596,645.9175438596491,1370.0,1.6771279750997172,1022.6956140350877,830.1535087719299,177.54473684210527,False,Bi_1_b2,Bi OE,-0.3789892673971893,-0.46939634044323686,30.40680621893101,75,750
151,79.6103526734926,787.1308304891922,404.74175199089876,2169.0,1.8669113648867783,1052.2428896473266,1232.9493742889647,963.443117178612,False,Bi_1_b2,Bi OE,0.5229449756512266,0.6069919178836662,22.192033330124744,75,750
152,79.88919413919415,797.7930402930403,461.7161172161172,1303.0,1.596325426580223,1136.003663003663,1635.9413919413919,190.90567765567766,False,Bi_1_b2,Bi OE,0.36602005966770657,0.680005015674167,24.184428219841962,75,750
153,80.2489270386266,381.5010729613734,680.5836909871244,1112.0,1.7139310376578876,825.2575107296137,1677.1630901287554,1060.4978540772531,False,Bi_1_b2,Bi OE,-0.497157731079075,-0.5576782281036952,32.446682490269524,75,750
154,80.23255813953489,771.5771670190275,483.5877378435518,1130.0,1.8767914669155217,1005.9048625792811,807.9323467230444,177.18710359408033,False,Bi_1_b2,Bi OE,0.2885469240061804,0.6073989712089254,25.272955119272012,75,750
155,80.60114777618364,814.8952654232424,531.5581061692969,822.0,1.8293186248661573,975.8378766140603,912.0071736011478,155.15925394548063,False,Bi_1_b2,Bi OE,0.17598195807489514,0.7828911170363797,26.98512954417029,75,750
156,80.635,405.70375,602.8,955.0,1.8163628691993663,937.13875,946.55,169.7125,False,Bi_1_b2,Bi OE,-0.26078579561224513,-0.5286780840534762,30.381128132141797,75,750
157,80.78840579710145,425.0782608695652,638.1594202898551,591.0,1.7568483457153647,996.591304347826,1935.4028985507246,615.7478260869565,False,Bi_1_b2,Bi OE,-0.35091627511019097,-0.4410074174744322,31.56119282828938,75,750
158,80.91528925619835,402.02685950413223,428.2685950413223,552.0,1.7461209871050514,905.0702479338843,2357.9462809917354,132.32231404958677,False,Bi_1_b2,Bi OE,0.236528075859179,-0.6561171003084231,25.328051408670945,75,750
