label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
123,52.82375979112272,733.1344647519583,618.8420365535248,918.0,1.492382495836247,633.1436031331592,1766.237597911227,792.9255874673629,True,Bi_4_b3,Bi OE,0.3469998126712788,-0.8084424183757548,-6.833550832558714,-100,750
124,54.691657866948255,241.71277719112987,467.42555438225975,1224.0,1.4127407052149599,541.557550158395,942.532206969377,351.3959873284055,True,Bi_4_b3,Bi OE,0.028939257971160925,0.8767487522514004,-0.9451126795036373,-100,750
125,52.94705174488568,465.9939831528279,720.1708784596872,1085.0,1.7060727917857477,555.9987966305656,1975.4416365824309,157.72202166064983,True,Bi_4_b3,Bi OE,0.829469757114069,0.030247920422835417,4.532328571051565,-100,750
126,54.86854917234664,240.1499513145083,581.4761441090556,1304.0,1.4371154066756664,419.57448880233693,1173.8072054527752,194.73417721518987,True,Bi_4_b3,Bi OE,0.43653146535688436,0.8337992529840073,4.892123514184107,-100,750
127,55.29469790382244,246.52157829839703,350.30702836004934,1060.0,1.4077094607520317,616.0715166461159,1592.08261405672,579.0641183723798,True,Bi_4_b3,Bi OE,-0.39121446221862566,0.9102379331774721,-6.230760544180001,-100,750
128,55.320840950639855,269.0840950639854,308.20658135283367,1703.0,1.5704820348733814,719.4570383912248,917.0338208409506,327.5831809872029,True,Bi_4_b3,Bi OE,-0.5516448539158895,0.8535456606126737,-8.808252125887677,-100,750
129,54.34280303030303,278.375,389.64204545454544,1266.0,1.5612186076279042,821.8210227272727,1252.1022727272727,1705.0767045454545,True,Bi_4_b3,Bi OE,-0.2651181216882984,0.7886035778016267,-5.9863147343540675,-100,750
130,55.2989921612542,343.441209406495,657.0414333706607,1208.0,1.559867692885858,452.39081746920493,1088.0190369540874,171.3818589025756,True,Bi_4_b3,Bi OE,0.6592864037793589,0.4610995576767649,6.633140654467368,-100,750
131,55.009987515605495,431.9637952559301,704.3832709113608,969.0,1.3608586705747867,881.4344569288389,1684.3258426966293,164.81523096129837,True,Bi_4_b3,Bi OE,0.7881656154400669,0.14907167008318067,6.609334019979386,-100,750
132,55.960585585585584,727.4932432432432,550.6396396396397,1114.0,1.599839255435996,351.5067567567568,1702.3141891891892,652.6126126126126,True,Bi_4_b3,Bi OE,0.10563103386625428,-0.7612447663827984,-6.932701565798212,-100,750
133,55.69,724.73875,574.535,992.0,1.3331158500311022,458.80375,1165.74625,1069.79125,True,Bi_4_b3,Bi OE,0.19218437273965638,-0.7622179271048175,-5.960151708130425,-100,750
134,54.518386714116254,785.6583629893238,492.30486358244366,1111.0,1.6006956633634775,518.0106761565836,1630.2336892052194,1057.2657176749703,True,Bi_4_b3,Bi OE,-0.1285683806035507,-0.9284786104770154,-12.609322863929364,-100,750
135,55.568208778173194,220.55990510083038,486.22894424673785,1044.0,1.4385973127595673,389.23962040332145,2023.7556346381969,959.6073546856466,True,Bi_4_b3,Bi OE,0.10544186377473519,0.9385635235826189,1.351942990332077,-100,750
136,54.80769230769231,265.21992110453647,577.0049309664694,1390.0,1.7655301496643425,1166.9319526627219,1655.5207100591715,539.6597633136095,True,Bi_4_b3,Bi OE,0.4092380992049327,0.7529700126425283,4.024709170437703,-100,750
137,56.54783599088838,330.54669703872435,684.9453302961275,1199.0,1.5450571102650896,515.4669703872437,1512.4726651480637,649.634396355353,True,Bi_4_b3,Bi OE,0.7644493819272311,0.49180715126008745,9.55760949529406,-100,750
138,55.755053507728896,425.2223543400713,692.6527942925089,1163.0,1.5346332661114355,395.35552913198575,904.6361474435196,349.0618311533888,True,Bi_4_b3,Bi OE,0.7492262460814172,0.17621980453366537,6.932458161648597,-100,750
139,55.72506393861892,495.5153452685422,737.774936061381,1236.0,1.640573745334783,359.5984654731458,1213.1176470588234,843.5856777493606,True,Bi_4_b3,Bi OE,0.8783921025552914,-0.07473819316531272,7.4840508641632795,-100,750
140,56.92511848341232,537.99336492891,744.0047393364929,1330.0,1.4051237373901755,342.6559241706161,805.2379146919432,88.59431279620853,True,Bi_4_b3,Bi OE,0.8811604117442038,-0.21758905787680938,7.996338443371343,-100,750
141,56.63193657984145,611.0260475651189,682.5934314835787,1165.0,1.530333295333691,369.9241223103058,1012.4530011325028,95.40883352208381,True,Bi_4_b3,Bi OE,0.6290374534268317,-0.432645786467021,2.967691675132116,-100,750
142,55.187150837988824,705.9203910614525,593.3715083798883,945.0,1.725639687102573,622.4301675977654,1122.0810055865923,1462.326815642458,True,Bi_4_b3,Bi OE,0.26800571933978556,-0.7080419889259654,-5.093390755978078,-100,750
143,58.70175438596491,243.5798245614035,548.9763157894737,1514.0,1.898622212924777,545.2061403508771,925.8535087719298,157.4701754385965,True,Bi_4_b3,Bi OE,0.31830717535687847,0.8359715195334239,7.036788910133964,-100,750
144,56.45464247598719,250.65314834578442,339.74386339381005,1254.0,1.4240328229612962,1134.2262540021345,1548.4749199573105,652.0,True,Bi_4_b3,Bi OE,-0.4309899681458844,0.9009949521657918,-5.69003655672951,-100,750
145,57.3756345177665,254.44543147208122,570.7931472081218,1274.0,1.816335116540641,617.994923857868,1026.8591370558377,201.61294416243655,True,Bi_4_b3,Bi OE,0.39147440280100754,0.7909950176418448,6.534428077331512,-100,750
146,56.52297592997812,255.68380743982493,558.218818380744,1207.0,1.5197566548303996,586.9496717724289,1233.0448577680525,466.9595185995624,True,Bi_4_b3,Bi OE,0.3462093694137498,0.7922598183726917,5.0340197213538715,-100,750
147,58.84019975031211,273.5012484394507,301.88514357053685,2045.0,1.6583814080903303,1014.041822721598,1116.7003745318352,771.4444444444445,True,Bi_4_b3,Bi OE,-0.5768564977760079,0.8414384759008144,-5.709139123251703,-100,750
148,56.84623323013416,341.6171310629515,688.9917440660474,1256.0,1.5023306732598731,449.7770897832817,1888.7265221878224,323.8689370485036,True,Bi_4_b3,Bi OE,0.7738178683659585,0.4535570725914795,9.796260038138215,-100,750
149,55.501193317422434,716.7016706443914,670.4248210023866,1051.0,1.411608662251928,297.1217183770883,1914.1682577565632,131.9486873508353,True,Bi_4_b3,Bi OE,0.537981279491732,-0.776126483857455,-1.2322379914356247,-100,750
150,57.76053215077605,748.4445676274945,494.5232815964523,1207.0,1.5348936767505146,550.0543237250554,953.9079822616408,1083.3669623059866,True,Bi_4_b3,Bi OE,-0.10440807897207927,-0.8068104004059264,-8.392514902178988,-100,750
151,59.86815801999048,747.6273203236555,561.271299381247,2622.0,1.3679202077699804,338.1694431223227,1526.7339362208472,1057.5035697287005,True,Bi_4_b3,Bi OE,0.1337164621499194,-0.8323810169354395,-2.977440541562487,-100,750
152,57.844290657439444,220.35524798154555,466.5767012687428,1249.0,1.4523878110501465,376.59400230680507,1071.9354094579007,90.6712802768166,True,Bi_4_b3,Bi OE,0.034992721059029286,0.9473978477499949,2.6603256543846356,-100,750
153,57.255380200860834,268.38880918220946,337.9971305595409,947.0,1.4544424468123855,1508.5308464849354,1427.9053084648494,1160.658536585366,True,Bi_4_b3,Bi OE,-0.445402617757244,0.8431676630541634,-5.391306415149074,-100,750
154,57.55283648498332,277.6607341490545,275.9388209121246,1179.0,1.6534981489722336,847.6040044493882,1388.8464961067853,705.4716351501669,True,Bi_4_b3,Bi OE,-0.6710725698933702,0.8387287016171803,-8.371303458660705,-100,750
155,57.65794066317626,285.4869109947644,632.6020942408377,1472.0,1.4120913830862782,412.07504363001743,986.588132635253,143.89005235602093,True,Bi_4_b3,Bi OE,0.5978918892213094,0.6624925720406618,9.138455159245652,-100,750
156,58.46689595872743,333.6603611349957,237.96302665520207,1762.0,1.8099761936052174,468.85038693035256,932.5116079105761,461.71797076526224,True,Bi_4_b3,Bi OE,-0.8320933956686147,0.669921367429112,-10.64060326257782,-100,750
157,56.913907284768214,352.4492273730684,665.0651214128035,1221.0,1.3974854648153545,536.6876379690949,1551.3995584988963,871.1843267108168,True,Bi_4_b3,Bi OE,0.6835332435175141,0.4279028631831321,8.430696182081888,-100,750
158,57.80860215053764,363.61397849462367,260.28494623655916,1148.0,1.5781708307625497,1367.778494623656,1243.3344086021505,1436.268817204301,True,Bi_4_b3,Bi OE,-0.7658921493399898,0.5617133964311953,-10.897525065108653,-100,750
159,59.50544217687075,698.9673469387756,297.13605442176873,2069.0,1.573616431543322,389.65238095238095,850.8353741496599,901.9068027210884,True,Bi_4_b3,Bi OE,-0.7865818637128781,-0.5604192861343673,-15.226941388826539,-100,750
160,56.751196172248804,708.8301435406698,308.0717703349282,512.0,1.386451626157363,391.7631578947368,967.2105263157895,118.00478468899522,True,Bi_4_b3,Bi OE,-0.7515161657501207,-0.5974177714344382,-17.668423297588767,-100,750
161,60.11810512654121,272.7235561323816,358.4769630110318,2445.0,1.633671495267941,800.5567813108371,991.3789746917586,202.4828033744322,True,Bi_4_b3,Bi OE,-0.3748308589893108,0.8200671234240011,-1.6242964920876801,-100,750
162,60.943866943866944,577.4948024948025,683.5686070686071,1337.0,1.359308884388366,348.44178794178794,1662.1133056133056,120.16632016632016,True,Bi_4_b3,Bi OE,0.6468946779887406,-0.3226642175093465,8.105281367805063,-100,750
163,60.461286804798256,732.3675027262814,558.2246455834243,1149.0,1.4328875161717554,335.0916030534351,975.2900763358779,252.45038167938932,True,Bi_4_b3,Bi OE,0.1296454584656037,-0.7807800109920586,-2.1786410785865655,-100,750
164,59.64267015706806,226.78534031413614,353.14397905759165,937.0,1.4133854637678138,383.913612565445,979.7971204188482,171.35732984293193,True,Bi_4_b3,Bi OE,-0.37296797150566163,0.9739157959253446,-1.2879171946069334,-100,750
165,60.27765237020316,239.42663656884875,468.7370203160271,1086.0,1.3963108706635967,643.2437923250565,2103.676072234763,785.3092550790068,True,Bi_4_b3,Bi OE,0.03361010358943073,0.8834235608506942,4.750680640742431,-100,750
166,60.56382978723404,246.85933806146573,565.5283687943263,1078.0,1.4660051200282729,605.3368794326241,1096.998817966903,177.7174940898345,True,Bi_4_b3,Bi OE,0.3755298812799852,0.8180655640943857,9.635626244011576,-100,750
167,60.16069600818833,245.8331627430911,582.4718526100307,1296.0,1.4598774012021407,417.5291709314227,2058.7789150460594,432.6315250767656,True,Bi_4_b3,Bi OE,0.4365219884181606,0.8143289708953767,10.092604211135352,-100,750
168,59.9434628975265,266.6372202591284,625.1012956419316,1041.0,1.5703737207715993,442.0047114252061,812.3286219081272,97.26266195524146,False,Bi_4_b3,Bi OE,0.5792384772398089,0.727721182899197,11.491418114087537,-100,750
169,60.77017783857729,275.2845417236662,647.6497948016416,1039.0,1.4730405790365744,446.2298221614227,1014.4158686730506,129.66484268125856,False,Bi_4_b3,Bi OE,0.6556185104941294,0.6896338564932702,13.226629738189075,-100,750
170,61.798999165971644,348.0066722268557,671.4261884904087,1766.0,1.6961104859030527,398.4979149291076,1105.7964970809007,411.84070058381985,False,Bi_4_b3,Bi OE,0.7073277916746641,0.43960284685977125,13.72605693666614,-100,750
171,60.217261904761905,479.5684523809524,720.5892857142857,1294.0,1.3179866396227389,354.82936507936506,1959.8660714285713,93.75595238095238,False,Bi_4_b3,Bi OE,0.8234577622308015,-0.015127700138451994,11.494950504974739,-100,750
172,61.38421955403088,233.57118353344768,550.5917667238422,864.0,1.5780014707825047,529.1286449399657,851.5883361921098,121.18181818181819,True,Bi_4_b3,Bi OE,0.3281018479352211,0.8681623405429291,10.028930675560488,-100,750
173,60.75625,275.8828125,636.265625,1068.0,1.6278288120858344,482.1875,1498.8375,323.4359375,False,Bi_4_b3,Bi OE,0.6147329785590114,0.6924614475313036,12.637357722485135,-100,750
174,60.43499197431782,287.63242375601925,649.2102728731942,821.0,1.6075064897559035,440.8940609951846,918.2728731942215,178.47672552166935,False,Bi_4_b3,Bi OE,0.6556574136299009,0.6482529405735169,12.680186681729879,-100,750
175,61.77246207701283,300.5991831971995,622.5128354725788,2309.0,1.4946540605043352,473.91190198366394,1364.0309218203033,203.34422403733956,False,Bi_4_b3,Bi OE,0.5542830753770143,0.6166522368341176,12.3959811935879,-100,750
176,62.21501014198783,299.1916835699797,636.1196754563895,1386.0,1.3673355520782082,430.4117647058824,801.052738336714,95.28296146044624,False,Bi_4_b3,Bi OE,0.6033851655614793,0.6155331848172672,13.541759744263175,-100,750
177,61.20951509606587,722.7612076852699,610.4007319304666,1381.0,1.4649584086759169,378.2982616651418,1113.142726440988,338.9634034766697,True,Bi_4_b3,Bi OE,0.3200129995405421,-0.7711293971446035,1.365987461310823,-100,750
178,61.285714285714285,767.6027049873204,556.7971259509721,1715.0,1.5188667194275143,353.7759932375317,1031.8309382924767,373.06931530008455,True,Bi_4_b3,Bi OE,0.10844325869441973,-0.8964828882283872,-2.249673981795681,-100,750
179,62.695424836601305,218.93986928104576,430.83660130718954,970.0,1.4669369057283501,361.1411764705882,893.2,111.36339869281046,True,Bi_4_b3,Bi OE,-0.09278859056630306,0.9668659974574181,5.774905912274718,-100,750
180,61.19649122807017,261.9122807017544,343.2561403508772,696.0,1.3598558280095687,944.5368421052632,1060.0245614035089,295.7315789473684,True,Bi_4_b3,Bi OE,-0.4244427144201379,0.8620967496989862,-1.0453078745618285,-100,750
181,61.64731182795699,257.9623655913978,558.305376344086,1145.0,1.6095157932243682,1016.3086021505376,2313.701075268817,999.9150537634408,True,Bi_4_b3,Bi OE,0.3445291845193892,0.784416036663288,10.101712037382399,-100,750
182,65.64857530529173,310.64450474898234,283.0929443690638,2048.0,1.685305167416843,414.112618724559,899.5054274084125,277.4572591587517,True,Bi_4_b3,Bi OE,-0.661995424809157,0.726425108523947,-0.7060420359282205,-100,750
183,62.24517087667162,724.0156017830609,336.6567607726597,1735.0,1.6440450412105727,617.7741456166419,806.351411589896,323.02377414561664,True,Bi_4_b3,Bi OE,-0.6574311463063868,-0.659886674601332,-11.128104572236438,-100,750
184,61.59661016949153,742.0033898305085,648.6915254237288,804.0,1.3702546222056953,317.9627118644068,1232.742372881356,734.871186440678,True,Bi_4_b3,Bi OE,0.44784410206149805,-0.8507882479362616,3.1907996068535027,-100,750
185,64.18394495412844,751.041743119266,363.57798165137615,2816.0,1.4386005391051628,493.3270642201835,1057.4605504587155,805.8256880733945,True,Bi_4_b3,Bi OE,-0.5739797370939956,-0.7605215821992222,-8.496580296115042,-100,750
186,61.561461794019934,757.8815060908084,336.62679955703214,1087.0,1.2803476515467551,486.2059800664452,1168.9712070874862,807.4473975636766,True,Bi_4_b3,Bi OE,-0.6727452764795772,-0.771575811611419,-12.604094323051399,-100,750
187,61.42695214105793,786.7833753148615,573.3702770780857,1082.0,1.4358342721832347,321.56801007556675,1257.5125944584383,669.9685138539043,True,Bi_4_b3,Bi OE,0.15886243537386102,-0.9667664017182181,-1.7398558198408836,-100,750
188,62.939153439153436,225.76984126984127,467.6441798941799,1153.0,1.48516333659338,432.45238095238096,1779.123015873016,108.61243386243386,True,Bi_4_b3,Bi OE,0.035397798134653824,0.928794737285469,7.673636026787605,-100,750
189,62.61827411167513,233.21116751269037,427.5715736040609,1285.0,1.7168838560651343,414.2710659898477,1834.4568527918782,547.9299492385787,True,Bi_4_b3,Bi OE,-0.1108856124433516,0.9211591733349749,5.203186297158126,-100,750
190,64.90726817042606,240.18796992481202,354.6735588972431,2160.0,1.5821869881916497,421.25689223057645,1687.9248120300751,394.60839598997495,True,Bi_4_b3,Bi OE,-0.3745629790265058,0.9287517547473165,3.7308935242886037,-100,750
191,63.90279214064116,244.76525336091004,518.651499482937,1238.0,1.4744710389379734,566.2161323681489,1487.918304033092,187.12202688728024,False,Bi_4_b3,Bi OE,0.20860384188881564,0.8445549044586727,10.706980259025855,-100,750
192,63.429621848739494,471.7121848739496,697.2363445378152,1225.0,1.4470635630894388,368.55882352941177,1537.1491596638655,676.0556722689075,False,Bi_4_b3,Bi OE,0.7430948670742572,0.020460844265300038,13.734629989181514,-100,750
193,63.23733333333333,730.1066666666667,506.42755555555556,1387.0,1.4524204009724098,1098.128888888889,1605.6444444444444,1197.6595555555555,True,Bi_4_b3,Bi OE,-0.054654622094319705,-0.7516338108614673,-1.908091301537226,-100,750
194,62.73867595818815,228.77351916376307,363.3501742160279,893.0,1.669650621775381,376.3501742160279,2305.102787456446,826.5731707317074,True,Bi_4_b3,Bi OE,-0.33803222570627645,0.9628770546673939,2.2602772211561017,-100,750
195,64.47985347985347,277.97435897435895,625.8791208791209,1368.0,1.3972040612801275,457.0100732600733,878.8617216117216,295.5558608058608,False,Bi_4_b3,Bi OE,0.5760326231627566,0.6897303341481704,15.794329534864133,-100,750
196,64.6422182468694,288.57245080500894,629.6717352415027,1539.0,1.6647893022197886,444.2030411449016,1243.2289803220035,206.3345259391771,False,Bi_4_b3,Bi OE,0.5847348811289084,0.653153452028852,15.895678845635587,-100,750
197,63.730095541401276,722.733280254777,489.14570063694265,1678.0,1.3734879174930357,815.1950636942676,1172.8328025477706,869.0812101910828,True,Bi_4_b3,Bi OE,-0.11306729768608426,-0.7200452763042011,-2.0958691786575514,-100,750
198,63.467289719626166,727.723779854621,535.6656282450675,1116.0,1.3186572973887962,379.6157840083074,925.6002076843198,501.6116303219107,True,Bi_4_b3,Bi OE,0.050699043242033115,-0.7561143975515924,-0.1809739153437846,-100,750
199,64.75289169295479,739.143007360673,540.1871713985279,1164.0,1.617224526106089,365.3059936908517,1382.1209253417455,920.2250262881178,True,Bi_4_b3,Bi OE,0.061420376223656925,-0.7957713967257001,1.0586845690530282,-100,750
200,64.15279048490393,747.9524245196707,414.7493138151876,1372.0,1.4044263687283476,373.8947849954254,1158.0878316559927,720.5946935041171,True,Bi_4_b3,Bi OE,-0.3900024127671231,-0.7719059975916556,-5.932093583784663,-100,750
201,66.1317671092952,754.4800817160368,441.679264555669,1259.0,1.3250419902296309,592.8171603677222,1232.0653728294178,1447.6435137895812,True,Bi_4_b3,Bi OE,-0.2972453678562388,-0.8049122247668797,-2.780719050689285,-100,750
202,65.34273318872017,268.35032537960956,618.9967462039045,1120.0,1.448735149213179,411.57158351409976,1468.3720173535792,120.49566160520607,False,Bi_4_b3,Bi OE,0.5556739171433127,0.7243384342107075,16.541559834308472,-100,750
203,65.0631383472609,284.3129062209842,644.5236768802229,1361.0,1.4775256273827286,514.2701949860724,2720.011142061281,490.92107706592384,False,Bi_4_b3,Bi OE,0.6395748169403941,0.6609208571456009,17.147944125889452,-100,750
204,65.33501683501683,401.6212121212121,662.3181818181819,977.0,1.631382883864326,387.22222222222223,1191.7542087542088,201.34343434343435,False,Bi_4_b3,Bi OE,0.6498936617842777,0.26634334626990785,15.554103486746612,-100,750
205,65.19941348973607,437.8768328445748,738.1554252199413,1003.0,1.594257566759491,369.18035190615836,1107.9941348973607,97.13782991202346,False,Bi_4_b3,Bi OE,0.9040793060048189,0.11474461082198584,18.310695513738224,-100,750
206,65.31563421828909,443.92035398230087,753.4532940019666,1291.0,1.5318153210012204,363.0353982300885,1061.6794493608652,96.90757128810226,False,Bi_4_b3,Bi OE,0.9559017993114696,0.08834625429354936,19.039808067259443,-100,750
207,65.24231127679404,743.506989748369,392.42031686859275,1390.0,1.615084210631102,420.01957129543337,1746.9422180801491,849.0316868592731,True,Bi_4_b3,Bi OE,-0.46785992524494213,-0.7478834800960033,-5.841345852445897,-100,750
208,65.52705061082024,764.934554973822,354.4144851657941,1416.0,1.4119804174716366,351.174520069808,1826.1806282722514,115.30366492146597,True,Bi_4_b3,Bi OE,-0.6132156503955051,-0.802572312581549,-7.932176254807118,-100,750
209,65.65203761755485,208.66039707419017,432.29780564263325,1361.0,1.746976266390928,357.9561128526646,834.3824451410659,93.00731452455591,True,Bi_4_b3,Bi OE,-0.08347282558480507,1.0,9.03951284775097,-100,750
210,67.29374433363554,228.46781504986402,367.02085222121485,1504.0,1.5012570031010326,382.75430643699,2464.686310063463,397.39075249320035,True,Bi_4_b3,Bi OE,-0.3256482075310213,0.9620807055973131,6.99671357695766,-100,750
211,65.72296476306197,269.6160388821385,637.5249088699878,1071.0,1.547991402349409,478.3778857837181,1171.5273390036452,234.87606318347508,False,Bi_4_b3,Bi OE,0.6211358156941336,0.7123272862550734,17.805292586657345,-100,750
212,66.44654788418708,469.0077951002227,710.7483296213809,1119.0,1.5125992465080236,392.4521158129176,1187.7561247216036,91.41982182628063,False,Bi_4_b3,Bi OE,0.7919648716120027,0.023515590852751123,17.47659517817945,-100,750
213,66.4749498997996,688.5110220440881,680.496993987976,1276.0,1.7196729230148173,311.80060120240483,1185.756513026052,78.85771543086172,False,Bi_4_b3,Bi OE,0.5846326443647132,-0.6879784169670975,10.88097241006676,-100,750
214,67.11479028697572,217.3289183222958,423.40618101545255,742.0,1.504678424969197,373.42384105960264,1998.4150110375276,214.60706401766004,True,Bi_4_b3,Bi OE,-0.1193954548326488,0.975065383684188,9.858941819287665,-100,750
215,66.62475442043223,300.360510805501,642.664047151277,1359.0,1.5312602750085496,413.8624754420432,1002.8143418467583,94.98821218074656,False,Bi_4_b3,Bi OE,0.6253816057465227,0.6086679695854293,18.240320125905114,-100,750
216,66.36927772126144,321.45066124109866,648.7395727365208,1319.0,1.5334095410317061,438.60020345879957,1369.3987792472024,249.20752797558495,False,Bi_4_b3,Bi OE,0.6375560969183311,0.5365334590511983,17.79170981133568,-100,750
217,69.97304832713755,394.72583643122675,671.4265799256506,1405.0,1.7471330174452833,414.23977695167287,1660.6273234200744,732.3503717472119,False,Bi_4_b3,Bi OE,0.6846471508814487,0.2849917684008083,20.795598202933135,-100,750
218,67.10622317596567,408.90343347639487,673.2875536480686,1248.0,1.5828516066436973,396.2360515021459,1628.3476394849786,137.53540772532187,False,Bi_4_b3,Bi OE,0.6854025846637755,0.2375898689894851,17.69332603270432,-100,750
219,66.99537037037037,574.8175925925926,690.8703703703703,1385.0,1.3854680715337229,358.287962962963,1182.3648148148147,111.06018518518519,False,Bi_4_b3,Bi OE,0.6730282432653705,-0.31725150549464076,14.570427318554579,-100,750
220,66.46836734693878,757.0204081632653,341.8316326530612,1283.0,1.4382725268811696,427.184693877551,1792.057142857143,267.83775510204083,True,Bi_4_b3,Bi OE,-0.6547018284260107,-0.771206463330494,-7.427707082934063,-100,750
221,66.643709825528,753.236914600551,425.3728191000918,1388.0,1.5385084292787008,422.68778696051425,1374.791551882461,675.7217630853994,True,Bi_4_b3,Bi OE,-0.35495734166758874,-0.7939627340353914,-3.0445768468102017,-100,750
222,67.74253075571177,397.74604569420035,215.13444639718804,1458.0,1.4699251697078104,1322.95079086116,1135.1845342706504,758.3980667838313,True,Bi_4_b3,Bi OE,-0.9442944038349151,0.4675745482978553,-4.002909713138692,-100,750
223,68.67820069204153,727.280276816609,327.92906574394465,1509.0,1.4238033901621687,1685.9282006920416,1840.681660899654,1820.7318339100345,True,Bi_4_b3,Bi OE,-0.6912504301474491,-0.6673409575354655,-5.211374015851831,-100,750
224,68.07390300230946,725.5496535796767,341.6928406466513,1060.0,1.5264335983147457,954.8290993071594,1513.3163972286375,422.0080831408776,True,Bi_4_b3,Bi OE,-0.6412465462292625,-0.6674009674263617,-5.095587351075466,-100,750
225,69.09484777517564,737.9180327868852,554.1510538641686,1085.0,1.4298141549962684,348.5046838407494,1640.9847775175645,727.8770491803278,True,Bi_4_b3,Bi OE,0.11098526999854852,-0.7978633184327539,6.111398756949413,-100,750
226,67.00655737704918,745.5754098360655,562.4196721311475,775.0,1.5280350754932273,354.1196721311475,912.1508196721311,284.7360655737705,True,Bi_4_b3,Bi OE,0.13740935358304962,-0.826497881001086,4.254925086048928,-100,750
227,70.01529636711281,768.3938814531549,333.5200764818356,1466.0,1.4086511187478774,372.13288718929255,880.6233269598471,94.10420650095602,True,Bi_4_b3,Bi OE,-0.6901690229695582,-0.8054282926236718,-4.5618481779425935,-100,750
228,69.92476754015216,220.02197802197801,434.41335587489436,1541.0,1.4840055371106633,359.36686390532543,2305.5874894336434,212.71174978867288,False,Bi_4_b3,Bi OE,-0.08186766665878653,0.9613792544386353,13.144551009004687,-100,750
229,69.31483253588517,232.48803827751198,357.12344497607654,1367.0,1.471786581075689,417.5588516746412,2179.762679425837,312.6688995215311,True,Bi_4_b3,Bi OE,-0.36315882322461457,0.9528757590698471,8.432731129612435,-100,750
230,69.49082125603864,729.6415458937198,659.1256038647343,1378.0,1.400386085975021,299.31304347826085,811.6821256038647,102.63961352657005,False,Bi_4_b3,Bi OE,0.4891944686383123,-0.8148460565658403,11.876805331960654,-100,750
231,69.89519650655022,732.225327510917,291.0165938864629,1461.0,1.3097299750241245,375.73362445414847,1423.7947598253274,389.96069868995636,True,Bi_4_b3,Bi OE,-0.8254158284064201,-0.6681595181807882,-5.932042113456646,-100,750
232,68.78763440860214,735.3378136200716,413.18727598566306,1388.0,1.498351059602507,458.660394265233,1003.5358422939069,935.594982078853,True,Bi_4_b3,Bi OE,-0.3907292983147761,-0.7298870031425684,-1.0862406941357108,-100,750
233,68.83940042826552,737.3993576017131,398.3543897216274,1207.0,1.6284977121344093,694.4561027837259,1370.5,687.0524625267666,True,Bi_4_b3,Bi OE,-0.44459426174517447,-0.7304368295651453,-1.81419295803326,-100,750
234,68.54022988505747,775.1954022988506,459.63113897596656,1116.0,1.4176848314727248,800.7690700104494,1829.9592476489029,1065.909090909091,True,Bi_4_b3,Bi OE,-0.2430255258968983,-0.8809686766603755,0.025051068145259592,-100,750
235,69.16322314049587,245.76136363636363,563.2964876033058,1268.0,1.6076151101441685,550.8161157024794,1514.8719008264463,264.422520661157,False,Bi_4_b3,Bi OE,0.36645759298333624,0.8221442231065561,18.137817253606187,-100,750
236,70.7179236043095,267.3692458374143,634.3271302644466,1350.0,1.567898998639786,410.0107737512243,1701.380999020568,152.86092066601373,False,Bi_4_b3,Bi OE,0.609810857823456,0.7208072073343812,22.68765099442483,-100,750
237,69.49266503667482,305.31051344743275,274.73960880195597,992.0,1.454890436390301,555.1577017114914,1257.2762836185818,309.69315403422985,True,Bi_4_b3,Bi OE,-0.6901018214239896,0.7473303112485423,2.8451134215362828,-100,750
238,71.25563425627817,413.22472633612364,697.6497102382485,2191.0,1.7366600445490707,400.47842884739214,1060.0367031551834,97.73921442369607,False,Bi_4_b3,Bi OE,0.7695917013061073,0.21282390006912877,22.93686449590315,-100,750
239,70.78135788262371,731.9021864211737,303.58342922899885,1101.0,1.2789376790889884,384.6191024165708,834.2899884925201,160.6271576524741,True,Bi_4_b3,Bi OE,-0.7805982203499086,-0.67244286178967,-4.4199496165239935,-100,750
240,70.7603305785124,740.4710743801653,599.8409090909091,1215.0,1.2954186972505513,317.47314049586777,1482.8398760330579,92.89876033057851,True,Bi_4_b3,Bi OE,0.27253352295771194,-0.8256488350327105,9.967766826607914,-100,750
241,70.09633027522936,760.3268348623853,496.20412844036696,1216.0,1.671966322079325,361.9036697247706,1474.4036697247707,1651.2133027522937,True,Bi_4_b3,Bi OE,-0.10609587715179425,-0.8474208657104509,3.7299648399473995,-100,750
242,70.0911111111111,231.44222222222223,555.88,560.0,1.4893518379469894,463.6622222222222,806.6533333333333,169.10444444444445,False,Bi_4_b3,Bi OE,0.34630710819585464,0.8724653754568641,19.033397524544498,-100,750
243,72.12246865959499,292.0212150433944,278.9681774349084,1306.0,1.5563008084205665,419.6046287367406,2067.957569913211,1140.9566055930568,True,Bi_4_b3,Bi OE,-0.6694885220802347,0.7892466416016362,5.990235685318737,-100,750
244,70.97204100652377,290.9617893755825,637.2618825722274,1397.0,1.506653841102388,405.8322460391426,1672.0950605778191,121.4650512581547,False,Bi_4_b3,Bi OE,0.6095511679408594,0.6417117957426437,22.534488676680226,-100,750
245,71.12338308457711,324.26666666666665,255.31940298507462,1327.0,1.5305894671156657,556.0875621890548,1675.6378109452737,1549.4189054726369,True,Bi_4_b3,Bi OE,-0.7682788103829635,0.6928822206784067,3.072535409665079,-100,750
