label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
1159,81.25490196078431,309.30882352941177,382.171568627451,559.0,1.9684013263675342,608.9117647058823,875.9264705882352,184.8921568627451,True,LacZ_2_b3,LacZ OE,-0.3468287832701302,0.7927744914690773,-13.887151360587325,-90,750
1160,78.76093023255814,313.01953488372095,553.9506976744186,1419.0,1.6663732675790788,417.84279069767445,2328.573953488372,98.03627906976745,True,LacZ_2_b3,LacZ OE,0.20884205344685025,0.6921414693347006,-3.769646805434789,-90,750
1161,78.6888331242158,322.2145545796738,319.9058971141782,1337.0,1.8004129951157708,1353.9234629861983,875.0150564617315,1855.6085319949811,True,LacZ_2_b3,LacZ OE,-0.5550300425584968,0.7837943187699177,-20.875409987178102,-90,750
1162,78.59104186952288,327.28821811100295,635.9542356377799,1373.0,1.5385890572171868,383.36416747809153,1567.9036027263876,86.18695228821811,True,LacZ_2_b3,LacZ OE,0.4672118073331204,0.6045183373966061,2.200620058998055,-90,750
1163,81.0961937716263,330.0636678200692,672.2463667820069,2245.0,1.3863530440097431,374.09826989619376,924.7508650519031,81.17716262975779,True,LacZ_2_b3,LacZ OE,0.5828431039290893,0.5771478637979957,7.3814730611832715,-90,750
1164,80.27043478260869,330.42695652173916,379.2113043478261,1652.0,1.3657511062745544,760.2478260869565,1320.6478260869565,469.90434782608696,True,LacZ_2_b3,LacZ OE,-0.36744987707875365,0.7272273155420339,-14.878516158296875,-90,750
1165,79.41235632183908,338.0689655172414,693.971264367816,1046.0,1.5433929250063845,359.57327586206895,1027.1120689655172,70.86206896551724,True,LacZ_2_b3,LacZ OE,0.6494225284725277,0.5404146719358836,7.3702118116816,-90,750
1166,81.4636815920398,347.9432835820896,295.7452736318408,2759.0,1.3161425250424663,1941.1835820895521,962.4109452736318,1136.9721393034827,True,LacZ_2_b3,LacZ OE,-0.6477333004171375,0.7148228253288909,-19.623655585316087,-90,750
1167,79.18384697130712,348.37832093517534,687.971307120085,1284.0,1.4197146293190224,410.221041445271,1720.0616365568544,93.04250797024442,True,LacZ_2_b3,LacZ OE,0.6245261786120788,0.5107851391019766,6.804391314708198,-90,750
1168,78.65232974910394,354.02270011947434,741.8805256869773,1064.0,1.5841626550774992,314.2544802867383,1018.9390681003584,67.89964157706093,False,LacZ_2_b3,LacZ OE,0.7964666402926137,0.4650064546958259,10.273944560087983,-90,750
1169,80.5076103500761,352.851598173516,313.00456621004565,1895.0,1.473201185956088,1353.1803652968038,1063.4840182648402,938.9672754946728,True,LacZ_2_b3,LacZ OE,-0.5941549977176632,0.6902720961848092,-19.266221706063774,-90,750
1170,78.71806167400881,354.87400881057266,620.8070484581498,1402.0,1.50875299702128,348.89867841409693,1111.190308370044,84.57444933920705,True,LacZ_2_b3,LacZ OE,0.40336526862225086,0.524818053548981,1.4894456100764728,-90,750
1171,78.84173387096774,375.16229838709677,738.2762096774194,1364.0,1.7919663230203187,359.25201612903226,1222.9163306451612,72.19052419354838,False,LacZ_2_b3,LacZ OE,0.7734723578444929,0.3998047565191083,10.406336392541533,-90,750
1172,78.95295295295296,371.2872872872873,662.6076076076076,1340.0,1.802955047564189,370.27427427427426,2075.871871871872,94.08708708708708,True,LacZ_2_b3,LacZ OE,0.5301229866375938,0.45117424712607535,4.942940304126495,-90,750
1173,79.20457142857143,402.1531428571429,757.4537142857143,1154.0,1.4841195499751811,304.31771428571426,1446.9371428571428,71.15885714285714,False,LacZ_2_b3,LacZ OE,0.8212003948403954,0.30428723998483553,12.43588624200558,-90,750
1174,78.90848952590959,430.12679162072766,729.9283351708931,1168.0,1.5590552967910745,324.30650496141124,1832.406835722161,73.8412348401323,False,LacZ_2_b3,LacZ OE,0.7171040973169278,0.22971772409636837,10.40091027561823,-90,750
1175,78.59084791386272,449.2436069986541,778.3445491251682,1003.0,1.5121523911524442,297.5652759084791,1808.9663526244954,76.2678331090175,False,LacZ_2_b3,LacZ OE,0.8640042200056692,0.14404192093886503,13.813917771585267,-90,750
1176,78.35202863961814,459.90930787589497,739.6420047732697,1128.0,1.4590170197892331,312.50357995226733,807.0859188544152,70.82219570405728,False,LacZ_2_b3,LacZ OE,0.7328683006494887,0.13016480613639758,10.848608742879748,-90,750
1177,79.54389312977099,461.1812977099237,782.4847328244275,1270.0,1.7110503331083042,302.1297709923664,1025.8034351145038,73.14885496183206,False,LacZ_2_b3,LacZ OE,0.8708492272698884,0.10409212035907212,15.184297555976002,-90,750
1178,79.0130023640662,469.38416075650116,763.5177304964539,1146.0,1.486142159052019,317.6820330969267,1611.1973995271867,86.06501182033097,False,LacZ_2_b3,LacZ OE,0.8050942331894559,0.08782024480021144,13.347532477325643,-90,750
1179,80.77950310559007,472.3664596273292,814.2531055900621,1136.0,1.998247278221543,249.34316770186336,838.6568322981367,88.84472049689441,False,LacZ_2_b3,LacZ OE,0.9676256061057231,0.05228561721782654,18.850523755717518,-90,750
1180,78.1171960569551,583.0273822562979,736.2475355969332,1104.0,1.4818574270259712,340.8411829134721,833.9561883899233,77.58378970427164,False,LacZ_2_b3,LacZ OE,0.6563263709715894,-0.2587507091388378,11.572894714611209,-90,750
1181,79.57736156351791,621.450325732899,800.9804560260586,1835.0,1.473264451094584,324.1180781758958,1100.8004885993485,89.09934853420195,False,LacZ_2_b3,LacZ OE,0.8454417991136836,-0.41398583095212793,18.141921867029453,-90,750
1182,79.86183074265976,635.9378238341969,792.6614853195164,1541.0,1.3369329051227026,357.13212435233163,1200.7875647668393,72.98359240069085,False,LacZ_2_b3,LacZ OE,0.8106798770433967,-0.45563985047879196,17.958963885307327,-90,750
1183,79.552734375,671.298828125,779.5,695.0,1.3615495298914468,360.638671875,1598.58984375,76.431640625,False,LacZ_2_b3,LacZ OE,0.7492322225154511,-0.5610660761857404,17.03436261638396,-90,750
1184,79.68186874304783,678.8787541713015,759.8487208008899,1190.0,1.3250204067530014,347.07119021134594,2848.901001112347,100.1301446051168,False,LacZ_2_b3,LacZ OE,0.6814364476257198,-0.5749625164303467,15.799650265606061,-90,750
1185,80.19162045594578,686.4245224892175,728.2446087492298,2335.0,1.9754201462321455,378.2797288971041,2523.8662969808997,92.90696241528035,False,LacZ_2_b3,LacZ OE,0.5748081308467896,-0.5825532359919736,14.069647499406187,-90,750
1186,80.85939968404423,685.739336492891,747.2385466034755,1804.0,1.5691581168801627,426.30963665086887,1519.2764612954186,92.70774091627172,False,LacZ_2_b3,LacZ OE,0.6366137396675422,-0.5901392892425348,16.11858855708465,-90,750
1187,78.63978494623656,696.9283154121864,712.752688172043,977.0,1.8447210074296605,428.0430107526882,802.3924731182796,73.48566308243727,False,LacZ_2_b3,LacZ OE,0.5193343613357861,-0.6079905667754211,11.491533441529896,-90,750
1188,82.21724709784411,708.510226644555,717.5721393034826,2278.0,1.23029300262534,416.277501381979,1312.3477059148702,74.14427860696517,False,LacZ_2_b3,LacZ OE,0.5279610601985174,-0.646980923690343,15.525381285505802,-90,750
1189,79.94162679425837,705.2641148325359,732.4315789473684,1330.0,1.3950515782570123,399.18373205741625,1964.9712918660287,93.09665071770335,False,LacZ_2_b3,LacZ OE,0.5784079480443354,-0.6445099100075076,14.311348134815972,-90,750
1190,80.08141762452107,707.1446360153257,767.338122605364,1470.0,1.68089600827147,351.05651340996167,914.5603448275862,72.99521072796935,False,LacZ_2_b3,LacZ OE,0.6905730183277579,-0.6684887963701371,17.023144146386073,-90,750
1191,81.02414486921529,716.3346747149563,763.0784708249497,2039.0,1.629744802971937,345.0583501006036,963.7042253521126,67.91348088531187,False,LacZ_2_b3,LacZ OE,0.6716441189167324,-0.6953843537270102,17.741723102012486,-90,750
1192,80.13311036789298,725.8822742474916,717.1478260869566,2382.0,1.4734005606346527,371.4969899665552,2666.83143812709,99.62809364548495,False,LacZ_2_b3,LacZ OE,0.5178153953645392,-0.7020270453791866,13.586171130666457,-90,750
1193,78.81952326901249,735.116912599319,705.9682179341658,1175.0,1.5680958009395074,381.46311010215663,1806.4653802497162,105.50283768444949,False,LacZ_2_b3,LacZ OE,0.47694682311035375,-0.7256472892157061,11.548727179352767,-90,750
1194,79.31923890063425,739.5898520084567,645.4408033826638,1393.0,1.6091084050927775,425.92283298097254,2827.65221987315,94.73678646934461,True,LacZ_2_b3,LacZ OE,0.27816164087497275,-0.7085560355458109,7.6624083929806375,-90,750
1195,79.18020304568527,738.269035532995,632.2791878172588,1125.0,1.4212403468555024,395.00888324873097,2539.6015228426395,102.58629441624366,True,LacZ_2_b3,LacZ OE,0.23621545859744075,-0.6975795811090686,6.54782926990606,-90,750
1196,79.1609935602576,784.6310947562098,469.37258509659614,1944.0,1.9300089525363877,600.8813247470101,1146.0266789328427,170.41030358785648,True,LacZ_2_b3,LacZ OE,-0.31677285007906086,-0.7605810222894805,-4.936010739812332,-90,750
1197,79.7997557997558,785.8913308913309,561.3284493284493,1275.0,1.9235186348305973,406.09157509157507,2999.8266178266176,110.63003663003663,True,LacZ_2_b3,LacZ OE,-0.01938660353580479,-0.8120109197471743,2.4413547208254727,-90,750
1198,79.57678883071553,791.1910994764398,442.2870855148342,1433.0,1.5541764847119446,473.0418848167539,1803.479930191972,178.85514834205932,True,LacZ_2_b3,LacZ OE,-0.4082006254876961,-0.7673833032691602,-6.438769969619955,-90,750
1199,80.0160744500846,824.6818950930626,517.4585448392555,1498.0,1.478051795008333,461.4467005076142,1116.130287648054,88.46954314720813,True,LacZ_2_b3,LacZ OE,-0.1823687289266649,-0.9124285471608831,-0.1724431223403684,-90,750
1200,81.62978986402966,282.0061804697157,397.71260815822,2200.0,1.3980620182136514,377.6359703337454,1679.1718170580964,95.4487021013597,True,LacZ_2_b3,LacZ OE,-0.28197263618360124,0.8714076768459813,-12.64384671207901,-90,750
1201,79.57485029940119,286.55389221556885,468.89820359281435,700.0,1.7986170214206094,339.4610778443114,1656.4730538922156,76.85928143712574,True,LacZ_2_b3,LacZ OE,-0.05306742833681444,0.8200839768640868,-9.440275184889913,-90,750
1202,79.65131578947368,293.50921052631577,421.1592105263158,1073.0,1.6639928893063134,355.7631578947368,939.95,85.82631578947368,True,LacZ_2_b3,LacZ OE,-0.2116046331320075,0.8226669956231096,-12.788685703327758,-90,750
1203,81.07513148009016,287.19684447783624,452.0946656649136,1939.0,1.6276688434891031,336.1442524417731,2229.3170548459807,104.62359128474831,True,LacZ_2_b3,LacZ OE,-0.10825170016961694,0.8268229066688093,-9.167223449457438,-90,750
1204,80.18367346938776,290.1278195488722,628.234156820623,1321.0,1.6247144211057523,356.57572502685287,1694.813104189044,95.42857142857143,True,LacZ_2_b3,LacZ OE,0.46160198660279717,0.726523470295878,2.8598073011098393,-90,750
1205,80.77958079783637,302.6666666666667,452.9668695064233,2796.0,1.467893478247045,336.34347532116294,2035.005409060176,81.94388100067613,True,LacZ_2_b3,LacZ OE,-0.11359565716071018,0.77726667592357,-9.246513307063182,-90,750
1206,80.3162450066578,325.55592543275634,692.8894806924101,2028.0,1.692532262374474,335.9866844207723,822.3155792276964,68.75632490013315,True,LacZ_2_b3,LacZ OE,0.6523701199528049,0.5807392948536965,8.069829060380897,-90,750
1207,80.24098671726755,322.53130929791274,597.03889943074,1434.0,1.4744022853582737,350.3121442125237,1093.983870967742,85.82352941176471,True,LacZ_2_b3,LacZ OE,0.34316240505384465,0.6398172404780471,0.952176442512723,-90,750
1208,81.79683377308707,331.32058047493405,397.1807387862797,1591.0,1.619898054807636,434.5105540897098,1031.5883905013193,222.0065963060686,True,LacZ_2_b3,LacZ OE,-0.3100075230230537,0.7152199568400863,-12.032780309114571,-90,750
1209,79.39904988123516,350.12034837688043,667.375296912114,1598.0,1.508269521763841,339.9422011084719,2755.4061757719714,91.83847980997625,True,LacZ_2_b3,LacZ OE,0.5567566995639013,0.5159059570927051,5.529166387159535,-90,750
1210,79.6416349809886,374.25475285171103,713.958174904943,1364.0,1.7176194975345493,347.48384030418254,2161.6216730038022,81.86692015209125,False,LacZ_2_b3,LacZ OE,0.6949080759656681,0.41529463222616725,9.415918961117967,-90,750
1211,81.1728064300067,382.3201607501675,700.264567983925,2294.0,1.5860538921678815,358.18352310783655,2300.388479571333,89.83724045545881,False,LacZ_2_b3,LacZ OE,0.6458477422037114,0.3968787486197318,10.020073070131417,-90,750
1212,81.09660842754369,384.7502569373073,720.0082219938336,1253.0,1.3209978893200947,383.51181911613565,1825.410071942446,77.31449126413155,False,LacZ_2_b3,LacZ OE,0.7085981367311989,0.3789695027532838,11.412456872291443,-90,750
1213,79.50666666666666,387.70533333333333,674.4786666666666,1020.0,1.696745722094378,342.504,1832.144,86.27333333333333,True,LacZ_2_b3,LacZ OE,0.5597447685933565,0.3929894423319271,6.524628754238364,-90,750
1214,79.63589743589743,416.87897435897435,750.5702564102564,1343.0,1.765547583488131,310.8523076923077,960.774358974359,71.09641025641025,False,LacZ_2_b3,LacZ OE,0.7909325992171814,0.2611460031050563,12.506750569636722,-90,750
1215,81.30515759312321,419.45845272206304,773.8853868194842,1014.0,1.6233132184838317,290.6103151862464,2141.790830945559,80.33954154727793,False,LacZ_2_b3,LacZ OE,0.8647793153087568,0.24103942524876976,15.902603286034463,-90,750
1216,81.18630751964085,443.05387205387206,750.3894500561167,1213.0,1.600292345919415,334.5768799102132,2350.215488215488,92.45566778900113,False,LacZ_2_b3,LacZ OE,0.7760413792478211,0.17829387132090346,14.296275032146553,-90,750
1217,81.26392572944297,442.236074270557,790.553050397878,1185.0,1.6492278560621119,286.54641909814325,1817.8527851458887,85.05305039787798,False,LacZ_2_b3,LacZ OE,0.9067066443849325,0.16015828458805048,17.304253374848997,-90,750
1218,79.61590296495957,505.2601078167116,792.4070080862533,903.0,1.4021968344342093,282.7789757412399,1943.4959568733154,89.9622641509434,False,LacZ_2_b3,LacZ OE,0.8795276407036765,-0.040887018137071074,16.41415081231517,-90,750
1219,79.69005847953217,528.8163742690058,773.2877192982456,1120.0,1.6186848282462452,351.2421052631579,1705.162573099415,97.93099415204678,False,LacZ_2_b3,LacZ OE,0.804958807290207,-0.10575460213993415,15.32013722071548,-90,750
1220,81.87926330150069,584.8287858117326,822.631650750341,2575.0,1.9853621900777312,281.56207366984995,900.4120054570259,79.58663028649386,False,LacZ_2_b3,LacZ OE,0.934628800736041,-0.3088054090929244,21.662688789740884,-90,750
1221,81.9564329475834,596.7773995915588,799.6589516678013,2159.0,1.4344499167756357,323.0762423417291,2070.873383253914,92.15044247787611,False,LacZ_2_b3,LacZ OE,0.8537466658036534,-0.3348524244384624,20.175963317562235,-90,750
1222,80.62663495838288,644.2675386444708,781.6171224732461,1047.0,1.4842132188941037,331.12247324613554,2240.5969084423305,92.41260404280618,False,LacZ_2_b3,LacZ OE,0.7702483677271821,-0.4763150663296394,17.995265642963062,-90,750
1223,82.6325903151422,653.3036126056879,790.5411222136818,1908.0,1.474473989943955,349.18601076095314,840.5687932359723,73.25288239815526,False,LacZ_2_b3,LacZ OE,0.7939077261258738,-0.5094551669004401,20.73725053065067,-90,750
1224,81.28835978835978,657.260582010582,777.8280423280423,1089.0,1.4486117773718554,352.98148148148147,2328.309523809524,86.39814814814815,False,LacZ_2_b3,LacZ OE,0.7508849123820402,-0.5155398563511854,18.505316498913942,-90,750
1225,80.75487179487179,691.6912820512821,765.6707692307692,1317.0,1.7151444139437644,366.16,2298.627692307692,91.87282051282051,False,LacZ_2_b3,LacZ OE,0.6932416578029568,-0.6185481965030672,17.421290383702797,-90,750
1226,80.45762711864407,719.9735593220339,667.4298305084745,2023.0,1.7306865295783351,404.5728813559322,1108.5084745762713,79.12271186440678,False,LacZ_2_b3,LacZ OE,0.359655752563355,-0.6575877837403105,10.214243841558954,-90,750
1227,81.50331125827815,719.2924095771778,352.1584309730005,3061.0,1.898830888937401,1320.4727457972492,870.5455934793683,958.77890983189,True,LacZ_2_b3,LacZ OE,-0.6626271178325054,-0.4925848374280314,-11.816577837967586,-90,750
1228,78.94787644787645,730.2355212355212,643.2084942084942,735.0,1.8687257511996245,484.6583011583012,1156.2664092664093,81.61196911196912,True,LacZ_2_b3,LacZ OE,0.2759921549639981,-0.6777480277259853,7.037037618757296,-90,750
1229,79.30686274509804,735.9882352941177,660.5784313725491,1357.0,1.5930276192092927,398.90980392156865,1168.7950980392156,87.16764705882353,False,LacZ_2_b3,LacZ OE,0.32917344231500745,-0.7049443232728054,8.722313479093401,-90,750
1230,79.58163265306122,739.7891156462586,365.7142857142857,796.0,1.9619011182818646,705.8367346938776,940.0204081632653,315.57142857142856,True,LacZ_2_b3,LacZ OE,-0.6291385026481694,-0.5647519646666235,-12.540279010943408,-90,750
1231,81.19312906220985,756.8597957288765,690.8077994428969,1694.0,1.5962712223466404,394.857938718663,1488.3129062209841,78.91272051996286,False,LacZ_2_b3,LacZ OE,0.4156473189332579,-0.7866461233388946,13.019767441148645,-90,750
1232,80.45607235142118,761.4095607235142,644.8850129198967,980.0,1.425666276023966,396.88630490956075,2164.547803617571,114.43152454780362,False,LacZ_2_b3,LacZ OE,0.26447074169696605,-0.7774241834795946,8.969358015774418,-90,750
1233,80.0658747300216,769.3185745140389,676.2537796976242,1238.0,1.5479849934212535,386.46868250539956,1367.7634989200865,83.60259179265658,False,LacZ_2_b3,LacZ OE,0.3620748239092759,-0.8187414940785246,10.952861380489793,-90,750
1234,81.15480132450331,766.7955298013245,599.3683774834437,1828.0,1.6015191200375225,447.26076158940396,1788.0347682119204,98.34271523178808,True,LacZ_2_b3,LacZ OE,0.1138317299021212,-0.7709660332594922,6.3887298616364205,-90,750
1235,79.2239010989011,789.2417582417582,492.14285714285717,1202.0,1.5514350360111868,423.37774725274727,1001.3626373626373,94.16208791208791,True,LacZ_2_b3,LacZ OE,-0.24540137007477947,-0.786962161406795,-3.162082540371287,-90,750
1236,81.49706916764362,791.6740914419695,533.8757327080891,2414.0,1.5684547746702144,438.46483001172334,2209.3364595545136,103.79191090269637,True,LacZ_2_b3,LacZ OE,-0.11188936465551036,-0.8160689204568735,2.1821307964785035,-90,750
1237,81.80991124260355,789.7100591715977,385.89792899408286,2113.0,1.7191832605798039,1489.400147928994,1890.7085798816568,834.8387573964498,True,LacZ_2_b3,LacZ OE,-0.5907972129552304,-0.7334169581423029,-8.351996261634596,-90,750
1238,79.63321385902032,795.7347670250896,614.2270011947431,1201.0,1.5639251923726663,420.32497013142176,2281.5256869772998,118.56391875746715,True,LacZ_2_b3,LacZ OE,0.14695445640799232,-0.8705661512961086,6.242101834382453,-90,750
1239,81.03091060985798,793.4761904761905,402.4469507101086,1616.0,1.7319086493420282,596.1069340016709,1438.8989139515456,215.64327485380116,True,LacZ_2_b3,LacZ OE,-0.5389549948149324,-0.7539646262643108,-7.881138157934728,-90,750
1240,80.58278145695364,793.8024282560706,577.4966887417219,1379.0,1.6311361359333425,407.9150110375276,2621.9128035320086,160.77041942604856,True,LacZ_2_b3,LacZ OE,0.0286491646926188,-0.8454060300874089,4.482747286328703,-90,750
1241,79.03329223181258,805.5832305795315,368.1553637484587,1094.0,1.4754706518070029,673.1837237977805,1119.7620221948212,320.14673242909987,True,LacZ_2_b3,LacZ OE,-0.6561450972905459,-0.7748138651725031,-12.26358956090246,-90,750
1242,80.10158013544019,808.033295711061,383.5846501128668,2359.0,1.8465249833360118,557.1213318284424,1115.7584650112867,178.00620767494357,True,LacZ_2_b3,LacZ OE,-0.6076628267513604,-0.7904799910982963,-10.045309357262965,-90,750
1243,80.47160493827161,807.562962962963,609.8679012345679,1194.0,1.4845922814625314,431.00123456790124,1044.5740740740741,102.50740740740741,True,LacZ_2_b3,LacZ OE,0.12632190847128522,-0.9057884045549768,6.875213030159273,-90,750
1244,79.43806104129264,819.9667863554757,458.62657091561937,1546.0,1.4989106912018013,413.73339317773787,1958.7953321364453,155.21723518850987,True,LacZ_2_b3,LacZ OE,-0.3705102114778098,-0.867133515901556,-5.099566495852855,-90,750
1245,80.99334073251943,818.7524972253052,557.4472807991121,1343.0,1.647845463311533,377.91120976692565,2439.170921198668,91.07658157602664,True,LacZ_2_b3,LacZ OE,-0.04975677244042931,-0.9141926896185815,3.669829452207324,-90,750
1246,80.46800382043935,836.9283667621777,459.0764087870105,1327.0,1.5636447207354347,461.21489971346705,843.2999044890163,79.243553008596,True,LacZ_2_b3,LacZ OE,-0.37832699359164623,-0.9211134673086169,-3.8732593032801645,-90,750
1247,81.28849557522123,277.9663716814159,514.2451327433629,1731.0,1.5500374006905568,357.7300884955752,2059.8230088495575,91.0849557522124,True,LacZ_2_b3,LacZ OE,0.09816547813335452,0.8240385286217036,-4.497653685159307,-90,750
1248,81.62231182795699,286.0510752688172,501.744623655914,1089.0,1.8848619789395462,380.2110215053763,1198.3010752688172,83.375,True,LacZ_2_b3,LacZ OE,0.05324259971803502,0.8048627479306638,-5.00010527136844,-90,750
1249,80.58092848180678,292.7666248431619,572.9335006273526,1343.0,1.517831398035062,361.01254705144294,2142.0577164366373,87.5483061480552,True,LacZ_2_b3,LacZ OE,0.2807677420579977,0.7467288380487735,-0.7642530565664032,-90,750
1250,80.89233576642336,296.6514598540146,394.08576642335765,1535.0,1.817697069326051,385.0830291970803,2234.831204379562,111.92153284671532,True,LacZ_2_b3,LacZ OE,-0.3013645924539978,0.8267599713859042,-13.501091425933183,-90,750
1251,80.2463186077644,296.31459170013386,642.285140562249,980.0,1.4528760693993275,341.7536813922356,973.3895582329317,86.58232931726907,True,LacZ_2_b3,LacZ OE,0.5038578655516817,0.6996429692944384,4.010972534624216,-90,750
1252,81.60622317596567,292.5568669527897,617.494635193133,1220.0,1.6042908341235447,363.59978540772534,2849.228540772532,92.27360515021459,True,LacZ_2_b3,LacZ OE,0.42514946493120354,0.7244590263829147,3.516523939361605,-90,750
1253,81.79519145146928,305.9857524487979,423.5022261798753,1740.0,1.5443822071779116,370.75422974176314,1312.3829029385574,98.82635796972396,True,LacZ_2_b3,LacZ OE,-0.2111518601403457,0.782017521279206,-10.356933142503635,-90,750
1254,82.01630901287554,315.21716738197426,366.48583690987124,1504.0,1.3938563127339663,734.0738197424893,2728.6351931330473,387.4420600858369,True,LacZ_2_b3,LacZ OE,-0.40102119263558,0.7821782773189445,-14.217560287017463,-90,750
1255,80.98068481123792,326.40474100087795,654.0008779631255,1488.0,1.5513868284948427,375.9218612818262,1572.459174714662,95.06496927129061,True,LacZ_2_b3,LacZ OE,0.5256503916760213,0.5981694525132104,5.895473960898755,-90,750
1256,80.42656449553002,337.93742017879947,293.27330779054915,1164.0,1.9003704426348829,2004.742017879949,1124.6526181353768,1511.4457215836526,True,LacZ_2_b3,LacZ OE,-0.6501779754662469,0.7477758868868518,-20.93688567119787,-90,750
1257,80.41598694942904,341.4551386623165,655.3262642740619,931.0,1.723479987656188,403.8026101141925,2656.425774877651,91.87601957585645,True,LacZ_2_b3,LacZ OE,0.5220621383500654,0.549691490191555,5.576817246075365,-90,750
1258,82.2826855123675,342.3133097762073,737.5912838633686,1361.0,1.9353514918241341,330.4570082449941,1301.85394581861,72.56419316843345,False,LacZ_2_b3,LacZ OE,0.7879501456818256,0.5046253704417776,13.465792558895032,-90,750
1259,80.38581952117863,342.4779005524862,626.4889502762431,1379.0,1.485877376314628,382.24217311233883,2077.109576427256,108.06261510128914,True,LacZ_2_b3,LacZ OE,0.4280069721841695,0.5613324303606475,3.446862250300768,-90,750
1260,81.70626753975678,348.4097287184284,278.4368568755847,1469.0,1.461782275160339,2319.5406922357342,1460.2684752104772,2148.9831618334892,True,LacZ_2_b3,LacZ OE,-0.7041681829110715,0.7222956075399232,-20.643537501722733,-90,750
1261,83.97943444730078,358.5120822622108,326.9131105398458,2595.0,1.6279133394940954,1460.968123393316,1418.0904884318766,940.9398457583547,True,LacZ_2_b3,LacZ OE,-0.5528739293327871,0.6653704933667419,-14.73075942682972,-90,750
1262,80.91468416735029,364.3995077932732,269.9179655455291,1593.0,1.4701751731275257,919.2854799015587,1544.4405250205086,435.9721082854799,True,LacZ_2_b3,LacZ OE,-0.7401283622479207,0.6759037711691203,-21.899513711039205,-90,750
1263,80.18376068376068,364.0940170940171,732.6987179487179,630.0,1.3840321292736324,334.6880341880342,2661.2521367521367,90.73931623931624,False,LacZ_2_b3,LacZ OE,0.7609690800415383,0.4378965017135601,11.22812774382811,-90,750
1264,80.6430469441984,364.34278122232064,690.0070859167405,1438.0,1.7253831940825124,383.533215234721,2483.386182462356,100.93091231178033,False,LacZ_2_b3,LacZ OE,0.6222838023477004,0.45917988627295303,8.56504659342363,-90,750
1265,81.45683802133851,365.31522793404463,704.2803103782735,1426.0,1.5203934937832053,375.9738118331717,2884.290009699321,95.5247332686712,False,LacZ_2_b3,LacZ OE,0.667863434582902,0.44878150041522313,10.430456526923024,-90,750
1266,81.46987951807229,393.03078982597054,750.1994645247657,938.0,1.5190742167039315,325.91432396251673,1190.8165997322624,68.64257028112449,False,LacZ_2_b3,LacZ OE,0.8020080273918067,0.3371340330216639,14.074833562640578,-90,750
1267,80.89395267309378,395.77563540753727,710.239263803681,1657.0,1.6468625756463764,349.9763365468887,1170.4978089395267,80.33479404031551,False,LacZ_2_b3,LacZ OE,0.6710917266190091,0.34901569839748414,10.60367740358842,-90,750
1268,81.8780487804878,391.84736428009444,683.7096774193549,1986.0,1.4528584928999206,343.918961447679,1334.255704169945,82.20692368214004,False,LacZ_2_b3,LacZ OE,0.5869219109054535,0.3752448003665312,9.605533289242231,-90,750
1269,80.22154963680387,435.13317191283295,778.1101694915254,1163.0,1.7471905076975502,275.88740920096853,1317.3486682808716,68.590799031477,False,LacZ_2_b3,LacZ OE,0.8703817429653982,0.1890477508017625,15.284707671698811,-90,750
1270,81.30232558139535,463.1860465116279,788.0837209302325,654.0,1.5337420203225636,287.8302325581395,1126.2325581395348,88.57209302325582,False,LacZ_2_b3,LacZ OE,0.8875291969025403,0.09496186292358533,17.367235975631246,-90,750
1271,82.63448275862069,507.91494252873565,810.8287356321839,1159.0,1.4850167882458565,284.7264367816092,1046.1218390804597,103.26551724137931,False,LacZ_2_b3,LacZ OE,0.9371512954931032,-0.058613126239817626,20.798352346760907,-90,750
1272,81.49033149171271,584.3977900552486,760.0138121546961,896.0,1.4733060330425325,324.4544198895028,1679.5345303867402,91.42403314917127,False,LacZ_2_b3,LacZ OE,0.7318837651512591,-0.27513616542996255,16.689130616428997,-90,750
1273,82.61781376518219,613.6040485829959,816.2825910931174,1642.0,1.366968623994856,291.96437246963563,2133.2963562753034,99.12064777327936,False,LacZ_2_b3,LacZ OE,0.898537996432754,-0.3967799634550797,22.21675506505943,-90,750
1274,81.15461346633417,633.4563591022444,748.7140482128013,1606.0,1.6733043877175937,330.84039900249377,2015.7763923524521,115.80881130507066,False,LacZ_2_b3,LacZ OE,0.6691826451124974,-0.4249875736824158,16.008461149634826,-90,750
1275,81.2420897718911,642.1081677704194,734.336276674025,1977.0,1.5772029335911226,345.56659308314937,963.3311258278146,79.17512877115526,False,LacZ_2_b3,LacZ OE,0.6179271457907798,-0.44501058397673654,15.128549867400409,-90,750
1276,80.9890350877193,671.609649122807,743.5679824561404,1165.0,1.4501597061687903,392.515350877193,1271.9956140350878,85.74561403508773,False,LacZ_2_b3,LacZ OE,0.6322074930722559,-0.5434019976455591,15.840808855439633,-90,750
1277,81.46072931276298,711.9796633941094,317.94109396914445,1898.0,1.5256226915215838,2091.1788218793827,1753.5336605890602,1092.953716690042,True,LacZ_2_b3,LacZ OE,-0.7696858564104834,-0.45171869488384164,-14.434252163185889,-90,750
1278,80.30540037243948,714.5996275605214,693.4599627560522,744.0,1.4090102869243815,410.6778398510242,905.0837988826815,80.53072625698324,False,LacZ_2_b3,LacZ OE,0.44696786450151915,-0.6539858222991233,11.914262252535195,-90,750
