label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
903,65.894419306184,436.6236802413273,791.9336349924586,1597.0,1.3662609151304943,3602.0942684766214,Ezi_3_b1,E(z) RNAi,0.6553447095698604,0.36310408897336655,16.492859469490554,0.7492137664180918,0.505959384230388,-65
904,68.01537361458706,437.3260636396139,774.105112620665,3722.0,1.7674754663860763,3883.8963174830174,Ezi_3_b1,E(z) RNAi,0.605012991680854,0.34865106145661207,17.524836248784595,0.698282380385929,0.5227884735766479,-65
905,65.9590909090909,488.72597402597404,843.5448051948052,2011.0,1.48324848609283,1985.8227272727272,Ezi_3_b1,E(z) RNAi,0.8398799890836735,0.25861594612058325,18.836242722915387,0.8787949724771051,0.2987070268968556,-65
906,65.06338461538462,492.4209230769231,731.0923076923077,1857.0,1.5097881370823283,3643.5421538461537,Ezi_3_b1,E(z) RNAi,0.524147018895555,0.1706457592705397,11.111288231876799,0.5512259723326871,0.3147460028812991,-65
907,66.92887931034483,541.4360632183908,808.8584770114943,1728.0,1.313575597017635,3817.539511494253,Ezi_3_b1,E(z) RNAi,0.7802255204485586,0.09248313839593947,16.876256471826835,0.7856875929062306,0.1179833436928791,-65
908,65.12723521320495,658.3211829436038,818.9628610729023,1724.0,1.2740960707912252,2785.1348005502064,Ezi_3_b1,E(z) RNAi,0.895114741984872,-0.21514875757270324,13.826148461426342,0.9206081626857986,-0.2358842670513964,-65
909,64.01503759398496,706.9409237379163,714.8216970998926,1227.0,1.5871400291237265,2990.1428571428573,Ezi_3_b1,E(z) RNAi,0.63600797943441,-0.4183227336135732,5.67057943757429,0.7612490127167151,-0.5817914588579468,-65
910,64.67210300429184,733.474678111588,777.9776824034335,1335.0,1.1930004354427304,2416.5716738197425,Ezi_3_b1,E(z) RNAi,0.8343499625303223,-0.44598092162971037,9.70744161498817,0.9460649250617191,-0.49088464268435,-65
911,64.76010544815466,733.1019332161687,743.1432337434095,1400.0,1.4051168044204898,2145.034270650264,Ezi_3_b1,E(z) RNAi,0.7353709850835213,-0.469175923821899,7.703387322742941,0.8722938342077403,-0.5679019858416698,-65
912,64.76699834162521,757.863184079602,643.6898839137646,1534.0,1.451173850442655,2729.4046434494194,Ezi_3_b1,E(z) RNAi,0.47181806986913055,-0.604932217908805,1.3268060632741907,0.7671735653156316,-0.9083999009820937,-65
913,66.45353366722316,777.9660545353366,636.392877017251,2248.0,1.5786793235461698,2572.9660545353368,Ezi_3_b1,E(z) RNAi,0.46566284932050617,-0.6642851200409741,2.2506422122396827,0.811243865890611,-0.9594005661060678,-65
914,64.44859813084112,798.0133511348465,616.1375166889186,937.0,1.23442689572162,1789.2696929238984,Ezi_3_b1,E(z) RNAi,0.42334170696225426,-0.7321742730195153,-1.289324226725597,0.8457525447347888,-1.0465619796685448,-65
915,64.8110119047619,809.047619047619,602.1964285714286,809.0,1.348323677751092,1881.4806547619048,Ezi_3_b1,E(z) RNAi,0.3919032739361126,-0.7716048216163829,-1.9428156742219898,0.8654260088901268,-1.100843367628722,-65
916,66.82588947766844,175.00454201362604,476.3088569265708,1571.0,1.3857805315876917,2904.2657077971235,Ezi_3_b1,E(z) RNAi,-0.4314469329015085,0.8484417475128234,2.5790186644469912,0.9518402464871573,2.0412341860232392,-65
917,66.03355704697987,216.57802013422818,620.5662751677852,1367.0,1.3181515520982712,3170.7147651006712,Ezi_3_b1,E(z) RNAi,0.007959876070779526,0.8367230763242781,9.814042614141641,0.8367609372339425,1.5612834590542846,-65
918,66.08211678832117,227.59215328467153,536.5565693430657,1350.0,1.271655088723122,1871.9598540145985,Ezi_3_b1,E(z) RNAi,-0.2219574420264082,0.7487129284138205,4.627917201145991,0.7809200696901734,1.8589949015096736,-65
919,66.1281024819856,276.7974379503603,694.773418734988,1603.0,1.3317536674986468,3151.8550840672538,Ezi_3_b1,E(z) RNAi,0.2624784829582678,0.7260630729918343,13.418827302490712,0.7720508661859135,1.2239053383571006,-65
920,66.70106761565836,286.24839857651244,666.3715302491103,1654.0,1.3969435313744052,3568.3444839857652,Ezi_3_b1,E(z) RNAi,0.18887247922980355,0.6808363422616175,12.12981394367688,0.7065486100436338,1.300188664554726,-65
921,66.09302325581395,336.9367441860465,746.0809302325581,1355.0,1.4967009218173344,3516.2176744186045,Ezi_3_b1,E(z) RNAi,0.45208098999823254,0.5997267533118351,15.516440264210686,0.7510322231141197,0.9248602468215087,-65
922,65.97136038186157,342.0445505171042,759.7247414478918,1551.0,1.369232389628248,3112.2259347653144,Ezi_3_b1,E(z) RNAi,0.4945122224396712,0.5954556289019488,16.135377018889898,0.774021798228731,0.877746107239238,-65
923,66.85514403292181,361.8222222222222,753.99341563786,1470.0,1.409822193361676,3568.1835390946503,Ezi_3_b1,E(z) RNAi,0.49268140520096115,0.538134006450989,16.35748590245477,0.729604808050075,0.8294634516508325,-65
924,65.59126365054603,383.2566302652106,775.0397815912637,1496.0,1.2674945282690624,3195.7090483619345,Ezi_3_b1,E(z) RNAi,0.5682760469456023,0.49512887423943863,16.022351445957682,0.7537176312371459,0.7167205292587051,-65
925,67.97933884297521,395.297520661157,775.1429752066116,1457.0,1.2828944461347487,3641.327272727273,Ezi_3_b1,E(z) RNAi,0.5770448975515745,0.46256865351678966,18.220347448520954,0.7395610678007888,0.6757257752410676,-65
926,68.77869871529217,396.46829672606714,792.0041442188148,2899.0,1.6876460458824778,3583.2706174886034,Ezi_3_b1,E(z) RNAi,0.6255488064274397,0.47105717268421277,20.01494200205643,0.7830748170896819,0.6454376481962157,-65
927,67.07777777777778,404.12296296296296,763.2348148148149,1597.0,1.4249717235856223,3460.5762962962963,Ezi_3_b1,E(z) RNAi,0.549942569694716,0.4306061063551432,16.462921927524576,0.6984686455330436,0.6642900006589364,-65
928,66.1076923076923,455.28923076923076,856.4461538461538,1734.0,1.496105359790481,2010.1438461538462,Ezi_3_b1,E(z) RNAi,0.8518131153526463,0.35761674411863975,20.2937240766107,0.9238372795902953,0.3974835178959658,-65
929,67.22390572390573,459.92003367003366,761.8417508417508,1385.0,1.289805655121257,3802.7718855218855,Ezi_3_b1,E(z) RNAi,0.5870142882240348,0.27935027831012205,15.6367436994027,0.6500941105494749,0.4441687577465589,-65
930,65.0603378921963,484.5872888173773,760.3201930812551,1510.0,1.5484515790203874,3562.485116653258,Ezi_3_b1,E(z) RNAi,0.6011920731733629,0.21204187821419063,12.993113708206906,0.6374901308750495,0.3390802580602608,-65
931,64.91935483870968,521.8991935483871,862.7540322580645,582.0,1.2394084862340489,1771.0725806451612,Ezi_3_b1,E(z) RNAi,0.9188685981358515,0.1827002932879156,18.427332092264606,0.9368558575403344,0.19627203445584468,-65
932,64.3963963963964,698.9099099099099,641.4977477477478,1029.0,1.7200188903411486,2029.7162162162163,Ezi_3_b1,E(z) RNAi,0.42230316989654515,-0.4476466761435587,1.7632740229323076,0.6154084123304185,-0.8145220726497658,-65
933,69.358010410642,700.7622903412378,742.6998264893002,2422.0,1.8453239670125576,2610.347021399653,Ezi_3_b1,E(z) RNAi,0.7095951371076925,-0.38277496853301995,12.780414231078964,0.8062517814816531,-0.4946897315376314,-65
934,67.05731523378583,705.6842634489693,680.7757667169432,2566.0,1.4202821325463275,2442.17848164907,Ezi_3_b1,E(z) RNAi,0.5381424360494378,-0.4388402101612635,6.676619273039066,0.6943903884210993,-0.6841042814604121,-65
935,66.09858156028369,713.6836879432624,790.2517730496454,1756.0,1.3462681511855068,2920.7283687943263,Ezi_3_b1,E(z) RNAi,0.8543396973911304,-0.3842757243743068,12.185342435664111,0.9367839403415104,-0.42268148799724475,-65
936,64.38390379278447,728.795559666975,694.6355226641998,1273.0,1.6276576556635094,2461.254394079556,Ezi_3_b1,E(z) RNAi,0.5948342880721178,-0.49123290513660334,4.475203870256394,0.7714516169891734,-0.6902946120040497,-65
937,65.29338521400778,734.5136186770428,659.0498054474708,1506.0,1.4509498028842327,3250.077821011673,Ezi_3_b1,E(z) RNAi,0.4980761791373154,-0.5314234628138279,3.148841950098003,0.7283479779975139,-0.8177785807604137,-65
938,68.46278825995807,735.1111111111111,430.4187631027254,2421.0,1.2164845039447945,2817.482180293501,Ezi_3_b1,E(z) RNAi,-0.1497322053012099,-0.6920787056585583,-7.466161504869618,0.7080908614933461,-1.7838638306587404,-65
939,68.32876712328768,738.2799657534247,609.1335616438356,1540.0,1.4648438320832662,2902.671232876712,Ezi_3_b1,E(z) RNAi,0.35894363978520927,-0.576490051854223,3.112297111938176,0.6791033179341261,-1.0138985481113856,-65
940,66.34482758620689,751.0390804597702,293.77241379310345,783.0,1.4926940015956542,1626.767816091954,Ezi_3_b1,E(z) RNAi,-0.5248170431084613,-0.8296937463069216,-18.062726388485146,0.9817457111685912,-2.1348015045603983,-65
941,66.22961373390558,756.1638054363376,784.0278969957081,1602.0,1.3257712055558972,2207.090844062947,Ezi_3_b1,E(z) RNAi,0.8679321326276495,-0.5030191087984404,11.265141507139163,1.0031622055599767,-0.5252548001621605,-65
942,65.74109263657957,794.3064133016627,552.2838479809976,1017.0,1.329376618892951,2451.086698337292,Ezi_3_b1,E(z) RNAi,0.2395030250234449,-0.7666445765988612,-3.785765812177033,0.8031846648335786,-1.2679986908612202,-65
943,65.43953732912723,802.5678233438485,533.0452155625658,1143.0,1.2654702028291898,2129.156677181914,Ezi_3_b1,E(z) RNAi,0.19112205124429238,-0.8022297360365436,-5.376832603643322,0.8246818706950507,-1.3369175242556144,-65
944,66.3120728929385,193.29043280182233,525.6981776765376,1111.0,1.3705721768706032,3182.851936218679,Ezi_3_b1,E(z) RNAi,-0.27798812353093405,0.8335360357149317,4.749491384626197,0.8786692891296553,1.892701036325613,-65
945,67.51540616246498,194.40709617180207,606.4089635854342,1274.0,1.2629614371318034,3224.5247432306255,Ezi_3_b1,E(z) RNAi,-0.04869357740194147,0.8864775734186949,10.793322062485103,0.8878139178085105,1.6256704647877684,-65
946,65.7598204264871,197.02244668911337,490.7867564534231,1065.0,1.4053428571407953,2387.4478114478115,Ezi_3_b1,E(z) RNAi,-0.37406396400161424,0.7992867277548628,2.0364541058442,0.8824868964067835,2.008515534381528,-65
947,67.28049620951069,220.0434183321847,551.9869055823569,1711.0,1.3833126882775286,3024.7167470709855,Ezi_3_b1,E(z) RNAi,-0.183984477726005,0.7796578252776809,6.873377537729951,0.8010721643902212,1.8025377974387817,-65
948,67.17808219178082,255.90194664744052,561.4664744051911,1674.0,1.4418712625630303,2137.671953857246,Ezi_3_b1,E(z) RNAi,-0.1307353831907072,0.6896734585143423,6.771281658769965,0.701955283331606,1.758134804691197,-65
949,68.1520672740014,257.5136650315347,576.4548002803083,1805.0,1.3956531363376845,2034.093202522775,Ezi_3_b1,E(z) RNAi,-0.08724096412369908,0.6956589566549805,8.620356414967972,0.7011079587306998,1.695552692619594,-65
950,66.02541544477029,262.83284457478004,681.1182795698925,1245.0,1.2995502553605016,2422.6021505376343,Ezi_3_b1,E(z) RNAi,0.21353623772028518,0.754198993564444,12.716268636935595,0.7838455502925014,1.294887692015166,-65
951,65.7722891566265,262.2626506024096,632.9060240963855,1008.0,1.4461835119905637,2141.990361445783,Ezi_3_b1,E(z) RNAi,0.07656517080815783,0.7222742521694394,9.569245421749855,0.7263210865228996,1.4651850634262709,-65
952,66.72338403041825,314.7186311787072,683.3536121673004,1271.0,1.3930334388127286,2676.7623574144486,Ezi_3_b1,E(z) RNAi,0.2579228810264562,0.6159502490082958,12.721627023308969,0.6677716090179104,1.1742400555388974,-65
953,67.812959251837,504.6740146960588,782.623914495658,1736.0,1.2280694263344079,3719.6392785571143,Ezi_3_b1,E(z) RNAi,0.6787181763055274,0.17319877193046218,16.76385354037589,0.7004685413676486,0.24985278070059475,-65
954,66.76458546571136,555.6407369498464,854.9539406345957,1170.0,1.309003344828578,3051.064483111566,Ezi_3_b1,E(z) RNAi,0.9212947745479225,0.08625206324680956,19.26216996135149,0.9253234461655228,0.09334839260907297,-65
955,67.92156862745098,559.7903469079939,843.3453996983409,1594.0,1.1393773522944712,3392.7420814479638,Ezi_3_b1,E(z) RNAi,0.8912742238195226,0.0669161415220163,19.65176071686497,0.8937826984459293,0.07493858841338195,-65
956,67.1171875,651.4079861111111,768.7482638888889,1401.0,1.4061479375407024,3229.1770833333335,Ezi_3_b1,E(z) RNAi,0.7474480045234508,-0.2315710495890253,12.898224124961914,0.7824983517387442,-0.3004374255131527,-65
957,65.83545647558387,678.208067940552,630.683651804671,1094.0,1.3888310897315372,2176.569002123142,Ezi_3_b1,E(z) RNAi,0.3762089080794535,-0.3995234085817475,2.877800904087607,0.5487732651315228,-0.8154439457699593,-65
958,64.64194373401534,703.3478260869565,737.0843989769821,605.0,1.6254068456693618,2296.214833759591,Ezi_3_b1,E(z) RNAi,0.6963385494433232,-0.39323803730399365,7.694176305022253,0.7997021504432313,-0.5140761554957272,-65
959,67.92318244170096,736.5617283950618,624.0891632373114,1774.0,1.2882176112418218,3794.099451303155,Ezi_3_b1,E(z) RNAi,0.40011564122421417,-0.5614417795808216,3.6355137049332598,0.6894268621189227,-0.9516258767616991,-65
960,65.93413830954995,751.8748627881449,550.6970362239298,1060.0,1.3247645653760256,2429.1229418221733,Ezi_3_b1,E(z) RNAi,0.20376595912377637,-0.6534837737256367,-3.013268856948457,0.6845156014440662,-1.2685357538495332,-65
961,69.85617860851505,764.9890965732087,661.6947040498443,3000.0,1.54884316530906,2853.8618899273106,Ezi_3_b1,E(z) RNAi,0.5272593955936633,-0.6120522150505632,7.37697540104412,0.8078430442790827,-0.8596858126074112,-65
962,66.47910863509749,134.83565459610028,538.7214484679665,580.0,1.5686562846606966,1598.4763231197771,Ezi_3_b1,E(z) RNAi,-0.28411461177218456,1.0,6.630928757451343,1.039577372119295,1.8476164178465404,-65
963,67.4345425867508,168.8083596214511,494.8264984227129,1528.0,1.2871586290009789,2745.5914826498424,Ezi_3_b1,E(z) RNAi,-0.38363843655910324,0.8779379482154148,4.400294517639878,0.9580988941242994,1.9827674638930868,-65
964,68.37617554858934,163.24294670846396,428.5626959247649,1559.0,1.3406150217751953,2505.7860501567397,Ezi_3_b1,E(z) RNAi,-0.5756165030910805,0.84682901066254,1.4381099365949126,1.0239402970537395,2.167789480360062,-65
965,67.73832468495182,174.31875463306153,418.646404744255,1575.0,1.3081368670844287,3120.182357301705,Ezi_3_b1,E(z) RNAi,-0.5954623148501348,0.810166558260184,0.028018589546448425,1.0054577169278842,2.204620017246109,-65
966,68.7714552238806,201.03917910447763,474.3554104477612,1411.0,1.3452454885720466,3226.8376865671644,Ezi_3_b1,E(z) RNAi,-0.4181412221448487,0.7768020136689142,3.9887683470029174,0.8821924110401697,2.064601177390508,-65
967,67.62084456424078,206.3225516621743,438.54177897574124,1364.0,1.2960217268983159,2815.346810422282,Ezi_3_b1,E(z) RNAi,-0.5155367707172476,0.737798712039945,0.5995083018162859,0.9000694981218781,2.18068280002023,-65
968,67.86115569823436,212.31781701444623,427.35955056179773,1475.0,1.325477440255435,2722.019261637239,Ezi_3_b1,E(z) RNAi,-0.5428459886062049,0.7138658076150695,0.07050325845557381,0.8968200257731556,2.220940184363933,-65
969,68.29462989840349,216.35050798258345,445.92960812772134,1769.0,1.2484366138757805,2250.3149492017415,Ezi_3_b1,E(z) RNAi,-0.4873372153585358,0.7158642646779998,1.5572828344618017,0.8660018515663724,2.1684977053012506,-65
970,68.31159917638985,221.41043239533286,595.2079615648593,1740.0,1.226121674571904,3074.1441317776253,Ezi_3_b1,E(z) RNAi,-0.06069193229471459,0.8059042754477841,10.483600873505893,0.8081863719654545,1.6459635466220013,-65
971,67.99658469945355,228.00819672131146,568.6803278688525,1734.0,1.4385860765867617,3122.8934426229507,Ezi_3_b1,E(z) RNAi,-0.13094520819405353,0.7697389046341074,8.466619347140366,0.7807974313842865,1.7392996082508243,-65
972,67.4732075471698,224.67849056603774,401.76603773584907,1637.0,1.3551592390158105,3386.612075471698,Ezi_3_b1,E(z) RNAi,-0.6062022311992878,0.6628343335454749,-2.0547440867228204,0.8982374401224148,2.3115980185253435,-65
973,68.13198900091659,241.1851512373969,581.929422548121,1508.0,1.4810027454316044,2699.443629697525,Ezi_3_b1,E(z) RNAi,-0.0837379026369488,0.7434395384318504,9.189915653643794,0.7481406175591577,1.6829593839472923,-65
974,68.31481481481481,254.48692810457516,619.7407407407408,1108.0,1.2552502378775834,2651.1928104575163,Ezi_3_b1,E(z) RNAi,0.03314182891937656,0.733857664006413,11.437753979339305,0.7346056437606986,1.5256658786620092,-65
975,67.16549295774648,269.36502347417843,604.0129107981221,1101.0,1.4897379951618115,1727.5892018779343,Ezi_3_b1,E(z) RNAi,-0.0002906507222423249,0.6829621349133133,9.106677820225372,0.682962196759962,1.5712219004685122,-65
976,67.80594059405941,322.08019801980197,695.1376237623763,1214.0,1.2979928413036241,2693.4059405940593,Ezi_3_b1,E(z) RNAi,0.29655107034910166,0.604215404493621,14.394569470964925,0.6730667072085708,1.1145329009257277,-65
977,68.1501976284585,346.60237154150195,723.202371541502,1440.0,1.2624714728784343,3464.7739130434784,Ezi_3_b1,E(z) RNAi,0.39404492346594333,0.5576317042720287,16.03796595527784,0.682806355651885,0.9556278071313572,-65
978,69.11507936507937,351.91825396825396,757.9968253968254,1483.0,1.5114910269401247,3673.0849206349208,Ezi_3_b1,E(z) RNAi,0.49637889165598303,0.5673964354364087,19.01177069848228,0.7538771246214895,0.852059156118652,-65
979,69.44028103044496,372.05932864949256,755.5222482435597,1499.0,1.445338868642521,3469.3887587822014,Ezi_3_b1,E(z) RNAi,0.5041311317757986,0.5114051836436062,18.86672766665197,0.7181110359012026,0.7925608097372776,-65
980,68.57673778389538,451.7295251204405,799.2271163110805,1704.0,1.2940179154350588,3285.415691672402,Ezi_3_b1,E(z) RNAi,0.6866922241615767,0.32725761171650003,19.368759478087554,0.7606863710823013,0.4447293647228754,-65
981,68.3915057915058,475.03552123552123,752.5629343629344,1526.0,1.3387183207711906,3726.499613899614,Ezi_3_b1,E(z) RNAi,0.5716584663778399,0.2320974226548822,16.002687492770562,0.6169786185796903,0.3856742007190442,-65
982,68.15003441156229,667.2298692360633,766.5884377150722,1754.0,1.3069337864110724,2744.1720578114246,Ezi_3_b1,E(z) RNAi,0.7528023100211543,-0.27577106135527363,13.547156318744257,0.8017237655540717,-0.3511444698488139,-65
983,67.5028409090909,687.7024147727273,678.7642045454545,1649.0,1.2298619634081003,3326.919034090909,Ezi_3_b1,E(z) RNAi,0.5191458560714368,-0.39184519860251665,7.286357593958854,0.6504268441139178,-0.6465585599970023,-65
984,66.87148014440433,701.4519855595668,799.8418772563177,1624.0,1.2928779432179711,2689.38916967509,Ezi_3_b1,E(z) RNAi,0.8723896520696717,-0.34473813457365454,13.728973950074831,0.9380341606080057,-0.3763316124232636,-65
985,67.67094703049759,704.4967897271268,723.954253611557,1533.0,1.2995999108102316,2570.043338683788,Ezi_3_b1,E(z) RNAi,0.6595018848981655,-0.40570799938877666,9.90827860749016,0.7743007922973324,-0.5515017497480359,-65
986,67.28747940691927,725.4514003294893,442.8006589785832,1440.0,1.3549168054977032,3115.5560131795714,Ezi_3_b1,E(z) RNAi,-0.12157068927582715,-0.6573640269006645,-7.739764043233762,0.6685109545505274,-1.7536668215454172,-65
987,68.50134048257372,727.6072386058981,633.0549597855228,1960.0,1.3775352278425794,3677.734584450402,Ezi_3_b1,E(z) RNAi,0.4188384178894362,-0.5311476107568294,4.8950216801586635,0.6764195478494204,-0.9030739046972215,-65
988,67.44876325088339,745.9443462897526,596.6386925795053,1414.0,1.327369017681736,2550.3551236749117,Ezi_3_b1,E(z) RNAi,0.3293216301228259,-0.6057348384838532,1.3595345934402445,0.6894689482636728,-1.0728237310797,-65
989,65.89462365591397,752.0989247311828,487.30860215053764,1275.0,1.4629978442116975,2166.0817204301075,Ezi_3_b1,E(z) RNAi,0.024348893957423234,-0.6981051593093976,-6.873685497355311,0.6985296572740125,-1.5359319123857196,-65
990,67.03648269410664,758.1075771749298,475.2806361085126,1385.0,1.516774444605081,2432.33582787652,Ezi_3_b1,E(z) RNAi,-0.005490112721447282,-0.7227379590249075,-6.554038937637813,0.7227588109135599,-1.5783924507528364,-65
991,66.12967581047381,762.8279301745636,492.61346633416457,955.0,1.3238703903133469,2197.6184538653365,Ezi_3_b1,E(z) RNAi,0.04723263681845524,-0.7233370384665555,-6.490392266838668,0.7248775022018488,-1.5055906558439704,-65
992,67.46086412022542,764.6925485284909,541.7125860989355,1774.0,1.1955365318809619,3361.0075140889167,Ezi_3_b1,E(z) RNAi,0.18749678166059525,-0.6943740987631732,-2.234594849834849,0.719242957675812,-1.3070633177930076,-65
993,68.00570206699929,767.0648610121169,516.367783321454,1668.0,1.1840482142193396,3568.1810406272275,Ezi_3_b1,E(z) RNAi,0.11734967732939072,-0.7184107563487765,-3.254903640296405,0.7279319759475698,-1.4088800890957913,-65
994,69.0082219938335,785.660842754368,480.8108941418294,1211.0,1.4351607040861651,3837.294964028777,Ezi_3_b1,E(z) RNAi,0.03013082893637531,-0.7932727760714129,-4.6916510477017255,0.7938447985018476,-1.532831641222908,-65
995,67.459375,807.4489583333333,564.6802083333333,1158.0,1.3177257755283522,2585.6208333333334,Ezi_3_b1,E(z) RNAi,0.2840170808228293,-0.7935777837100938,-1.5334714222418313,0.8428709278396935,-1.2271059781118319,-65
996,68.35137895812053,176.58426966292134,532.7834525025536,1233.0,1.3733472447626247,2952.2063329928496,Ezi_3_b1,E(z) RNAi,-0.27052753800752605,0.8832775210099395,7.477444433116943,0.9237772068750547,1.8680017887643978,-65
997,68.74300699300699,183.79458041958043,426.3924825174825,1342.0,1.4056020038120796,2182.980769230769,Ezi_3_b1,E(z) RNAi,-0.5667065987388429,0.7899398554105796,1.346410481664165,0.9721940877315781,2.1931080701894534,-65
998,67.64005235602095,207.90183246073298,517.8285340314136,924.0,1.2592479191666432,1969.3102094240837,Ezi_3_b1,E(z) RNAi,-0.28974788381697425,0.7886058367590538,5.36839071579297,0.8401505828997932,1.9229031450690945,-65
999,68.3169014084507,213.44718309859155,631.5387323943662,1029.0,1.3360492965054116,2764.1361502347418,Ezi_3_b1,E(z) RNAi,0.03637990683402181,0.8525815042827714,12.803575969335768,0.8533573220324094,1.5281518979435602,-65
1000,67.68539325842697,262.34719101123596,504.97415730337076,1109.0,1.2674210637760726,1248.7707865168538,Ezi_3_b1,E(z) RNAi,-0.2861258524572925,0.6330395500372261,3.7729071994051253,0.6946992697244946,1.9953016838799569,-65
1001,69.44793713163065,272.85952848722985,683.1277013752456,1182.0,1.2436113862746287,3306.1876227897837,Ezi_3_b1,E(z) RNAi,0.22605943426996333,0.728299589897581,16.09356056050305,0.762576658748116,1.2698317272927777,-65
1002,68.87149758454106,290.95652173913044,721.3864734299517,1187.0,1.2055338774859643,2791.1874396135267,Ezi_3_b1,E(z) RNAi,0.34785489242320833,0.706178124751311,17.53422875469913,0.7872042746708379,1.1130958546113698,-65
1003,68.70681458003169,305.7226624405705,756.0221870047544,780.0,1.3306273460419307,2151.3454833597466,Ezi_3_b1,E(z) RNAi,0.4568701468439089,0.6904764689821417,19.220681685477615,0.8279420784663751,0.9862583356772806,-65
1004,70.27766798418972,303.0602766798419,741.6156126482214,1213.0,1.1739946230923517,2661.1739130434785,Ezi_3_b1,E(z) RNAi,0.4138458986654987,0.6875087531235193,19.963261641164422,0.8024566738857061,1.0289442313822574,-65
1005,68.33155080213903,451.8596256684492,832.2887700534759,909.0,1.2858294721864305,1670.701871657754,Ezi_3_b1,E(z) RNAi,0.7804951784293921,0.34988830567087303,21.11303446695375,0.8553330053241035,0.4214311093991706,-65
1006,69.0,501.03343465045594,800.8366261398177,1551.0,1.2856821733092654,3756.426291793313,Ezi_3_b1,E(z) RNAi,0.7274504555535299,0.1955512283104366,19.103352365412235,0.7532758114918856,0.2626091172225432,-65
1007,69.17660910518053,525.1593406593406,842.3775510204082,1514.0,1.1856612026172455,3297.828885400314,Ezi_3_b1,E(z) RNAi,0.8628593918789442,0.15940778814625878,21.39730349039428,0.8774606390462104,0.1826838821217934,-65
1008,68.13773885350318,533.7874203821656,832.2285031847134,1496.0,1.5582441892130119,3313.830414012739,Ezi_3_b1,E(z) RNAi,0.8406175638835367,0.12921008974199233,19.611915093134,0.8504899388003515,0.15251488348088763,-65
1009,69.60314830157415,701.3935376967688,706.6677713338856,1458.0,1.2552548265309764,3215.205468102734,Ezi_3_b1,E(z) RNAi,0.6079366463134632,-0.40951901649807065,10.845086674028238,0.7330025858101784,-0.5928018427098065,-65
1010,68.6062925170068,734.4192176870748,725.4472789115646,1469.0,1.175074221381501,3179.887755102041,Ezi_3_b1,E(z) RNAi,0.6855924502529294,-0.4853393724760585,10.455442664872479,0.8399948299360358,-0.6160165602247021,-65
1011,68.97610619469026,739.6398230088496,576.4203539823009,1332.0,1.252955279987244,2201.242477876106,Ezi_3_b1,E(z) RNAi,0.2671597941763837,-0.602925729049931,1.7666617303513164,0.6594647756891634,-1.1536905188958293,-65
1012,70.12,749.9702857142858,402.608,1205.0,1.5040408848415514,2366.1782857142857,Ezi_3_b1,E(z) RNAi,-0.21785807279861802,-0.7515526470588945,-7.723517908713447,0.7824918665294606,-1.8529405889815271,-65
1013,69.22941888619854,777.2802663438257,554.9340193704601,1837.0,1.153573730276557,3458.584745762712,Ezi_3_b1,E(z) RNAi,0.23393227326276023,-0.7192442908605383,0.12639355113029183,0.7563310508033908,-1.2563407574850696,-65
1014,68.27533632286996,771.3982062780269,577.6278026905829,1309.0,1.3849972510101798,2608.3219730941705,Ezi_3_b1,E(z) RNAi,0.29405222731030944,-0.6875612953237868,0.6344664030053337,0.7478016095285417,-1.166662789667381,-65
1015,69.32225237449119,777.9871099050204,724.0461329715062,1799.0,1.2918952753192132,2819.111261872456,Ezi_3_b1,E(z) RNAi,0.7135553285137268,-0.603712816337503,10.392156328811481,0.9346819627341121,-0.7022040322141985,-65
1016,67.88846153846154,780.1788461538462,784.5807692307692,658.0,1.492006594206662,1442.3884615384616,Ezi_3_b1,E(z) RNAi,0.88689871976441,-0.5674546559136489,12.571813061633065,1.0528979654448132,-0.5691847784731507,-65
1017,69.46335078534031,141.67146596858638,414.07068062827227,910.0,1.2109573795438349,2029.392670157068,Ezi_3_b1,E(z) RNAi,-0.6327144557783286,0.8947701009756739,1.9937838239252699,1.0958745896090867,2.18628829159892,-65
1018,69.8929203539823,160.27610619469027,456.57964601769913,1307.0,1.1411150106545795,3183.7053097345133,Ezi_3_b1,E(z) RNAi,-0.49866438973685645,0.8741476706449038,4.686384672246476,1.0063798108495334,2.089210350902064,-65
1019,69.22058823529412,174.6705882352941,605.0132352941176,855.0,1.5563789515242983,1716.230882352941,Ezi_3_b1,E(z) RNAi,-0.06743662336207945,0.9385191250960523,12.725286800881776,0.9409388111569946,1.6425273341597648,-65
1020,70.67112970711297,172.4502092050209,463.61171548117153,1374.0,1.2054979461787363,2872.2887029288704,Ezi_3_b1,E(z) RNAi,-0.4699107714073625,0.8461771683914354,5.692795217753371,0.967900786956809,2.0777253505923037,-65
1021,70.66803840877915,195.39368998628257,592.90329218107,1736.0,1.40925595147899,3091.1796982167352,Ezi_3_b1,E(z) RNAi,-0.08673327483928184,0.874173633628851,13.110782563782337,0.8784658232943471,1.6696901129538146,-65
1022,72.29061976549414,197.74036850921274,519.4731993299832,1566.0,1.3666628948248891,2862.1599664991627,Ezi_3_b1,E(z) RNAi,-0.29330308376221226,0.8167208339501262,10.270714139833828,0.8677900780445769,1.9155751442935187,-65
1023,68.96178343949045,198.69171974522294,615.9694267515923,939.0,1.2267827519952428,2578.5859872611463,Ezi_3_b1,E(z) RNAi,-0.01868619084776435,0.881454678250823,12.744447047518364,0.8816527227535006,1.59199241641474,-65
