label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
472,80.96682098765432,491.35185185185185,740.778549382716,2072.0,1.7409377470845262,23217.202160493827,33582.84027777778,True,VsxDKD_4,Vsx1/2 RNAi,0.7442895504074296,0.07652914482728912,-1.1185922119904035,-75,22500
473,79.64630225080386,635.1479099678456,737.6602357984995,1176.0,1.344686103657576,26054.87674169346,27435.458735262593,True,VsxDKD_4,Vsx1/2 RNAi,0.7521822042632926,-0.38080672195331744,1.4533774006479234,-75,22500
474,82.19658119658119,633.9675213675214,222.92307692307693,1944.0,1.9320517163365287,11287.188034188035,41205.31367521368,False,VsxDKD_4,Vsx1/2 RNAi,-0.8637813220746591,-0.44010821629117225,17.838166827450138,-75,22500
475,81.26528549772613,655.4522486104092,691.1677614957049,2824.0,1.6469658469824795,29699.258211217788,26957.372915613945,True,VsxDKD_4,Vsx1/2 RNAi,0.6088621165300967,-0.4508866615716006,4.861396414285096,-75,22500
476,80.47505307855626,651.4458598726114,657.9150743099788,2328.0,1.5282278048928093,29664.719214437366,25125.30626326964,True,VsxDKD_4,Vsx1/2 RNAi,0.5039048517877744,-0.44231522062701945,4.861507982827817,-75,22500
477,80.15088449531737,676.6919875130072,252.3975026014568,1411.0,1.9171007116182306,14887.715920915713,36581.10718002081,False,VsxDKD_4,Vsx1/2 RNAi,-0.7661266050335687,-0.5723987431237758,16.13114573947074,-75,22500
478,79.61732283464566,694.1874015748032,658.851968503937,858.0,1.1988444643014196,28012.015748031496,20362.732283464567,True,VsxDKD_4,Vsx1/2 RNAi,0.5120643332606516,-0.5780640646763464,5.110890128970468,-75,22500
479,80.3141592920354,716.0867256637168,284.62212389380534,1665.0,1.7940769046968568,14419.97168141593,37139.60353982301,False,VsxDKD_4,Vsx1/2 RNAi,-0.6600698222823239,-0.6935794467220333,16.469259324211123,-75,22500
480,81.49899879855828,732.8193832599119,633.2843412094513,3586.0,1.4352934120722705,25275.47456948338,27588.971966359633,True,VsxDKD_4,Vsx1/2 RNAi,0.43672693897835435,-0.7037753370421062,8.702968413264244,-75,22500
481,82.50222984562608,746.5032590051458,613.5327615780446,4160.0,1.7832250212010268,21551.163636363635,26405.541337907376,False,VsxDKD_4,Vsx1/2 RNAi,0.37649112189399103,-0.7495889260379667,10.599944198026378,-75,22500
482,80.08462013588635,764.508956145769,581.4836318715256,1970.0,1.2953725510139351,20368.906114885733,33073.342804200125,False,VsxDKD_4,Vsx1/2 RNAi,0.27790331383657163,-0.8109438525572459,9.524266597618336,-75,22500
483,84.31092244148692,756.0770995869665,588.1597062872877,6230.0,1.4372582442089565,21168.983478659935,28646.645020651675,False,VsxDKD_4,Vsx1/2 RNAi,0.29816365051751204,-0.7829655729407812,13.344426940019062,-75,22500
484,78.79334500875656,765.0429071803853,374.28371278458843,1415.0,1.2578403777635971,14585.210157618214,32684.443082311733,False,VsxDKD_4,Vsx1/2 RNAi,-0.3726429291418676,-0.83822349295604,13.830245404216313,-75,22500
485,80.18263665594856,782.6745980707395,477.9054662379421,2205.0,1.3885541942308297,16366.622508038585,33272.47717041801,False,VsxDKD_4,Vsx1/2 RNAi,-0.045026500280929804,-0.8813796072026027,12.893725879962744,-75,22500
486,80.56618610747051,229.19659239842727,280.0183486238532,895.0,1.7557314391094054,7527.986893840105,24186.07994757536,True,VsxDKD_4,Vsx1/2 RNAi,-0.7347397675642103,0.8527162274442694,3.9529112284364913,-75,22500
487,84.44356955380577,230.31758530183728,355.4918635170604,2292.0,1.4030948188544772,15773.464566929133,29871.711286089238,True,VsxDKD_4,Vsx1/2 RNAi,-0.49733537451596244,0.8587717900711245,5.8238701348636255,-75,22500
488,81.1680972818312,259.35979971387695,243.25464949928468,1694.0,1.2852393477845203,10916.002145922746,26639.298998569386,True,VsxDKD_4,Vsx1/2 RNAi,-0.8463792590696322,0.7524218042433923,6.343530354264914,-75,22500
489,80.8234649122807,302.6502192982456,231.9561403508772,1082.0,1.3320161577703138,8983.231359649122,35048.84320175439,True,VsxDKD_4,Vsx1/2 RNAi,-0.8765233554214844,0.6134700290332518,7.449812983592409,-75,22500
490,82.84161931818181,384.359375,672.7556818181819,1942.0,1.384939529738227,29107.765625,20067.368607954544,True,VsxDKD_4,Vsx1/2 RNAi,0.517646442091708,0.4082442000382791,-0.24554448393976713,-75,22500
491,80.42086001829826,489.5654162854529,756.0411710887465,1315.0,1.4074880082722956,21091.239707227815,36248.784995425434,True,VsxDKD_4,Vsx1/2 RNAi,0.791941344045856,0.08403301947009845,-2.1226578700816674,-75,22500
492,81.123046875,611.2981770833334,729.220703125,1909.0,1.3653585440699625,28492.203125,29998.736328125,True,VsxDKD_4,Vsx1/2 RNAi,0.7228556902588819,-0.3059448602953938,2.5249280193605586,-75,22500
493,82.00668151447661,642.7104677060133,237.98775055679286,1290.0,1.3371025424210252,11419.44320712695,32509.816258351893,False,VsxDKD_4,Vsx1/2 RNAi,-0.8154193499230705,-0.466049141808647,17.474045783393052,-75,22500
494,79.35904830569575,716.6416726748378,261.01514059120404,1782.0,1.9595736809033095,9096.673395818312,31510.395097332374,False,VsxDKD_4,Vsx1/2 RNAi,-0.7341933538711602,-0.6983279881449538,16.16552243618898,-75,22500
495,80.09606481481481,729.7337962962963,261.38425925925924,2403.0,1.8059946142198642,8487.840856481482,25646.568287037036,False,VsxDKD_4,Vsx1/2 RNAi,-0.7313548087551696,-0.7398115243230904,17.238731082898667,-75,22500
496,80.7431091510474,750.6747519294377,287.7673649393605,1131.0,1.3791203352394297,9000.470782800441,37565.878721058434,False,VsxDKD_4,Vsx1/2 RNAi,-0.6458812457823574,-0.8030407026612014,17.729013314799303,-75,22500
497,80.52983988355167,765.3959243085881,354.05822416302766,1781.0,1.452736780033742,11184.229985443959,32044.998544395923,False,VsxDKD_4,Vsx1/2 RNAi,-0.4359561896647649,-0.8416793268429411,16.119745270177404,-75,22500
498,80.43204697986577,769.493288590604,321.8481543624161,1468.0,1.4356133291339264,9525.072986577181,35263.42281879194,False,VsxDKD_4,Vsx1/2 RNAi,-0.5365812257271,-0.8586645849539102,16.998289859574413,-75,22500
499,80.49603174603175,769.0902777777778,384.5962301587302,1226.0,1.338688824253776,12743.02380952381,37669.042658730155,False,VsxDKD_4,Vsx1/2 RNAi,-0.33962735864417415,-0.8496652446554696,15.361055492352833,-75,22500
500,80.97122929380994,776.1909328683522,394.1979075850044,1528.0,1.4144727756836684,10844.251089799476,34728.68265039233,False,VsxDKD_4,Vsx1/2 RNAi,-0.3085656096999493,-0.8710019978663308,15.765250349076908,-75,22500
501,81.23741007194245,776.2741806554757,362.84412470023983,1524.0,1.2833917609807173,12091.701838529176,33389.34132693845,False,VsxDKD_4,Vsx1/2 RNAi,-0.40696932224669136,-0.8750973870958636,16.87815087721299,-75,22500
502,81.65708200212993,206.9542066027689,353.0223642172524,1133.0,1.3208191561333087,12090.091586794462,29369.211927582535,True,VsxDKD_4,Vsx1/2 RNAi,-0.5082055835061409,0.932449370603639,2.4872701248883544,-75,22500
503,81.85352622061482,232.75226039783,264.7902350813743,1271.0,1.0971648014940638,7701.97287522604,32154.93761301989,True,VsxDKD_4,Vsx1/2 RNAi,-0.7820040155881931,0.8396606492380121,5.74374420382108,-75,22500
504,81.03033472803347,261.7646443514644,267.31276150627616,1105.0,1.3845274797451734,9773.399581589958,27068.826359832638,True,VsxDKD_4,Vsx1/2 RNAi,-0.7705621449166181,0.7477269837653602,5.621391295847914,-75,22500
505,81.28779840848806,290.13793103448273,237.66180371352786,958.0,1.4129746695973815,10283.961538461539,30633.019893899203,True,VsxDKD_4,Vsx1/2 RNAi,-0.8601205490438794,0.653963304755693,7.42878888475073,-75,22500
506,80.65503875968992,314.4922480620155,556.311369509044,1008.0,1.5061590000200777,30206.01550387597,18363.21834625323,True,VsxDKD_4,Vsx1/2 RNAi,0.14324609000253075,0.615705189242004,-1.1434182716306367,-75,22500
507,80.92964824120602,354.0787269681742,666.7654941373535,744.0,1.3635765029955669,36343.80067001675,18905.613065326634,True,VsxDKD_4,Vsx1/2 RNAi,0.4949383464289958,0.5035415295739367,-2.7965613774514964,-75,22500
508,82.62950058072009,628.3240418118467,742.6550522648083,1889.0,1.4671572639902344,23601.616724738677,28397.433217189315,True,VsxDKD_4,Vsx1/2 RNAi,0.7672619986875255,-0.35825242513547495,4.119193414239092,-75,22500
509,81.07875,707.69375,273.6025,1188.0,1.4340749859766295,13188.4925,34566.0875,False,VsxDKD_4,Vsx1/2 RNAi,-0.6956422436400689,-0.6682028443252532,17.307949901511876,-75,22500
510,86.91180614257537,746.946182023105,633.2242885319808,5109.0,1.6826849144778535,18069.411383488306,31188.96759650606,False,VsxDKD_4,Vsx1/2 RNAi,0.43872654356027985,-0.7481896549637297,14.487589873298475,-75,22500
511,81.8375241779497,761.2127659574468,562.0396518375242,1309.0,1.3643240641598213,18371.801740812378,34205.79593810445,False,VsxDKD_4,Vsx1/2 RNAi,0.21659347550092756,-0.8027087291324755,11.71248289126963,-75,22500
512,80.86784140969164,791.1066079295155,599.6,1330.0,1.316126293505522,12624.996475770926,20604.142731277534,False,VsxDKD_4,Vsx1/2 RNAi,0.3381342431123071,-0.8931485176360162,10.523125640123723,-75,22500
513,82.28991060025542,287.12771392081737,251.04725415070243,947.0,1.210471911125856,11823.352490421456,32711.878671775223,True,VsxDKD_4,Vsx1/2 RNAi,-0.818387608111278,0.6652598046457676,7.989860381942506,-75,22500
514,84.66043165467626,345.98776978417266,639.1417266187051,2105.0,1.6451940012778339,32303.91726618705,25181.62949640288,True,VsxDKD_4,Vsx1/2 RNAi,0.4075156751465354,0.5261770723267687,1.461535826915764,-75,22500
515,82.52508090614887,439.97087378640776,696.6893203883495,1674.0,1.7480041244551783,29184.313106796115,25716.735436893203,True,VsxDKD_4,Vsx1/2 RNAi,0.5996408183156388,0.2344820331516373,0.26586555948736645,-75,22500
516,83.05429864253394,441.7647058823529,713.0669683257919,1441.0,1.3363670104976786,29551.97556561086,27110.45701357466,True,VsxDKD_4,Vsx1/2 RNAi,0.6513236762485266,0.23084261434253506,0.4009720806188284,-75,22500
517,81.78345250255363,468.6486210418795,754.317671092952,1255.0,1.617970769386067,27039.330949948926,22427.474974463737,True,VsxDKD_4,Vsx1/2 RNAi,0.7840534826901322,0.15039258966381785,-1.2684548091388734,-75,22500
518,82.23589743589744,508.3025641025641,724.9401709401709,882.0,1.7928768163075748,27716.46324786325,33157.64957264957,True,VsxDKD_4,Vsx1/2 RNAi,0.6967650820002951,0.020841181738014525,1.025114921474838,-75,22500
519,82.80780559646539,625.8755522827688,756.6826215022091,1690.0,1.4911251877343903,23620.91384388807,31206.33652430044,True,VsxDKD_4,Vsx1/2 RNAi,0.8110133483141182,-0.34873366879773393,3.8546201470702783,-75,22500
520,85.22246220302375,633.92656587473,750.2278617710583,1321.0,1.244927190213934,20812.2656587473,31306.493520518357,True,VsxDKD_4,Vsx1/2 RNAi,0.7919410516278393,-0.37489375218233634,6.654632188350519,-75,22500
521,85.28237357497808,649.6068401052324,712.3688979830459,4470.0,1.4051824342142212,26222.14177141187,25854.13621748027,True,VsxDKD_4,Vsx1/2 RNAi,0.6750270687205555,-0.429358266376336,8.149656508629064,-75,22500
522,81.96542553191489,700.8164893617021,663.4946808510638,603.0,1.923109116300296,26283.02659574468,23083.64893617021,True,VsxDKD_4,Vsx1/2 RNAi,0.5276513835886956,-0.5983483728723928,7.507766874316943,-75,22500
523,81.94977973568282,713.069603524229,559.2731277533039,1346.0,1.6899669516261413,30695.074008810574,23210.57268722467,False,VsxDKD_4,Vsx1/2 RNAi,0.20196091372989744,-0.650089187441433,10.624422384570508,-75,22500
524,81.7429718875502,718.5694779116466,670.710843373494,1479.0,1.4609158722728393,19925.534136546186,24598.397590361445,True,VsxDKD_4,Vsx1/2 RNAi,0.5524848891347947,-0.6538816462619883,7.5611369877542245,-75,22500
525,82.08463434675431,759.2982744453575,334.98274445357436,1463.0,1.7118228955598929,11340.935086277732,37904.4527526705,False,VsxDKD_4,Vsx1/2 RNAi,-0.49647182434231063,-0.8245160614457917,18.025886520150834,-75,22500
526,84.59120403749098,777.1679884643115,537.0155010814708,3613.0,1.423678512088504,16982.559480894015,27806.294160057678,False,VsxDKD_4,Vsx1/2 RNAi,0.14022777185121926,-0.8562333173944094,15.560849364202497,-75,22500
527,82.85501858736059,800.7553903345724,545.8349442379182,1603.0,1.3230682803387948,10606.23940520446,28993.043866171003,False,VsxDKD_4,Vsx1/2 RNAi,0.17069345635975886,-0.9302377582317882,14.212861694273428,-75,22500
528,83.39732569245463,222.83667621776505,317.24546322827126,1227.0,1.4012594913426026,9988.575931232092,27493.19866284623,True,VsxDKD_4,Vsx1/2 RNAi,-0.6184211652108249,0.877745449401572,5.6106882741565585,-75,22500
529,86.18212765957446,231.2127659574468,393.13702127659576,1686.0,1.595480073020666,19677.134468085107,26339.68340425532,True,VsxDKD_4,Vsx1/2 RNAi,-0.3788956339913042,0.8607075158186892,6.57068861610928,-75,22500
530,85.38821859474805,317.4137686302342,228.54435770049682,2071.0,1.4409903631895475,9686.014194464158,29503.392476933997,False,VsxDKD_4,Vsx1/2 RNAi,-0.8850367811181481,0.5665465508399512,12.494145695201865,-75,22500
531,82.46845794392523,520.1051401869158,723.7196261682243,1078.0,1.5555738551402565,23074.595794392524,32104.019859813085,True,VsxDKD_4,Vsx1/2 RNAi,0.6944122707734803,-0.01678503897832173,1.6029093310221185,-75,22500
532,82.16915422885572,610.318407960199,219.849087893864,923.0,1.5424383867144635,11627.769485903815,28454.623548922056,False,VsxDKD_4,Vsx1/2 RNAi,-0.8763601972733029,-0.36535576211117027,17.267377914941008,-75,22500
533,82.11697247706422,613.2706422018349,236.65825688073394,570.0,1.26052525828672,14411.321100917432,24481.711009174312,False,VsxDKD_4,Vsx1/2 RNAi,-0.8232265630404649,-0.37267322495860045,16.840547258407227,-75,22500
534,83.48114754098361,643.9918032786885,698.8016393442623,1737.0,1.4606031018042072,28060.504918032788,25625.02868852459,True,VsxDKD_4,Vsx1/2 RNAi,0.6315912241282533,-0.41334478752865533,6.56655397792062,-75,22500
535,86.23576583801123,707.3023255813954,664.7137129109864,1795.0,1.3186437828363555,24474.24699278268,26062.111467522052,False,VsxDKD_4,Vsx1/2 RNAi,0.5326284171169111,-0.6184302449234065,11.913953874139793,-75,22500
536,83.98939247830279,781.7839922854388,372.1600771456123,1240.0,1.3028494405085502,11603.538090646094,35330.2025072324,False,VsxDKD_4,Vsx1/2 RNAi,-0.37681617758648966,-0.8912159769476921,19.523079841433216,-75,22500
537,84.63178294573643,779.9767441860465,400.3003875968992,1039.0,1.6144260466645053,12268.606589147286,33637.967054263565,False,VsxDKD_4,Vsx1/2 RNAi,-0.28864057356105943,-0.8819589988255349,19.359027257017672,-75,22500
538,80.99693251533742,820.3834355828221,486.9233128834356,502.0,1.5788104198769985,7712.273006134969,17780.518404907976,False,VsxDKD_4,Vsx1/2 RNAi,-0.011983338521873277,-1.0,14.46297145374524,-75,22500
539,86.6305353602115,219.1639127561137,268.8195637805684,1954.0,1.557136545382626,7552.834765366821,26396.75413086583,False,VsxDKD_4,Vsx1/2 RNAi,-0.770646316963646,0.8837438212554374,10.048987304177643,-75,22500
540,84.16110019646365,400.4557956777996,685.2220039292731,633.0,1.7113630352356843,33986.153241650296,21100.75442043222,True,VsxDKD_4,Vsx1/2 RNAi,0.5588834138302605,0.35875410368460026,1.1633507596920651,-75,22500
541,90.41344275107464,490.90855803048066,751.2583040250098,3754.0,1.2865900685111602,17087.265728800314,44201.22157092614,True,VsxDKD_4,Vsx1/2 RNAi,0.7779046699556891,0.08005226332951754,8.02721325759184,-75,22500
542,86.65095986038395,514.7041884816754,733.542757417103,1782.0,1.5256564294925534,24025.721640488657,37486.33507853403,True,VsxDKD_4,Vsx1/2 RNAi,0.7249242515416623,0.0019471441812208834,5.3747698397419015,-75,22500
543,84.59929906542057,538.4754672897196,751.8714953271028,1087.0,1.6466065820365106,22233.7511682243,28493.18691588785,True,VsxDKD_4,Vsx1/2 RNAi,0.7852415892615656,-0.0715001308940687,3.4602099419118844,-75,22500
544,88.98411371237458,606.8949275362319,737.5114269788182,5658.0,1.636113229034689,24241.875975473802,33753.47575250836,False,VsxDKD_4,Vsx1/2 RNAi,0.7489793917749534,-0.2902488669721124,10.040430571709948,-75,22500
545,85.60892116182572,690.3594398340249,224.18309128630705,2602.0,1.5016529934107103,9657.779045643154,38901.0020746888,False,VsxDKD_4,Vsx1/2 RNAi,-0.8525711787575072,-0.6188106792938783,22.70731076008427,-75,22500
546,88.32647644326477,793.7861092678611,419.38774607387745,7100.0,1.6709052751696123,10397.27095775271,35825.09666003097,False,VsxDKD_4,Vsx1/2 RNAi,-0.22670645090262898,-0.9231614464450579,22.902503558437672,-75,22500
547,85.26286509040334,206.2336578581363,341.5159944367177,856.0,1.1799818463488496,8512.958275382476,22515.623087621698,True,VsxDKD_4,Vsx1/2 RNAi,-0.5441257660734435,0.9336395972965503,6.381394733160704,-75,22500
548,85.43928571428572,208.95595238095237,293.0857142857143,1037.0,1.3193404550567422,7438.670238095238,27533.582142857143,True,VsxDKD_4,Vsx1/2 RNAi,-0.6958222036586114,0.9190530096619649,7.934537381727523,-75,22500
549,84.27374301675978,212.64245810055866,366.1243016759777,866.0,1.757000927109239,12491.664804469274,27292.817039106147,True,VsxDKD_4,Vsx1/2 RNAi,-0.4661552165688082,0.9162174378604708,4.899700533458244,-75,22500
550,87.89473684210526,247.77631578947367,525.1743421052631,1549.0,1.4263524006919033,28252.63157894737,19825.22587719298,True,VsxDKD_4,Vsx1/2 RNAi,0.037826051484128875,0.8244661709447778,5.1634261876105825,-75,22500
551,84.4672131147541,273.43237704918033,485.9590163934426,770.0,1.8457806410923858,28440.344262295082,17026.411885245903,True,VsxDKD_4,Vsx1/2 RNAi,-0.08239582279393143,0.7378369236082727,3.4741924069508343,-75,22500
552,86.38562705495538,332.4814466885862,602.7524659464538,2950.0,1.5966178722338198,27630.59229685298,21311.28417097229,True,VsxDKD_4,Vsx1/2 RNAi,0.291740448722438,0.5647641257164,3.8082365600619568,-75,22500
553,86.50237216657881,335.33315761729045,212.7206114918292,2509.0,1.5353628170631084,9453.462308908804,33440.89615181866,False,VsxDKD_4,Vsx1/2 RNAi,-0.9324080743173618,0.5077693659329212,14.50829563314791,-75,22500
554,85.05541561712846,359.1057934508816,627.4722921914357,1042.0,1.5740050460766006,29248.294710327456,23411.316120906802,True,VsxDKD_4,Vsx1/2 RNAi,0.3725343782300885,0.48310147151210403,2.5179737214822495,-75,22500
555,84.74035989717224,366.9383033419023,686.5835475578406,536.0,1.5596392545908655,31707.88946015424,21540.75321336761,True,VsxDKD_4,Vsx1/2 RNAi,0.5590584310063906,0.4654565131506623,0.8180153647496411,-75,22500
556,85.2837528604119,442.5537757437071,684.2837528604119,697.0,1.3404764640925118,31374.425629290618,23978.727688787185,True,VsxDKD_4,Vsx1/2 RNAi,0.5612373611585566,0.22499261327941156,3.4251801522492116,-75,22500
557,85.8999165971643,579.720600500417,788.1025854879066,1402.0,1.2660197063851724,21086.284403669724,32892.249374478735,True,VsxDKD_4,Vsx1/2 RNAi,0.9041982060339244,-0.19796748634496542,4.875911912223614,-75,22500
558,84.79005524861878,655.0486187845304,197.41657458563535,1078.0,1.356469953502208,9150.119337016575,26888.891712707184,False,VsxDKD_4,Vsx1/2 RNAi,-0.9410402502984538,-0.5099909107112836,21.675163507479752,-75,22500
559,84.84705882352941,739.3058823529411,686.0941176470589,1223.0,1.419439230017301,14496.259803921568,23317.580392156862,False,VsxDKD_4,Vsx1/2 RNAi,0.6035989259246941,-0.7175981550564757,10.797639478292894,-75,22500
560,85.00344827586207,771.5558620689656,454.05172413793105,1942.0,1.5454180643036355,14254.549655172414,34244.519310344825,False,VsxDKD_4,Vsx1/2 RNAi,-0.12089902046657774,-0.8485660671117643,18.059332974717265,-75,22500
561,85.83526927138331,767.0306230200633,393.24076029567055,1174.0,1.338344976148618,12187.478352692713,42042.88489968321,False,VsxDKD_4,Vsx1/2 RNAi,-0.31230811990820617,-0.8415919611364236,20.4090520824861,-75,22500
562,87.3323108384458,783.0071574642127,469.7377300613497,2741.0,1.8607285411816594,15339.419222903885,33345.44683026585,False,VsxDKD_4,Vsx1/2 RNAi,-0.07004635911774904,-0.8828145986913187,20.267150696573978,-75,22500
563,85.98893717898063,789.2880284472541,483.3607269853813,3051.0,1.538688663200908,13493.120900829712,35584.546819438954,False,VsxDKD_4,Vsx1/2 RNAi,-0.026609005786431106,-0.9012117082980846,18.724026703820655,-75,22500
564,85.68181818181819,207.04545454545453,315.94628099173553,841.0,1.3727143210018842,7968.070247933884,32040.88567493113,True,VsxDKD_4,Vsx1/2 RNAi,-0.6242677418415952,0.9279540047459383,7.5104203767808,-75,22500
565,88.60088365243004,235.07363770250367,451.1944035346097,951.0,1.5277531183370314,24366.054491899853,18681.013254786452,True,VsxDKD_4,Vsx1/2 RNAi,-0.19594915836131022,0.8557900173521418,7.525819397387764,-75,22500
566,86.03207810320781,305.8242677824268,221.65411436541143,1114.0,1.6509469996666322,7978.043235704324,27926.47140864714,False,VsxDKD_4,Vsx1/2 RNAi,-0.9080502398785417,0.6025754910999519,13.01630129871289,-75,22500
567,85.88445078459344,620.4279600570613,741.8901569186876,935.0,1.5309185464619615,24083.037089871614,30620.857346647645,True,VsxDKD_4,Vsx1/2 RNAi,0.7641485511929902,-0.3329759710076785,7.183349483619594,-75,22500
568,86.38884585592564,674.4756003098373,675.688613477924,1547.0,1.5494238008420973,23194.649109217662,26018.20061967467,False,VsxDKD_4,Vsx1/2 RNAi,0.5630354960983253,-0.5127779430665309,10.902039176166525,-75,22500
569,86.17041334300218,680.2987672226251,701.5707034082668,1769.0,1.5777416644049123,25422.38143582306,28137.596084118926,False,VsxDKD_4,Vsx1/2 RNAi,0.6449953588063588,-0.5281155439471212,10.140660547713168,-75,22500
570,88.4799703264095,715.5571216617211,655.4666172106824,1850.0,1.6393423260168591,24091.60756676558,24593.995548961426,False,VsxDKD_4,Vsx1/2 RNAi,0.504800882741752,-0.6455959062531931,14.62425995811644,-75,22500
571,90.64291017074981,776.5489977728286,598.0530809205642,3518.0,1.7078677276346983,12704.26020786934,34600.09317000742,False,VsxDKD_4,Vsx1/2 RNAi,0.33227197689731547,-0.8462341736138084,19.947426537986843,-75,22500
572,86.02430133657352,785.0388821385176,390.76306196840824,1086.0,1.3802606534167137,11039.12758201701,35013.56257594168,False,VsxDKD_4,Vsx1/2 RNAi,-0.31784357355078685,-0.8990918499724732,21.141536739507032,-75,22500
573,89.41061946902654,256.1849557522124,536.9920353982301,1721.0,1.5753904319286876,29830.215044247787,22274.641592920354,True,VsxDKD_4,Vsx1/2 RNAi,0.07609151042377493,0.7993374405877429,6.582495211061044,-75,22500
574,91.17809621289662,410.23643807574206,662.4518935516888,2588.0,1.364909619453289,31089.33828045036,25432.69651995906,True,VsxDKD_4,Vsx1/2 RNAi,0.48917728120147985,0.32549613056079596,9.047769257970884,-75,22500
575,87.99458874458874,625.6493506493506,715.1547619047619,1119.0,1.3223457570309078,24252.14393939394,27673.964285714286,False,VsxDKD_4,Vsx1/2 RNAi,0.6810300465454944,-0.35266606919239907,10.15051808283458,-75,22500
576,86.2704280155642,681.3093385214008,239.21206225680933,768.0,1.7600574022854893,10994.556420233463,41310.6186770428,False,VsxDKD_4,Vsx1/2 RNAi,-0.8064533330278252,-0.5881533663736345,22.723813384253177,-75,22500
577,90.3766343315057,762.0265710670603,602.4301982285955,3173.0,1.6093351974003136,15428.843525938422,33817.64276676508,False,VsxDKD_4,Vsx1/2 RNAi,0.3441956583748442,-0.7995819699793171,19.178881167272692,-75,22500
578,88.37600585223116,765.0863204096562,564.8500365764447,1677.0,1.3651026268465698,17741.27944403804,36632.76371616679,False,VsxDKD_4,Vsx1/2 RNAi,0.22642794501033747,-0.8140973643277358,18.273149762840717,-75,22500
579,87.8183908045977,798.0672413793103,566.3908045977012,2241.0,1.5281180857494967,10609.225862068966,31899.3908045977,False,VsxDKD_4,Vsx1/2 RNAi,0.23530015640855684,-0.9187364339362815,18.547715169674518,-75,22500
580,88.4113263785395,211.4649776453055,418.44113263785397,838.0,1.3559541902683914,16588.730253353206,23401.555886736216,True,VsxDKD_4,Vsx1/2 RNAi,-0.3017147687715488,0.9267514036955569,7.593679583029612,-75,22500
581,88.561260210035,215.52042007001168,379.74329054842474,1148.0,1.5615443622656942,12152.471411901985,28610.96266044341,True,VsxDKD_4,Vsx1/2 RNAi,-0.42269329315209103,0.9091234881971963,8.893451790713627,-75,22500
582,89.86611062335382,251.10842844600526,296.86084284460054,3056.0,1.3803178824462963,11576.430201931518,27821.93020193152,False,VsxDKD_4,Vsx1/2 RNAi,-0.6783949472643929,0.7859868882914423,13.372640088024795,-75,22500
583,89.33333333333333,267.73406193078324,539.976320582878,742.0,1.2849298024864662,29424.005464480873,22439.05646630237,True,VsxDKD_4,Vsx1/2 RNAi,0.08688325652334128,0.7630062617800379,6.730669815987866,-75,22500
584,88.30064754856615,269.5781683626272,208.77335800185014,1312.0,1.4169842248813638,8756.691026827011,28472.608695652172,False,VsxDKD_4,Vsx1/2 RNAi,-0.9527892632444009,0.7163436832945833,14.67052317298571,-75,22500
585,88.3639774859287,317.202626641651,191.85741088180112,640.0,1.1573693190408625,7603.859287054409,23895.437148217636,False,VsxDKD_4,Vsx1/2 RNAi,-1.0,0.5629679245306876,16.45057668184205,-75,22500
586,87.54494382022472,375.41432584269666,634.0702247191011,884.0,1.3272255216188835,33826.96207865168,18829.494382022473,True,VsxDKD_4,Vsx1/2 RNAi,0.395468895155759,0.43231849678643886,5.25979851837856,-75,22500
587,90.2563903950426,434.3903950426026,682.8590240123935,1647.0,1.5696377400919164,30356.63361735089,27016.439969016268,True,VsxDKD_4,Vsx1/2 RNAi,0.5561590452009411,0.2511874512814678,8.216496499995543,-75,22500
588,89.9817427385892,466.28464730290455,732.2248962655601,1580.0,1.4673443859777897,21484.38589211618,37108.17676348548,True,VsxDKD_4,Vsx1/2 RNAi,0.7150674686197256,0.15590442391268255,7.456592773389275,-75,22500
589,91.52851711026616,464.9890156316012,714.4562737642585,2935.0,1.4065612900263476,22660.06294888044,30102.331220954795,False,VsxDKD_4,Vsx1/2 RNAi,0.659248172790091,0.15797172545810656,9.44666276212719,-75,22500
590,88.63471502590673,583.6269430051814,729.0915371329879,1416.0,1.4916848455298772,25380.41537132988,27210.099309153713,False,VsxDKD_4,Vsx1/2 RNAi,0.7196379365193712,-0.2173925739901178,9.30201599856592,-75,22500
591,88.02979842243646,616.7195442594216,754.8045574057844,1404.0,1.3828989861790675,22358.956178790533,31008.80893952673,True,VsxDKD_4,Vsx1/2 RNAi,0.8044092627960646,-0.31941918408212744,8.88104366777607,-75,22500
592,87.814332247557,665.3387622149837,691.8512486427796,1128.0,1.2835222540796853,28618.097719869707,23514.197611292075,False,VsxDKD_4,Vsx1/2 RNAi,0.6127639271976908,-0.481638866603293,11.649137224721159,-75,22500
593,92.58077709611452,681.5693251533743,689.5439672801635,3176.0,1.1725312692710015,25495.231492842537,30945.455623721882,False,VsxDKD_4,Vsx1/2 RNAi,0.6079160054714041,-0.5330695962010633,16.904105306398193,-75,22500
594,87.07976653696498,695.8657587548638,250.03696498054475,670.0,1.4860085894434745,10706.856031128405,38633.284046692606,False,VsxDKD_4,Vsx1/2 RNAi,-0.7706016542745056,-0.632997323432465,23.62637478412468,-75,22500
595,87.92097836312324,725.7977422389464,627.2107243650047,1270.0,1.4211815838636055,26003.766698024458,31878.57384760113,False,VsxDKD_4,Vsx1/2 RNAi,0.4173125474745021,-0.6816524395272477,15.098070318885291,-75,22500
