label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
288,45.36243654822335,291.76954314720814,619.8030456852792,1118.0,1.2396334377414435,26781.54314720812,29855.601015228425,True,LacZ_4,LacZ OE,0.1537437313494754,0.6848310583186585,-12.785897421082751,-95,22500
289,45.48515864892528,293.74002047082905,636.2640736949846,1138.0,1.3986584274161316,28668.828045035825,30436.7318321392,True,LacZ_4,LacZ OE,0.2161548978728587,0.6797554033566682,-11.460421775580343,-95,22500
290,44.89342403628118,344.73809523809524,607.969387755102,1014.0,1.2343484379052965,24046.507936507936,26945.46371882086,True,LacZ_4,LacZ OE,0.1136676746671943,0.5129519065563559,-13.081690985671813,-95,22500
291,44.61925601750547,490.22210065645515,761.8293216630196,1101.0,1.2882177899102296,37567.201312910285,8907.434354485777,True,LacZ_4,LacZ OE,0.7083565651857047,0.05537430423039358,0.31249829975048726,-95,22500
292,44.79119638826185,588.3397291196388,748.8826185101581,1052.0,1.2858826878363308,31432.503386004515,10506.237020316026,True,LacZ_4,LacZ OE,0.6677881451613938,-0.2622560674636779,1.437881012930191,-95,22500
293,44.996870109546165,677.8622848200313,772.2378716744914,779.0,1.501215745118677,37644.08607198748,9314.391236306728,False,LacZ_4,LacZ OE,0.7638053763668655,-0.5493324568270683,5.003390003747612,-95,22500
294,44.973684210526315,679.1153846153846,622.0728744939271,596.0,1.3421434128036358,35230.07894736842,28349.613360323885,True,LacZ_4,LacZ OE,0.19582344212903036,-0.5650214782278571,-5.628222115051145,-95,22500
295,45.6890243902439,679.7036585365854,736.7146341463415,1049.0,1.4506488240847155,53529.23414634146,10482.435365853658,True,LacZ_4,LacZ OE,0.6293874321351978,-0.5579903596709821,3.2135763216816287,-95,22500
296,45.013333333333335,703.1888888888889,362.64,599.0,1.4327942298037677,40207.92888888889,35712.86666666667,True,LacZ_4,LacZ OE,-0.7835848588872092,-0.6628235274074038,-23.498774998191706,-95,22500
297,45.4256120527307,707.4792843691149,642.0178907721281,1263.0,1.5028767198471096,48129.548964218455,17973.30790960452,True,LacZ_4,LacZ OE,0.2736010849190902,-0.6549829007455873,-3.2245593854203776,-95,22500
298,45.672975814931654,711.3301787592009,602.69610935857,1166.0,1.4774212976890464,32209.961093585698,21092.79810725552,True,LacZ_4,LacZ OE,0.12510610210626805,-0.6704452736261799,-5.688609656367959,-95,22500
299,45.110160427807486,718.6449197860962,713.4449197860963,1098.0,1.5724239212324929,53412.17860962567,9599.741176470588,True,LacZ_4,LacZ OE,0.5448676894703588,-0.6854948616151797,1.731073818024555,-95,22500
300,45.14323374340949,723.5342706502636,663.7855887521969,1418.0,1.57353681727275,48312.9323374341,15758.880492091388,True,LacZ_4,LacZ OE,0.3574116593763885,-0.7051220613328182,-1.6588385649749,-95,22500
301,44.39890710382514,733.5054644808744,441.1243169398907,886.0,1.563932631785522,28131.27732240437,31278.316939890712,True,LacZ_4,LacZ OE,-0.4838879760203644,-0.754607206397666,-17.976514187931485,-95,22500
302,46.79696394686907,740.2314990512334,691.7912713472485,1290.0,1.254132546813495,49307.92220113852,8113.4051233396585,True,LacZ_4,LacZ OE,0.4643535986854801,-0.7567413308856065,2.291701226018205,-95,22500
303,45.98324607329843,764.5884816753927,565.4198952879581,1117.0,1.2325225590692177,43411.60628272251,16971.875392670157,True,LacZ_4,LacZ OE,-0.01140849086157436,-0.8451885204071216,-7.003145299743352,-95,22500
304,46.852316602316606,284.2857142857143,605.0916988416989,1202.0,1.2866784812343794,29826.167953667955,32894.769305019305,True,LacZ_4,LacZ OE,0.09704085618826253,0.7079251667973887,-12.484337381500637,-95,22500
305,47.52459016393443,460.44262295081967,818.4344262295082,1096.0,1.2903903020555167,53177.076844262294,7672.515368852459,False,LacZ_4,LacZ OE,0.9191499916518437,0.15602829261762596,6.650175924002227,-95,22500
306,47.78688524590164,487.34733606557376,807.3125,1162.0,1.2994312021869372,51352.70491803279,9469.998975409837,False,LacZ_4,LacZ OE,0.8793223035478657,0.0683562294290796,6.637213588584885,-95,22500
307,46.79545454545455,492.64646464646466,782.7878787878788,1002.0,1.3523421477009339,40433.41035353536,9089.445707070707,True,LacZ_4,LacZ OE,0.7872667457309985,0.04929802260033145,4.013021591397518,-95,22500
308,45.39119496855346,502.88301886792453,790.0,925.0,1.3964323091477182,51728.52830188679,9290.716981132075,True,LacZ_4,LacZ OE,0.8158130858172123,0.016743892070673505,3.318351687407059,-95,22500
309,47.77858293075684,506.0780998389694,812.2632850241546,1681.0,1.754422426745579,43228.92270531401,11957.768921095008,False,LacZ_4,LacZ OE,0.8996686051106386,0.008293458472229842,7.336570237369244,-95,22500
310,47.30118694362018,598.4970326409496,768.0682492581602,804.0,1.43211587856246,37873.09347181009,10896.203264094955,False,LacZ_4,LacZ OE,0.740567429261549,-0.2934060957870277,5.493193206356963,-95,22500
311,47.17484008528785,684.6513859275053,558.5117270788912,1166.0,1.770108072349692,37338.16950959488,26409.304904051172,True,LacZ_4,LacZ OE,-0.04475535210498449,-0.5876916246886321,-7.827873292385277,-95,22500
312,46.95263157894737,701.6757894736842,664.6431578947369,1110.0,1.4877428550973304,52337.74736842105,16696.174736842106,True,LacZ_4,LacZ OE,0.3582828984645938,-0.6344142338014229,-0.21031909213589017,-95,22500
313,45.972911963882616,705.3476297968398,488.7923250564334,1080.0,1.548336844857265,31697.423250564334,32269.079006772008,True,LacZ_4,LacZ OE,-0.30640534574069933,-0.6599542200992254,-13.568453528790869,-95,22500
314,47.01891551071879,708.0756620428751,674.5851197982346,960.0,1.1695583309754414,44422.668348045394,12918.802017654476,True,LacZ_4,LacZ OE,0.3964285282093296,-0.6542926846735628,0.6817356662260181,-95,22500
315,46.48196248196248,746.7128427128428,433.3174603174603,824.0,1.329210179113207,34340.33477633478,27793.382395382396,True,LacZ_4,LacZ OE,-0.512846954796033,-0.7977171454529204,-16.200032208044107,-95,22500
316,47.6321608040201,275.74472361809046,630.6341708542714,1178.0,1.1945847236433678,27635.443216080403,30401.328643216082,True,LacZ_4,LacZ OE,0.1927248362958378,0.7375122476888367,-10.060899146967046,-95,22500
317,48.52993744414656,296.1939231456658,506.13583556747096,1381.0,1.209349207373236,28594.226988382485,36904.52815013405,True,LacZ_4,LacZ OE,-0.27675060543367436,0.661917291229621,-17.590739591405196,-95,22500
318,48.659217877094974,300.7635009310987,643.3780260707636,1434.0,1.255594438035688,35308.73929236499,34391.08193668529,True,LacZ_4,LacZ OE,0.24281567504831636,0.6578198290540924,-7.657305114463256,-95,22500
319,47.95384615384615,698.4051282051282,562.9025641025642,931.0,1.2339140682721477,33108.97435897436,34534.78717948718,True,LacZ_4,LacZ OE,-0.027169172386035445,-0.6316921953500095,-6.477860479535124,-95,22500
320,48.167073170731705,699.8012195121951,606.8682926829268,995.0,1.2431260270840598,35408.336585365854,25698.941463414634,True,LacZ_4,LacZ OE,0.13922234377306952,-0.6327764385601801,-3.1256136553900973,-95,22500
321,48.26635514018692,701.7772585669782,762.4875389408099,964.0,1.1868340029974145,26520.730529595017,16548.84890965732,False,LacZ_4,LacZ OE,0.7280962765210246,-0.6270809963028409,8.029638681365753,-95,22500
322,48.660455486542446,706.1428571428571,697.9565217391304,1179.0,1.489522731306481,56527.749482401654,12017.934782608696,True,LacZ_4,LacZ OE,0.48423576875701113,-0.6461508608897465,3.9368118151781744,-95,22500
323,49.528301886792455,728.1620039037085,543.9830839297332,1890.0,1.1403153028741708,40347.2231620039,26079.62589459987,True,LacZ_4,LacZ OE,-0.09660489849740128,-0.7290993942947814,-5.679921637357452,-95,22500
324,47.58483033932136,728.0588822355289,614.5808383233533,1280.0,1.661547992333677,48530.112774451096,16475.308383233532,True,LacZ_4,LacZ OE,0.1709930678410736,-0.7234016365894977,-2.621478685495319,-95,22500
325,46.752702702702706,729.3972972972973,687.5162162162162,964.0,1.5364524631917549,53921.832432432435,9607.24054054054,True,LacZ_4,LacZ OE,0.4472585369454858,-0.7221121720349755,1.738313619895564,-95,22500
326,48.40970072239422,734.2105263157895,633.9731682146543,1128.0,1.4155778364067335,51643.47987616099,11001.67492260062,True,LacZ_4,LacZ OE,0.2446644330002461,-0.7417036222589477,-0.30848210529339326,-95,22500
327,47.31322207958922,749.788189987163,659.0256739409499,939.0,1.3614627411042113,49066.45699614891,9541.544287548139,True,LacZ_4,LacZ OE,0.34108077233083867,-0.7900934469993809,0.6688095224375274,-95,22500
328,46.74543239951279,759.5334957369062,686.1559074299635,970.0,1.428106695130415,50124.70036540804,8020.086479902558,True,LacZ_4,LacZ OE,0.4447118658408511,-0.8194708133357831,2.2092869751989213,-95,22500
329,51.538176770013884,763.2966219342896,660.8408144377603,3053.0,1.6270918515142876,39099.039333641835,9714.32022211939,False,LacZ_4,LacZ OE,0.3479703532165934,-0.8333084837832642,5.268446388152313,-95,22500
330,46.68213783403657,778.5260196905766,644.3867791842475,854.0,1.4862823100823779,30532.458509142052,7716.731364275668,True,LacZ_4,LacZ OE,0.288347305700299,-0.8840040758809307,-0.44919687199337943,-95,22500
331,48.64104882459313,353.1103074141049,750.8155515370705,1305.0,1.3129136597799438,36572.601265822785,18409.913200723327,True,LacZ_4,LacZ OE,0.6537845752533347,0.4972207648967515,0.9296309833576686,-95,22500
332,49.71008403361345,360.1659663865546,739.7447478991596,1161.0,1.317963834742101,34499.163865546216,21580.92962184874,True,LacZ_4,LacZ OE,0.612221378013935,0.47365302549027954,1.346438715703485,-95,22500
333,48.350515463917525,474.9046391752577,766.1378865979382,928.0,1.4654169999491473,30091.71262886598,10937.524484536083,True,LacZ_4,LacZ OE,0.7223278810951481,0.10534912875955071,4.046755400208397,-95,22500
334,48.5,481.05329153605015,784.9921630094044,735.0,1.2542207674777406,40990.255485893416,9945.772727272728,False,LacZ_4,LacZ OE,0.7941459661167554,0.08697713022531728,5.648030555593749,-95,22500
335,48.645305514157975,533.9910581222057,811.2757078986588,886.0,1.3230823375915648,54950.77943368108,12258.667660208645,False,LacZ_4,LacZ OE,0.8981042151530036,-0.08181254054798237,8.66318921306872,-95,22500
336,47.98186528497409,666.3924870466321,499.7823834196891,907.0,1.3887280212027622,26201.76424870466,32646.62305699482,True,LacZ_4,LacZ OE,-0.26872899988843746,-0.5332767388008296,-11.529432756987973,-95,22500
337,47.567354965585054,687.133726647001,662.0255653883972,1174.0,1.442268935059027,33159.322517207474,24965.163225172073,True,LacZ_4,LacZ OE,0.34696057834843264,-0.5876538631904576,-0.059829600007034855,-95,22500
338,50.26812227074236,697.6096069868995,375.49257641921395,1628.0,1.5434055677281528,48020.86899563319,41373.86288209607,True,LacZ_4,LacZ OE,-0.7368626158231739,-0.6435267514119893,-17.4544777517697,-95,22500
339,49.13545347467609,693.6925795053004,494.3851590106007,1051.0,1.4386897577173905,31162.30035335689,32175.66902237927,True,LacZ_4,LacZ OE,-0.2871060799467292,-0.6217307614232357,-10.240628069200781,-95,22500
340,47.80153649167734,705.4737516005122,775.7451984635084,1001.0,1.570100464684452,31180.47247119078,12997.258642765684,False,LacZ_4,LacZ OE,0.778696179506664,-0.6380080906855259,8.575248009764948,-95,22500
341,48.350634371395614,706.9492502883506,432.35640138408303,1014.0,1.2617888184439985,34160.35755478662,30975.505190311418,True,LacZ_4,LacZ OE,-0.520415214710148,-0.6693652844038118,-15.162522721957586,-95,22500
342,47.69001297016861,719.0246433203631,439.97405966277563,897.0,1.3241017457969235,30183.5953307393,30579.980544747083,True,LacZ_4,LacZ OE,-0.4903771254966245,-0.7077803187020333,-15.051785347857162,-95,22500
343,47.87334801762115,724.5308370044053,650.8381057268723,1062.0,1.473942514495801,51265.76101321586,14971.261013215859,True,LacZ_4,LacZ OE,0.3077775588620997,-0.7091886472572636,0.1661836670474628,-95,22500
344,48.71818181818182,744.2389610389611,601.8025974025974,940.0,1.2182473975721577,51514.94675324675,15165.033766233766,True,LacZ_4,LacZ OE,0.12373949049182187,-0.7765436417986913,-2.0874671688257678,-95,22500
345,52.674183976261126,745.1281899109792,637.9305637982196,2405.0,1.494703164909462,45877.07240356083,11411.566765578635,False,LacZ_4,LacZ OE,0.2594244839246107,-0.7763896389742515,4.432866063394044,-95,22500
346,49.29894937917861,763.5434574976123,603.6380133715377,1270.0,1.5069310328691867,47273.12893982808,11408.0888252149,True,LacZ_4,LacZ OE,0.1321901598745836,-0.8386663793426219,-1.0102709180925302,-95,22500
347,49.40884573894282,301.3883495145631,607.1661272923409,1112.0,1.4773565256752224,27639.887810140237,31321.44660194175,True,LacZ_4,LacZ OE,0.10567203362594091,0.6530376138770004,-9.46175314204335,-95,22500
348,50.591182364729455,366.3627254509018,751.0050100200401,1185.0,1.3767906967741714,36452.87374749499,18015.51002004008,True,LacZ_4,LacZ OE,0.6551166318734836,0.45457804555322623,3.1405838464219897,-95,22500
349,49.667570009033426,368.613369467028,730.8057813911472,1251.0,1.2348134303735128,36768.220415537486,23810.386630532972,True,LacZ_4,LacZ OE,0.5791435754050469,0.4456968287339016,0.8321667810364204,-95,22500
350,49.24486803519061,369.73900293255133,717.567448680352,791.0,1.3325634144164,23455.617302052786,30079.387096774193,True,LacZ_4,LacZ OE,0.529272274581966,0.441014035296323,-0.5052727078206232,-95,22500
351,50.502079002079,376.9230769230769,756.8399168399169,1177.0,1.5471429662321505,34159.72141372141,19687.549896049895,True,LacZ_4,LacZ OE,0.67812527643734,0.4209460891916208,3.6661897049921777,-95,22500
352,50.59608208955224,418.7630597014925,761.9020522388059,1413.0,1.4619755616622112,37549.852611940296,11223.777985074626,False,LacZ_4,LacZ OE,0.7008571024895831,0.28632176481010596,4.916032855463541,-95,22500
353,48.891959798994975,457.38819095477385,786.9384422110553,941.0,1.269302985722476,44410.64949748744,9980.463567839195,False,LacZ_4,LacZ OE,0.7993632737047696,0.1635198927696988,5.725570649658337,-95,22500
354,50.142990654205605,462.58878504672896,773.2878504672897,1400.0,1.33264165433372,35897.09158878505,12192.991588785047,False,LacZ_4,LacZ OE,0.7478312793338024,0.14574883533397354,6.105856703854954,-95,22500
355,49.66121495327103,628.4649532710281,791.9859813084112,592.0,1.479577379437609,32063.778037383177,16448.42523364486,False,LacZ_4,LacZ OE,0.8329970626516143,-0.38812861393438647,10.111686521548762,-95,22500
356,49.86900584795322,680.2912280701754,533.4058479532164,1005.0,1.5738095217743315,28819.71812865497,30916.980116959065,True,LacZ_4,LacZ OE,-0.1408384608078893,-0.5754162701564058,-7.001698486011733,-95,22500
357,49.20703125,683.658203125,753.85546875,681.0,1.6060331155088414,33284.396484375,15394.97265625,False,LacZ_4,LacZ OE,0.693623899678411,-0.5692253361152596,8.011155887706451,-95,22500
358,48.87190082644628,701.4803719008264,579.7076446280992,1220.0,1.7121786079806909,25452.59297520661,27170.227272727272,True,LacZ_4,LacZ OE,0.03642389463269913,-0.6402616864258172,-4.31377064893239,-95,22500
359,48.497014925373136,714.7417910447762,392.14776119402984,843.0,1.270803981127077,41385.19850746269,35869.13134328358,True,LacZ_4,LacZ OE,-0.671898272036629,-0.6976222151208563,-17.714931415151142,-95,22500
360,48.92566782810685,732.2775842044135,496.9721254355401,1043.0,1.7265278949850356,26761.269454123114,29549.31242740999,True,LacZ_4,LacZ OE,-0.27393665205503925,-0.7460599150345273,-9.531064772630558,-95,22500
361,51.06564102564103,730.1548717948718,679.2584615384616,1169.0,1.3247576107895693,53551.69948717949,10093.855384615385,False,LacZ_4,LacZ OE,0.4149180319691055,-0.7249549316066795,5.469397133027968,-95,22500
362,50.37692307692308,279.35164835164835,513.7637362637363,1091.0,1.2703312234924282,26360.606593406592,31893.841758241757,True,LacZ_4,LacZ OE,-0.24984399087975195,0.7169643662197505,-15.529729696748888,-95,22500
363,51.1529304029304,288.11446886446885,677.9752747252747,1338.0,1.2893847146865016,34465.1336996337,30597.48717948718,True,LacZ_4,LacZ OE,0.3719379603431363,0.7014624050325082,-2.961811030595598,-95,22500
364,50.91833333333334,286.545,568.945,738.0,1.2407771041428597,28776.131666666668,36476.10833333333,True,LacZ_4,LacZ OE,-0.040611447541316736,0.6980598346600968,-10.945547618742296,-95,22500
365,50.780915287244405,306.59201557935734,574.078870496592,1213.0,1.3048214244159886,29668.389483933788,27521.879259980527,True,LacZ_4,LacZ OE,-0.019424159878060787,0.6337563196389879,-10.33690175669416,-95,22500
366,50.53173076923077,416.4942307692308,776.1067307692308,1221.0,1.4065237709836262,42740.814423076925,9147.857692307693,False,LacZ_4,LacZ OE,0.7544173116279873,0.2947413385158768,5.8143571887171674,-95,22500
367,50.289855072463766,540.9115942028985,796.604347826087,863.0,1.3562567422178804,32881.5,17746.710144927536,False,LacZ_4,LacZ OE,0.8427524135553663,-0.10519107651077153,9.396449811874817,-95,22500
368,49.97641509433962,573.7798742138365,810.3506289308176,785.0,1.5524032869791449,31286.935534591194,17650.083333333332,False,LacZ_4,LacZ OE,0.8976744195526853,-0.21021227242822038,10.683780935344558,-95,22500
369,52.56590084643289,580.6082224909311,786.0628778718259,1310.0,1.9784404144317418,30238.893591293832,18358.310761789602,False,LacZ_4,LacZ OE,0.8056790991012337,-0.23398587436026685,11.676791302120975,-95,22500
370,52.723908216136195,654.9807549962991,767.8911917098445,1721.0,1.5379460144200623,34041.18800888231,15344.244263508512,False,LacZ_4,LacZ OE,0.7433008410125295,-0.4753941964168942,11.965630233340718,-95,22500
371,49.87928669410151,668.5857338820301,749.7791495198902,948.0,1.7768528612091223,29278.31412894376,14113.622770919068,False,LacZ_4,LacZ OE,0.6767217364331186,-0.5208631645238774,8.10562585231159,-95,22500
372,49.82302405498282,682.0412371134021,440.3745704467354,709.0,1.4899856346834928,23630.970790378007,38716.168384879726,True,LacZ_4,LacZ OE,-0.49262616097401113,-0.5882799892509485,-13.601239150402677,-95,22500
373,48.80788177339902,687.6009852216749,773.3694581280788,745.0,1.429423686968572,23575.505747126437,14581.18883415435,False,LacZ_4,LacZ OE,0.7678958991868614,-0.5804584248072227,9.069930244793724,-95,22500
374,49.707317073170735,684.6829268292682,723.7103658536586,518.0,1.3434548961559325,26627.091463414636,16370.469512195123,False,LacZ_4,LacZ OE,0.5795336855118005,-0.5748415797992392,6.395217890852791,-95,22500
375,49.473007712082264,714.9884318766067,630.366323907455,872.0,1.296879275637251,41479.9293059126,21397.724935732647,True,LacZ_4,LacZ OE,0.2290750063841549,-0.6798917892837373,0.1301159670561418,-95,22500
376,48.712,714.834,742.636,667.0,1.6167045657790435,26914.3,14226.236,False,LacZ_4,LacZ OE,0.6539999993035015,-0.6707307600188029,7.317426793891116,-95,22500
377,49.63625450180072,736.6938775510204,465.05402160864344,981.0,1.4786042010583458,28086.02280912365,25169.858343337335,True,LacZ_4,LacZ OE,-0.39449888064540595,-0.7627467819287148,-10.998145185011708,-95,22500
378,50.72549019607843,738.4383753501401,610.1204481792718,877.0,1.37837299226991,52800.296918767504,14708.102240896358,True,LacZ_4,LacZ OE,0.1541647091188989,-0.7570667786550629,0.39279302117094517,-95,22500
379,51.87160751565762,735.9801670146138,649.0762004175365,1191.0,1.3529274671824434,49212.27661795407,11910.8121085595,True,LacZ_4,LacZ OE,0.3010184259437607,-0.7460488425112117,4.247207816980264,-95,22500
380,51.5005359056806,742.8617363344051,698.2561629153269,1162.0,1.3859705518621113,53426.7374062165,8557.899249732047,False,LacZ_4,LacZ OE,0.48776687671742813,-0.764463829279064,7.490500390326687,-95,22500
381,50.909385113268605,769.6612729234089,672.6860841423949,1175.0,1.2690500378764995,31705.656957928804,8378.864077669903,False,LacZ_4,LacZ OE,0.3935012734512473,-0.8529647408094965,5.601388238671291,-95,22500
382,50.72842105263158,247.54842105263157,536.061052631579,1089.0,1.2545927000673356,35427.78736842105,29783.476842105265,True,LacZ_4,LacZ OE,-0.1683262620757654,0.8213454901862172,-14.206746289632875,-95,22500
383,50.82275449101797,285.822754491018,500.6071856287425,1061.0,1.3731139442917628,34725.97245508982,33028.00958083833,True,LacZ_4,LacZ OE,-0.2991798493735033,0.695086297541915,-15.893273035282093,-95,22500
384,50.68299711815562,294.6729106628242,459.2665706051873,848.0,1.2489191207994712,22373.015850144093,29237.417867435157,True,LacZ_4,LacZ OE,-0.4547768470830994,0.6633124777966115,-18.79103522762847,-95,22500
385,51.289087947882734,306.4568403908795,517.4055374592834,1465.0,1.3132940192886986,27312.787459283387,30783.464169381106,True,LacZ_4,LacZ OE,-0.2339766696845189,0.6298266320785058,-13.845409187124176,-95,22500
386,51.055197792088315,318.7792088316467,612.0239190432383,1251.0,1.169538875276451,23100.073597056118,28651.896964121435,True,LacZ_4,LacZ OE,0.1251038882171427,0.597384615044485,-7.144325813977616,-95,22500
387,51.17844522968198,323.5318021201413,552.2102473498234,1355.0,1.204299131793697,27811.230565371025,31622.673144876324,True,LacZ_4,LacZ OE,-0.10080365824721116,0.5774164431073634,-11.165888523709228,-95,22500
388,52.597676874340024,346.6979936642027,694.2935586061246,1199.0,1.2182273238176784,29809.35691657867,30153.14994720169,True,LacZ_4,LacZ OE,0.43833165091474524,0.5137535656987335,0.7513389426516994,-95,22500
389,51.61837837837838,385.49945945945944,770.5437837837837,1073.0,1.2797825515933596,44232.75783783784,11299.827027027028,False,LacZ_4,LacZ OE,0.7304065996097435,0.3943945008618528,5.913288299967476,-95,22500
390,51.95955510616785,442.8988877654196,765.6006066734075,1150.0,1.387317854883858,39549.40950455005,11597.85540950455,False,LacZ_4,LacZ OE,0.7165612236807304,0.20879624511726447,6.997854682204789,-95,22500
391,51.87766554433221,480.17171717171715,824.040404040404,1027.0,1.272043858358485,44156.92817059484,9367.151515151516,False,LacZ_4,LacZ OE,0.9408824380365044,0.0930396504558233,11.764593066521357,-95,22500
392,51.445859872611464,491.0753715498938,817.4065817409767,1191.0,1.3226764810328075,45641.11889596603,10368.92356687898,False,LacZ_4,LacZ OE,0.9168422527760263,0.05731373557459252,11.072120280541242,-95,22500
393,50.86252354048964,650.3352165725047,780.030131826742,723.0,1.6093651977134424,30469.76647834275,14285.199623352166,False,LacZ_4,LacZ OE,0.7893268180096804,-0.45956587000029214,10.880183502684886,-95,22500
394,51.64230769230769,722.3448717948718,394.5487179487179,934.0,1.3952343777381218,36566.90641025641,32287.77435897436,True,LacZ_4,LacZ OE,-0.6630097158526713,-0.7217952849962361,-14.263155781714104,-95,22500
395,51.32130777903044,723.1499436302142,692.3213077790305,1218.0,1.9789463973471344,54509.94926719279,9728.16234498309,False,LacZ_4,LacZ OE,0.46366381036745064,-0.7013220139003329,6.515738292138323,-95,22500
396,51.321995464852606,741.764172335601,492.3696145124716,1017.0,1.3171672593934454,36653.666666666664,27623.30725623583,True,LacZ_4,LacZ OE,-0.29117849442850485,-0.7768963971777131,-7.286207395593635,-95,22500
397,51.30849825378347,759.104772991851,509.42607683352736,1013.0,1.3112549975869845,47727.338766006986,26724.222351571596,True,LacZ_4,LacZ OE,-0.22515306218672337,-0.8315345768919602,-5.7613966891046715,-95,22500
398,51.6728624535316,801.9721189591078,612.5631970260223,766.0,1.9231758492172124,30399.92565055762,8731.124535315985,True,LacZ_4,LacZ OE,0.16862631102884595,-0.9618543640415232,2.7218303140237765,-95,22500
399,56.81374045801527,269.37137404580153,546.3713740458015,3673.0,1.8643913628356792,34594.02595419847,33296.14122137405,True,LacZ_4,LacZ OE,-0.12908422523912932,0.7520618429080186,-6.991739996329926,-95,22500
400,52.96288209606987,279.59497816593887,613.6200873362445,1075.0,1.2702016467715636,31497.339519650654,30753.065502183406,True,LacZ_4,LacZ OE,0.12724939000526292,0.724067293323456,-5.875799969547813,-95,22500
401,53.27440347071583,310.7874186550976,643.6540130151844,1115.0,1.208015581023488,34834.24295010846,34236.48481561822,True,LacZ_4,LacZ OE,0.24347660789740244,0.6257522733428331,-2.843898592051019,-95,22500
402,54.15044742729307,342.32774049217,681.7220357941834,2218.0,1.3122477922054105,34388.225950782995,32968.85794183445,True,LacZ_4,LacZ OE,0.38997542568654686,0.5269692864932571,1.3264893152631174,-95,22500
403,52.984375,425.6979166666667,782.3770833333333,1170.0,1.3343371610102805,41654.995833333334,9189.688541666666,False,LacZ_4,LacZ OE,0.778269503057019,0.26566406098253537,8.879835279936003,-95,22500
404,52.893058161350844,473.1219512195122,811.8320825515948,1245.0,1.419293510626247,45401.87335834897,8922.578799249532,False,LacZ_4,LacZ OE,0.8938145124993739,0.11490041728071487,11.778444121099994,-95,22500
405,52.29547844374343,512.2250262881178,766.9779179810726,1113.0,1.334828824797117,40717.077812828604,11224.648790746582,False,LacZ_4,LacZ OE,0.7276566338241945,-0.014800990396596103,8.75208194269139,-95,22500
406,55.13838120104439,609.6501305483029,763.2885117493472,951.0,1.3105774049037953,22763.066579634466,16678.96866840731,False,LacZ_4,LacZ OE,0.721328445508262,-0.3293286304439016,13.183493555553952,-95,22500
407,51.051330798479086,674.606463878327,739.4695817490494,763.0,1.4148223635793395,34804.05513307985,15996.366920152092,False,LacZ_4,LacZ OE,0.6379213630542273,-0.541026262807685,8.659333509363833,-95,22500
408,53.14570858283433,676.442115768463,760.2524950099801,1282.0,1.3668250438514167,36995.78443113773,13661.087824351298,False,LacZ_4,LacZ OE,0.7161384234616959,-0.5452209237437621,12.254596246626818,-95,22500
409,51.658499234303214,704.4624808575804,365.8116385911179,843.0,1.4003701932222539,36537.136294027565,35173.830015313935,True,LacZ_4,LacZ OE,-0.7732720638669123,-0.6663142563042836,-16.622650423963435,-95,22500
410,51.23563892145369,713.6471277842908,546.9706916764361,998.0,1.5430437033802844,28070.892145369286,26558.750293083234,True,LacZ_4,LacZ OE,-0.0870148430435641,-0.6819307408254023,-4.04236731814153,-95,22500
411,52.0599700149925,726.952023988006,560.3178410794603,786.0,1.5439980234948376,30375.985007496252,30039.547226386807,True,LacZ_4,LacZ OE,-0.035596556842021454,-0.7237858156620394,-2.021560168266646,-95,22500
412,53.693548387096776,749.5286738351255,528.4112903225806,1294.0,1.277405856409839,49573.01075268817,19725.73028673835,True,LacZ_4,LacZ OE,-0.15479915790512233,-0.7990253522375181,-2.221092206262057,-95,22500
413,52.287749287749286,753.074074074074,576.8846153846154,839.0,1.7047240583261896,32965.54843304843,11780.87037037037,True,LacZ_4,LacZ OE,0.029268035944118864,-0.806787091683796,-0.12337819987500609,-95,22500
414,51.10874704491726,762.5248226950355,695.3144208037825,552.0,1.594656064721189,25123.27659574468,8667.295508274232,False,LacZ_4,LacZ OE,0.478438584153567,-0.8281688402685637,7.266349823971737,-95,22500
415,53.68016194331984,314.6226720647773,563.8283400809717,1522.0,1.2776712382721132,27981.93198380567,30567.561943319837,True,LacZ_4,LacZ OE,-0.058294689974467184,0.6072085932987352,-8.018142243070159,-95,22500
416,52.79029126213592,322.30873786407767,574.3446601941747,1265.0,1.6437225581578458,20473.757281553397,30800.156310679613,True,LacZ_4,LacZ OE,-0.017606927937862005,0.5831702726874708,-8.014479895243198,-95,22500
417,53.5578231292517,333.23015873015873,701.780045351474,1033.0,1.3969569626807197,34290.52380952381,26119.22789115646,True,LacZ_4,LacZ OE,0.46523379323140857,0.5578501677792227,1.9822170552192375,-95,22500
418,54.77378640776699,397.81359223300973,782.4126213592233,1233.0,1.2006181906053686,51973.09417475728,8587.55922330097,False,LacZ_4,LacZ OE,0.7755168768732055,0.3557530694732691,10.135337080688316,-95,22500
419,54.07968901846453,414.3090379008746,788.3916423712342,1255.0,1.3058141608375606,48651.92905733722,8439.344995140913,False,LacZ_4,LacZ OE,0.799745797027722,0.3029451086594541,10.18093283132822,-95,22500
420,57.20914058618977,455.74863387978144,806.3204172876304,3125.0,1.4960300231077528,54345.62990561351,9839.509190263288,False,LacZ_4,LacZ OE,0.8702992113334442,0.17078110512366274,15.361437521550386,-95,22500
