label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
633,102.84059633027523,345.32912844036696,661.4759174311927,1104.0,1.5114135327036462,23413.161697247706,Ezi_1,E(z) RNAi,0.4740903574588111,0.5033987513785654,9.35919066953808,-95
634,104.33523050654524,351.50711439954466,696.037564029596,2416.0,1.8401621183985881,26561.775754126353,Ezi_1,E(z) RNAi,0.5680253885057978,0.4826227927841462,11.32138814277063,-95
635,102.74772956609485,365.2401614530777,739.4702320887992,1262.0,1.479267199835713,28342.399596367304,Ezi_1,E(z) RNAi,0.6859172508593385,0.43832804524753133,10.294611908173295,-95
636,103.19038272816486,407.03631010794896,753.2178606476938,1328.0,1.4451747754358448,34816.00490677135,Ezi_1,E(z) RNAi,0.7213756665353641,0.30991628577450814,10.743736623051163,-95
637,102.42886812045691,555.3769470404984,757.4870197300104,1145.0,1.3931660742798435,27546.383177570093,Ezi_1,E(z) RNAi,0.7258424616828518,-0.14337387928156664,9.366589271931886,-95
638,102.97164667393675,573.4809160305343,735.2410032715376,1308.0,1.4331766095768321,33976.06106870229,Ezi_1,E(z) RNAi,0.6642474942118088,-0.1974600144721974,9.507476433490524,-95
640,105.0520059435364,729.7142149578999,247.03566121842496,2525.0,1.2527492227663517,22076.4289252105,Ezi_1,E(z) RNAi,-0.6753944173837436,-0.6480014793824193,3.869316852403287,-95
641,102.38920454545455,778.2471590909091,326.734375,923.0,1.7080868623555758,20027.262784090908,Ezi_1,E(z) RNAi,-0.4602075218241717,-0.8005494676399905,2.128930412209698,-95
644,104.68301497160557,248.06504904491482,307.9127516778523,2556.0,1.6085852197939416,22699.45482705214,Ezi_1,E(z) RNAi,-0.4858770519934247,0.8197485165379921,6.571983607776687,-95
645,105.94924098671727,256.77846299810244,359.66129032258067,2525.0,1.5157489122738521,26040.879981024667,Ezi_1,E(z) RNAi,-0.3451654499791098,0.7902932621238179,8.540843646218363,-95
647,105.56451612903226,265.5065982404692,232.92302052785925,2243.0,1.266341364199134,33491.22727272727,Ezi_1,E(z) RNAi,-0.6913532953765759,0.770561240518145,6.297755495597414,-95
648,103.43817787418655,321.53362255965294,659.439262472885,1131.0,1.6853482490487357,21666.26464208243,Ezi_1,E(z) RNAi,0.469666919067919,0.5761791534557315,10.036075188568631,-95
649,104.62200598802396,585.6392215568862,678.2717065868263,1642.0,1.5292002168134053,30529.52619760479,Ezi_1,E(z) RNAi,0.5081627579591814,-0.23150516814635524,10.284706518752913,-95
650,102.29868228404099,595.9121522693997,678.1581259150805,936.0,1.8665397452966472,26931.423133235723,Ezi_1,E(z) RNAi,0.5074450000542357,-0.2628443365940054,7.91313417967379,-95
651,104.76420454545455,605.8626893939394,680.064393939394,1334.0,1.3781687468812769,25690.409090909092,Ezi_1,E(z) RNAi,0.512065086668724,-0.2933721398624304,10.360319126155431,-95
652,103.24716553287982,641.7176870748299,677.1666666666666,1121.0,1.455825281523935,20910.133786848073,Ezi_1,E(z) RNAi,0.5024761037053083,-0.4027035111181624,8.638242123993464,-95
653,102.68789808917198,655.7277070063694,643.9171974522293,920.0,1.5607291828616692,24501.055732484077,Ezi_1,E(z) RNAi,0.41110292394989423,-0.443670411639143,7.5380024855448085,-95
656,103.91790461297889,728.4956997654417,622.5535574667709,1510.0,1.4110159951698107,21999.906958561376,Ezi_1,E(z) RNAi,0.34923111141294116,-0.6647705079345212,8.129232499154242,-95
657,104.08680555555556,748.5668402777778,594.1944444444445,1435.0,1.4095716893640775,20597.075520833332,Ezi_1,E(z) RNAi,0.27087694402914786,-0.7245261143961688,7.799589748956336,-95
659,103.38368246968027,779.994487320838,267.43439911797134,1112.0,1.4274805013108962,22958.372657111355,Ezi_1,E(z) RNAi,-0.6221191338553267,-0.8026611588894729,2.264422664141293,-95
660,105.0164113785558,775.9628008752735,282.25382932166303,1125.0,1.3266373162583822,21058.480306345733,Ezi_1,E(z) RNAi,-0.581555745578874,-0.7911781565608285,4.128010595625653,-95
665,105.37345679012346,214.34979423868313,365.25205761316874,1186.0,1.5288940973845369,23093.48148148148,Ezi_1,E(z) RNAi,-0.32782712949085324,0.9195826427125742,8.238977336132734,-95
666,103.99030694668821,244.4620355411955,465.1760904684976,818.0,1.5807371137402322,23409.269789983846,Ezi_1,E(z) RNAi,-0.05661467599650161,0.8221745347513314,8.152377605142348,-95
667,104.79175946547885,276.6002227171492,638.1180400890869,1148.0,1.6550228578444397,21976.71714922049,Ezi_1,E(z) RNAi,0.41362731718786727,0.7145627457039976,11.28862504060288,-95
668,104.54301675977653,304.008938547486,666.868156424581,1154.0,1.5519407591726957,21262.03910614525,Ezi_1,E(z) RNAi,0.49074344956707017,0.6292834455506298,11.327363287049124,-95
669,104.61553985872855,337.91927346115034,675.0898082744702,1231.0,1.4748004500467495,26877.29061553986,Ezi_1,E(z) RNAi,0.5115232947969135,0.5252634307209458,11.363095586709093,-95
670,105.07916666666667,355.2013888888889,742.7819444444444,898.0,1.4190834433856587,30098.595833333333,Ezi_1,E(z) RNAi,0.6953487371317058,0.4687772954987921,12.719118276104723,-95
671,104.91119691119691,365.1650579150579,708.3359073359073,1224.0,1.66209215861457,26537.877413127415,Ezi_1,E(z) RNAi,0.6008922553184868,0.4402290905629642,12.011428548897527,-95
672,104.48043052837573,383.2250489236791,763.6389432485323,1233.0,1.5239397542346926,33645.307240704504,Ezi_1,E(z) RNAi,0.7509140465700008,0.3820554289625746,12.291837577092352,-95
673,104.10512820512821,393.2,702.025641025641,901.0,1.5990217978103316,21958.696153846155,Ezi_1,E(z) RNAi,0.5823450079104884,0.3549589930578174,10.986962677482495,-95
674,105.4631067961165,430.41747572815535,738.0058252427184,1212.0,1.5771332507412728,29120.746601941748,Ezi_1,E(z) RNAi,0.6786468023777843,0.23930549716021177,12.69122079511699,-95
675,104.19417475728156,478.87810140237326,773.5631067961165,1066.0,1.4264251194688926,26968.486515641856,Ezi_1,E(z) RNAi,0.7733517111439672,0.08937044095827851,11.71148782716655,-95
677,105.38073807380738,584.7101710171017,736.6606660666066,1369.0,1.4477531549128815,30968.480648064808,Ezi_1,E(z) RNAi,0.6674800454768601,-0.23186600763660337,11.885418945621808,-95
678,105.70531822144726,651.3295553618134,635.6809067131647,1528.0,1.531725294292429,21571.749782040104,Ezi_1,E(z) RNAi,0.3887269158622668,-0.4298273725954631,10.45696924455656,-95
681,105.72959545777147,757.458481192335,541.4563520227111,1826.0,1.4642705985308324,20214.001419446417,Ezi_1,E(z) RNAi,0.12649524657114597,-0.7488250590778788,8.644873043589612,-95
682,105.07142857142857,228.08020050125313,403.01503759398497,960.0,1.2816787356168684,23585.21553884712,Ezi_1,E(z) RNAi,-0.2254543059615074,0.8755886482444588,8.416185469398172,-95
683,105.59551243177684,241.7034566403881,322.75560946027895,2085.0,1.7608173832921281,21243.009096422073,Ezi_1,E(z) RNAi,-0.44510813317159714,0.8383557939707733,7.726390823404543,-95
684,107.20756646216769,245.58486707566462,519.2453987730062,1204.0,1.3900619555847311,23186.99591002045,Ezi_1,E(z) RNAi,0.09072080760592272,0.8157503005821423,12.139991716016851,-95
685,105.68592057761732,244.61853188929,532.5451263537906,1034.0,1.7494856234908907,20564.225030084235,Ezi_1,E(z) RNAi,0.12711320553029748,0.8179954874308855,10.81376691269081,-95
686,105.9652870493992,292.5594125500668,635.894526034713,939.0,1.3225214798004112,26408.622162883847,Ezi_1,E(z) RNAi,0.4067389586994017,0.6659256187309126,12.357281805086402,-95
688,105.11011904761905,532.8541666666666,744.8244047619048,880.0,1.6345661576335706,24893.020833333332,Ezi_1,E(z) RNAi,0.6922844153085648,-0.0739278502257632,11.968626155791554,-95
689,105.11445279866332,583.0050125313284,714.187969924812,1461.0,1.6228239143594476,22193.856307435253,Ezi_1,E(z) RNAi,0.606261388966463,-0.22542740369340875,11.304483650043565,-95
690,105.91405550581916,637.0787824529991,696.5577439570277,1388.0,1.4067735924215727,23614.0,Ezi_1,E(z) RNAi,0.5555010665748297,-0.3896291680724021,11.60424384383623,-95
691,107.12554112554112,704.2337662337662,636.4969696969697,1511.0,1.3570987790009903,23093.66753246753,Ezi_1,E(z) RNAi,0.3883258297103416,-0.5914724752793445,11.647303598976407,-95
694,106.89803012746233,762.5422943221321,272.21842410196984,2341.0,1.8492377815614383,25123.555619930474,Ezi_1,E(z) RNAi,-0.6083569697246096,-0.7496655458677801,5.926664175229988,-95
700,106.42191780821918,238.94155251141552,395.22100456621007,1296.0,1.6595514084935692,20655.120547945204,Ezi_1,E(z) RNAi,-0.24729982143067808,0.8428233687247235,9.605116975029489,-95
701,108.04587155963303,235.21934945788158,305.6371976647206,1609.0,1.404038124382743,22210.40450375313,Ezi_1,E(z) RNAi,-0.4915934173762345,0.85906230876809,9.960430416964726,-95
702,106.72865275142316,240.34250474383302,422.6584440227704,1348.0,1.579978326489653,24371.1944971537,Ezi_1,E(z) RNAi,-0.17252271194037505,0.8370422443468923,10.299125031752212,-95
703,107.56558139534884,284.69953488372096,646.4120930232558,1403.0,1.401440454795415,25921.122790697675,Ezi_1,E(z) RNAi,0.43575297918784983,0.6893361488377197,14.144181767734452,-95
704,110.11772665764546,294.05683355886333,644.8673883626523,1381.0,1.7135670150563838,26203.415426251693,Ezi_1,E(z) RNAi,0.43098323823723605,0.6608075394121462,16.631169036411805,-95
705,106.2321608040201,303.5195979899498,679.7738693467337,1223.0,1.4618937873478401,21745.37889447236,Ezi_1,E(z) RNAi,0.5259112512432422,0.6300510520375335,13.203733828820049,-95
706,108.36629667003027,345.5681130171544,706.3572149344097,1234.0,1.313879979490143,29042.66094853683,Ezi_1,E(z) RNAi,0.5963103537860559,0.5001453437411549,15.527178200519842,-95
707,106.72268907563026,456.4781512605042,744.0067226890757,1448.0,1.7914836486109331,30786.655462184874,Ezi_1,E(z) RNAi,0.6937026101764994,0.15936583058443587,13.917835213394,-95
708,108.06785714285714,460.3507142857143,775.5414285714286,1873.0,1.90015965777348,26546.73285714286,Ezi_1,E(z) RNAi,0.7794972192875893,0.1457984297663586,15.697670964697707,-95
709,109.2800899887514,466.09898762654666,759.7311586051743,1375.0,1.6468386130743962,29181.13048368954,Ezi_1,E(z) RNAi,0.7360350719324911,0.12908924516981402,16.656670712168037,-95
710,106.32087912087913,568.5571428571428,705.643956043956,1060.0,1.2994524855813472,25881.164835164836,Ezi_1,E(z) RNAi,0.5836056371850908,-0.18084954128931763,12.454109951151622,-95
711,107.67215189873417,573.1240506329113,739.7316455696202,1035.0,1.843518420859011,33538.46835443038,Ezi_1,E(z) RNAi,0.6763315337235247,-0.19667712254247172,14.273513868324372,-95
712,106.47329192546584,577.2534161490684,692.855900621118,939.0,1.3998270083822704,23717.952795031055,Ezi_1,E(z) RNAi,0.5482873976203861,-0.206713696429222,12.38332203960043,-95
713,110.77263220794741,624.019719151479,695.5835076187631,4938.0,1.7702662981691206,30861.81535703615,Ezi_1,E(z) RNAi,0.553286550814617,-0.34975445137124994,16.507887602895153,-95
714,107.3502722323049,646.1506352087114,668.5281306715063,1365.0,1.5207929663397974,27985.038112522685,Ezi_1,E(z) RNAi,0.47853063435602383,-0.41582503866888465,12.596698317365636,-95
716,107.71499585749793,775.7149958574979,527.4979287489643,1681.0,1.3171250124245901,21995.257663628832,Ezi_1,E(z) RNAi,0.08744701711327774,-0.8038486377113623,10.346441479637974,-95
717,109.41231593038822,778.644578313253,317.6619812583668,2031.0,1.2778119985083851,22428.829317269076,Ezi_1,E(z) RNAi,-0.4852554920055663,-0.8013602699886349,9.019251623473536,-95
720,107.79976442873969,817.6124852767962,345.77149587750296,1067.0,1.3260770041572896,21342.742049469965,Ezi_1,E(z) RNAi,-0.410395288116845,-0.9218911245231226,7.632391340108555,-95
721,108.01180637544275,242.80755608028335,545.4144037780402,991.0,1.305064107270287,24502.530106257378,Ezi_1,E(z) RNAi,0.16222077249347233,0.8227932899726036,13.332315712148628,-95
722,108.52895752895753,245.3127413127413,459.3976833976834,1284.0,1.3145600053565345,23163.5666023166,Ezi_1,E(z) RNAi,-0.07259990492362567,0.8198321039046137,12.603716622600004,-95
723,107.61414141414141,246.45252525252525,486.8454545454546,1189.0,1.7338769974423889,20742.628282828282,Ezi_1,E(z) RNAi,0.0022661857344759007,0.8148641557956489,12.07765224121114,-95
724,107.573385518591,260.2191780821918,587.2906066536203,1250.0,1.4170794118434382,22825.93444227006,Ezi_1,E(z) RNAi,0.27564209020149066,0.7673331873695786,13.415367689462656,-95
726,107.6319845857418,419.985549132948,781.383429672447,1202.0,1.4956490029468974,30263.125240847785,Ezi_1,E(z) RNAi,0.7974151645599037,0.26876982721002207,15.529888254539117,-95
727,108.23383620689656,523.2866379310345,745.4461206896551,1157.0,1.3088391596958162,32750.983836206895,Ezi_1,E(z) RNAi,0.6943227093104369,-0.0447814223362204,15.144573252195656,-95
728,107.36526315789473,603.2147368421053,762.1347368421052,1164.0,1.4126227122359714,24911.766315789475,Ezi_1,E(z) RNAi,0.7360030639536901,-0.28980043713155934,14.15079922681197,-95
729,107.57128810226155,611.4650934119961,749.8957718780728,1218.0,1.6080229853693262,28734.46411012783,Ezi_1,E(z) RNAi,0.7022024668947284,-0.31433334717592165,14.143531323230832,-95
730,108.68515358361775,650.4206484641638,648.8088737201365,1485.0,1.477756680012528,23317.191979522184,Ezi_1,E(z) RNAi,0.42447066523397203,-0.4278074295626212,13.628988679657795,-95
733,108.56020408163265,728.7540816326531,214.58775510204083,1192.0,1.4905222638039466,20986.804081632654,Ezi_1,E(z) RNAi,-0.7640131714721431,-0.64334330802802,6.915902166414881,-95
734,108.0417439703154,740.2829313543599,579.8803339517625,1333.0,1.5601735318667491,20071.82374768089,Ezi_1,E(z) RNAi,0.23207085070140998,-0.6984955103696275,11.586490834946801,-95
736,106.8298969072165,748.340206185567,260.8389175257732,951.0,1.6180700987861028,24795.14819587629,Ezi_1,E(z) RNAi,-0.6387105291022732,-0.7056667538865364,5.76006711741195,-95
740,110.48686167575607,790.2270699058007,307.1422905304908,2512.0,1.3235825328236634,26662.193356470005,Ezi_1,E(z) RNAi,-0.5145615802525567,-0.8361756106911604,9.889869262497825,-95
741,108.33629300776914,249.87014428412874,576.3951165371809,1091.0,1.5290951167592572,20452.380688124307,Ezi_1,E(z) RNAi,0.24638905284520418,0.7995264848056334,14.069078245057781,-95
742,108.91627906976744,271.5093023255814,231.03255813953487,669.0,1.662880719122355,28071.932558139535,Ezi_1,E(z) RNAi,-0.6969347847572606,0.7522867093133481,9.594617752125558,-95
744,108.41666666666667,390.60502283105023,747.4828767123288,1160.0,1.9594658190112269,33559.66095890411,Ezi_1,E(z) RNAi,0.7063218938362346,0.3603456929055473,15.96212340819234,-95
745,109.26520051746442,497.4411384217335,750.6222509702458,977.0,1.654534438552708,37072.561448900386,Ezi_1,E(z) RNAi,0.7096604073734603,0.03386057124415354,16.368043514982062,-95
748,109.52732644017725,810.4586410635155,424.0635155096012,1622.0,1.2889479178995724,24945.075332348595,Ezi_1,E(z) RNAi,-0.19651225103023495,-0.9043395611768771,10.515821887433773,-95
749,109.33792048929664,206.90825688073394,458.0948012232416,755.0,1.3683336996572255,21882.94495412844,Ezi_1,E(z) RNAi,-0.0743195935227784,0.9371888998577196,13.569158075355489,-95
750,109.15544041450777,216.0818652849741,450.76476683937824,1154.0,1.4322269262550886,22798.79689119171,Ezi_1,E(z) RNAi,-0.09475678649064212,0.9095732160254144,13.239654303510349,-95
751,110.82410824108241,214.5731857318573,484.8216482164822,960.0,1.4882631298591142,24256.056580565804,Ezi_1,E(z) RNAi,-0.001832112517367035,0.9122994085130876,15.40370218519503,-95
752,109.4127843986999,228.59371614301193,343.3380281690141,1127.0,1.5074459671897527,23840.582881906827,Ezi_1,E(z) RNAi,-0.38846638260181154,0.8772218650098027,11.898396832550034,-95
753,110.59378596087457,222.2681242807825,518.0276179516686,1022.0,1.3716268018952986,23152.028768699656,Ezi_1,E(z) RNAi,0.08839842122429387,0.886987043873074,15.614763203729595,-95
754,109.56371490280777,230.57667386609072,429.2570194384449,1088.0,1.4170977339480064,22622.3909287257,Ezi_1,E(z) RNAi,-0.15415680823708322,0.8664717579338783,13.27311712407807,-95
755,110.10893854748603,236.1238361266294,408.88919925512107,1487.0,1.758161860907027,22866.758845437616,Ezi_1,E(z) RNAi,-0.21001723423848728,0.8506344593690196,13.500704546361064,-95
756,109.91819291819291,238.03296703296704,472.86446886446885,950.0,1.4116213705911396,23495.21978021978,Ezi_1,E(z) RNAi,-0.03555944964142754,0.8413125937213546,14.219252658849683,-95
757,109.76421636615811,246.37864077669903,250.65811373092927,1843.0,1.4830632007303493,31901.231622746185,Ezi_1,E(z) RNAi,-0.6422023923060427,0.827958806283714,10.838755132089858,-95
758,109.92170818505338,255.5702846975089,233.05338078291814,1461.0,1.7952360364468205,23416.164590747332,Ezi_1,E(z) RNAi,-0.6906862034579986,0.8008446264890994,10.701670173838892,-95
760,112.47905951506246,262.63923585598826,642.1469507714916,1670.0,1.2915051589109756,21993.805290227774,Ezi_1,E(z) RNAi,0.42499529790253265,0.7568817297875214,19.096577980643218,-95
761,109.55818743563337,340.2636457260556,691.8949536560248,1297.0,1.6313685739034682,23288.79711637487,Ezi_1,E(z) RNAi,0.5570640285829778,0.5171204767959023,16.53562186996824,-95
762,109.32661290322581,540.747311827957,759.1814516129032,956.0,1.867232966978806,30345.19623655914,Ezi_1,E(z) RNAi,0.7309048985461297,-0.09887482185727559,16.354630376384733,-95
763,109.89411764705882,582.3927601809954,725.7529411764706,1288.0,1.4864497878552385,30305.03438914027,Ezi_1,E(z) RNAi,0.6376555451716268,-0.22425184338089377,16.252347181511283,-95
764,109.64539748953975,598.5439330543933,647.6066945606694,1115.0,1.561810559944004,20438.296025104602,Ezi_1,E(z) RNAi,0.4236746388944279,-0.26931077296343797,14.808621715868682,-95
765,110.38665447897624,617.0795246800732,681.6928702010969,1283.0,1.56378442850643,29045.448811700182,Ezi_1,E(z) RNAi,0.5157414203170947,-0.3277938792631363,15.95430883658564,-95
766,110.25206611570248,749.9628099173553,250.7262396694215,1200.0,1.4878992651832323,23526.03202479339,Ezi_1,E(z) RNAi,-0.6665144648693027,-0.7101153752535649,9.029335951280018,-95
770,110.54960981047938,216.62095875139354,345.8573021181717,1122.0,1.5451336216801415,23678.865105908586,Ezi_1,E(z) RNAi,-0.3810558513880431,0.9136369469146712,13.125882264044492,-95
771,111.06649282920469,226.72881355932202,540.1629726205997,936.0,1.3687690177968292,22259.737940026076,Ezi_1,E(z) RNAi,0.14855464101249893,0.8721481084002494,16.384680830261743,-95
773,114.59884332281808,242.51892744479494,294.18296529968455,2601.0,1.7714821195937271,27043.43480546793,Ezi_1,E(z) RNAi,-0.5234567291073073,0.8373069447352757,16.31498900420091,-95
774,111.21209117938552,277.8880079286422,236.05649157581763,1293.0,1.4179251516560432,26352.18235877106,Ezi_1,E(z) RNAi,-0.6836284979249476,0.7325001055290363,11.933147998278272,-95
777,110.55396966993756,405.9107939339875,751.2033898305085,1362.0,1.4694007654095542,33346.37555753791,Ezi_1,E(z) RNAi,0.7156443776960046,0.31336699962166437,18.082719499168306,-95
778,110.20859538784067,414.3679245283019,767.0524109014675,1171.0,1.7107381233894148,32204.02935010482,Ezi_1,E(z) RNAi,0.7584876063056183,0.28667603141723497,17.926207330290268,-95
779,109.50374331550802,432.83422459893046,756.787165775401,1122.0,1.9248847436451617,32163.644919786097,Ezi_1,E(z) RNAi,0.7296111674663046,0.23084544301780796,16.989864512791982,-95
780,110.72067594433399,480.5864811133201,799.3479125248509,1186.0,1.3043289573108496,26777.307157057654,Ezi_1,E(z) RNAi,0.8433601118293654,0.08265877487640516,18.59944027552143,-95
781,111.38769458858414,512.533728687917,751.1393624907339,2368.0,1.84360766815418,35390.25277983692,Ezi_1,E(z) RNAi,0.7102540289619239,-0.012291897608748492,18.42883944881575,-95
782,113.33181126331812,576.1588026382547,745.9553526128868,2974.0,1.4600692868256724,32745.721968543887,Ezi_1,E(z) RNAi,0.692941246513205,-0.20636027985723693,20.007986332591386,-95
784,111.24458874458874,721.9372294372295,618.9036796536797,1136.0,1.4796704703058832,20576.18181818182,Ezi_1,E(z) RNAi,0.3393035019525945,-0.6446364903888452,15.43264440259297,-95
786,109.84810126582279,770.7157652474108,553.4073647871116,1093.0,1.4450058576647817,20427.857307249713,Ezi_1,E(z) RNAi,0.15829448430580628,-0.7900226943236042,12.873895855028138,-95
787,111.85917496443813,225.9203413940256,409.0412517780939,850.0,1.4304743392926915,25596.139402560457,Ezi_1,E(z) RNAi,-0.20917532405860917,0.8817669930646634,15.299489719959169,-95
788,111.84920634920636,234.04195011337868,500.72108843537416,1046.0,1.4758735134821945,20484.47052154195,Ezi_1,E(z) RNAi,0.04055944753915108,0.8519555469238491,16.567977061165436,-95
789,111.00926998841251,250.32676709154114,563.6442641946697,1037.0,1.4673396648920694,22588.36384704519,Ezi_1,E(z) RNAi,0.2114735889501076,0.798792959595515,16.556705620837192,-95
790,115.50028264556246,254.76144714527982,589.6602600339174,2976.0,1.6153595758235553,21276.280384397964,Ezi_1,E(z) RNAi,0.2820603671939135,0.7837686889112561,21.40027572707828,-95
792,112.7920517560074,335.90203327171906,704.9861367837339,1332.0,1.3943975832145097,28460.107208872458,Ezi_1,E(z) RNAi,0.5928652511821768,0.5296844580770441,19.976870653934498,-95
793,112.56488549618321,439.6001908396947,767.1326335877862,1214.0,1.455582280671803,35873.47709923664,Ezi_1,E(z) RNAi,0.7573871832273946,0.20957539706336825,20.168229734567547,-95
794,111.9718045112782,450.5451127819549,751.531015037594,1349.0,1.6150863089657514,29938.769736842107,Ezi_1,E(z) RNAi,0.7143127770867186,0.1770067879435946,19.301398485336065,-95
797,110.58333333333333,512.6666666666666,738.5887096774194,519.0,1.527906226395751,26815.31989247312,Ezi_1,E(z) RNAi,0.6760374204925625,-0.012001996181218777,17.443872671024664,-95
798,113.02253521126761,523.6112676056338,758.4633802816901,877.0,1.2535854123143961,37113.58169014085,Ezi_1,E(z) RNAi,0.729633232339483,-0.046546741948522374,20.118033263993027,-95
799,111.34922680412372,533.5734536082474,773.2113402061856,978.0,1.6328586338811524,33383.76932989691,Ezi_1,E(z) RNAi,0.7694515747863009,-0.07775690640606858,18.61106975244543,-95
800,112.4099560761347,539.068814055637,745.5446559297218,820.0,1.4049566013650718,20813.036603221084,Ezi_1,E(z) RNAi,0.6936599525497344,-0.09304420958048154,19.249608953476027,-95
801,111.47410358565737,573.7231075697212,758.7231075697212,1245.0,1.347826514528121,33962.97211155378,Ezi_1,E(z) RNAi,0.7279669254227721,-0.19959385330456447,18.344810200748242,-95
802,111.88357748650732,624.2158828064764,717.2675404780263,1546.0,1.7672719443870073,31072.922127987666,Ezi_1,E(z) RNAi,0.6123935978753561,-0.35155227842295955,17.928957122802984,-95
803,112.26889419252188,712.5791567223548,707.9832935560859,1450.0,1.4230189325922311,23958.141607000794,Ezi_1,E(z) RNAi,0.5827530582515594,-0.6209325131875894,17.777749280578377,-95
804,112.23089983022071,722.2894736842105,188.77249575551784,1624.0,1.4776849150620062,23114.03989813243,Ezi_1,E(z) RNAi,-0.8342749742805772,-0.6222375025527938,10.245259489122574,-95
805,112.20128676470588,760.3180147058823,238.515625,1362.0,1.3994838539034389,25848.726102941175,Ezi_1,E(z) RNAi,-0.7004086664889474,-0.7411014673070913,10.75586710094231,-95
807,113.40080971659918,789.335020242915,437.07591093117406,1298.0,1.614752613648022,20129.205465587045,Ezi_1,E(z) RNAi,-0.16013638418654597,-0.8405845918096362,14.671982834239472,-95
810,113.48490945674044,218.6307847082495,462.87122736418513,1240.0,1.5711327243423154,21070.879275653922,Ezi_1,E(z) RNAi,-0.062021225760909515,0.9010701714208822,17.730716386859726,-95
811,112.1311475409836,246.48907103825135,591.8060109289618,936.0,1.583733058247394,23867.087431693988,Ezi_1,E(z) RNAi,0.2884493681486153,0.8089616184964581,18.10006445587169,-95
812,112.23776223776224,256.99580419580417,616.8349650349651,1041.0,1.3666752913855074,21048.82797202797,Ezi_1,E(z) RNAi,0.3562206882632155,0.7755034566204233,18.51785969617643,-95
813,112.34646374216652,274.272157564906,512.161145926589,1306.0,1.599078864731343,21025.52999104745,Ezi_1,E(z) RNAi,0.06979610946334214,0.7284518279226677,17.04573478537516,-95
814,113.76806422836754,635.8679750223015,730.8037466547726,1407.0,1.647993057560954,23607.244424620872,Ezi_1,E(z) RNAi,0.6486836932051478,-0.387904451197971,19.95428572671436,-95
815,113.53275862068965,635.6293103448276,692.1068965517242,1610.0,1.5830958151037255,22824.618103448276,Ezi_1,E(z) RNAi,0.5431283384209484,-0.3850593322198047,19.164832693286954,-95
816,113.70815811606391,679.8351555929353,738.3271656854499,1403.0,1.2196358759577002,32439.238015138773,Ezi_1,E(z) RNAi,0.6670749179486357,-0.5226005589042648,19.8016887372643,-95
819,114.03537214443625,703.7774502579219,694.0729550478998,1620.0,1.4158675863934638,34118.28592483419,Ezi_1,E(z) RNAi,0.5451599114747274,-0.5933136901893887,19.384594807690405,-95
822,115.03341902313625,203.08843187660668,378.946529562982,2538.0,1.685545080907972,26748.888431876607,Ezi_1,E(z) RNAi,-0.2902975956750563,0.9531025888788478,18.145740317092034,-95
823,113.43793445878848,213.6266137040715,356.6524329692155,1234.0,1.4150237249019608,28855.730883813307,Ezi_1,E(z) RNAi,-0.35157178078544027,0.9221548977961944,16.182444610064152,-95
825,113.46095717884131,214.6498740554156,525.9269521410579,946.0,1.4031600866130258,23440.270780856423,Ezi_1,E(z) RNAi,0.11020751574528154,0.9097858911181524,18.629724537644407,-95
826,113.58086253369272,229.14016172506737,456.9043126684636,888.0,1.2559961559391606,26104.16307277628,Ezi_1,E(z) RNAi,-0.07881532681330294,0.8692966393841859,17.693077677823368,-95
827,113.78280542986425,244.48567119155354,258.9366515837104,846.0,1.4092722889017752,27590.49472096531,Ezi_1,E(z) RNAi,-0.6196823572727217,0.8332354495860512,14.984316710548342,-95
828,113.91603875134554,250.1356297093649,551.0548977395049,1103.0,1.3031554829728595,24196.317545748116,Ezi_1,E(z) RNAi,0.1770209868609931,0.8000259517840365,19.28337160731421,-95
829,113.61820199778025,265.2086570477247,226.54384017758048,1095.0,1.279501761531737,29064.645948945617,Ezi_1,E(z) RNAi,-0.709060176713036,0.7717136071228226,14.260352822310395,-95
830,113.94209039548022,264.52542372881356,622.5649717514125,837.0,1.3782677246546926,22034.46186440678,Ezi_1,E(z) RNAi,0.3714206923181125,0.7521709179352962,20.269852141423016,-95
831,116.96367816091954,292.5719540229885,643.336551724138,3169.0,1.4485773065976697,27631.52827586207,Ezi_1,E(z) RNAi,0.42660929362168587,0.6653362340223632,23.461154866531047,-95
832,115.33238904627007,464.72426817752597,756.8895184135978,1370.0,1.5336639761808772,31754.118035882908,Ezi_1,E(z) RNAi,0.7281107704041714,0.13336350463211621,22.67378254271827,-95
833,113.87604166666667,477.86041666666665,758.046875,1182.0,1.6079738099990715,26973.851041666665,Ezi_1,E(z) RNAi,0.7306871825298631,0.09319859093219374,21.174258214916122,-95
834,113.90712353471596,645.7691614066727,669.1018935978359,1394.0,1.389249001537018,25549.432822362487,Ezi_1,E(z) RNAi,0.4798563950116941,-0.4147775242087045,19.162780161394494,-95
835,113.7043966323667,659.6361085126287,665.6473339569691,1307.0,1.7400655856550447,23869.349859681945,Ezi_1,E(z) RNAi,0.4697652788611233,-0.45693912240515167,18.847222421758005,-95
837,113.26112510495382,690.8782535684298,677.0369437447523,1385.0,1.3947793814343084,25918.645675902604,Ezi_1,E(z) RNAi,0.49933823872849126,-0.5529760641506107,18.424852510687955,-95
839,114.66380655226209,770.6653666146645,601.0865834633386,1481.0,1.3290349972887072,24971.51326053042,Ezi_1,E(z) RNAi,0.2881900428721669,-0.7925357004721834,18.373437001169407,-95
