label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
3670,72.49243027888446,356.1729083665339,850.408764940239,1650.0,1.2563294207806448,2045.6278884462151,mCherryi_2_b2,mCherry RNAi,-0.7158610558256102,-0.4560560113379081,-10.360189777150694,60
3671,72.0715935334873,359.5219399538106,764.6027713625866,1769.0,1.5780523708895011,2620.6358737490377,mCherryi_2_b2,mCherry RNAi,-0.5121454434329562,-0.4137984877342822,-8.041266838224914,60
3672,73.40698689956332,364.79301310043667,860.2759825327511,1419.0,1.2678932302342947,1999.7930131004366,mCherryi_2_b2,mCherry RNAi,-0.7424528779800186,-0.43670167933811677,-9.779172339118233,60
3673,71.65298944900351,371.58616647127786,805.2180539273154,1115.0,1.5200117420155093,1623.664712778429,mCherryi_2_b2,mCherry RNAi,-0.6132212274523098,-0.39708569893178336,-9.783725236355522,60
3674,72.07075873827792,376.44245524296673,794.5260017050298,1769.0,1.4685724522744574,1709.2736572890026,mCherryi_2_b2,mCherry RNAi,-0.5894005656355066,-0.3798846612100383,-9.033694497039868,60
3675,72.76202373516553,391.58869456589633,620.1146158650844,3782.0,1.5624507135696748,1377.5040599625233,mCherryi_2_b2,mCherry RNAi,-0.17831201844159583,-0.27157409274639177,-2.7910234985491726,60
3676,72.87909319899245,392.4609571788413,853.198992443325,506.0,1.1850100248621023,1585.5415617128463,mCherryi_2_b2,mCherry RNAi,-0.7350389771377155,-0.3595421760357934,-10.13570861516147,60
3677,71.89124668435014,403.56962864721487,757.0497347480106,1902.0,1.3690386098315188,2362.263925729443,mCherryi_2_b2,mCherry RNAi,-0.5092584583491029,-0.292403208051326,-8.0680056701202,60
3678,73.30179344465058,406.47062461348173,851.4526901669759,2106.0,1.4034547246015354,2338.6499690785404,mCherryi_2_b2,mCherry RNAi,-0.7357237615571354,-0.3211891269288858,-9.685394462338166,60
3679,72.62696629213484,420.6786516853933,892.6067415730337,1886.0,1.5640726433147873,1794.852808988764,mCherryi_2_b2,mCherry RNAi,-0.8388036437513334,-0.29891748782928973,-11.705481416291768,60
3680,71.29890251775339,433.39703034215626,839.6694641704325,1921.0,1.403460958476348,2432.530664945126,mCherryi_2_b2,mCherry RNAi,-0.7167062154828459,-0.24419013358094876,-11.364059413045638,60
3681,71.77735849056604,431.8943396226415,876.3465408805032,2032.0,1.4227711206786091,1951.1490566037735,mCherryi_2_b2,mCherry RNAi,-0.8037813406866172,-0.2624462902066099,-12.05670252332353,60
3682,71.60700389105058,433.5058365758755,788.4441356309061,2638.0,1.8678288597366124,2170.7915508615897,mCherryi_2_b2,mCherry RNAi,-0.5944825931385566,-0.22405137346098658,-9.416849795010215,60
3683,72.31860706860707,429.3643451143451,381.01767151767154,2474.0,1.5223701330799768,2565.2723492723494,mCherryi_2_b2,mCherry RNAi,0.37949393430633305,-0.0773294316740809,4.342509389142791,60
3684,71.92956989247311,443.23010752688174,691.7516129032258,2312.0,1.489500862633651,1576.8774193548388,mCherryi_2_b2,mCherry RNAi,-0.3670298758684829,-0.16043448512469516,-6.019248112078451,60
3685,71.98533333333333,442.1086666666667,899.096,2099.0,1.7630720069521222,1690.568,mCherryi_2_b2,mCherry RNAi,-0.8616196771743624,-0.24379077978156272,-12.597397165233431,60
3686,73.37050359712231,445.62410071942446,881.8687050359712,2364.0,1.4040613244229678,1554.6888489208634,mCherryi_2_b2,mCherry RNAi,-0.8218113275800335,-0.22767058446440114,-10.668614681693725,60
3687,73.01010101010101,458.34559884559883,829.3333333333334,1755.0,1.4862202896628198,2221.3037518037518,mCherryi_2_b2,mCherry RNAi,-0.7007490374349385,-0.17309735774720514,-9.372898549219649,60
3688,74.61639714178263,470.68935690109066,909.0383602858217,3354.0,1.344961204316966,1455.3087626927415,mCherryi_2_b2,mCherry RNAi,-0.8953920244912335,-0.17079308060025888,-10.343139022267977,60
3689,72.14417001723147,472.49339460080415,734.3078690407812,2064.0,1.543871616644608,1470.012636415853,mCherryi_2_b2,mCherry RNAi,-0.4787064456542707,-0.09822087561397208,-7.225397194788492,60
3690,71.77902097902098,476.2825174825175,407.87692307692305,875.0,1.3912040898526383,1862.8055944055943,mCherryi_2_b2,mCherry RNAi,0.29927202098609507,0.0384548777903202,2.8495894680016676,60
3691,71.9504617968094,488.03106633081444,871.6759026028548,1634.0,1.453089889551946,1191.6448362720403,mCherryi_2_b2,mCherry RNAi,-0.811962489420949,-0.10965654292597249,-11.846638071187336,60
3692,73.01696898771212,484.6676418958455,750.7419543592745,2096.0,1.388372009501025,1483.9016968987712,mCherryi_2_b2,mCherry RNAi,-0.5221944739228087,-0.07185175413848366,-6.903409366894529,60
3693,71.6894623655914,499.992688172043,753.4468817204302,2852.0,1.6471209320008855,1116.145806451613,mCherryi_2_b2,mCherry RNAi,-0.5338228553023419,-0.031673394167037294,-8.347499650743217,60
3694,73.74260869565218,495.5913043478261,817.7669565217391,2307.0,1.5510513331701703,1481.560579710145,mCherryi_2_b2,mCherry RNAi,-0.6860111703666365,-0.0684475508105532,-8.345180403264912,60
3695,71.86825980392157,512.9638480392157,663.7346813725491,2230.0,1.5176817071177955,1417.6470588235295,mCherryi_2_b2,mCherry RNAi,-0.3241397418254768,0.03797243131491723,-5.323503394266318,60
3696,72.39527212754261,542.7905442550853,627.9791094007696,2223.0,1.5457630160302736,1470.9428257284221,mCherryi_2_b2,mCherry RNAi,-0.24908871164016633,0.1320426470862477,-3.71213183500911,60
3697,71.84887459807074,551.4186495176849,786.0212218649517,1949.0,1.6150555654670165,1813.4823151125402,mCherryi_2_b2,mCherry RNAi,-0.6292929126090292,0.09401540275137488,-9.333722738202596,60
3698,73.66125377643505,589.8055135951662,909.2881419939577,3337.0,1.2417963650373627,1752.1608761329305,mCherryi_2_b2,mCherry RNAi,-0.936904349529466,0.14948293171698235,-11.54436111531654,60
3699,71.80876216968011,594.2753824756606,713.6369958275383,1860.0,1.4393044049041073,2163.372739916551,mCherryi_2_b2,mCherry RNAi,-0.4712422511023384,0.23732674080314653,-7.14296894319331,60
3700,71.58712121212122,599.8983585858585,806.1944444444445,1982.0,1.3300426984721645,2255.3977272727275,mCherryi_2_b2,mCherry RNAi,-0.694112752312485,0.21658819372975713,-10.338091715892276,60
3701,73.23221544715447,600.2393292682926,492.2444105691057,2269.0,1.186727916501382,1953.543699186992,mCherryi_2_b2,mCherry RNAi,0.05510285698880102,0.3391399610383785,1.3535546009428785,60
3702,73.7319309600863,612.344120819849,387.24271844660194,2733.0,1.855528563448014,2072.963861920173,mCherryi_2_b2,mCherry RNAi,0.30155834074774024,0.4123776350392374,5.189384668351039,60
3703,73.23063276167947,612.6144293317564,227.11058545239504,2227.0,1.3197751979582533,1807.816085156712,mCherryi_2_b2,mCherry RNAi,0.6837705558576366,0.4751545746181691,9.812888050899502,60
3704,72.5737560546015,622.8899163364157,568.0189343901365,2688.0,1.2924443002481498,1821.7331571994716,mCherryi_2_b2,mCherry RNAi,-0.1335293091913956,0.3707035771923006,-1.7751228415663292,60
3705,74.35559678416821,621.6988249845392,866.7767470624614,2165.0,1.4544692243420128,2127.517625231911,mCherryi_2_b2,mCherry RNAi,-0.8464499160308536,0.25172786965520766,-9.553661631701111,60
3706,71.2522738152226,630.9813307802776,588.2130205840115,2532.0,1.5590712978362677,2187.383437051221,mCherryi_2_b2,mCherry RNAi,-0.18441897605963353,0.3846503216579371,-3.758450400124836,60
3707,73.45085629188384,622.2691734921817,882.4843633655994,3412.0,1.4957519410064475,1892.0260610573343,mCherryi_2_b2,mCherry RNAi,-0.8840735345953034,0.24718195439028623,-10.961806924640712,60
3708,71.2675962815405,638.7158034528552,773.9037184594954,1899.0,1.390813632417051,1554.715139442231,mCherryi_2_b2,mCherry RNAi,-0.6303615450497883,0.3335026852621217,-9.701723050877291,60
3709,71.93296529968454,636.5906940063091,201.43454258675078,1753.0,1.2968862645425858,1984.870662460568,mCherryi_2_b2,mCherry RNAi,0.7369137537529333,0.5495971870800616,9.28963712980773,60
3710,71.88161993769471,640.9258566978193,757.7408099688473,1997.0,1.3481617525018876,2774.607476635514,mCherryi_2_b2,mCherry RNAi,-0.5925854113097212,0.34570501782603413,-8.575142106183748,60
3711,72.2762148337596,640.2704603580563,530.7832480818414,2055.0,1.5729307328899114,2394.8209718670078,mCherryi_2_b2,mCherry RNAi,-0.050598444377057517,0.4318788202134354,-0.9155809969029178,60
3712,75.09897109260167,640.7128858402743,180.03919647231749,2858.0,1.6279013689766173,1498.2944634982853,mCherryi_2_b2,mCherry RNAi,0.7863258986352575,0.5689517712780925,13.130523918838207,60
3713,73.21039290240812,651.0519645120405,605.7896070975919,2991.0,1.2750924925259863,3491.584706379383,mCherryi_2_b2,mCherry RNAi,-0.2334353590427397,0.43180668405302214,-2.4040823286047086,60
3714,72.56508875739645,666.6701183431952,600.2633136094674,1822.0,1.437059236770563,3032.088017751479,mCherryi_2_b2,mCherry RNAi,-0.2255676967256185,0.47595792926715363,-2.903464944199456,60
3715,71.58260869565217,663.1961352657005,631.5458937198067,1432.0,1.422225283750883,3414.1584541062803,mCherryi_2_b2,mCherry RNAi,-0.29897407158764866,0.45450038814620153,-4.879691691725945,60
3716,72.09638095238095,669.7337142857143,806.8015238095238,3229.0,1.4022078941714216,2374.3531428571428,mCherryi_2_b2,mCherry RNAi,-0.7196326795813457,0.40417345329509646,-9.988395663304544,60
3717,72.52852614896989,669.7670364500792,748.5705229793978,1593.0,1.3654952216978737,2484.270998415214,mCherryi_2_b2,mCherry RNAi,-0.5806687465293392,0.4268228152629716,-7.692835831131525,60
3718,71.56455921638468,678.5592163846839,662.0605520926091,1501.0,1.4438413687396419,2167.7123775601067,mCherryi_2_b2,mCherry RNAi,-0.37710378251485244,0.48399641388881176,-5.905134685759926,60
3719,72.31686046511628,681.0643687707641,788.1544850498339,2976.0,1.4566120539357101,2247.031976744186,mCherryi_2_b2,mCherry RNAi,-0.6790346291603411,0.44187117520932984,-9.19391848571,60
3720,72.48285198555956,674.9738267148015,625.3989169675091,1378.0,1.13949201302759,3701.5550541516245,mCherryi_2_b2,mCherry RNAi,-0.28842236577177527,0.48855225667304136,-3.80676458265566,60
3721,72.72574484339191,680.707410236822,742.5492742551567,1747.0,1.40679636822209,2216.089381207028,mCherryi_2_b2,mCherry RNAi,-0.5700748183546251,0.45857891343771584,-7.324918666628015,60
3722,73.33298429319372,678.3905759162303,823.3570680628272,2284.0,1.3889885742083832,2045.4361256544503,mCherryi_2_b2,mCherry RNAi,-0.7622283278504851,0.4210328570051203,-9.299633000195634,60
3723,72.3510941960038,686.9343482397717,701.3882017126546,1285.0,1.2993580338862287,1923.4167459562323,mCherryi_2_b2,mCherry RNAi,-0.47392921598689,0.49127774558180315,-6.394473867794424,60
3724,76.28934663662697,704.181203733505,586.9034438364982,4384.0,1.5465342852278163,2208.3234631477308,mCherryi_2_b2,mCherry RNAi,-0.20687049361067933,0.5819954116104418,1.1713345580323136,60
3725,72.05083459787556,698.7905918057663,726.7541729893778,1652.0,1.266940865269208,2737.6540212443097,mCherryi_2_b2,mCherry RNAi,-0.538539484110136,0.5133389808719653,-7.530172516596068,60
3726,72.31461988304093,705.2514619883041,601.8245614035088,1237.0,1.5553030703652728,3255.014035087719,mCherryi_2_b2,mCherry RNAi,-0.24255181947464988,0.5791203066909669,-3.2810471657975526,60
3727,71.49955713020373,706.436669619132,738.0292294065545,1495.0,1.3850347733403867,1876.4092116917627,mCherryi_2_b2,mCherry RNAi,-0.5680438511812989,0.5295384330016417,-8.457342789794431,60
3728,71.91826215022091,720.0898379970545,709.1870397643594,1601.0,1.3668142013624285,1689.2864506627393,mCherryi_2_b2,mCherry RNAi,-0.503922494032923,0.5774315435832496,-7.143094391067933,60
3729,73.49039385206532,722.207492795389,189.66906820365034,2863.0,1.46018030200638,1127.8530259365994,mCherryi_2_b2,mCherry RNAi,0.7354180333142231,0.7844136994305282,11.05134246997335,60
3730,73.38866160140269,721.2904734073641,681.3717124488603,2353.0,1.3001046448198788,2269.490356516657,mCherryi_2_b2,mCherry RNAi,-0.4380484662966464,0.5914279742000041,-4.78561659166639,60
3731,71.61194029850746,720.6613088404133,600.8013777267508,1393.0,1.5763169657085807,1781.1905855338691,mCherryi_2_b2,mCherry RNAi,-0.2453578495298394,0.6209668867889178,-3.981482108878268,60
3732,72.85392670157069,730.5947643979058,718.5722513089005,2383.0,1.3114129530942547,1927.955497382199,mCherryi_2_b2,mCherry RNAi,-0.5300138984461231,0.6020417687283393,-6.52932818106175,60
3733,71.37251184834123,731.2255924170616,673.2881516587678,1376.0,1.4314245604073736,1358.670142180095,mCherryi_2_b2,mCherry RNAi,-0.42201475277007316,0.6212950303279579,-6.56191108999149,60
3734,75.1588669950739,726.4772167487685,566.8226600985222,2413.0,1.4378117933140782,1509.929802955665,mCherryi_2_b2,mCherry RNAi,-0.16651896302444302,0.6497497731220918,0.6394725836408597,60
3735,72.14234663490173,741.4860035735556,733.208457415128,2267.0,1.6262907668256479,1419.3365098272782,mCherryi_2_b2,mCherry RNAi,-0.5686463299543305,0.6256679490745825,-7.730793059907938,60
3736,72.58873456790124,749.8233024691358,695.917438271605,1700.0,1.430101631937416,1160.7175925925926,mCherryi_2_b2,mCherry RNAi,-0.48252883446047157,0.6625373612273397,-6.10782117065024,60
3737,74.4048697621744,762.0334088335221,365.6160815402038,2258.0,1.2458741626168994,1198.2559456398642,mCherryi_2_b2,mCherry RNAi,0.30162301815374737,0.8233459356442756,6.254335488903308,60
3738,73.56038403233957,799.1424962102071,745.632137443153,2728.0,1.834525665546657,1440.0560889338049,mCherryi_2_b2,mCherry RNAi,-0.6182539425666569,0.7759128727952636,-6.826588370552109,60
3739,74.5032930845225,795.4857299670691,736.6465422612514,2488.0,1.3201450815398108,1257.8046103183315,mCherryi_2_b2,mCherry RNAi,-0.595617956394497,0.7695529346281476,-5.589253064141076,60
3740,72.55329341317365,811.6035928143713,316.72894211576846,3407.0,1.538138416182506,1120.0770459081837,mCherryi_2_b2,mCherry RNAi,0.401411079791242,0.9756215732811309,5.869078256064661,60
3741,71.50882752376641,817.5504753282028,720.9995473064736,2684.0,1.5755601770596015,1294.5002263467632,mCherryi_2_b2,mCherry RNAi,-0.565627386980934,0.8349804161534657,-8.125584057791585,60
3742,73.81084990958409,860.8781193490054,661.2962025316456,3580.0,1.3879151322103311,1324.730198915009,mCherryi_2_b2,mCherry RNAi,-0.4381911581084952,0.9746283823933424,-4.000699267888713,60
3743,75.28828828828829,168.80810810810812,810.4045045045045,1587.0,1.3668695376564521,1121.4738738738738,mCherryi_2_b2,mCherry RNAi,-0.5561036126355134,-0.9444978221946989,-5.910149698180206,60
3744,75.7781914893617,196.91117021276597,828.2728723404256,2709.0,1.3190668698903307,1232.4978723404256,mCherryi_2_b2,mCherry RNAi,-0.6084673715028439,-0.8758407813880297,-6.048668966249622,60
3745,72.40282685512368,210.19169611307422,836.3816254416961,1471.0,1.3748690687680374,1172.5565371024734,mCherryi_2_b2,mCherry RNAi,-0.6321342302338848,-0.843240663091213,-9.708420437250155,60
3746,72.64791987673344,217.97072419106317,794.3135593220339,1657.0,1.4082074468663834,1360.5631741140216,mCherryi_2_b2,mCherry RNAi,-0.5344053579819594,-0.8060203595282847,-8.132630714761014,60
3747,73.37259343148358,221.7780294450736,830.762174405436,1143.0,1.283471327580756,1278.7587768969422,mCherryi_2_b2,mCherry RNAi,-0.6227813441320345,-0.8099083457134867,-8.582506176263564,60
3748,72.77865372953305,239.5518496058217,753.5512431776834,1999.0,1.2464901323118551,1444.075197089145,mCherryi_2_b2,mCherry RNAi,-0.44453426036021915,-0.7321840822565259,-6.740576305040001,60
3749,71.95179666958808,255.34794040315512,877.0560911481157,1340.0,1.283124058442811,1136.5083260297984,mCherryi_2_b2,mCherry RNAi,-0.7447362721101917,-0.7375487107577219,-11.551461845961342,60
3750,72.23580786026201,256.34934497816596,857.9606986899563,654.0,1.5635134811734062,1353.7314410480349,mCherryi_2_b2,mCherry RNAi,-0.6995183591538587,-0.7274585051801626,-10.658447678249487,60
3751,73.14597441685478,273.5951843491347,784.3822422874341,1893.0,1.5020475749235087,2754.314522197141,mCherryi_2_b2,mCherry RNAi,-0.5298770279181486,-0.6525722914106329,-7.428386273527657,60
3752,72.18285214348207,274.1356080489939,746.3167104111986,1592.0,1.4290894471088371,1702.076990376203,mCherryi_2_b2,mCherry RNAi,-0.43911887575503905,-0.6363627914300385,-7.173794892849209,60
3753,72.38169123351435,288.67261442979054,795.3840186190846,1835.0,1.5524786537522663,1845.6594259115593,mCherryi_2_b2,mCherry RNAi,-0.5612698364360955,-0.6162786356922778,-8.574590408741095,60
3754,73.5246913580247,297.64506172839504,688.8086419753087,1781.0,1.485020474218264,2694.0933641975307,mCherryi_2_b2,mCherry RNAi,-0.31002939090943327,-0.5508602441761988,-4.039166535050953,60
3755,72.65785256410257,301.4623397435897,773.2772435897435,1529.0,1.4643217288254275,2484.0392628205127,mCherryi_2_b2,mCherry RNAi,-0.5129191059822956,-0.5733165500089169,-7.616652323417483,60
3756,73.48858075040783,310.605220228385,693.8637846655791,1631.0,1.2860248047877687,2899.1027732463294,mCherryi_2_b2,mCherry RNAi,-0.3265540068873013,-0.5179620143591392,-4.263007857004418,60
3757,72.29736673089275,316.89531149646757,668.451509312781,1897.0,1.3935727739308952,2040.6910725754656,mCherryi_2_b2,mCherry RNAi,-0.26796259738304906,-0.4911897878461696,-4.652878737739741,60
3758,73.90416047548291,322.0609212481426,781.7265973254086,1664.0,1.3320903697514406,2247.0326894502227,mCherryi_2_b2,mCherry RNAi,-0.54027377966517,-0.521198732374397,-6.6826664632114685,60
3759,73.23920863309353,329.00629496402877,834.2248201438849,1400.0,1.3058180269487474,1972.05845323741,mCherryi_2_b2,mCherry RNAi,-0.6679359767101081,-0.5228557908526519,-9.04141113786853,60
3760,72.98044217687075,334.03826530612247,776.9379251700681,1533.0,1.4141890013456713,1620.9455782312925,mCherryi_2_b2,mCherry RNAi,-0.5328926292259679,-0.48712339485915734,-7.476635758585999,60
3761,72.08770614692654,346.4835082458771,801.6926536731634,1835.0,1.6326012702733474,1783.3890554722639,mCherryi_2_b2,mCherry RNAi,-0.5962007268909365,-0.46323703371102054,-9.18612277972992,60
3762,72.8992628992629,361.0239557739558,448.21683046683046,2267.0,1.661377223697021,1315.5012285012285,mCherryi_2_b2,mCherry RNAi,0.2425486658674043,-0.28717448059543316,2.909011641724682,60
3763,73.14337733272644,371.6508875739645,691.4560764679107,2685.0,1.4147450442041456,1965.4342284934,mCherryi_2_b2,mCherry RNAi,-0.3417864748684164,-0.35284272021478347,-4.65324146001155,60
3764,72.53519163763066,384.26689895470383,808.0034843205575,1837.0,1.3938685734176128,2229.3686411149824,mCherryi_2_b2,mCherry RNAi,-0.6243022748193887,-0.36406599177930155,-9.016523462308413,60
3765,73.03136762860727,390.42785445420327,793.495608531995,2040.0,1.5582758190187427,2770.4548306148054,mCherryi_2_b2,mCherry RNAi,-0.5918275032551749,-0.3418780505390938,-8.068612666840401,60
3766,74.83075933075934,404.24646074646074,798.7586872586872,2249.0,1.4633557068471057,2558.700772200772,mCherryi_2_b2,mCherry RNAi,-0.6092854840091761,-0.3067644528212413,-6.466270130463748,60
3767,74.31967721911856,414.5270018621974,393.37368094351336,1930.0,1.3491514515022371,2427.603351955307,mCherryi_2_b2,mCherry RNAi,0.35494914899824814,-0.12203649156506347,5.976809398510888,60
3768,72.90075890251022,430.11850554582605,752.6596614127262,2217.0,1.6288884588365717,1588.1558669001752,mCherryi_2_b2,mCherry RNAi,-0.5079922453615642,-0.2193053552846268,-6.97168108432011,60
3769,72.59024390243903,439.03841463414636,772.465243902439,2081.0,1.570765587054651,1842.509756097561,mCherryi_2_b2,mCherry RNAi,-0.558317553970433,-0.20298691360000132,-7.9337865329836035,60
3770,72.9837019790454,442.0162980209546,856.3131548311991,2253.0,1.597534398310277,2061.2933643771826,mCherryi_2_b2,mCherry RNAi,-0.759533919934964,-0.22746913931655832,-10.230077001356257,60
3771,74.0978670012547,449.93851944792976,730.3607277289836,1929.0,1.3810587326668928,1530.6925972396486,mCherryi_2_b2,mCherry RNAi,-0.4616730606612117,-0.1573671276360148,-5.10120061610791,60
3772,72.84804246848043,453.5786330457863,807.8911745189117,1942.0,1.4402256472997366,2186.029197080292,mCherryi_2_b2,mCherry RNAi,-0.6479095444204575,-0.17760890634649562,-8.839062248940358,60
3773,73.12163509471586,459.2357926221336,703.548853439681,2477.0,1.554671461758593,1458.518444666002,mCherryi_2_b2,mCherry RNAi,-0.4007919360814449,-0.12196621082069348,-5.237428326408391,60
3774,72.3772342427093,477.92238946378177,643.7295390404515,2993.0,1.6856291585775156,1820.5926622765758,mCherryi_2_b2,mCherry RNAi,-0.26436452171594005,-0.04852468627817719,-4.104335210245559,60
3775,74.76312247644684,478.16868550919696,924.4710632570659,2857.0,1.3497086618618899,1358.7160161507402,mCherryi_2_b2,mCherry RNAi,-0.9348179603358275,-0.15665796733175386,-10.705398441576754,60
3776,71.92775665399239,494.07699619771864,780.3346007604563,1562.0,1.7676206386761049,1212.2015209125475,mCherryi_2_b2,mCherry RNAi,-0.595991772146415,-0.058003666608071436,-8.958030376682743,60
3777,72.70142180094787,497.71248025276464,678.9347024749868,2413.0,1.86891673778636,1294.596103212217,mCherryi_2_b2,mCherry RNAi,-0.35524118126626814,-0.00894193195014037,-4.946705222587745,60
3778,72.79191698525396,508.6537411250683,691.4915346805025,2287.0,1.5573010973010148,1342.433642818132,mCherryi_2_b2,mCherry RNAi,-0.3889888214120253,0.015618849477017527,-5.280056460795684,60
3779,73.68215417106653,505.87539598732843,137.7391763463569,1347.0,1.389456716583739,1199.4836325237593,mCherryi_2_b2,mCherry RNAi,0.9338132352962525,0.22270267045107484,13.338326271182495,60
3780,72.64476021314387,511.54943753700417,785.0355239786857,2065.0,1.369163708984725,1784.968028419183,mCherryi_2_b2,mCherry RNAi,-0.6132816330339386,-0.012837567130931538,-8.426845517299078,60
3781,73.06619800820152,514.2800234329233,765.6367896895138,2053.0,1.3907483009039687,1347.8248388986526,mCherryi_2_b2,mCherry RNAi,-0.5679452222132975,0.002019889350735715,-7.390230209424423,60
3782,73.49230769230769,519.5514792899409,644.0763313609467,2116.0,1.5801771840930652,1375.228402366864,mCherryi_2_b2,mCherry RNAi,-0.27960360655419103,0.06329566804624354,-3.0843126212360303,60
3783,73.08749189889825,541.6863253402463,819.5742060920285,1976.0,1.3668329298086712,1902.5651328580686,mCherryi_2_b2,mCherry RNAi,-0.706136909041306,0.054830584424402584,-9.150124816027635,60
3784,72.21590281612369,545.0441744892324,740.2987299834346,2154.0,1.4393689298782892,1426.4914411927111,mCherryi_2_b2,mCherry RNAi,-0.5179791796953038,0.0945846059419524,-7.490751554014423,60
3785,72.9848749272833,541.7114601512508,757.3123909249564,2080.0,1.3895122661046366,1740.3199534613148,mCherryi_2_b2,mCherry RNAi,-0.5575065730748814,0.07902349938938458,-7.260028092138889,60
3786,73.19036697247707,550.4243119266055,588.8715596330276,2045.0,1.5053293407782877,2145.0108944954127,mCherryi_2_b2,mCherry RNAi,-0.1584196044170394,0.1677212973505391,-1.6810845863445039,60
3787,74.26738305941846,551.6118836915297,605.9494310998736,1919.0,1.4673826008419444,1837.4146649810366,mCherryi_2_b2,mCherry RNAi,-0.19967954148507894,0.1642905797893126,-1.1535842590008585,60
3788,72.14875135722042,555.9837133550488,642.9891422366992,1209.0,1.703996197597385,2358.3952225841476,mCherryi_2_b2,mCherry RNAi,-0.2894415410491483,0.16171181914201593,-4.465351551782533,60
3789,73.02971428571429,559.2542857142857,765.3908571428572,2172.0,1.6234799584808735,1641.4817142857144,mCherryi_2_b2,mCherry RNAi,-0.5828316614465318,0.12307491926735614,-7.508902154385268,60
3790,73.87795048934946,564.5002878526194,878.9562464018422,2300.0,1.1758368389194804,1208.1738629821532,mCherryi_2_b2,mCherry RNAi,-0.855805004590628,0.09317503264923821,-10.306309497444424,60
3791,72.13007614213198,568.0571065989848,695.9625634517766,1967.0,1.3541248228900684,1611.9422588832488,mCherryi_2_b2,mCherry RNAi,-0.4200526088533064,0.1736580457536654,-6.203631695187603,60
3792,72.73407917383821,565.8227194492255,750.1781411359725,1581.0,1.5680843420194732,1367.288296041308,mCherryi_2_b2,mCherry RNAi,-0.5487534448038696,0.14663744553468683,-7.330652698101922,60
3793,74.41746478873239,582.0202816901408,886.8338028169014,2417.0,1.2273422054604652,1356.3442253521127,mCherryi_2_b2,mCherry RNAi,-0.880680780625908,0.13723942094882857,-10.054287116597521,60
3794,74.09792626728111,585.926267281106,815.7459677419355,2671.0,1.7805595611856155,2270.486751152074,mCherryi_2_b2,mCherry RNAi,-0.7122997468751203,0.1752913294587195,-8.106293397414994,60
3795,76.11546920821114,603.2463343108504,891.4017595307918,3658.0,1.460757333531246,1758.7294721407625,mCherryi_2_b2,mCherry RNAi,-0.8990205669837537,0.1925455944128176,-8.545868335826974,60
3796,73.50249821556031,611.4461099214847,399.87651677373304,1933.0,1.4446362717989922,2272.3354746609566,mCherryi_2_b2,mCherry RNAi,0.2717257214293005,0.40506880125951006,4.557519380712463,60
3797,73.14816433566433,614.1787587412588,656.2421328671329,2675.0,1.4276806047489334,2224.972902097902,mCherryi_2_b2,mCherry RNAi,-0.3411819145406938,0.3130867996803892,-4.007177013731457,60
3798,72.8257053291536,622.837617554859,703.6652037617555,2067.0,1.3026529647595697,1927.587460815047,mCherryi_2_b2,mCherry RNAi,-0.45734479017239715,0.3180022714658852,-5.86460488863608,60
3799,73.25641025641026,632.3981106612686,805.5323886639676,1814.0,1.4216277149835046,1501.6288798920377,mCherryi_2_b2,mCherry RNAi,-0.7038447211831396,0.3042419588527816,-8.713565045666819,60
3800,74.46138347884487,638.9597044996642,729.9637340496978,1866.0,1.252686132045981,2763.824042981867,mCherryi_2_b2,mCherry RNAi,-0.5257985236558634,0.3511616816907541,-5.103752320284549,60
3801,72.34253246753246,648.3133116883117,732.1152597402597,912.0,1.6955402374943898,3540.987012987013,mCherryi_2_b2,mCherry RNAi,-0.5339899247203639,0.37549967659638983,-7.309108094410661,60
3802,73.02084781097984,651.1341209173037,782.7004864489229,1777.0,1.2514433077907947,1927.2362751911048,mCherryi_2_b2,mCherry RNAi,-0.6557697097884468,0.36348129343706614,-8.255789309378258,60
3803,73.02717391304348,658.7693236714975,866.2095410628019,2127.0,1.3525313837250903,1632.909420289855,mCherryi_2_b2,mCherry RNAi,-0.8577499554853494,0.35165906639962574,-10.937495492858432,60
3804,74.56843940714909,649.6669572798605,857.0496948561465,1580.0,1.582691709634547,1713.2589363557106,mCherryi_2_b2,mCherry RNAi,-0.8328702349839521,0.3307163587048041,-9.08562762460619,60
3805,74.5525,662.5603571428571,826.8164285714286,3682.0,1.7531735457335746,2008.8735714285715,mCherryi_2_b2,mCherry RNAi,-0.7651331340643217,0.37710810248485327,-8.159756488153484,60
3806,75.81433021806853,668.4249221183801,788.0772585669782,1915.0,1.1213475085968885,1702.6903426791278,mCherryi_2_b2,mCherry RNAi,-0.6747706110888201,0.4078824230670566,-5.6704605320132515,60
3807,73.0585141354372,673.2623274161735,679.7218934911242,2030.0,1.5203300834332305,3036.1775147928993,mCherryi_2_b2,mCherry RNAi,-0.4175573314986125,0.4628965623783683,-4.966596511700153,60
3808,75.54473244147157,676.1764214046823,209.83152173913044,2999.0,1.5511729329547967,1335.890050167224,mCherryi_2_b2,mCherry RNAi,0.7029678842507605,0.6527851348567375,12.551512895490617,60
3809,72.02846975088968,691.9046263345195,670.6967971530249,2186.0,1.3972863824921058,3861.3295373665483,mCherryi_2_b2,mCherry RNAi,-0.4023483253900031,0.516539708457463,-5.744598083364593,60
