label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
2983,58.60017849174476,486.35341365461846,235.5693886657742,3581.0,1.5774711752997734,1409.7099509147702,mCherryi_1_b2,mCherry RNAi,-0.5041507816039447,0.14531589651605592,-2.087836392792262,-85
2984,65.0121155638397,495.17371854613236,338.1698042870457,9338.0,1.7080323810418931,1244.8419384902143,mCherryi_1_b2,mCherry RNAi,-0.27039060791687874,0.05695430187655215,9.007186715233054,-85
2985,56.54658981748319,499.75024015369837,175.63400576368875,1516.0,1.428804520246939,1158.3439000960616,mCherryi_1_b2,mCherry RNAi,-0.6500970411958393,0.14371446653807385,-7.440842733769635,-85
2986,57.41597337770383,502.7595673876872,137.22379367720467,1807.0,1.4656291336022298,1160.1480865224626,mCherryi_1_b2,mCherry RNAi,-0.7411489984299926,0.15853255760391405,-8.520844271653878,-85
2987,56.37391722810395,514.9461020211742,248.21126082771897,2756.0,1.3960098303750001,1857.512030798845,mCherryi_1_b2,mCherry RNAi,-0.4885694083699107,0.05582826640008132,-4.5640117436663985,-85
2988,56.854099418979985,519.0497094899936,142.72111039380246,2183.0,1.6687781775036759,1122.0819883795998,mCherryi_1_b2,mCherry RNAi,-0.7363331333852364,0.10855092432227109,-9.308688041973795,-85
2989,59.283577014620874,517.6232573954437,225.18531111866713,3964.0,1.7103085253235468,2043.336620197212,mCherryi_1_b2,mCherry RNAi,-0.5438898270716479,0.06207431979853095,-2.8532516215509105,-85
2990,58.079570853822084,513.9575324094769,265.5453732677693,2971.0,1.630272411574639,1625.4193115780063,mCherryi_1_b2,mCherry RNAi,-0.4479294721044943,0.0479629291059358,-1.9932105821635844,-85
2991,57.746973365617436,518.0914043583535,373.9055690072639,2018.0,1.7210794504566473,1316.6525423728813,mCherryi_1_b2,mCherry RNAi,-0.19757558064734815,-0.03011389722015856,2.788442043845336,-85
2992,57.66006600660066,522.6422442244225,214.96567656765677,1949.0,1.4959294393596312,2199.248184818482,mCherryi_1_b2,mCherry RNAi,-0.5699653666154025,0.05404232225594141,-5.119980762012062,-85
2993,57.35294117647059,533.6900695762176,177.7349778621126,2113.0,1.232927930334685,1922.9272612270715,mCherryi_1_b2,mCherry RNAi,-0.6620965828363545,0.0451854363441373,-7.560656319464407,-85
2994,57.45522788203753,537.314745308311,348.61394101876675,2584.0,1.775373312610662,1772.6970509383377,mCherryi_1_b2,mCherry RNAi,-0.2659485449898715,-0.06968521763754265,0.6930730735003792,-85
2995,57.1587982832618,543.4763948497854,163.80042918454936,1860.0,1.5311084246598785,1862.4277539341917,mCherryi_1_b2,mCherry RNAi,-0.6993645866561022,0.025690350225484604,-8.724118924075732,-85
2996,56.63013698630137,548.0917808219178,360.93013698630136,2030.0,1.7427790650375143,1617.559589041096,mCherryi_1_b2,mCherry RNAi,-0.24249156558109508,-0.1080325623018985,0.13883293050032108,-85
2997,58.3934821967411,552.9535304767652,245.88171394085697,2288.0,1.3214599222513062,2032.360289680145,mCherryi_1_b2,mCherry RNAi,-0.5130541982322956,-0.05170999964911549,-3.809795959043065,-85
2998,60.145074946466806,555.8238758029978,88.72805139186295,3507.0,1.4032742644581617,1082.1482869379015,mCherryi_1_b2,mCherry RNAi,-0.8806876690028397,0.03606164144497992,-9.745531865979636,-85
2999,58.25136239782017,558.4073569482289,635.0585831062671,2318.0,1.634161200331231,1100.3453678474114,mCherryi_1_b2,mCherry RNAi,0.39060673566209836,-0.30528381185346165,14.69832730578873,-85
3000,57.59476801579467,571.2783810463968,281.9856860809477,2559.0,1.4429301533634082,2140.366238894373,mCherryi_1_b2,mCherry RNAi,-0.43793581571617635,-0.12621968853113874,-3.4159352542882004,-85
3001,57.33976833976834,571.4271235521236,298.398166023166,2531.0,1.3543552676506887,2022.9329150579151,mCherryi_1_b2,mCherry RNAi,-0.3997543549909949,-0.13666653868291168,-2.8815488225448433,-85
3002,56.06494960806271,577.1282194848824,235.991601343785,2616.0,1.5086249933247502,2065.7575587905935,mCherryi_1_b2,mCherry RNAi,-0.5477482241986789,-0.11476210289726141,-7.343784861746123,-85
3003,56.32179930795848,572.1718569780853,173.96885813148788,1157.0,1.4647431650970906,2271.461361014994,mCherryi_1_b2,mCherry RNAi,-0.6897718609365588,-0.06265860043225147,-9.935980671287993,-85
3004,59.15357643758766,582.3471248246844,165.5890603085554,2138.0,1.5776134880586254,2255.6374474053296,mCherryi_1_b2,mCherry RNAi,-0.7146825853255048,-0.08683692745871763,-7.821662653551762,-85
3005,56.79939209726444,584.3168693009119,203.73632218844986,1712.0,1.3562503681094114,2246.642097264438,mCherryi_1_b2,mCherry RNAi,-0.6265163625521586,-0.1156686677298625,-8.38733776162853,-85
3006,55.55897435897436,581.4333333333333,159.4974358974359,617.0,1.5191244983102326,2054.1666666666665,mCherryi_1_b2,mCherry RNAi,-0.7279578842000145,-0.0802898341657392,-11.677282606155991,-85
3007,57.26636568848758,597.2182091798345,330.1489841986456,3259.0,1.7352867870412463,1684.453724604966,mCherryi_1_b2,mCherry RNAi,-0.3385599566567703,-0.22993804552588126,-2.199809881750568,-85
3008,58.00609756097561,596.410569105691,606.3353658536586,2085.0,1.4060298841712668,1047.5589430894308,mCherryi_1_b2,mCherry RNAi,0.30494606762018717,-0.3965421200506526,11.91551117968016,-85
3009,60.09600698232599,610.1806676849226,272.3181322277984,6552.0,1.4214598601273234,2322.817586733581,mCherryi_1_b2,mCherry RNAi,-0.480014046439856,-0.2318613705797018,-2.562651629610265,-85
3010,57.1340373679935,617.9337936636881,331.4683184402924,2933.0,1.437954609826613,1629.2473598700244,mCherryi_1_b2,mCherry RNAi,-0.3457181144580226,-0.2900633553001736,-2.8946300870356723,-85
3011,56.72612003381234,612.156382079459,293.2612003381234,1427.0,1.43016267067649,2132.0972104818256,mCherryi_1_b2,mCherry RNAi,-0.4317872699988293,-0.25013262733339425,-4.974302364530516,-85
3012,57.515985130111524,608.8379182156134,217.53754646840147,1909.0,1.5649318631684135,2404.631226765799,mCherryi_1_b2,mCherry RNAi,-0.6065968237782073,-0.19437281392389572,-7.746261625061777,-85
3013,57.29748427672956,619.7842767295598,113.43522012578616,2172.0,1.4417149212734297,1193.5106918238994,mCherryi_1_b2,mCherry RNAi,-0.8544242123942949,-0.16205537807791293,-13.328330881550542,-85
3014,57.73329048843188,624.8721079691517,446.1915167095116,2012.0,1.359272515585659,1330.0899742930592,mCherryi_1_b2,mCherry RNAi,-0.0820520018372255,-0.38011558072382723,3.040165941434317,-85
3015,56.258156028368795,625.3099290780142,467.61489361702127,2012.0,1.4354576534783108,1748.7425531914894,mCherryi_1_b2,mCherry RNAi,-0.032187954033302546,-0.39438450941701386,2.5899149243538204,-85
3016,55.46823529411765,641.0611764705882,472.55764705882353,1719.0,1.3367896584283212,2191.316862745098,mCherryi_1_b2,mCherry RNAi,-0.02836787626262338,-0.44247071347312417,1.5638823594173559,-85
3017,54.16319444444444,646.2708333333334,773.7361111111111,532.0,1.580819008821944,1036.7465277777778,mCherryi_1_b2,mCherry RNAi,0.6706259445280132,-0.6414719965881409,14.664034634097767,-85
3018,58.44189991518236,652.5589482612384,490.273112807464,1782.0,1.5157790498740542,1664.1730279898218,mCherryi_1_b2,mCherry RNAi,0.0068214195403693,-0.4864005957521119,5.041449637919392,-85
3019,56.53713670613563,668.1560818083962,490.1765339074273,1435.0,1.42066710807007,1717.1926803013994,mCherryi_1_b2,mCherry RNAi,-0.000875763374420635,-0.53090042739994,2.6634205117959624,-85
3020,57.977054034048855,673.6661732050333,399.41820873427093,1895.0,1.4600309647588972,2168.7305699481867,mCherryi_1_b2,mCherry RNAi,-0.21514942087012012,-0.4912683645468928,-0.4534005779112533,-85
3021,59.25777470628887,673.4813407049068,287.5324809951624,3898.0,1.3097377108982116,1654.4239806496198,mCherryi_1_b2,mCherry RNAi,-0.4757884505674046,-0.42239944666230844,-4.578345301047165,-85
3022,58.03126480341071,676.693036475604,270.2425390810043,2681.0,1.2971476070912256,1856.052581714827,mCherryi_1_b2,mCherry RNAi,-0.5174864736405331,-0.4209551787812328,-6.735879886365332,-85
3023,57.403677758318736,703.8073555166375,149.5227670753065,1485.0,1.4762751845292816,2054.144483362522,mCherryi_1_b2,mCherry RNAi,-0.8119593890035623,-0.4247560789139966,-14.018707874639752,-85
3024,57.0855106888361,701.6502375296913,192.83788598574822,2370.0,1.6025844652744414,1844.500593824228,mCherryi_1_b2,mCherry RNAi,-0.7099765569463258,-0.4450453759782921,-12.177029606339005,-85
3025,55.60737937559129,712.3311258278146,314.44465468306527,1649.0,1.6921908101297243,1826.0444654683065,mCherryi_1_b2,mCherry RNAi,-0.4318655114829245,-0.549906010645506,-8.09663270722534,-85
3026,55.52233676975945,708.7250859106529,433.16838487972507,573.0,1.52630615161778,2045.9656357388317,mCherryi_1_b2,mCherry RNAi,-0.15357917560885304,-0.6121679032879663,-2.332723520379872,-85
3027,55.572792362768496,709.3675417661098,176.53937947494035,535.0,1.679287304651102,1736.3198090692124,mCherryi_1_b2,mCherry RNAi,-0.7515579356168061,-0.4570943198419649,-14.708636308023792,-85
3028,58.40629575402635,701.8345534407027,175.59370424597364,2472.0,1.5230518761437442,1845.103953147877,mCherryi_1_b2,mCherry RNAi,-0.7503958604583012,-0.43510470752751007,-11.697646527926445,-85
3029,58.31122448979592,705.7125850340136,451.80272108843536,1076.0,1.5728063871302917,1259.234693877551,mCherryi_1_b2,mCherry RNAi,-0.10904838373513959,-0.6150939437066387,1.443617726918987,-85
3030,61.53698286669452,706.584621813623,318.61136648558295,3674.0,1.818699791675838,1964.5018804847473,mCherryi_1_b2,mCherry RNAi,-0.42007666698266,-0.5363355039053865,-1.801447886408198,-85
3031,57.92967542503864,712.7194744976816,386.483771251932,1776.0,1.3346658291880338,1900.177743431221,mCherryi_1_b2,mCherry RNAi,-0.2645848816663411,-0.5951993531438249,-2.3070934082540404,-85
3032,56.84103260869565,719.3559782608696,174.25271739130434,1603.0,1.8978265188011278,2281.506793478261,mCherryi_1_b2,mCherry RNAi,-0.7619863877311335,-0.484373909106087,-13.85508495140585,-85
3033,57.40647655872402,735.3615273078782,361.91203479942,2963.0,1.3386407108983827,2602.2102464958916,mCherryi_1_b2,mCherry RNAi,-0.33294291860837755,-0.6449882778438549,-4.702126007179665,-85
3034,61.58310249307479,732.6638965835642,278.4843028624192,3409.0,1.4477625176177202,1888.0724838411818,mCherryi_1_b2,mCherry RNAi,-0.5264340380504157,-0.5864892828459298,-4.484068640529642,-85
3035,57.17689530685921,733.5944645006017,272.25391095066186,1107.0,1.6291929957316418,1723.7184115523467,mCherryi_1_b2,mCherry RNAi,-0.5408411888344544,-0.5850929172995893,-9.212459823878902,-85
3036,55.083743842364534,746.9778325123152,253.24384236453201,904.0,1.8119301615335848,2543.6625615763546,mCherryi_1_b2,mCherry RNAi,-0.5914661731881468,-0.6116774152815102,-12.626002898012217,-85
3037,57.62402088772846,754.9908616187989,339.5972584856397,2221.0,1.5644854084541169,2420.501305483029,mCherryi_1_b2,mCherry RNAi,-0.3946490985139084,-0.687571603208895,-6.157394799063539,-85
3038,57.34535211267605,757.5966197183099,245.05070422535212,2801.0,1.6397287118549169,1683.8028169014085,mCherryi_1_b2,mCherry RNAi,-0.6160887491447067,-0.6372074646963573,-11.085314899363766,-85
3039,58.10436893203884,760.8592233009708,199.42050970873785,2132.0,1.4996569627960044,1181.0831310679612,mCherryi_1_b2,mCherry RNAi,-0.7240662670592382,-0.6186937367081291,-12.632216930391337,-85
3040,56.83673469387755,755.2915451895044,435.76967930029156,784.0,1.651108746158585,1085.2332361516035,mCherryi_1_b2,mCherry RNAi,-0.17072460105428033,-0.7471925605823475,-2.3029898081173954,-85
3041,58.83216237314598,759.0105386416861,296.91139734582356,3331.0,1.3578282753163264,2292.6362217017954,mCherryi_1_b2,mCherry RNAi,-0.4962015489513111,-0.6730519967280562,-7.136453546093044,-85
3042,57.43859649122807,774.6215538847118,245.19298245614036,592.0,1.4264205204815839,1315.6917293233082,mCherryi_1_b2,mCherry RNAi,-0.62419123480871,-0.6860565111686665,-11.500220334902963,-85
3043,56.17218543046358,770.9205298013245,249.31788079470198,733.0,1.309007571987669,1396.3333333333333,mCherryi_1_b2,mCherry RNAi,-0.6125922774626424,-0.6779071758607549,-12.453222115019223,-85
3044,56.42759961127308,774.3858114674441,289.92614188532553,1592.0,1.4076735095322594,2233.930029154519,mCherryi_1_b2,mCherry RNAi,-0.519767930795291,-0.7126757987501301,-10.33979578389399,-85
3045,56.73844121532365,771.1083223249669,346.96036988110967,1062.0,1.471343624876197,1330.8071334214003,mCherryi_1_b2,mCherry RNAi,-0.3853612696935914,-0.7381810513115066,-7.172992437498138,-85
3046,55.8649138712602,802.9972801450589,341.0553037171351,1573.0,1.5297467710204042,1210.9954669084316,mCherryi_1_b2,mCherry RNAi,-0.41477665272707287,-0.8258454086122662,-9.294983518372938,-85
3047,56.79938271604938,814.7458847736625,317.91975308641975,1356.0,1.2604417969799329,1062.2788065843622,mCherryi_1_b2,mCherry RNAi,-0.4745874479135469,-0.8453986712127114,-9.835842191057317,-85
3048,57.98802395209581,825.9666381522669,304.7754491017964,3071.0,1.4746276609185893,1247.4007698887938,mCherryi_1_b2,mCherry RNAi,-0.5109013253537118,-0.8695639443827621,-9.623946753562038,-85
3049,58.01588702559577,224.81994704324802,217.27272727272728,1388.0,1.2275768876315194,922.5322153574581,mCherryi_1_b2,mCherry RNAi,-0.41731083659714097,0.9055273504724075,4.3536879312030905,-85
3050,57.258436944937834,249.36856127886324,174.3703374777975,1559.0,1.3190393232715365,1036.4928952042628,mCherryi_1_b2,mCherry RNAi,-0.5292717174749197,0.8615000380698816,0.7809215765237525,-85
3051,57.97691734921817,286.3090096798213,257.6835443037975,1884.0,1.668560809230182,1676.7029039463887,mCherryi_1_b2,mCherry RNAi,-0.3536119910433655,0.7047253342190107,4.408879651122838,-85
3052,57.08392857142857,310.0910714285714,295.5,1603.0,1.491688762544844,2307.3580357142855,mCherryi_1_b2,mCherry RNAi,-0.277193001194148,0.6135453398608204,4.62637032240594,-85
3053,57.915876777251185,306.88388625592415,318.8898104265403,2214.0,1.352968343265874,2165.9561611374406,mCherryi_1_b2,mCherry RNAi,-0.221241025930641,0.6083809225410892,6.6847500327920955,-85
3054,57.4340770791075,320.99391480730225,318.01419878296144,2057.0,1.36960396608939,1890.8248816768087,mCherryi_1_b2,mCherry RNAi,-0.23019862385898882,0.5685349552734242,5.7346799183852255,-85
3055,58.344706911636045,311.4663167104112,122.65004374453193,1435.0,1.3376420374716476,924.6290463692038,mCherryi_1_b2,mCherry RNAi,-0.6805787288657268,0.7152242899319288,-2.5130108604851813,-85
3056,57.97686567164179,311.6597014925373,201.24402985074627,1807.0,1.5704190295774263,2817.5298507462685,mCherryi_1_b2,mCherry RNAi,-0.4975925549779623,0.6666350233121823,0.9135633550691651,-85
3057,57.865659109991604,312.72208228379515,753.872376154492,1897.0,1.432619810218064,975.737195633921,mCherryi_1_b2,mCherry RNAi,0.788893344367974,0.32569309327556617,27.487500747212174,-85
3058,57.87719298245614,333.4947368421053,203.94035087719297,1614.0,1.5006928893825813,1367.872807017544,mCherryi_1_b2,mCherry RNAi,-0.5021018390648253,0.6024599555611858,0.28406175778734877,-85
3059,57.26413959085439,348.16606498194943,212.91636582430806,1988.0,1.5165013360187685,2356.7448856799037,mCherryi_1_b2,mCherry RNAi,-0.4883772169235552,0.5549902166913863,-0.3377417845863775,-85
3060,59.393576222435286,356.15196548418027,124.99424736337488,2887.0,1.5779576882530522,1933.3705656759348,mCherryi_1_b2,mCherry RNAi,-0.6973585586013127,0.5857583483096909,-2.703922442893301,-85
3061,59.02087114337568,355.1016333938294,139.64519056261344,1668.0,1.5775637813877654,2387.862068965517,mCherryi_1_b2,mCherry RNAi,-0.6626712826050705,0.5798292797158286,-2.3359492298451414,-85
3062,58.14683888511217,371.60231135282123,170.45207341944257,1902.0,1.3089974452402977,2599.830727396329,mCherryi_1_b2,mCherry RNAi,-0.5989771029826616,0.5137869534940207,-2.218206910953718,-85
3063,57.52836879432624,378.98758865248226,184.94621749408984,2375.0,1.6333563764497174,2313.905437352246,mCherryi_1_b2,mCherry RNAi,-0.5687965323588368,0.483809550807234,-2.358293241789241,-85
3064,58.83382266588374,380.3564298297123,598.7486788021139,2160.0,1.5643301871436242,1494.2078684674104,mCherryi_1_b2,mCherry RNAi,0.3940499266216133,0.2267944028385882,18.90912476045255,-85
3065,59.99141824751581,378.62285456187897,150.0356820234869,3010.0,1.5749374465978707,2279.504968383017,mCherryi_1_b2,mCherry RNAi,-0.6502327312040604,0.5060594707935038,-1.5759885556831534,-85
3066,57.93215111796454,385.54818812644567,133.8350038550501,1687.0,1.560131055720454,2286.0686198920585,mCherryi_1_b2,mCherry RNAi,-0.6911246813237683,0.4962500192416419,-4.6245739434740685,-85
3067,57.85241502683363,469.47898032200357,86.09570661896244,3518.0,1.5243010531654229,1095.9038461538462,mCherryi_1_b2,mCherry RNAi,-0.8438119183001184,0.2850803415787595,-9.550437415684456,-85
3068,57.96249278707444,464.26832083092904,221.4270051933064,2593.0,1.5354737561112923,1257.8355452971725,mCherryi_1_b2,mCherry RNAi,-0.5260799378080511,0.2172479428971037,-2.740296520573196,-85
3069,62.143043336591724,451.97262952101664,148.2313457152167,4507.0,1.5132100031243967,1678.5092864125122,mCherryi_1_b2,mCherry RNAi,-0.690994452570023,0.29697762016393825,-1.7333769383478526,-85
3070,57.18303946263644,501.3022670025189,153.60033585222502,1839.0,1.57175422484766,996.8933669185558,mCherryi_1_b2,mCherry RNAi,-0.7022595713376087,0.15270587393063506,-7.917594661111551,-85
3071,62.33957128274923,502.20415107179315,223.6951343994556,4407.0,1.3415123216741787,1179.021095610752,mCherryi_1_b2,mCherry RNAi,-0.5401231312802938,0.10696875136233297,0.5920387200978112,-85
3072,58.2358803986711,525.4073089700996,156.06578073089702,1963.0,1.3234260662986026,1783.8126245847177,mCherryi_1_b2,mCherry RNAi,-0.7085767086196353,0.08210517886938362,-7.4762705862728325,-85
3073,57.07593386405389,536.8377219840784,369.34537660747094,2083.0,1.6149700791732537,1481.4813227189222,mCherryi_1_b2,mCherry RNAi,-0.21738338192601536,-0.0809737056483798,1.3310942049774397,-85
3074,57.79813494240263,544.2918266593528,187.60285244103127,2450.0,1.6318384368489147,2094.5737794843662,mCherryi_1_b2,mCherry RNAi,-0.6444169979078154,0.008764506489711943,-6.959743355575604,-85
3075,58.70232558139535,548.3953488372093,203.15038759689924,4119.0,1.9456414901716248,2134.732558139535,mCherryi_1_b2,mCherry RNAi,-0.6103543301663269,-0.012545573734372484,-5.429471541254877,-85
3076,57.95054168629298,565.1818181818181,92.02684879886952,2826.0,1.626784502002481,1235.4517192651908,mCherryi_1_b2,mCherry RNAi,-0.8773540433402908,0.007370315497745139,-12.060019607197972,-85
3077,57.403214535290005,571.7931516422083,591.7190775681341,1955.0,1.8206695778576123,926.3794549266247,mCherryi_1_b2,mCherry RNAi,0.2831614985142825,-0.31707011450433464,11.351469764704326,-85
3078,59.39044147428108,576.1555285540704,109.01903604698258,3600.0,1.7583604255369276,1292.8084244633455,mCherryi_1_b2,mCherry RNAi,-0.843393971129102,-0.03452884542572199,-10.132839639711975,-85
3079,59.455520254169976,566.2970611596505,258.88880063542496,3348.0,1.3211603966535805,2067.1616362192217,mCherryi_1_b2,mCherry RNAi,-0.48949892144121565,-0.09793766156281625,-2.5241937986324956,-85
3080,57.91572660915727,574.3556735235568,215.0988719309887,1939.0,1.5066043943217617,2108.548108825481,mCherryi_1_b2,mCherry RNAi,-0.5952695115725435,-0.09415282148288184,-6.422240240224063,-85
3081,58.51236502960641,597.3117380703587,122.08254963427378,3992.0,1.8652807945643617,1562.2128178335074,mCherryi_1_b2,mCherry RNAi,-0.8233242052159966,-0.10305442609806947,-11.017741850225498,-85
3082,57.218023255813954,595.046511627907,624.9563953488372,568.0,1.4438240798226842,1633.735465116279,mCherryi_1_b2,mCherry RNAi,0.34908740272347516,-0.40397651158591197,12.070214720734889,-85
3083,56.64356435643565,597.3861386138614,631.6765676567657,622.0,1.5937476660065526,976.4851485148515,mCherryi_1_b2,mCherry RNAi,0.363653803719848,-0.4147530719249721,11.75082452027116,-85
3084,59.53302025242149,620.806281185794,229.14851775755798,4405.0,1.5367556555803126,2451.9964778397416,mCherryi_1_b2,mCherry RNAi,-0.5857346513031152,-0.2358631251968445,-5.533123821647223,-85
3085,57.66907514450867,615.7673410404624,496.28323699421964,1085.0,1.6881045498521003,1578.7947976878613,mCherryi_1_b2,mCherry RNAi,0.03911705395371379,-0.38466598752440795,5.67311512942063,-85
3086,58.25795828759605,631.5150933040615,252.85098792535675,4901.0,1.8047707671337014,2429.2371020856203,mCherryi_1_b2,mCherry RNAi,-0.5356693313443774,-0.2809515385983349,-5.984064477436277,-85
3087,58.768696227663796,622.6025810721377,142.20780939774983,3995.0,1.6615127082017687,1918.0572468563864,mCherryi_1_b2,mCherry RNAi,-0.788998837296117,-0.18780368590555085,-10.55372043753956,-85
3088,57.87112763320942,641.6765799256506,459.79677819083025,1297.0,1.5223915412148563,2116.294919454771,mCherryi_1_b2,mCherry RNAi,-0.05869764535561184,-0.43656777649830725,3.327322652179724,-85
3089,61.49469557195572,646.0456642066421,185.97647601476015,5497.0,1.5006890102898927,2182.358856088561,mCherryi_1_b2,mCherry RNAi,-0.6990126172170283,-0.28185918665922916,-6.425116565965325,-85
3090,57.25091575091575,657.3708791208791,401.54487179487177,1799.0,1.5573256843574543,1645.735347985348,mCherryi_1_b2,mCherry RNAi,-0.20204295741132305,-0.44586007637230585,-0.5827322031609441,-85
3091,57.78181818181818,671.4015810276679,415.3391304347826,1796.0,1.5052154623135534,2213.4403162055337,mCherryi_1_b2,mCherry RNAi,-0.17692653663912128,-0.49450665606938005,0.18987307518719376,-85
3092,59.68031407739765,685.662927650028,117.50084127874369,2182.0,1.1862451103188831,1082.440269209198,mCherryi_1_b2,mCherry RNAi,-0.8778493024242735,-0.35334351928043517,-12.745159297225491,-85
3093,60.66264632848528,683.5562256119191,207.74175239446612,3437.0,1.421958898940742,2271.487406881873,mCherryi_1_b2,mCherry RNAi,-0.6667736894426168,-0.4025443893107721,-7.3379719338934635,-85
3094,57.14937454010302,690.1111111111111,412.9242089771891,2080.0,1.686478462708905,2386.690949227373,mCherryi_1_b2,mCherry RNAi,-0.1917250227136842,-0.5465750467665802,-1.1241149726622623,-85
3095,58.259098786828424,696.8804159445407,163.84792027729637,3660.0,1.5426997198664127,1768.0121317157711,mCherryi_1_b2,mCherry RNAi,-0.775280688748926,-0.4137264443254898,-12.262634219757274,-85
3096,57.79700715679896,696.5588809368901,311.24528301886795,2053.0,1.424637843888533,1759.5855562784645,mCherryi_1_b2,mCherry RNAi,-0.4317939244959381,-0.5029056493598715,-5.588251124078127,-85
3097,57.08375378405651,701.0232088799193,129.74369323915238,1680.0,1.6779615935196295,1086.7295660948537,mCherryi_1_b2,mCherry RNAi,-0.8566040579529688,-0.4046704843992781,-15.210140841841486,-85
3098,58.52952380952381,695.4787301587302,278.56190476190477,2634.0,1.6574557590224692,1695.168888888889,mCherryi_1_b2,mCherry RNAi,-0.5074683795456616,-0.4798698033640484,-6.404354178533666,-85
3099,57.54568106312292,702.328073089701,292.83554817275746,2044.0,1.673412665305878,1960.4244186046512,mCherryi_1_b2,mCherry RNAi,-0.47748952910136555,-0.5081566710338925,-6.903670822684845,-85
3100,57.12690355329949,711.7817258883249,489.71065989847716,517.0,1.9921896968745165,982.9035532994924,mCherryi_1_b2,mCherry RNAi,-0.023616867738465053,-0.6555862210771906,1.9103561441065509,-85
3101,58.37413793103448,711.7672413793103,418.03275862068966,1247.0,1.5936257627801098,2083.6862068965515,mCherryi_1_b2,mCherry RNAi,-0.19069725707955365,-0.6117884016407726,-0.30930477911746124,-85
3102,59.47497639282342,723.2851746931067,334.8932955618508,2105.0,1.6333544000127505,1610.6166194523134,mCherryi_1_b2,mCherry RNAi,-0.390156255485699,-0.5940010430671422,-3.5780074525017582,-85
3103,60.43483556638246,717.6459602111246,184.9443767762891,3464.0,1.4935762682785754,2078.30125862769,mCherryi_1_b2,mCherry RNAi,-0.7367001728182007,-0.48621948200069165,-9.698521279254678,-85
3104,57.829304029304026,725.7516483516483,325.98608058608056,1916.0,1.5175708736676534,2193.614652014652,mCherryi_1_b2,mCherry RNAi,-0.4119098337023821,-0.5955242615545471,-5.726217926696826,-85
3105,58.09867172675522,743.7292852624921,322.4282099936749,2522.0,1.4667828593832006,1861.6110056925995,mCherryi_1_b2,mCherry RNAi,-0.42912325491544434,-0.6448492982099183,-6.172984291495894,-85
3106,60.17319408181027,749.5361183637946,284.1749347258486,1651.0,1.386789778418772,2738.3594429939076,mCherryi_1_b2,mCherry RNAi,-0.5213475684334166,-0.6382076451442378,-6.126824509193661,-85
3107,57.76969696969697,747.6919191919192,371.25555555555553,1829.0,1.553021849023131,2169.9050505050504,mCherryi_1_b2,mCherry RNAi,-0.3173291341905399,-0.6860344433141632,-4.260681391492618,-85
3108,59.16137566137566,762.9100529100529,327.2857142857143,1923.0,1.44604674493071,1928.7548500881835,mCherryi_1_b2,mCherry RNAi,-0.42743491966463465,-0.7028108429901715,-5.457245594710777,-85
3109,57.83744855967078,764.5164609053498,259.8244170096022,2229.0,1.657776510233667,1882.3388203017832,mCherryi_1_b2,mCherry RNAi,-0.5851687421847354,-0.6660863345134349,-10.089050045836665,-85
3110,58.41873804971319,772.9579349904398,337.53059273422565,1379.0,1.277383856210163,1863.395793499044,mCherryi_1_b2,mCherry RNAi,-0.4084515960960906,-0.73780820737155,-6.0072540788234505,-85
3111,60.347330960854094,785.0448398576513,290.6612099644128,1987.0,1.299459336100112,1358.6156583629893,mCherryi_1_b2,mCherry RNAi,-0.5238296588677038,-0.7438750115932942,-6.713261350582627,-85
3112,61.150375939849624,782.6992481203008,242.593984962406,1744.0,1.6357907057774277,1386.3483709273182,mCherryi_1_b2,mCherry RNAi,-0.634714048180002,-0.70781268644809,-8.164420464043147,-85
3113,58.60901639344262,808.9409836065573,305.3106557377049,1642.0,1.3596635064109892,1135.900819672131,mCherryi_1_b2,mCherry RNAi,-0.5013119618321038,-0.8211678971984153,-8.463191627048296,-85
3114,60.05739514348786,815.8956953642385,360.9420529801325,2826.0,1.4831022015049742,931.2549668874173,mCherryi_1_b2,mCherry RNAi,-0.37537931563546,-0.8751837937386626,-4.537970114894378,-85
3115,57.64090287277702,831.2606019151847,291.15800273597813,2107.0,1.52987618677734,1225.9439124487003,mCherryi_1_b2,mCherry RNAi,-0.5451890081118045,-0.876378768249002,-10.788947889952468,-85
3116,59.80053908355795,234.4743935309973,160.6765498652291,972.0,1.3187173770812086,940.4272237196766,mCherryi_1_b2,mCherry RNAi,-0.5541196165227376,0.9123824173772552,3.107290941932355,-85
3117,58.44984076433121,245.50875796178343,207.09156050955414,1643.0,1.344662558487606,981.8566878980891,mCherryi_1_b2,mCherry RNAi,-0.45131122031872917,0.8524783637334734,3.6690405532940105,-85
3118,58.87609329446064,252.13119533527697,187.8564139941691,1882.0,1.4544865678333752,1221.475947521866,mCherryi_1_b2,mCherry RNAi,-0.49943774892533355,0.845249764237127,2.9643876668154334,-85
3119,59.42911153119093,263.3850031505986,146.91430371770636,2315.0,1.4218674040218462,1211.0,mCherryi_1_b2,mCherry RNAi,-0.6004241307418958,0.8380231775963598,1.196796027744476,-85
3120,60.44757709251101,261.6061674008811,175.43348017621145,1775.0,1.4880595281113798,1037.5189427312775,mCherryi_1_b2,mCherry RNAi,-0.5332569577671554,0.8256211733168213,3.6461744699946337,-85
