label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
5752,84.27156334231806,328.14959568733155,870.0235849056604,1877.0,1.394794945930625,2247.4716981132074,mCherryi_4_b2,mCherry RNAi,-0.7627802071353107,-0.3936180311637406,19.470503998801945,65
5753,83.47513321492008,323.24777975133213,906.7575488454706,1586.0,1.5706209948847953,2311.5603907637656,mCherryi_4_b2,mCherry RNAi,-0.8579877034612106,-0.39936361902098294,16.92038728531532,65
5754,86.58863080684597,328.45537897310516,682.8930317848411,2033.0,1.2929200343833156,3051.4822738386306,mCherryi_4_b2,mCherry RNAi,-0.28263481844112315,-0.4360064613474648,30.842046585605615,65
5755,85.86188077246011,344.8690176322418,514.548698572628,3208.0,1.5631772057660702,1973.841729638959,mCherryi_4_b2,mCherry RNAi,0.1529768063942334,-0.4273529622139779,38.18640309033127,65
5756,85.22696629213483,353.6,925.4501872659176,1634.0,1.373119747934055,2339.871161048689,mCherryi_4_b2,mCherry RNAi,-0.8999414317567701,-0.3068646719681132,17.61911538143601,65
5757,84.09756097560975,350.729756097561,802.7102439024391,1330.0,1.3827888539305409,3246.5834146341463,mCherryi_4_b2,mCherry RNAi,-0.5853165229019008,-0.3436502133289485,22.446512285997883,65
5758,87.9186046511628,370.43091655266755,784.0844733242134,4063.0,1.6498715555404342,3286.826265389877,mCherryi_4_b2,mCherry RNAi,-0.5339205600422335,-0.2906658512238156,27.069811901928794,65
5759,83.44646680942184,385.7237687366167,935.4550321199143,1514.0,1.7666670149152999,2345.03426124197,mCherryi_4_b2,mCherry RNAi,-0.9187928221518452,-0.21132309006655425,15.20172507635246,65
5760,86.01027077497666,390.18767507002804,927.5079365079365,1368.0,1.3509113587037571,1799.4901960784314,mCherryi_4_b2,mCherry RNAi,-0.8977901363127387,-0.2001380658440065,18.125705418636514,65
5761,87.17949975478176,395.1510544384502,811.3491907797941,3211.0,1.5010151232800086,3022.935262383521,mCherryi_4_b2,mCherry RNAi,-0.5987307412879928,-0.21259709603775023,24.892709855534363,65
5762,83.81306990881458,405.39817629179333,810.2553191489362,885.0,1.540448598566095,3039.308510638298,mCherryi_4_b2,mCherry RNAi,-0.5933982583776302,-0.18318335007115172,21.53387707457783,65
5763,85.85387885228481,406.13390010626995,938.4341126461211,2549.0,1.4904948654928099,1902.2566418703507,mCherryi_4_b2,mCherry RNAi,-0.9225366208320103,-0.15131278600474174,17.36379668144633,65
5764,84.5889534883721,415.675,800.5441860465116,2109.0,1.4968706811661154,2659.76511627907,mCherryi_4_b2,mCherry RNAi,-0.5664502010142778,-0.15557443446694996,22.7294581327127,65
5765,83.93857142857142,427.5592857142857,815.3742857142857,2049.0,1.43869323236731,2782.8357142857144,mCherryi_4_b2,mCherry RNAi,-0.6019931829028652,-0.11765118387060491,21.304720232363827,65
5766,84.19945848375451,435.9648014440433,834.0649819494585,1452.0,1.4963087525711434,3258.4909747292418,mCherryi_4_b2,mCherry RNAi,-0.6482748542718866,-0.08891135407896888,20.620037970192925,65
5767,84.22457282343369,469.02034174125305,799.5313262815297,1724.0,1.5309382778352825,2508.605370219691,mCherryi_4_b2,mCherry RNAi,-0.5528259689862021,-0.0009328733575386661,22.157674665834733,65
5768,84.02770330652368,477.0661304736372,828.0268096514745,1570.0,1.5198768686304058,2451.3100983020554,mCherryi_4_b2,mCherry RNAi,-0.6242942944526937,0.02902150395519265,20.542875872923346,65
5769,84.81949806949807,477.94305019305017,858.3445945945946,1470.0,1.4687856857988477,2432.05694980695,mCherryi_4_b2,mCherry RNAi,-0.7020379860498196,0.038608392758504584,19.86187518373773,65
5770,84.83938393839384,478.3883388338834,886.0407040704071,1328.0,1.580793257494073,2146.005500550055,mCherryi_4_b2,mCherry RNAi,-0.7730453428410466,0.046315482635682415,18.53886900588052,65
5771,83.03205128205128,524.2820512820513,871.3814102564103,1097.0,1.7305174712308802,2809.8701923076924,mCherryi_4_b2,mCherry RNAi,-0.7257459618759914,0.17612508242375702,17.22232464530005,65
5772,83.81288614298323,528.0970873786408,749.3645189761695,1701.0,1.5072734651392987,3488.440423654016,mCherryi_4_b2,mCherry RNAi,-0.41183698212143194,0.15896550636090634,23.890507704381598,65
5773,86.34228571428571,533.8851428571429,912.4525714285714,2397.0,1.6933103351029197,1968.654857142857,mCherryi_4_b2,mCherry RNAi,-0.8296086749692186,0.2136016631686708,18.494210377372006,65
5774,84.38605619146722,546.4505723204995,930.0530697190427,1393.0,1.3648838881040264,2235.6118626430803,mCherryi_4_b2,mCherry RNAi,-0.8719619762854629,0.25411119762423895,15.627780743330774,65
5775,84.47550432276657,554.5677233429395,771.178674351585,1227.0,1.4991608043809688,2877.792507204611,mCherryi_4_b2,mCherry RNAi,-0.4624681695352393,0.24088987782830396,23.36889322844921,65
5776,84.52617079889806,547.9944903581268,785.5482093663912,601.0,1.5955148741669543,2588.3553719008264,mCherryi_4_b2,mCherry RNAi,-0.5007142135507763,0.22513375064251728,22.75554452102299,65
5777,83.48766905330152,556.667462211615,369.08194112967385,1594.0,1.5989291915750774,1668.5807478122515,mCherryi_4_b2,mCherry RNAi,0.5702774553911008,0.15384603031368504,41.83697694741496,65
5778,84.76673040152964,553.991395793499,387.1950286806883,1385.0,1.5950329255680709,1494.6424474187381,mCherryi_4_b2,mCherry RNAi,0.5230721088096777,0.15030300730171442,42.25058393203584,65
5779,84.00733944954129,573.4559633027523,911.5532110091743,1413.0,1.4074399242335331,2421.529357798165,mCherryi_4_b2,mCherry RNAi,-0.8188675812803753,0.3282262344199731,16.015026310621906,65
5780,85.72235576923077,577.9128605769231,401.0030048076923,2095.0,1.4106535464726093,2969.8587740384614,mCherryi_4_b2,mCherry RNAi,0.4924321488233099,0.22297936024622755,42.42147067475305,65
5781,85.98192239858906,586.7358906525574,839.0970017636685,3038.0,1.3781636378292854,2832.111992945326,mCherryi_4_b2,mCherry RNAi,-0.6303813352702795,0.3500545609586232,21.43081595832956,65
5782,84.35552193645991,583.089258698941,384.5915279878971,1026.0,1.629418150151995,3168.4160363086235,mCherryi_4_b2,mCherry RNAi,0.5357948581264518,0.23417379686585238,41.825783431319124,65
5783,85.08520761245674,595.1807958477509,946.8391003460208,3084.0,1.6080659829797193,2234.6072664359863,mCherryi_4_b2,mCherry RNAi,-0.9051090230471812,0.3995016082476688,15.278876763851265,65
5784,84.95126247798004,619.4615384615385,881.558426306518,2274.0,1.4276213776847788,2814.3793305930712,mCherryi_4_b2,mCherry RNAi,-0.7325181816190038,0.45487869859711205,18.188308161876364,65
5785,84.01965601965603,624.022113022113,428.56265356265357,806.0,1.5688193871387959,1507.960687960688,mCherryi_4_b2,mCherry RNAi,0.4313859818297505,0.3631942446001464,39.164645977174835,65
5786,85.49514563106796,629.1495145631068,729.6504854368932,983.0,1.529249185080589,3480.3165048543688,mCherryi_4_b2,mCherry RNAi,-0.340640212195078,0.4478428995063237,26.03851896471518,65
5787,83.79956896551724,634.1422413793103,802.7586206896551,677.0,1.3959280244832502,3327.3512931034484,mCherryi_4_b2,mCherry RNAi,-0.5270736317409169,0.47922623853490953,20.781861228799272,65
5788,84.64714285714285,632.7714285714286,895.2642857142857,1797.0,1.3118861230247494,2859.3557142857144,mCherryi_4_b2,mCherry RNAi,-0.7649245393058479,0.4966895015263788,17.156980925153178,65
5789,83.83718487394958,643.0514705882352,827.1228991596639,1429.0,1.5332960601110897,3486.746848739496,mCherryi_4_b2,mCherry RNAi,-0.5877882914091824,0.5107367998941144,19.597097674492105,65
5790,85.58914159941305,646.1445341159208,867.1929567131328,2622.0,1.5124902977647756,2708.3829787234044,mCherryi_4_b2,mCherry RNAi,-0.6902286808071657,0.5290407368528391,19.392359174139486,65
5791,83.23716153127918,664.1942110177405,848.3548085901027,1408.0,1.5451895432575544,2743.953314659197,mCherryi_4_b2,mCherry RNAi,-0.6378655603992339,0.5770252380632868,17.868176762433926,65
5792,86.31197771587743,660.616713091922,938.7091922005571,2288.0,1.3535334586573007,1961.532033426184,mCherryi_4_b2,mCherry RNAi,-0.8709231337029256,0.5876395005522612,16.582667326030133,65
5793,83.29749103942652,668.350358422939,469.39516129032256,1370.0,1.5151780361542107,1656.11917562724,mCherryi_4_b2,mCherry RNAi,0.33578050638841006,0.5013364589934617,36.25325302760305,65
5794,86.22698838248436,655.3699731903486,471.23503127792674,1578.0,1.4086700616539474,1625.5344057193922,mCherryi_4_b2,mCherry RNAi,0.32802441077156597,0.4641485658450173,39.1527190758344,65
5795,85.07626076260763,670.2595325953259,783.0024600246003,1348.0,1.357765512628642,3597.2570725707255,mCherryi_4_b2,mCherry RNAi,-0.4690832343289506,0.5795480055298761,22.839495882487697,65
5796,86.37910699241786,674.0176916596462,795.8424599831508,1670.0,1.3566156939033214,2896.581297388374,mCherryi_4_b2,mCherry RNAi,-0.5014311249000079,0.5934658933271169,23.501139648128316,65
5797,83.69756097560976,677.3487804878049,482.4268292682927,1125.0,1.4164960404601292,1785.6451219512196,mCherryi_4_b2,mCherry RNAi,0.3041305410112467,0.5304907828961956,35.97867844094378,65
5798,85.78726114649682,684.515923566879,456.1777070063694,2435.0,1.3706902438051647,1676.5127388535032,mCherryi_4_b2,mCherry RNAi,0.37272982814651656,0.5452742656345022,39.30207170908739,65
5799,86.72604474461798,694.627268889827,812.4440692275222,3366.0,1.318640991741232,1725.5964542000845,mCherryi_4_b2,mCherry RNAi,-0.5398489139759222,0.6571579437726882,22.94477133023561,65
5800,84.8994708994709,693.2389770723104,514.3703703703703,1796.0,1.9747278165539703,1941.4920634920634,mCherryi_4_b2,mCherry RNAi,0.22525282403896463,0.5840547332377397,35.55631609914473,65
5801,85.96095544327055,698.3826366559485,911.7625172255397,2744.0,1.4226905362097861,1840.4248966467617,mCherryi_4_b2,mCherry RNAi,-0.7939343156339455,0.691041789429214,17.35465800120633,65
5802,84.13627254509018,742.8917835671342,898.7094188376753,637.0,1.3769872427563468,1762.2304609218436,mCherryi_4_b2,mCherry RNAi,-0.7510408970091745,0.8172028949159191,15.949697461824734,65
5803,84.9590909090909,281.0507575757576,650.2545454545455,1710.0,1.4170169910101367,1690.7022727272727,mCherryi_4_b2,mCherry RNAi,-0.2084064970302385,-0.5812425499591705,31.0226727278165,65
5804,84.7615298087739,283.5973003374578,813.4544431946007,1211.0,1.455247083747124,1473.0112485939258,mCherryi_4_b2,mCherry RNAi,-0.6267958853825789,-0.5360608241450223,22.91283747412455,65
5805,86.58362989323844,290.7449584816133,931.3208778173191,2038.0,1.4421573682799322,1915.2455516014236,mCherryi_4_b2,mCherry RNAi,-0.9281155258167184,-0.4879671537371585,18.992637629661807,65
5806,87.03747072599532,301.0163934426229,919.5448868071819,1639.0,1.3266987015062837,1901.5714285714287,mCherryi_4_b2,mCherry RNAi,-0.8958282931546481,-0.46086017490409803,19.966539650635887,65
5807,84.82088208820882,301.02610261026103,807.2880288028803,1864.0,1.4140977502002214,1843.4410441044104,mCherryi_4_b2,mCherry RNAi,-0.6073867893339244,-0.4868837313371611,23.186703667428354,65
5808,85.89655172413794,303.7273706896552,795.8038793103449,1455.0,1.686424263774192,1709.979525862069,mCherryi_4_b2,mCherry RNAi,-0.5774835144154392,-0.48167305512293024,24.80402206996139,65
5809,85.48969889064976,305.635499207607,842.0847860538827,1656.0,1.3941153638575579,2597.137083993661,mCherryi_4_b2,mCherry RNAi,-0.6958447311880729,-0.46542568366225023,22.148078344683725,65
5810,90.0928829915561,312.05870526739045,932.2525130679534,3482.0,1.295947587776963,2019.5440289505427,mCherryi_4_b2,mCherry RNAi,-0.9265534984811292,-0.42577959880975114,22.35000825193417,65
5811,84.83612662942272,310.35381750465547,755.5325884543762,745.0,1.4988518467924181,1833.2402234636872,mCherryi_4_b2,mCherry RNAi,-0.4726114910742738,-0.4717860812270088,25.662414047133737,65
5812,86.12283384301733,324.22375127421,810.6355759429154,2621.0,1.3661406370806175,2753.7813455657492,mCherryi_4_b2,mCherry RNAi,-0.611366303246388,-0.4187225748885318,24.213364669650915,65
5813,85.0400890868597,344.7783964365256,849.9042316258352,1295.0,1.5182533681665407,2876.6804008908684,mCherryi_4_b2,mCherry RNAi,-0.7078057747094633,-0.3499769606183245,21.131995589118574,65
5814,85.37052456286428,347.1781848459617,787.3888426311407,1854.0,1.6526961454452311,3611.2980849292258,mCherryi_4_b2,mCherry RNAi,-0.5468742074195343,-0.3574779510419618,24.476754550628172,65
5815,85.52987012987013,375.8285714285714,911.2753246753247,737.0,1.7114109260054624,2780.0857142857144,mCherryi_4_b2,mCherry RNAi,-0.8590166641493023,-0.24560012111763108,18.50080939801331,65
5816,84.1078431372549,372.36601307189545,907.7516339869281,910.0,1.929332993417646,2585.7124183006536,mCherryi_4_b2,mCherry RNAi,-0.8505084052924043,-0.25650533301798584,17.267714983363796,65
5817,88.36870716142757,409.9723469628929,954.6906168754432,5424.0,1.3691700785426357,1719.0288347908295,mCherryi_4_b2,mCherry RNAi,-0.963787815508634,-0.13634004436427194,19.070213457649537,65
5818,87.02271006813021,407.5306585919758,924.0272520817563,1672.0,1.373734231479182,1991.3943981831947,mCherryi_4_b2,mCherry RNAi,-0.8854106640391326,-0.15056415879478513,19.221931525039565,65
5819,86.74766355140187,425.07827102803736,775.0356308411215,2108.0,1.354370383206547,2699.4071261682243,mCherryi_4_b2,mCherry RNAi,-0.49930025701149705,-0.13412523860432213,26.075162656503018,65
5820,87.27800269905534,437.3448043184885,845.6093117408907,2310.0,1.5534271969033242,2966.025641025641,mCherryi_4_b2,mCherry RNAi,-0.6780053456153241,-0.08215357403171064,23.129449799488683,65
5821,84.74142857142857,428.9,852.5571428571428,1002.0,1.5377823855378256,3467.805714285714,mCherryi_4_b2,mCherry RNAi,-0.6972655823628873,-0.1051276370096117,20.300208422310675,65
5822,85.07952755905512,447.61417322834643,821.0062992125984,1619.0,1.4845468674007471,3641.276377952756,mCherryi_4_b2,mCherry RNAi,-0.6124639289400367,-0.058089899686533775,22.075121688494008,65
5823,85.19683257918552,448.97209653092006,859.5874811463046,1605.0,1.3561531743749977,3626.914027149321,mCherryi_4_b2,mCherry RNAi,-0.7112377071549195,-0.04520986077407152,20.318095904821824,65
5824,84.35683297180043,457.1691973969631,909.2787418655098,1373.0,1.4970480409494158,3165.4034707158353,mCherryi_4_b2,mCherry RNAi,-0.83700556224723,-0.009923972171663964,17.034146194619822,65
5825,86.54958985831469,456.5488441461596,772.2050708426548,1820.0,1.4474687813804157,2200.3914988814317,mCherryi_4_b2,mCherry RNAi,-0.4855326091456761,-0.04341261956481701,25.862811232956297,65
5826,84.57019064124783,504.28076256499133,780.1351819757366,1108.0,1.825400244814653,3698.055459272097,mCherryi_4_b2,mCherry RNAi,-0.49582118418893206,0.096960905476974,23.272035845762204,65
5827,85.86328125,498.5712890625,803.8310546875,1635.0,1.643826486451192,2645.4287109375,mCherryi_4_b2,mCherry RNAi,-0.5579837180787737,0.08590373504287974,23.444008048745296,65
5828,86.4519940915805,510.2429837518464,795.8131462333826,2090.0,1.3795265502035816,2646.582717872969,mCherryi_4_b2,mCherry RNAi,-0.5350720223847871,0.1179499701829354,24.363957182202128,65
5829,87.16394716394717,504.75369075369076,900.1149961149961,2028.0,1.46432129196995,1914.970473970474,mCherryi_4_b2,mCherry RNAi,-0.8040349104803893,0.12618372652770504,20.05241323116502,65
5830,86.86749116607774,510.5318021201413,746.273851590106,1919.0,1.4071896754225661,1492.1510600706713,mCherryi_4_b2,mCherry RNAi,-0.40789535317455505,0.10732697269784075,27.17568966142555,65
5831,85.77186654643823,514.6447249774571,861.566275924256,1571.0,1.4569949376538978,2508.952209197475,mCherryi_4_b2,mCherry RNAi,-0.7028719342318674,0.145939791913976,20.480436030971255,65
5832,87.5311203319502,521.7330567081605,874.1410788381743,2471.0,1.5323698025052241,2719.137621023513,mCherryi_4_b2,mCherry RNAi,-0.7339099913582672,0.1694767531699588,21.594749501129378,65
5833,86.95772058823529,528.7003676470588,771.3180147058823,1593.0,1.376361286467982,3162.995404411765,mCherryi_4_b2,mCherry RNAi,-0.4684560835867043,0.1658802853572312,25.965980223439303,65
5834,88.09540363074547,534.7137891077637,842.7840865198918,3431.0,1.4857906336388869,2817.262649671688,mCherryi_4_b2,mCherry RNAi,-0.6508138977394158,0.19991835185272255,23.613802552575734,65
5835,86.14593301435407,549.2846889952153,749.060606060606,1898.0,1.6089514161697591,2057.8907496012757,mCherryi_4_b2,mCherry RNAi,-0.4069840686673184,0.22047101947998926,26.133483022250154,65
5836,86.4016973125884,552.4186704384724,896.3734087694484,1354.0,1.7119261520138553,2647.3352192362095,mCherryi_4_b2,mCherry RNAi,-0.784525965667412,0.26369072618633593,19.242676709410965,65
5837,85.59281437125749,558.0526946107784,713.2718562874252,1076.0,1.4775417623442324,3666.808383233533,mCherryi_4_b2,mCherry RNAi,-0.3132406802162122,0.23762673051235872,27.271276263913343,65
5838,85.4032348020078,564.5554935861684,939.191299498048,2296.0,1.3278919385112264,1998.585052983826,mCherryi_4_b2,mCherry RNAi,-0.8918193139823853,0.3088196897576674,16.114210260775316,65
5839,86.36439732142857,568.4347098214286,842.9854910714286,2339.0,1.5052788857471355,2796.4430803571427,mCherryi_4_b2,mCherry RNAi,-0.6441770237214093,0.2978281977633306,21.71272518622966,65
5840,85.77028258887876,570.3436645396536,898.4484958979034,1477.0,1.478594129470655,2901.2306289881494,mCherryi_4_b2,mCherry RNAi,-0.7860856151564883,0.31619958639200485,18.425246611111838,65
5841,85.05971277399848,576.5230536659108,811.3983371126228,1778.0,1.673614287170417,3138.0325018896447,mCherryi_4_b2,mCherry RNAi,-0.5612663535328226,0.3139645759619405,21.89972249209785,65
5842,85.73408541498792,586.7856567284448,899.9202256244964,1670.0,1.7089712672226054,2725.8581788879937,mCherryi_4_b2,mCherry RNAi,-0.7864751171972905,0.36427792046564855,18.238677761657826,65
5843,87.03600464576074,593.815331010453,813.4367015098723,1531.0,1.465130005707551,3301.4065040650407,mCherryi_4_b2,mCherry RNAi,-0.5631838016479247,0.36469364104869584,23.691735822702363,65
5844,86.756600128783,598.035415325177,737.5859626529298,2001.0,1.311657651198253,2981.053444945267,mCherryi_4_b2,mCherry RNAi,-0.3675701755232129,0.35937427146519885,27.064154820033323,65
5845,86.49382716049382,598.5652557319224,908.7231040564374,1783.0,1.2969380565666075,3112.1657848324517,mCherryi_4_b2,mCherry RNAi,-0.8067416680425199,0.40053703125218565,18.514666331742404,65
5846,84.30817610062893,625.6981132075472,709.1584905660377,1109.0,1.507823856350034,1596.909433962264,mCherryi_4_b2,mCherry RNAi,-0.28860064142406705,0.4330465804625119,25.861558461147553,65
5847,86.6551906779661,634.0127118644068,746.3967161016949,2963.0,1.570911679885169,3689.780190677966,mCherryi_4_b2,mCherry RNAi,-0.38277042960934804,0.46587018833531757,26.36311532762698,65
5848,85.03508771929825,637.0283400809717,794.3792172739542,1034.0,1.290327546801219,3371.2361673414307,mCherryi_4_b2,mCherry RNAi,-0.5051219992286756,0.48569657239907604,22.40765371276219,65
5849,86.7236011779554,641.2124526714346,937.9781236853177,2945.0,1.3839136411570412,2132.228018510728,mCherryi_4_b2,mCherry RNAi,-0.8730909380252684,0.5311413682949326,17.122627469503712,65
5850,88.38199181446112,647.9090495679854,731.0645748067303,2954.0,1.7482928491682435,3463.192360163711,mCherryi_4_b2,mCherry RNAi,-0.3407655307442743,0.5027104659224464,28.763163637435426,65
5851,86.20916666666666,647.1575,434.3725,1567.0,1.771653992074314,1593.7016666666666,mCherryi_4_b2,mCherry RNAi,0.42096333169539135,0.4317672184167278,40.95891884589128,65
5852,87.69350073855244,667.1085672082718,764.0812407680945,1963.0,1.6528291926993541,3511.590841949778,mCherryi_4_b2,mCherry RNAi,-0.4214835644178999,0.5660836819282213,26.38475539968718,65
5853,84.78257517347726,673.0863531225906,729.3353893600616,1754.0,1.5450725847393871,3093.8828064764843,mCherryi_4_b2,mCherry RNAi,-0.3307005847925305,0.5753201852760566,25.13048356489422,65
5854,85.28688524590164,675.5480093676815,825.3021077283372,1178.0,1.4952451523792432,3299.1440281030445,mCherryi_4_b2,mCherry RNAi,-0.5766049536407306,0.6047036490380022,20.976747936600923,65
5855,85.2545322697607,680.617839013778,839.1298042059464,1944.0,1.7567233303526164,2024.369108049311,mCherryi_4_b2,mCherry RNAi,-0.6110535324457851,0.6226249522342848,20.250644662719907,65
5856,86.94736842105263,687.8434547908232,715.3589743589744,2871.0,1.428304639766756,2308.1502474134054,mCherryi_4_b2,mCherry RNAi,-0.29205276630829424,0.6149846425341576,27.89823217288042,65
5857,85.49496021220159,741.4546419098143,875.180901856764,2189.0,1.3759240535059711,1659.4429708222813,mCherryi_4_b2,mCherry RNAi,-0.6911061276001018,0.8076158907667086,18.452674391066516,65
5858,86.10565819861432,756.0219399538106,871.3452655889146,2095.0,1.363439563569088,1725.6524249422632,mCherryi_4_b2,mCherry RNAi,-0.6783371779720767,0.8490384157528983,19.17818280225076,65
5859,87.9092970521542,278.40090702947845,867.6086167800454,3290.0,1.4304861203304826,1555.2666666666667,mCherryi_4_b2,mCherry RNAi,-0.7672688833088066,-0.5385281477338257,23.46038221407997,65
5860,86.79346781940441,281.5283381364073,893.6762728146014,1567.0,1.4052533624234025,1797.7953890489914,mCherryi_4_b2,mCherry RNAi,-0.8334037692475413,-0.5234393546740637,21.06892154211321,65
5861,89.11381272633213,291.1815830315572,805.5494050698396,2664.0,1.4320304942228737,1545.5442317640973,mCherryi_4_b2,mCherry RNAi,-0.6054796796122461,-0.515761110767194,27.606118268294992,65
5862,86.90725806451613,306.247311827957,853.7352150537635,956.0,1.2617965938366518,1844.475806451613,mCherryi_4_b2,mCherry RNAi,-0.7258006863136375,-0.4609156233133376,22.997034554641637,65
5863,88.67661097852029,314.7434367541766,949.8890214797136,4009.0,1.4566036727080958,1847.035799522673,mCherryi_4_b2,mCherry RNAi,-0.9710994678398823,-0.41393617747096456,20.068730553299524,65
5864,86.11413043478261,314.9619565217391,765.0126811594203,1119.0,1.6508129135218146,2538.2916666666665,mCherryi_4_b2,mCherry RNAi,-0.4961564185931674,-0.45617901867854804,26.457799769093988,65
5865,87.0189366351056,326.1900946831755,825.3299344501092,1686.0,1.2738942566700144,2842.567370721049,mCherryi_4_b2,mCherry RNAi,-0.648792955291613,-0.4095879624072284,24.38760787974089,65
5866,87.46724137931035,324.0301724137931,855.4103448275862,1514.0,1.2755894304819313,2954.081896551724,mCherryi_4_b2,mCherry RNAi,-0.7265099322131898,-0.40888201237391386,23.38963759143973,65
5867,87.93670183231538,323.5041643531371,892.247084952804,2418.0,1.5232596855150702,2153.220433092726,mCherryi_4_b2,mCherry RNAi,-0.8212368911814678,-0.4018669528637314,22.077867322416793,65
5868,87.14876033057851,334.2763429752066,944.0,2424.0,1.6305209398476586,1895.4679752066115,mCherryi_4_b2,mCherry RNAi,-0.9517734979129487,-0.3586257259795229,18.733713339578365,65
5869,88.08549066827213,326.0084286574353,841.6983744732089,2581.0,1.5486365495783068,3116.0547862733292,mCherryi_4_b2,mCherry RNAi,-0.6909801409469062,-0.40629800499023705,24.661403870788078,65
5870,85.65432098765432,337.5061728395062,528.604938271605,707.0,1.7604017772089453,3384.090534979424,mCherryi_4_b2,mCherry RNAi,0.11540435580993313,-0.4454807482678885,37.33410207133686,65
5871,85.53497536945812,350.2325123152709,900.687684729064,1586.0,1.6566995128999844,2577.534975369458,mCherryi_4_b2,mCherry RNAi,-0.8371066102289686,-0.322368589435464,19.14168785251202,65
5872,86.06080347448426,359.271444082519,893.5884907709012,1326.0,1.6076212831579701,2557.657980456026,mCherryi_4_b2,mCherry RNAi,-0.8170873743155256,-0.29775527350099296,19.967030318762305,65
5873,86.83543240973971,361.0940386230059,909.1150293870697,1661.0,1.6109325601276234,2121.898404701931,mCherryi_4_b2,mCherry RNAi,-0.8566648449902639,-0.28884837986739964,19.98035115670978,65
5874,87.36424731182795,381.6639784946237,835.8413978494624,1985.0,1.4495342382861542,3533.326612903226,mCherryi_4_b2,mCherry RNAi,-0.6644014319846947,-0.24607965503675,23.956552213566674,65
5875,87.6264637002342,386.83430913348946,778.2476580796252,2203.0,1.4116279359155262,2343.632318501171,mCherryi_4_b2,mCherry RNAi,-0.5155252148904181,-0.24439851781698574,26.981583146648596,65
5876,85.8069105691057,393.75135501355015,869.6355013550135,1996.0,1.7451941095651669,3415.619241192412,mCherryi_4_b2,mCherry RNAi,-0.7484717114671131,-0.20319803255841173,20.70693843250195,65
5877,87.23241795043536,396.57133288680507,849.3228399196249,1820.0,1.4618495609400064,3649.377762893503,mCherryi_4_b2,mCherry RNAi,-0.6959241886367513,-0.19967832540941077,23.10048292269817,65
5878,86.26426229508196,407.3855737704918,898.1534426229508,2302.0,1.5037833780775343,3530.349508196721,mCherryi_4_b2,mCherry RNAi,-0.8189282533162512,-0.1569962515928991,19.717590088766215,65
5879,85.41673640167365,410.21589958158995,856.6669456066945,1615.0,1.5971254951792428,3362.629288702929,mCherryi_4_b2,mCherry RNAi,-0.7117443393759565,-0.15840715045932152,20.865734229732887,65
5880,87.25614035087719,411.5578947368421,770.1354385964912,1881.0,1.653569170546699,2856.039298245614,mCherryi_4_b2,mCherry RNAi,-0.48956679210050547,-0.17450285342066463,26.885350368877774,65
5881,85.34375,416.0264423076923,819.6790865384615,1349.0,1.8502958795143543,3088.5552884615386,mCherryi_4_b2,mCherry RNAi,-0.6155907557065494,-0.15010384650554465,22.555378799191388,65
5882,85.6274165202109,420.6449912126538,868.2407732864675,1626.0,1.5396736250733403,3000.516695957821,mCherryi_4_b2,mCherry RNAi,-0.7393341685941939,-0.12544133051157247,20.465676906786697,65
5883,85.40432098765432,429.77366255144034,907.3590534979423,1292.0,1.4927739239705418,2495.84670781893,mCherryi_4_b2,mCherry RNAi,-0.8378453481601713,-0.08988355327798436,18.305236310635642,65
5884,86.40367860600193,449.9632139399806,885.0977734753146,1369.0,1.38723799527505,2850.846079380445,mCherryi_4_b2,mCherry RNAi,-0.7766681771593891,-0.03639423081024107,20.28382822013267,65
5885,87.48930921052632,439.3050986842105,810.2064144736842,1699.0,1.4401183659627874,2768.5164473684213,mCherryi_4_b2,mCherry RNAi,-0.5867479184481722,-0.08465505017047092,25.044864692668938,65
5886,86.11348897535667,463.36964980544747,784.204280155642,2235.0,1.354667625373339,2237.6575875486383,mCherryi_4_b2,mCherry RNAi,-0.5148772129762373,-0.0208410665838481,24.813521032042146,65
5887,85.8355408388521,462.7450331125828,896.8653421633554,1272.0,1.5561758284624327,3307.699779249448,mCherryi_4_b2,mCherry RNAi,-0.8041749972419299,0.0034278291480405176,19.085167718043706,65
5888,87.23152709359606,463.51395730706076,859.7750410509032,1608.0,1.3308168638739128,3298.584564860427,mCherryi_4_b2,mCherry RNAi,-0.708977380337909,-0.0028936073378726945,22.271280850056456,65
5889,87.17254313578394,476.218304576144,813.8642160540135,1656.0,1.416109950860647,2955.323330832708,mCherryi_4_b2,mCherry RNAi,-0.588501223912997,0.023359504248234186,24.373663183220053,65
5890,85.82089552238806,481.0752487562189,787.1616915422885,2056.0,1.4173265668936552,3235.106343283582,mCherryi_4_b2,mCherry RNAi,-0.5187887812445181,0.03124366089271957,24.292855557942453,65
5891,85.76234788833214,487.3163922691482,867.7666428060129,2040.0,1.4775671556450274,2490.4674302075878,mCherryi_4_b2,mCherry RNAi,-0.7244118009472862,0.06802906929807451,20.302368469175597,65
5892,87.14857142857143,490.807619047619,821.0647619047619,839.0,1.4668960320254967,2384.2419047619046,mCherryi_4_b2,mCherry RNAi,-0.6039795446739737,0.06738564609228148,23.930903394507794,65
5893,86.50718132854578,491.13285457809695,831.4712746858169,1653.0,1.4328702338196535,2570.108617594255,mCherryi_4_b2,mCherry RNAi,-0.630547203195281,0.0707236582032682,22.78494398928637,65
