label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
1065,71.14263565891473,361.13023255813954,788.862015503876,780.0,1.3447468563885807,1239.1348837209302,Ezi_1,E(z) RNAi,0.737514188654367,0.48488510012578256,26.43970527022126,0.8826328448400839,0.5816007190996668,-110
1066,70.94014598540146,419.2773722627737,765.7065693430657,903.0,1.2245122413650205,843.5518248175182,Ezi_1,E(z) RNAi,0.7011403028769023,0.32468748602128517,25.34419984211703,0.7726704911520412,0.4336818927679044,-110
1067,69.71306471306471,437.35897435897436,764.0940170940171,1027.0,1.2969470190601753,997.2087912087912,Ezi_1,E(z) RNAi,0.7054704395340641,0.2773991411571508,23.971235353138262,0.7580493549704468,0.3746406211165456,-110
1068,72.08884435537742,453.187040748163,790.7728790915164,1833.0,1.418037584860933,1231.4716098864396,Ezi_1,E(z) RNAi,0.7873053360809126,0.24846697858669087,26.87918605454147,0.8255819351642075,0.30569896291343307,-110
1069,70.29540918163673,480.11477045908185,812.6676646706587,1166.0,1.246950648962873,981.0129740518962,Ezi_1,E(z) RNAi,0.8614417299041968,0.18889940458552434,25.440109565746504,0.8819097681016469,0.21586616746621612,-110
1070,72.3313545601727,499.00161899622236,673.3184025903939,2131.0,1.2874620563730503,1170.312466270912,Ezi_1,E(z) RNAi,0.4822191134941771,0.077903892844158,24.083826994641704,0.48847138088058356,0.16016902554283632,-110
1071,70.50338461538462,506.43815384615385,710.1113846153846,1957.0,1.385757441729431,1270.910153846154,Ezi_1,E(z) RNAi,0.5884367527866559,0.07522684016081094,23.077488116201856,0.593225833482228,0.12715213324560545,-110
1072,69.69140625,552.298828125,722.828125,752.0,1.694304487513656,913.322265625,Ezi_1,E(z) RNAi,0.6460990176437196,-0.037261089922323354,22.290239951164985,0.6471725654123318,-0.05760705697050467,-110
1073,69.8921832884097,565.1644204851752,808.5094339622641,520.0,1.2867514051639144,817.2291105121294,Ezi_1,E(z) RNAi,0.8910195280920534,-0.03213690092667254,24.42973649628751,0.8915988895476241,-0.036051933186533304,-110
1074,71.27854251012145,588.110931174089,740.6072874493927,1577.0,1.4661124004819786,856.7951417004049,Ezi_1,E(z) RNAi,0.7128545927080636,-0.12165214184254758,24.080693330748794,0.7231603653131569,-0.1690266103888801,-110
1075,70.97605363984674,620.6178160919541,204.14080459770116,1298.0,1.3642171496819315,895.8036398467433,Ezi_1,E(z) RNAi,-0.7660116626291781,-0.44513883499518725,10.962025971164941,0.8859584920890992,-2.6151769161075817,-110
1076,69.79911373707533,632.4062038404727,313.5642540620384,919.0,1.4470495796448843,942.0531757754801,Ezi_1,E(z) RNAi,-0.4553796746074067,-0.42659363049341203,12.28925012672277,0.6239813888435274,-2.388821134326269,-110
1077,70.11307053941908,642.3620331950208,221.00829875518673,1178.0,1.301802990725676,994.5342323651453,Ezi_1,E(z) RNAi,-0.7084469330817673,-0.4936181192078196,10.365897650115095,0.8634557919217563,-2.533043894800752,-110
1078,70.58428571428571,658.1342857142857,752.8642857142858,933.0,1.2251631641376384,829.2342857142858,Ezi_1,E(z) RNAi,0.7809158156593168,-0.29662025859095686,23.255584806243625,0.8353520748483373,-0.3630040524108581,-110
1079,70.11570247933884,691.1184573002755,670.4269972451791,564.0,1.5801536635094335,593.4876033057851,Ezi_1,E(z) RNAi,0.5672269673164263,-0.4184512389910384,20.650050610250624,0.7048743660143454,-0.6355915470359204,-110
1080,69.74200661521499,707.5281146637266,274.51157662624036,1107.0,1.270956277699213,817.5832414553473,Ezi_1,E(z) RNAi,-0.5278422502162885,-0.6376457692321851,10.863390696588034,0.827773862919759,-2.2622592761701004,-110
1081,70.30870712401055,781.0976253298153,343.26912928759896,970.0,1.3411142182172,728.4445910290237,Ezi_1,E(z) RNAi,-0.30073292893358416,-0.796538630229395,12.606926942040126,0.8514188651848706,-1.9318004833914824,-110
1082,72.9783281733746,236.27708978328172,256.0704334365325,1796.0,1.4011419129109186,690.7523219814242,Ezi_1,E(z) RNAi,-0.8073607914250799,0.5685309218968664,16.487611874394553,0.987450685696978,2.5280638449813915,-110
1083,72.17443408788283,252.97603195739015,309.9181091877497,1865.0,1.2696763039705672,665.6577896138482,Ezi_1,E(z) RNAi,-0.6492124356903783,0.5495771835731771,16.850815856147825,0.8505950078381951,2.4391171118211936,-110
1084,71.090625,298.234375,782.65625,552.0,1.5498413190027003,754.35625,Ezi_1,E(z) RNAi,0.6898060933968779,0.6442076835876089,26.61844226324265,0.9438410809457147,0.7512301026949271,-110
1085,70.69052224371373,317.6034816247582,262.8936170212766,963.0,1.5332506835595519,523.3520309477756,Ezi_1,E(z) RNAi,-0.7488713013706065,0.3620460697077743,13.873877967736313,0.8317965993001849,2.691267900146129,-110
1086,71.23648648648648,336.4527027027027,849.7972972972973,571.0,1.5143257323115573,756.6317567567568,Ezi_1,E(z) RNAi,0.8953392379836118,0.5757099541950692,28.114979892054002,1.0644596293107425,0.5714439486799089,-110
1087,72.29565217391304,413.02101449275364,747.0101449275362,1977.0,1.7490754325680364,1094.6898550724638,Ezi_1,E(z) RNAi,0.6459405493689598,0.33242165556457026,26.296906541570443,0.7264594623290163,0.47528454579874463,-110
1088,71.18438661710037,487.492936802974,756.2951672862454,1604.0,1.3567677554613362,1495.5092936802973,Ezi_1,E(z) RNAi,0.707899626998105,0.14467156365507994,24.958343639868836,0.7225314825213238,0.20159137650015171,-110
1089,71.53418124006359,529.412559618442,203.29491255961844,1563.0,1.4423670148281087,701.1128775834658,Ezi_1,E(z) RNAi,-0.8125181636559815,-0.21047848973995087,12.046393221953771,0.8393372152562395,-2.888119653269695,-110
1090,72.05371352785146,542.4655172413793,192.19827586206895,1971.0,1.2437367965194939,874.8103448275862,Ezi_1,E(z) RNAi,-0.8371526626212872,-0.24909035763746679,12.22651431116234,0.8734246314375796,-2.8523899256409044,-110
1091,70.65006553079948,574.7424639580603,753.0425950196592,1965.0,1.5351944978641556,1221.6861074705112,Ezi_1,E(z) RNAi,0.7410728799267878,-0.08162613872075464,23.825044698307472,0.7455547195782769,-0.10970367939716197,-110
1092,72.22117962466488,569.1896782841823,676.1722520107238,1734.0,1.3341171661481002,965.3243967828419,Ezi_1,E(z) RNAi,0.5241260020323382,-0.10170562614060141,23.620411817065197,0.5339027068624529,-0.19166603096988177,-110
1093,73.4505582137161,577.0837320574162,177.83572567783094,1687.0,1.3118401040321799,971.0374800637959,Ezi_1,E(z) RNAi,-0.8605102074445471,-0.3447620181554072,13.077678785726853,0.9270052137279741,-2.760527455635101,-110
1094,72.06015891032916,624.9750283768445,711.4154370034053,1120.0,1.3642815945630642,838.7797956867196,Ezi_1,E(z) RNAi,0.649307125336863,-0.22972231104836638,23.954466390744905,0.6887467482366962,-0.3400526106032574,-110
1095,71.4654970760234,628.7415204678363,214.81286549707602,1032.0,1.3516292368223424,1053.7040935672514,Ezi_1,E(z) RNAi,-0.7323803849251305,-0.4613190532578437,11.65374914321739,0.8655612613338212,-2.5794846861782075,-110
1096,72.56765676567657,635.0693069306931,199.12761276127614,1092.0,1.1797998947475812,1035.2420242024202,Ezi_1,E(z) RNAi,-0.7730882714954226,-0.484664442733891,12.348651354830757,0.9124500520983783,-2.581613907750588,-110
1097,71.81954022988506,645.051724137931,715.3367816091954,1167.0,1.403744963285994,914.2632183908046,Ezi_1,E(z) RNAi,0.6699580120911737,-0.279705183918718,23.685920548385674,0.7260018787001594,-0.395498062893103,-110
1098,72.13593073593074,652.0822510822511,231.02857142857144,1404.0,1.2509895880930046,892.5082251082251,Ezi_1,E(z) RNAi,-0.675955436241924,-0.5142439014414979,12.565687984218421,0.849330643480372,-2.491236846870769,-110
1099,73.87051206592113,653.4514420247204,274.9852854620365,2089.0,1.1988941885712043,1045.264861683343,Ezi_1,E(z) RNAi,-0.552937428028713,-0.4981756718383654,15.3257353806111,0.7442572131505444,-2.408246253555064,-110
1100,71.97025495750708,656.7351274787535,667.2662889518414,807.0,1.4101704645486859,958.9674220963173,Ezi_1,E(z) RNAi,0.541674147427833,-0.3312995298028738,22.635644758196086,0.6349568965207599,-0.5489208937875443,-110
1101,71.35088919288646,666.3488372093024,374.3830369357045,2047.0,1.6170112315070853,559.5991792065663,Ezi_1,E(z) RNAi,-0.2696167160198274,-0.48693368203274656,15.068152890748088,0.5565946318958567,-2.076478204475795,-110
1102,71.22110552763819,705.2361809045226,242.63316582914572,1077.0,1.3262280004494924,712.0138190954774,Ezi_1,E(z) RNAi,-0.6178575342655971,-0.646022189286988,11.605772111914852,0.8939197960107587,-2.333913893553113,-110
1103,71.12429378531074,736.0612052730697,496.1120527306968,1362.0,1.34839716476203,969.3107344632768,Ezi_1,E(z) RNAi,0.10325642498839938,-0.6121952562733475,17.288001155564324,0.6208421064207666,-1.4037031440237608,-110
1104,73.03088235294118,768.0308823529411,343.6058823529412,1605.0,1.213981110043296,1010.6713235294118,Ezi_1,E(z) RNAi,-0.30628554292634014,-0.7627834007725929,15.414490480888027,0.821978923269864,-1.9526267579977201,-110
1105,72.26133909287257,784.7300215982722,517.8682505399568,756.0,1.5377557843713237,653.0388768898488,Ezi_1,E(z) RNAi,0.18733895414681445,-0.7279316280133027,18.645055008100165,0.7516517403711106,-1.3189046611767863,-110
1106,71.751953125,816.2578125,568.49609375,700.0,1.3878848828939685,709.787109375,Ezi_1,E(z) RNAi,0.34367085314560386,-0.7865484688955511,19.138104093913206,0.8583519961086844,-1.1588598950656563,-110
1107,72.47724867724868,251.4984126984127,324.14391534391535,1382.0,1.6972745922114538,513.7492063492064,Ezi_1,E(z) RNAi,-0.6103126842284284,0.5597341762308423,17.497085349175343,0.8281207161826886,2.3993953573104023,-110
1108,71.88353413654619,314.8206157965194,309.02008032128515,982.0,1.4675270067914812,507.5301204819277,Ezi_1,E(z) RNAi,-0.621782678900946,0.38979852087257627,16.16843387587526,0.7338641472750151,2.5816247958654266,-110
1109,71.98005698005699,319.14957264957263,251.32193732193733,1082.0,1.4054597221786815,580.1965811965812,Ezi_1,E(z) RNAi,-0.7804432647326727,0.3528572667028662,14.88152249878167,0.8565044892652988,2.716973667189079,-110
1110,72.7512853470437,329.73329048843186,305.45179948586116,2124.0,1.1670256507044086,575.0437017994859,Ezi_1,E(z) RNAi,-0.6245652996459947,0.34974880027536615,16.862652992122797,0.7158254234210665,2.6311137993634395,-110
1111,72.19338842975206,344.1553719008264,784.8446280991735,774.0,1.3796733459816963,845.4925619834711,Ezi_1,E(z) RNAi,0.7180452734767504,0.5268100245700156,27.497307278586625,0.8905716235933872,0.6329693137406504,-110
1112,72.60501567398119,347.4592476489028,819.9592476489029,921.0,1.5002222778071708,1240.7413793103449,Ezi_1,E(z) RNAi,0.817447686710888,0.5339754933945493,28.715172298089733,0.9763967165322374,0.5786374968419873,-110
1113,72.4328899637243,391.17775090689236,757.0519951632406,1031.0,1.3458874918358914,1180.540507859734,Ezi_1,E(z) RNAi,0.6633434675802268,0.393199391871639,26.80119837001643,0.7711227643829393,0.5350744095109721,-110
1114,74.75173370319001,510.0894590846047,699.1067961165048,1734.0,1.3587004739181245,1305.0527045769763,Ezi_1,E(z) RNAi,0.5592775601735862,0.0607891096787756,27.043807053320656,0.5625715111603657,0.10826718120958807,-110
1115,72.45599151643691,577.016967126193,194.5323435843054,1289.0,1.2964469430672254,770.949098621421,Ezi_1,E(z) RNAi,-0.8139629978718965,-0.3371033069758662,12.476629880483394,0.8810076058006935,-2.7489472697100603,-110
1116,72.75119945167923,611.3399588759424,162.78135709389994,1720.0,1.33242308929724,913.8471555860178,Ezi_1,E(z) RNAi,-0.8858388977381227,-0.43975549290936833,11.81914936311535,0.9889870809519474,-2.6808064895540737,-110
1117,73.08073817762399,618.0668973471742,174.36216839677047,1022.0,1.268674638113109,949.7946943483275,Ezi_1,E(z) RNAi,-0.8503413970803515,-0.45192576417290997,12.380761728065131,0.9629732020735742,-2.653091889918627,-110
1118,74.86796657381616,625.0189415041783,312.2924791086351,2457.0,1.3851367460319846,1029.5715877437326,Ezi_1,E(z) RNAi,-0.4628136547824795,-0.40825515294643644,17.370936203616957,0.6171456464728843,-2.418746752667376,-110
1119,72.45833333333333,685.5350877192982,405.0701754385965,1049.0,1.202658002880015,727.4638157894736,Ezi_1,E(z) RNAi,-0.17491086901541752,-0.5226964980476414,16.78233045467602,0.5511854870830658,-1.8937150439271797,-110
1120,73.68364348677767,694.1077375122429,238.06953966699314,1337.0,1.3760731986963233,890.5337904015671,Ezi_1,E(z) RNAi,-0.636108918888586,-0.6194452952274576,14.026872566842108,0.8878890868059128,-2.3694656378479713,-110
1121,72.45404411764706,700.6213235294117,311.72242647058823,678.0,1.2695383783565732,521.8235294117648,Ezi_1,E(z) RNAi,-0.42768262562219106,-0.6032885427003736,14.491466715908366,0.7395062501511611,-2.187483056003906,-110
1122,71.53921568627452,716.1260504201681,184.7310924369748,846.0,1.211130005132137,660.2324929971988,Ezi_1,E(z) RNAi,-0.7739267297101333,-0.6999690065354948,10.496285955552231,1.0435129098722782,-2.4063308349495265,-110
1123,72.73841698841699,717.9662162162163,600.6486486486486,1220.0,1.3342088132188143,735.6438223938223,Ezi_1,E(z) RNAi,0.38564439287804375,-0.5188911858695137,21.469488646474495,0.6465057312440047,-0.9316559003866438,-110
1124,69.6923076923077,751.6433566433567,198.3030303030303,591.0,1.5219090452142972,666.6247086247087,Ezi_1,E(z) RNAi,-0.7188199652495936,-0.7853911572955427,8.756488813563642,1.0646790184837207,-2.3119668023305358,-110
1125,74.56410256410257,233.0553846153846,323.9620512820513,1468.0,1.8715665536164405,754.9723076923077,Ezi_1,E(z) RNAi,-0.6198708054388098,0.607129835994449,19.68951632533925,0.8676672479643365,2.3665779497574073,-110
1126,73.38771593090212,348.04414587332053,255.10748560460652,793.0,1.3327649141849076,620.7293666026872,Ezi_1,E(z) RNAi,-0.7560089073325084,0.2800456269278304,16.20475580813065,0.8062102834419161,2.7868377675869187,-110
1127,73.70782800441015,349.3241455347299,266.20727673649395,1529.0,1.4869268937372921,588.3395810363837,Ezi_1,E(z) RNAi,-0.724485566143575,0.2816984269553875,16.778253575512316,0.7773244749134791,2.7707564702351646,-110
1128,73.89092664092664,452.4305019305019,802.8745173745174,1257.0,1.365031237238373,1255.4198841698842,Ezi_1,E(z) RNAi,0.8205419259247357,0.2557775186419471,28.969986445692875,0.8594830953793716,0.30217209461257455,-110
1129,73.30622406639004,493.22240663900413,741.4298755186722,1474.0,1.4498198221012495,1989.860580912863,Ezi_1,E(z) RNAi,0.6691228711009103,0.12320807523383093,26.695498278534792,0.6803716972605127,0.18209401211667484,-110
1130,74.02758620689656,553.736398467433,181.93563218390804,1644.0,1.1953109294852595,1019.3954022988506,Ezi_1,E(z) RNAi,-0.8604167468694702,-0.28277456922664856,13.890843019564379,0.9056922409377032,-2.8240644674077786,-110
1131,73.37896825396825,579.4771825396825,702.9910714285714,1195.0,1.4103669427204901,1168.357142857143,Ezi_1,E(z) RNAi,0.6037472520642095,-0.11626457950221336,25.34721043725397,0.6148399765970903,-0.19024277958900668,-110
1132,74.11717861205916,606.0432309442548,737.6848691695108,1095.0,1.3279553108021973,945.2298065984073,Ezi_1,E(z) RNAi,0.7132084029106638,-0.16924655281172363,26.742324670090618,0.7330147485699257,-0.23299338964776187,-110
1133,72.69811320754717,651.2169811320755,759.3962264150944,614.0,1.480165442566141,679.1933962264151,Ezi_1,E(z) RNAi,0.7956356730512684,-0.2759291788285597,25.5639011592858,0.8421241214694827,-0.33382426029626333,-110
1134,73.75843137254903,655.8078431372548,248.3050980392157,1603.0,1.3707338986740512,939.2486274509804,Ezi_1,E(z) RNAi,-0.6261222792577585,-0.5161675983411436,14.571863027577542,0.8114543105808205,-2.4521569590500363,-110
1135,73.2359693877551,674.7397959183673,220.98086734693877,913.0,1.2073977789386798,827.5905612244898,Ezi_1,E(z) RNAi,-0.6930583440808087,-0.5771549237181723,13.293292767969668,0.9019077969904473,-2.4471897175684476,-110
1136,74.04306569343066,715.4824817518248,429.44452554744527,1563.0,1.193859597872645,1039.663503649635,Ezi_1,E(z) RNAi,-0.09261748036679662,-0.5890260095935358,18.760675683931602,0.5962630607770182,-1.7267577225840227,-110
1137,73.47296372347706,725.4517453798768,469.4277891854894,1769.0,1.682323567341875,860.6680355920603,Ezi_1,E(z) RNAi,0.023634580008958572,-0.5968374572568931,19.071721772677087,0.5973052349988852,-1.5312173136876972,-110
1138,73.9338028169014,741.5957746478873,201.2394366197183,909.0,1.1646071305639663,775.0957746478873,Ezi_1,E(z) RNAi,-0.7157647664490823,-0.7582946556119202,13.12600268927418,1.042751161888353,-2.32735027056851,-110
1139,74.79762989972653,749.137648131267,525.3035551504103,1324.0,1.2935595028075242,1167.0929808568824,Ezi_1,E(z) RNAi,0.19067935540017844,-0.6329468923924024,21.568723088462555,0.6610449191734454,-1.278187193658851,-110
1140,73.27770534550196,758.3637548891786,599.4498044328553,986.0,1.5942511714662753,562.3455019556715,Ezi_1,E(z) RNAi,0.40181037510583395,-0.6235528140079767,21.738437477445878,0.7418016509822267,-0.998375914457345,-110
1141,74.2418524871355,794.1355060034306,558.803602058319,1449.0,1.2366049138761879,772.8567753001715,Ezi_1,E(z) RNAi,0.30581101750380646,-0.7339308829676239,21.531741591846476,0.7950942833402523,-1.1759976806333547,-110
1142,74.89545454545454,799.0718181818182,503.71909090909094,1394.0,1.2385066286060362,1115.5890909090908,Ezi_1,E(z) RNAi,0.15469093104686782,-0.771283971801324,20.859598715401525,0.7866436609455214,-1.3728595993396497,-110
1143,82.46392552366176,183.2467028704422,484.066718386346,2064.0,1.7236012695012566,864.2211016291699,Ezi_1,E(z) RNAi,-0.19840230372406054,0.8068332073078914,31.652172424612978,0.8308690020320612,1.8119148179542557,-110
1144,73.52053140096618,218.475845410628,327.6364734299517,962.0,1.303997924579005,592.4239130434783,Ezi_1,E(z) RNAi,-0.6166203205866019,0.6463729975887063,18.820030856240173,0.8933189082137092,2.332641574507456,-110
1145,75.05935483870968,333.9935483870968,261.60903225806453,1351.0,1.2881934541287192,563.5070967741935,Ezi_1,E(z) RNAi,-0.7447963022266668,0.3191184187125171,18.113026163537064,0.8102827265665323,2.7367916114466553,-110
1146,73.98422330097087,347.06310679611653,673.4393203883495,960.0,1.2745595139596935,1199.745145631068,Ezi_1,E(z) RNAi,0.40896164107978583,0.4694886714026416,26.649142022296864,0.622630899048617,0.854191488983278,-110
1147,72.61538461538461,348.0128205128205,286.93333333333334,645.0,1.5594018098121616,473.8205128205128,Ezi_1,E(z) RNAi,-0.6673080889339769,0.2943676818273304,16.18161297909132,0.7293506822243417,2.72614188558141,-110
1148,74.92716909436352,432.39455351488283,730.2336922102596,1978.0,1.3603844205276878,1535.043065231159,Ezi_1,E(z) RNAi,0.6084067793105414,0.2749276508913099,28.416900249565096,0.6676406386190402,0.42441732102453866,-110
1149,73.46212952799122,507.0680570801317,751.291986827662,1192.0,1.372130150150499,1040.948408342481,Ezi_1,E(z) RNAi,0.7032861465018259,0.09192807806190095,27.00045234849089,0.7092687610472793,0.1299753020992637,-110
1150,74.95929443690638,551.2564450474898,716.0284938941655,1181.0,1.3563967608210885,852.506105834464,Ezi_1,E(z) RNAi,0.6263207646203692,-0.03774981079052642,27.402842851169645,0.627457367802279,-0.06019950220190669,-110
1151,75.80904130943102,579.7038191738113,162.38035853468435,1553.0,1.2611700246795712,907.9415432579891,Ezi_1,E(z) RNAi,-0.9024497273959495,-0.3584818681492761,15.056151226626646,0.9710431299735448,-2.763474798763718,-110
1152,75.48070175438596,637.5833333333334,719.3131578947368,1544.0,1.3659245418163437,1210.4728070175438,Ezi_1,E(z) RNAi,0.677194483383802,-0.25877596376184486,27.484290497832326,0.7249533555659468,-0.3650064604166422,-110
1153,74.24590163934427,641.7600596125186,231.77794336810732,795.0,1.3706779864573164,807.140089418778,Ezi_1,E(z) RNAi,-0.6789926127988883,-0.4873616201259515,14.754495964870678,0.8357944226945124,-2.5190387435541837,-110
1154,77.90610636900854,747.0761654629022,461.86868023637555,2364.0,1.966270700828206,1165.7872619829284,Ezi_1,E(z) RNAi,0.012756366851992551,-0.6560604249115584,23.196186072449414,0.6561844298902536,-1.5513548864119677,-110
1155,74.65179282868526,735.9729083665338,509.6964143426295,1581.0,1.534287656449481,1231.376892430279,Ezi_1,E(z) RNAi,0.14083900815271932,-0.6059891369411172,21.134591409309103,0.6221402255987647,-1.3424385511714387,-110
1156,74.55510204081632,763.2367346938776,441.44081632653064,1225.0,1.3792897165859703,1103.3632653061225,Ezi_1,E(z) RNAi,-0.03612947895629337,-0.7067503410219882,19.268759568644306,0.7076732182189388,-1.6218724332757632,-110
1157,74.7018018018018,786.4504504504505,496.81891891891894,1324.0,1.2343206854855497,1135.0747747747748,Ezi_1,E(z) RNAi,0.12937422497068152,-0.7418346649322408,20.579261372232104,0.753031447007291,-1.3981351676859795,-110
1158,74.36298932384342,801.3428232502965,424.2182680901542,995.0,1.1622954363663744,1326.8185053380782,Ezi_1,E(z) RNAi,-0.06566842750511426,-0.8126476325066487,18.44325538988995,0.8152965822261588,-1.651429119543504,-110
1159,74.66365131578948,807.8618421052631,462.9235197368421,1485.0,1.2614551984548477,1434.8717105263158,Ezi_1,E(z) RNAi,0.0452996509850252,-0.8121608396226028,19.615407178589784,0.813423191085585,-1.5150773608892212,-110
1160,74.06153846153846,360.2564102564103,716.8948717948718,520.0,1.6485876473486183,761.2589743589743,Ezi_1,E(z) RNAi,0.5364064330644498,0.4549030516910093,27.669796130745134,0.7033268428481307,0.7033647767309755,-110
1161,74.48043052837573,479.4168297455969,710.0704500978474,1155.0,1.35664363465645,946.3923679060665,Ezi_1,E(z) RNAi,0.5750035938109392,0.1447442645284298,27.214252357796703,0.5929418479154357,0.24660396091265757,-110
1162,75.89516129032258,495.79953917050693,692.889400921659,2079.0,1.329105958881226,1163.3755760368663,Ezi_1,E(z) RNAi,0.5349722355911779,0.0948089732783719,28.126214143212998,0.5433084154212244,0.1754010475636588,-110
1163,75.92123769338959,536.1490857946554,658.2974683544304,1630.0,1.407403176047363,1100.9620253164558,Ezi_1,E(z) RNAi,0.4581132281090623,-0.024637240775002178,27.096743753512392,0.458775242794891,-0.053728047786603145,-110
1164,76.30522648083624,562.8508710801394,170.0466898954704,1918.0,1.3706861305553195,964.7177700348432,Ezi_1,E(z) RNAi,-0.8892738024757249,-0.3116359082250896,15.833504089165281,0.9422976361346297,-2.804527110752449,-110
1165,77.87492103600758,573.4680985470626,232.18193303853442,1856.0,1.2579935191008922,813.9722046746683,Ezi_1,E(z) RNAi,-0.7111264860431741,-0.31127428321794437,18.801008938248422,0.7762683547233893,-2.7289975738319985,-110
1166,74.90046838407494,629.2576112412178,744.7892271662763,1113.0,1.5308709684093236,1108.175644028103,Ezi_1,E(z) RNAi,0.7441807328043928,-0.22592007829562644,27.553478637430295,0.7777177154047509,-0.2947400344467693,-110
1167,75.31314878892734,638.9965397923876,266.32093425605535,1459.0,1.4440205306560494,742.8996539792388,Ezi_1,E(z) RNAi,-0.5841585812060839,-0.4648317993261437,16.65068160124921,0.7465318812090246,-2.469461541161284,-110
1168,74.3719723183391,642.4515570934255,690.8321799307959,745.0,1.6234590245987184,712.4688581314879,Ezi_1,E(z) RNAi,0.6002699828251195,-0.2840201285529874,25.676650159194686,0.6640718979930748,-0.44194106862509,-110
1169,75.20103857566765,738.843471810089,555.7329376854599,1615.0,1.511939404003294,776.0979228486647,Ezi_1,E(z) RNAi,0.27045189313807483,-0.5928300974952685,22.749591701632163,0.6516070526001221,-1.1427945426077677,-110
1170,74.9144827586207,771.9944827586207,423.09793103448277,877.0,1.4201848981466398,773.5641379310345,Ezi_1,E(z) RNAi,-0.0830197019361143,-0.7375264646381634,19.14401997646666,0.7421843146760981,-1.6828895238394395,-110
1171,75.70702794242167,768.1549534292972,564.7950889077053,1466.0,1.495379538112537,728.4868755292125,Ezi_1,E(z) RNAi,0.30984515168337934,-0.6643349493713324,23.293067686978368,0.7330381592917978,-1.1343889941965224,-110
1172,74.64375,789.790625,594.1953125,814.0,1.287929431483884,666.5171875,Ezi_1,E(z) RNAi,0.4022864137622386,-0.7069290834145373,22.792213812766313,0.813377580017424,-1.0534361307096698,-110
1173,74.85714285714286,800.2456445993031,435.23519163763063,1413.0,1.658445323744778,1321.4512195121952,Ezi_1,E(z) RNAi,-0.03553667590836229,-0.804909951055156,19.203032613248276,0.805694039100594,-1.6149175521898032,-110
1174,74.96542783059637,802.3344857389801,477.96542783059635,1361.0,1.2878803519460857,1230.8634399308557,Ezi_1,E(z) RNAi,0.08451433943290909,-0.7912022258997592,20.30409680983471,0.7957032335227214,-1.4643822102353776,-110
1175,74.33842794759825,806.2194323144105,532.3373362445415,1203.0,1.3868590614023484,856.3635371179039,Ezi_1,E(z) RNAi,0.23791416377401742,-0.77690226735199,20.93323047087687,0.8125147889983005,-1.273629801067844,-110
1176,74.57223001402525,802.008415147265,546.2131837307153,880.0,1.3497439783459702,711.1500701262272,Ezi_1,E(z) RNAi,0.27452113638795717,-0.7598553891444285,21.518646871469436,0.8079245427238649,-1.2241073874751378,-110
1177,74.71935483870968,803.0056451612903,450.1322580645161,1507.0,1.4984270375640483,1432.9137096774193,Ezi_1,E(z) RNAi,0.007310518614750405,-0.8053627010875527,19.399239543153293,0.8053958802883557,-1.5617192763856393,-110
1178,75.42289935364728,811.2603878116344,491.2797783933518,1301.0,1.1112822471383554,1076.0230840258541,Ezi_1,E(z) RNAi,0.12589711570735385,-0.8082683276256288,21.021218137805953,0.8180145311583173,-1.4162764437888813,-110
1179,78.22288642186166,235.73953885567892,313.5277540563621,1751.0,1.3181111459876804,802.0230572160547,Ezi_1,E(z) RNAi,-0.6478720046749219,0.5954547690525904,23.085654251783673,0.8799457462985861,2.3983283964813964,-110
1180,76.45033112582782,263.3973509933775,635.0629139072847,576.0,1.5607408080600318,623.135761589404,Ezi_1,E(z) RNAi,0.26142142594357054,0.6678984147244298,28.712778595148954,0.717237376559376,1.1977178845039504,-110
1181,79.64497469269703,351.5357917570499,809.5357917570499,1916.0,1.6269374866015918,1292.0130151843819,Ezi_1,E(z) RNAi,0.7899382798209904,0.5186290572480445,35.48340365591904,0.9449754414526024,0.5809616649479127,-110
1182,74.85843373493977,374.4427710843373,790.4307228915662,510.0,1.403819210782857,1024.078313253012,Ezi_1,E(z) RNAi,0.748090890251299,0.4511807441622311,30.11157534012225,0.873615501224518,0.5427027820563822,-110
1183,77.06168831168831,539.6444805194806,216.88230519480518,1499.0,1.466515386793054,737.3831168831168,Ezi_1,E(z) RNAi,-0.7700607126626148,-0.2309200418335371,17.830656781642155,0.8039387830592928,-2.8502528228546655,-110
1184,77.43969849246231,542.8023450586264,179.82914572864323,1472.0,1.3285849002738355,1002.6365159128978,Ezi_1,E(z) RNAi,-0.8717879662760046,-0.25562533800764886,17.317883177005506,0.9084924719419402,-2.856367938830474,-110
1185,76.46555323590815,551.5219206680584,783.7849686847599,722.0,1.4017397656345039,804.4885177453027,Ezi_1,E(z) RNAi,0.8151259279620171,-0.008196330834396304,30.50118792597801,0.8151671351784776,-0.010054955104764297,-110
1186,76.40060544904138,607.1180625630676,212.76387487386478,1180.0,1.1240412120563752,860.8657921291625,Ezi_1,E(z) RNAi,-0.7488571956707464,-0.40663509091110284,16.66871711452587,0.8521380150352027,-2.6441337934381015,-110
1187,75.82775119617224,677.9298245614035,268.304625199362,1542.0,1.2931863794915754,888.1451355661882,Ezi_1,E(z) RNAi,-0.559832674661739,-0.5642970281034803,16.9785985706584,0.7948860041196704,-2.352223124645717,-110
1188,76.30668604651163,677.7529069767442,295.4113372093023,1701.0,1.3526130355587451,981.3037790697674,Ezi_1,E(z) RNAi,-0.48442831693651245,-0.5517409653700687,18.09619710709699,0.7342267273243582,-2.291322660923914,-110
