label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
1862,53.794642857142854,311.6294642857143,208.04464285714286,890.0,1.6936482767314043,21557.51339285714,mChi_1,mCherry RNAi,0.6230745982183845,-0.4265228752215522,15.289481325394558,70,2000
1863,52.23013048635824,323.67497034400947,217.51957295373666,1039.0,1.8517795107536201,27613.545670225387,mChi_1,mCherry RNAi,0.5996836027880232,-0.39446876250538476,13.120060763306807,70,2000
1864,53.78933333333333,334.4986666666667,230.424,949.0,1.5142019421735007,33452.11866666667,mChi_1,mCherry RNAi,0.5682734251058417,-0.3652543008996886,14.24503165943845,70,2000
1865,53.17218543046358,335.2069536423841,267.36092715231786,757.0,1.6152578446123493,30959.8178807947,mChi_1,mCherry RNAi,0.479233387645166,-0.36489114227805786,14.571879206399505,70,2000
1866,53.66271186440678,338.6593220338983,253.3050847457627,747.0,1.4228637188205884,33104.21186440678,mChi_1,mCherry RNAi,0.5129868722862632,-0.3548656146336713,14.435394960914099,70,2000
1867,53.86329113924051,367.1860759493671,186.00886075949367,1003.0,1.4866113917165373,30485.38734177215,mChi_1,mCherry RNAi,0.6739889187741637,-0.27468700476401864,10.779511889491463,70,2000
1868,55.08719182200842,381.88514732411306,277.2958508719182,2303.0,1.7401893457968256,44135.3409500902,mChi_1,mCherry RNAi,0.4535978701260259,-0.23806402334858312,13.399328068787998,70,2000
1869,54.05394736842105,374.64736842105265,240.30921052631578,1034.0,1.7127122541158957,40364.117105263154,mChi_1,mCherry RNAi,0.5429101363648037,-0.2564921814345448,11.894073747716657,70,2000
1870,53.12664907651715,382.8799472295515,296.67018469656995,1017.0,1.466481343546079,43985.55672823219,mChi_1,mCherry RNAi,0.4067681096205542,-0.23650166499931968,11.894026975883524,70,2000
1871,53.0911528150134,388.6260053619303,111.83378016085791,893.0,1.5073172164909838,31707.06434316354,mChi_1,mCherry RNAi,0.8517771780211538,-0.21368834482555932,6.477299485202867,70,2000
1872,52.74388824214203,392.6065192083818,261.8428405122235,1137.0,1.6317876229943853,39920.65192083819,mChi_1,mCherry RNAi,0.49025686298125004,-0.20878914021820338,9.878254494288402,70,2000
1873,53.20721769499418,391.7566938300349,243.49476135040746,985.0,1.5866289018615773,41721.05122235157,mChi_1,mCherry RNAi,0.534515875266484,-0.21029190053915736,9.9079313235707,70,2000
1874,53.54314720812183,388.8604060913706,126.99365482233503,941.0,1.561109876614558,28493.871827411167,mChi_1,mCherry RNAi,0.8152788570920242,-0.21355362711864323,7.318700203318457,70,2000
1875,53.077486910994764,395.6513089005236,210.8607329842932,1258.0,1.5645708127592657,53391.02617801047,mChi_1,mCherry RNAi,0.6129648576887159,-0.19846224643382537,8.621834174661942,70,2000
1876,53.95615275813296,404.2772277227723,250.84865629420085,923.0,1.4547805774923979,40445.49080622348,mChi_1,mCherry RNAi,0.5163592486187445,-0.17640951973713104,9.954054935520148,70,2000
1877,53.87227414330218,406.2367601246106,264.26791277258565,1151.0,1.353929242804034,46752.61059190031,mChi_1,mCherry RNAi,0.4839530666952341,-0.17162460362860021,10.090590871469793,70,2000
1878,53.16380449141347,426.10568031704094,201.79392338177016,980.0,1.3783621152208516,60680.11756935271,mChi_1,mCherry RNAi,0.6336209423565944,-0.1153385248607498,6.279142834145773,70,2000
1879,51.94075829383886,427.1563981042654,118.58767772511848,527.0,1.6751884585894106,28513.381516587677,mChi_1,mCherry RNAi,0.8339319088050077,-0.10947971347122121,2.7474199997531557,70,2000
1880,55.63436123348018,425.3738200125865,293.1894273127753,2037.0,1.7142846530620799,60118.63750786658,mChi_1,mCherry RNAi,0.41364867559876406,-0.12040496215825669,11.251989132660423,70,2000
1881,53.83756345177665,429.66497461928935,231.45812182741116,1019.0,1.431294649445156,63381.37055837563,mChi_1,mCherry RNAi,0.5620683822554833,-0.10669103549007841,7.493034366565112,70,2000
1882,53.7218479307026,441.7324350336862,269.7526467757459,1354.0,1.575882100946341,62045.35129932628,mChi_1,mCherry RNAi,0.46934563778267147,-0.07541610919813924,7.541352134472714,70,2000
1883,54.20205479452055,443.89383561643837,181.33904109589042,1108.0,1.4877451912773378,56665.43721461187,mChi_1,mCherry RNAi,0.68226259817485,-0.0660013938054449,5.488194877246908,70,2000
1884,53.63583333333333,454.21666666666664,126.43666666666667,1516.0,1.4449495726671266,49200.10333333333,mChi_1,mCherry RNAi,0.8140735883507701,-0.03592201939965789,2.7070316025760626,70,2000
1885,53.65751789976134,462.05369928400955,138.06085918854416,1094.0,1.5021656059502586,40307.40692124105,mChi_1,mCherry RNAi,0.7857683678393845,-0.015075512626207321,2.478870220734372,70,2000
1886,54.25398406374502,469.2808764940239,289.46314741035854,1269.0,1.3465854807360642,57009.120517928284,mChi_1,mCherry RNAi,0.4208238643144715,-0.0012229936494702054,6.625298903249835,70,2000
1887,53.19878910191726,484.43895055499496,177.63874873864782,1194.0,1.3546962201734287,57441.61957618567,mChi_1,mCherry RNAi,0.6895299325801527,0.04411833746813221,1.4794150966081645,70,2000
1888,55.39982110912344,493.16010733452595,229.18067978533094,1449.0,1.3353828449311091,63910.20751341682,mChi_1,mCherry RNAi,0.5651713679726551,0.06623932661702203,4.433895589350552,70,2000
1889,56.001838235294116,494.0634191176471,242.90808823529412,1439.0,1.533779762164108,64635.95772058824,mChi_1,mCherry RNAi,0.5321067809506588,0.06827700968777295,5.338375868563425,70,2000
1890,54.28268551236749,511.0826855123675,342.1780918727915,1717.0,1.442948513380609,61161.709540636046,mChi_1,mCherry RNAi,0.29221267462055356,0.11031482049052244,5.071935344948656,70,2000
1891,54.0535894843276,521.4600606673407,361.3670374115268,1377.0,1.6022653715383206,31825.627906976744,mChi_1,mCherry RNAi,0.24557059991017183,0.13771992279896406,4.614836892787391,70,2000
1892,53.98920086393088,527.4082073434125,235.4438444924406,1249.0,1.5076462403502469,63526.43196544277,mChi_1,mCherry RNAi,0.5486592701043693,0.158779719979806,0.7386038143108067,70,2000
1893,53.495604395604396,529.1351648351648,285.4153846153846,1070.0,1.4051273458271116,58786.96373626374,mChi_1,mCherry RNAi,0.428189221454625,0.16142697772240244,1.4659709069234097,70,2000
1894,52.41320293398533,538.5354523227384,130.76528117359413,524.0,1.4364670047502424,46587.83618581907,mChi_1,mCherry RNAi,0.8002774574389488,0.19278714356220172,-4.445246610800588,70,2000
1895,54.04218928164196,534.0615735461802,159.3831242873432,1071.0,1.4345273752868326,53393.52679589509,mChi_1,mCherry RNAi,0.7316184862546429,0.1798347797064872,-1.7307102246479964,70,2000
1896,53.740484429065745,546.1583044982699,379.128892733564,1431.0,1.7970715662738572,36733.67733564014,mChi_1,mCherry RNAi,0.20180154443577236,0.20407805148945335,3.0081332062756374,70,2000
1897,53.10950413223141,552.301652892562,235.22004132231405,1101.0,1.4532421815987746,59623.52582644628,mChi_1,mCherry RNAi,0.5481714103873327,0.2262581308339282,-1.9305509860542251,70,2000
1898,52.04622322435175,555.7294250281849,365.2795941375423,1159.0,1.613232035649613,28989.224351747464,mChi_1,mCherry RNAi,0.23468275802237515,0.2302924356462166,0.25983470414475107,70,2000
1899,53.116129032258065,572.8812903225806,165.38064516129032,925.0,1.369493918400164,55728.243870967744,mChi_1,mCherry RNAi,0.7155978236148732,0.28490317804447884,-5.278007119057779,70,2000
1900,52.85158648925282,581.4636642784033,289.7656090071648,1271.0,1.6665187970527229,60492.38485158649,mChi_1,mCherry RNAi,0.4156264774008658,0.30332227734499306,-2.813611155944219,70,2000
1901,53.892857142857146,595.4188311688312,116.43993506493507,790.0,1.573635055586492,45935.46266233766,mChi_1,mCherry RNAi,0.8326546613895924,0.3482049765799238,-7.436264661637264,70,2000
1902,53.85057471264368,607.1892720306513,164.66206896551725,1649.0,1.5897840258039442,61606.94482758621,mChi_1,mCherry RNAi,0.7160343612420421,0.3783001824285255,-7.026529249982081,70,2000
1903,53.10831234256927,611.7090680100756,283.65994962216627,1011.0,1.4909382235987336,40194.95591939546,mChi_1,mCherry RNAi,0.4291684657399468,0.38579622052786666,-4.8917958850964816,70,2000
1904,53.130012150668286,628.910085054678,139.61482381530985,1005.0,1.4761914900455888,57048.92709599028,mChi_1,mCherry RNAi,0.775475252842579,0.43815677022345945,-9.976735403618278,70,2000
1905,53.34943181818182,630.1429924242424,250.5625,1284.0,1.369807116512384,49392.173295454544,mChi_1,mCherry RNAi,0.5081889044235712,0.4372243117597081,-6.863741554631611,70,2000
1906,51.6314606741573,632.6629213483146,261.88314606741574,644.0,1.6042459817864085,29506.34382022472,mChi_1,mCherry RNAi,0.4807144481886496,0.443292574089341,-8.45311972015929,70,2000
1907,52.95214105793451,671.0302267002519,255.60705289672543,1018.0,1.4165697481338033,30300.096977329973,mChi_1,mCherry RNAi,0.49441586303160934,0.5480518494760407,-10.057780463847308,70,2000
1908,54.092130518234164,664.5806142034548,215.08445297504798,1258.0,1.4243667270005416,50906.21785028791,mChi_1,mCherry RNAi,0.592349838343472,0.5323304497401098,-9.547796999442737,70,2000
1909,53.27272727272727,707.9150521609538,213.46348733233978,1712.0,1.4493885783156157,45374.92622950819,mChi_1,mCherry RNAi,0.594510949121055,0.6499846432450351,-13.517480193081017,70,2000
1910,52.65166908563135,712.0595065312046,184.07837445573296,868.0,1.4500460880788708,33108.26124818578,mChi_1,mCherry RNAi,0.6650936243715151,0.6622699232731135,-15.22404303765324,70,2000
1911,54.2938733125649,723.098650051921,208.18380062305295,1214.0,1.5108329979386657,40976.137071651094,mChi_1,mCherry RNAi,0.6066991150097591,0.691649415879515,-13.730648878025772,70,2000
1912,53.80117531831538,757.411361410382,595.3878550440744,1188.0,1.4775613366124527,47247.22233104799,mChi_1,mCherry RNAi,-0.3273725405444943,0.7696932654345259,-6.274277821350557,70,2000
1913,52.58174386920981,768.1444141689374,210.3692098092643,874.0,1.5475068304580117,25207.126702997277,mChi_1,mCherry RNAi,0.599569079895784,0.8136298705252565,-18.610887257998982,70,2000
1914,52.4,768.8815533980583,251.52815533980583,696.0,1.52366376460435,23591.625242718448,mChi_1,mCherry RNAi,0.5003849322050153,0.8139924090693329,-17.738482418106912,70,2000
1915,55.58041958041958,778.035742035742,260.4933954933955,1582.0,1.4725841162207682,38652.83605283605,mChi_1,mCherry RNAi,0.4786294528930317,0.8391426292855584,-14.983178009073924,70,2000
1916,53.430733410942956,784.8277066356228,477.4027939464494,1021.0,1.3249230322784828,28405.955762514553,mChi_1,mCherry RNAi,-0.04426284799708191,0.8487186383757053,-11.782535206202668,70,2000
1917,53.665349143610015,282.1488801054019,337.3504611330698,925.0,1.7211299093299521,28966.840579710144,mChi_1,mCherry RNAi,0.3127449303231562,-0.511697002460002,20.751917846533278,70,2000
1918,53.74327122153209,291.01863354037266,303.2546583850932,592.0,1.5533630094665838,28123.014492753624,mChi_1,mCherry RNAi,0.39453363141625397,-0.48625065876816487,19.276614658746656,70,2000
1919,54.500683994528046,303.9439124487004,238.89603283173736,916.0,1.5094918975001623,34756.72093023256,mChi_1,mCherry RNAi,0.5491035306385406,-0.448470793538969,17.374258895477904,70,2000
1920,56.262953367875646,321.2383419689119,224.82512953367876,1047.0,1.6262992118574633,26781.075129533678,mChi_1,mCherry RNAi,0.5824316697126493,-0.40058183290667115,17.512249586719864,70,2000
1921,54.25682182985554,349.74317817014446,187.1219903691814,778.0,1.5980489036817271,26166.71268057785,mChi_1,mCherry RNAi,0.6720133451320223,-0.3220503903104014,12.453284426533823,70,2000
1922,54.57016434892541,347.9810366624526,227.7269279393173,980.0,1.5270242250023767,36369.58027812895,mChi_1,mCherry RNAi,0.5742920784925565,-0.32836018724767424,13.983742224894474,70,2000
1923,54.55917667238422,380.21097770154375,186.4802744425386,792.0,1.4270970916189518,27558.01372212693,mChi_1,mCherry RNAi,0.6723878829000403,-0.2391761986701706,10.551528995614124,70,2000
1924,54.05811403508772,389.1842105263158,227.4517543859649,1177.0,1.6350403127101132,36831.49890350877,mChi_1,mCherry RNAi,0.5733137742484815,-0.216489299403399,10.509599849172726,70,2000
1925,55.129651860744296,402.9591836734694,191.13805522208884,1067.0,1.4824592277865392,53023.249699879954,mChi_1,mCherry RNAi,0.6603151170069741,-0.17743226773517562,9.613432315511574,70,2000
1926,54.50451807228916,403.74548192771084,277.0090361445783,905.0,1.4618915638428758,39198.99548192771,mChi_1,mCherry RNAi,0.45339871788625175,-0.17876659688320995,11.242245450006063,70,2000
1927,55.54671280276817,412.02768166089965,290.66782006920414,2288.0,1.9913214307874851,56058.1199538639,mChi_1,mCherry RNAi,0.42023857893686856,-0.15658915577672838,12.05435229895981,70,2000
1928,54.58779576587796,416.52054794520546,197.1706102117061,998.0,1.6180219269388065,55911.70485678705,mChi_1,mCherry RNAi,0.6452204865883566,-0.140923882323726,8.262360282716948,70,2000
1929,54.38317757009346,436.76448598130844,210.81869158878504,1269.0,1.391137467933696,60677.621495327105,mChi_1,mCherry RNAi,0.6115414481769188,-0.08648765851263973,6.972813962886914,70,2000
1930,54.34936211972522,440.4347399411187,228.44357212953875,1253.0,1.6939975380463934,61289.128557409225,mChi_1,mCherry RNAi,0.5689410115318692,-0.07720835429243045,7.149589399396948,70,2000
1931,56.84073416222617,438.4073416222617,261.0550621669627,2110.0,1.8949342811937941,63302.67081113085,mChi_1,mCherry RNAi,0.4906201366853007,-0.08349910897073953,10.655812872119466,70,2000
1932,53.79814385150812,468.47447795823666,153.5290023201856,1116.0,1.5752089618518808,49118.69721577726,mChi_1,mCherry RNAi,0.7482665094831631,0.0017961362216925014,2.5742517634775197,70,2000
1933,54.14624098867147,477.4304840370752,226.32028836251288,1230.0,1.4347775453177372,63308.232749742536,mChi_1,mCherry RNAi,0.5725979843038407,0.02336252875211997,4.235654196433725,70,2000
1934,54.62208258527828,476.237881508079,347.6346499102334,1364.0,1.4966117895171036,63676.02244165171,mChi_1,mCherry RNAi,0.2804509345583661,0.015485485469263649,8.057033163188052,70,2000
1935,53.84499461786868,482.4155005382131,161.3745963401507,1044.0,1.433982680111855,49626.77179763186,mChi_1,mCherry RNAi,0.7288263654266642,0.03938120278924462,1.8316578623992363,70,2000
1936,54.320197044334975,481.00821018062396,192.67816091954023,886.0,1.6545581273415517,61283.01642036125,mChi_1,mCherry RNAi,0.653506533071222,0.034430109469612225,3.2479856326241077,70,2000
1937,56.69805825242718,493.0174757281553,212.04757281553398,1394.0,1.3181154569725668,63189.04174757282,mChi_1,mCherry RNAi,0.6065280011723446,0.06677497205461225,5.277949814710684,70,2000
1938,55.77196095829636,489.44986690328307,271.19787045252883,1443.0,1.3372362902474388,61870.157054126,mChi_1,mCherry RNAi,0.46412799555179696,0.05459248319471044,6.2007144135653185,70,2000
1939,55.34582942830365,497.1818181818182,199.09184629803187,1309.0,1.4905100329440004,60549.61761949391,mChi_1,mCherry RNAi,0.6374892026583325,0.07832999037461374,3.282620263380231,70,2000
1940,55.34517766497462,507.06598984771574,270.6162436548223,1184.0,1.7476700533090588,61476.28629441624,mChi_1,mCherry RNAi,0.4648144479860543,0.10239931137591984,4.49564737850773,70,2000
1941,54.47866666666667,514.512,82.35733333333333,947.0,1.5754806096484748,54322.316,mChi_1,mCherry RNAi,0.9179496463852612,0.12980196517834242,-1.9636277407417744,70,2000
1942,54.98086734693877,519.2920918367347,153.27869897959184,2072.0,1.8733317462441257,58113.54400510204,mChi_1,mCherry RNAi,0.7469580833163534,0.14012440390799363,0.10076385635989027,70,2000
1943,53.270270270270274,521.953316953317,70.52579852579852,588.0,1.5586651368032478,39577.11302211302,mChi_1,mCherry RNAi,0.9460838283769406,0.15024590509197866,-4.020438030830626,70,2000
1944,54.669701986754966,523.3509933774834,127.21523178807946,1440.0,1.4661895603582658,57554.415562913906,mChi_1,mCherry RNAi,0.8095621441928107,0.15210862390344215,-1.2013810414563721,70,2000
1945,55.239445910290236,530.7176781002638,140.54419525065964,1716.0,1.2543370146455557,60711.63192612137,mChi_1,mCherry RNAi,0.7772028813309015,0.1717183323104241,-0.8035176508726884,70,2000
1946,53.33794466403162,531.1660079051384,118.79644268774703,671.0,1.5024174258355072,43958.39328063241,mChi_1,mCherry RNAi,0.8294534101744799,0.17341069643464269,-3.316254280163207,70,2000
1947,54.502242152466366,542.5044843049327,254.1457399103139,1010.0,1.4409095005279633,60768.773542600895,mChi_1,mCherry RNAi,0.5030522088168672,0.19917231060927865,0.6698009682949468,70,2000
1948,56.43903979785218,546.6677195198989,140.0783322804801,1999.0,1.3334096662835997,63302.576753000634,mChi_1,mCherry RNAi,0.7777766147559451,0.21531314435905458,-0.7643399104537849,70,2000
1949,54.18454935622318,552.0912017167382,76.64163090128756,1154.0,1.4978364686845436,42872.96351931331,mChi_1,mCherry RNAi,0.9302316285298666,0.23208044665414507,-5.106730169223571,70,2000
1950,55.1078348778433,554.0749789385004,194.48862679022747,1401.0,1.3427859972603204,61325.0151642797,mChi_1,mCherry RNAi,0.64634054159537,0.23305768594095255,-1.1603332834615436,70,2000
1951,53.87794871794872,560.1948717948718,251.09948717948717,1169.0,1.5680404007816808,61374.981538461536,mChi_1,mCherry RNAi,0.5096603023444151,0.24723820336757085,-1.3037819735503895,70,2000
1952,54.89304257528556,559.4683281412254,181.14953271028037,1150.0,1.4416632775299145,58534.86812045691,mChi_1,mCherry RNAi,0.6782478774979201,0.2481908151495582,-2.120053523935095,70,2000
1953,54.0,582.5738461538461,199.41846153846154,795.0,1.442263904794722,53823.416923076926,mChi_1,mCherry RNAi,0.6332835516135895,0.31008727567280236,-4.177084907395486,70,2000
1954,55.88672438672439,588.9163059163059,307.4978354978355,1957.0,1.626838540927959,49541.42640692641,mChi_1,mCherry RNAi,0.3728104293343524,0.3234785300494798,0.15460775870063515,70,2000
1955,54.27615062761506,613.1938633193863,219.93305439330544,893.0,1.8808321883416823,49120.557880055785,mChi_1,mCherry RNAi,0.5826889960662145,0.39254506853830784,-5.547130260501994,70,2000
1956,53.37595907928389,627.3273657289003,236.7007672634271,996.0,1.744302595085364,46607.098465473144,mChi_1,mCherry RNAi,0.5416908013276194,0.43011911984298146,-7.007933526276762,70,2000
1957,53.881889763779526,627.4527559055118,163.60629921259843,882.0,1.3522778232265051,55903.574803149604,mChi_1,mCherry RNAi,0.7177879975422121,0.4334091888784779,-8.477531114379827,70,2000
1958,55.1115834218916,699.8405951115834,194.44952178533475,1208.0,1.641873476969932,43810.25079702444,mChi_1,mCherry RNAi,0.6407416093059919,0.6291468576617312,-11.615876612196491,70,2000
1959,54.578947368421055,715.1808612440192,402.9827751196172,1237.0,1.4438867357599947,38030.754066985646,mChi_1,mCherry RNAi,0.13779244486954068,0.6625955123636182,-7.6414322454476125,70,2000
1960,55.09675036927622,726.0649926144756,363.0361890694239,1553.0,1.3239001110975268,50116.15288035451,mChi_1,mCherry RNAi,0.23362322397462032,0.6938300876819763,-8.979963190407632,70,2000
1961,55.231675392670155,727.6112565445026,224.89659685863873,969.0,1.3473696406463451,30326.40706806283,mChi_1,mCherry RNAi,0.5663231891726619,0.703444197829127,-12.670068286621925,70,2000
1962,54.256890848952594,739.0385887541345,189.41234840132304,1162.0,1.7685258084705524,29357.01433296582,mChi_1,mCherry RNAi,0.6512910838913717,0.7356874054846592,-15.415808456731096,70,2000
1963,55.47983014861996,185.27388535031847,559.2611464968153,620.0,1.655305509783713,11613.299363057326,mChi_1,mCherry RNAi,-0.2178991350609164,-0.7832295091492001,35.47730982215866,70,2000
1964,55.8463687150838,190.7332402234637,435.3058659217877,886.0,1.4929255944209325,17414.935754189944,mChi_1,mCherry RNAi,0.08049507728686489,-0.7634899135495294,32.1187111446352,70,2000
1965,55.67966903073286,213.68203309692672,446.4881796690307,980.0,1.4754321267144623,31336.522458628842,mChi_1,mCherry RNAi,0.05265231267122883,-0.7016002324784865,30.606618165543654,70,2000
1966,54.97435897435897,270.758547008547,565.8547008547008,1129.0,1.6629056188017177,36367.81303418803,mChi_1,mCherry RNAi,-0.23715204923749744,-0.5512996541644618,29.017324580526466,70,2000
1967,54.88614540466392,268.44444444444446,749.1755829903979,901.0,1.3938188182528068,44800.42524005487,mChi_1,mCherry RNAi,-0.6786522462586992,-0.5647525988420997,34.023731001381606,70,2000
1968,55.8007662835249,332.669220945083,240.44955300127714,1062.0,1.708099748565265,35837.53512132823,mChi_1,mCherry RNAi,0.5443202180957913,-0.3702209031537055,16.651332327949884,70,2000
1969,55.50246305418719,343.7081280788177,266.3682266009852,1034.0,1.5027439598964774,41970.51477832512,mChi_1,mCherry RNAi,0.48143737110830864,-0.34129422035486545,16.25868677547081,70,2000
1970,55.43598615916955,359.0,266.20415224913495,1180.0,1.7165112253504267,48884.919261822375,mChi_1,mCherry RNAi,0.4812311892485108,-0.29974849755897537,15.090850128098499,70,2000
1971,54.81258023106547,367.1270860077022,212.55198973042363,972.0,1.3761612200769735,33442.29910141206,mChi_1,mCherry RNAi,0.6101128657887116,-0.2756955772282992,12.443818593188727,70,2000
1972,53.97035881435257,380.85179407176287,199.73946957878314,781.0,1.6102314111240656,31394.258970358813,mChi_1,mCherry RNAi,0.6403873892626435,-0.2380676333001065,10.274920697234414,70,2000
1973,54.67981961668546,386.3607666290868,312.706877113867,1111.0,1.7004462798281068,43766.129650507326,mChi_1,mCherry RNAi,0.3680993267304222,-0.22736321236749446,13.624018544733335,70,2000
1974,56.18952618453865,394.5935162094763,270.1184538653367,970.0,1.3698353225919235,38424.67331670823,mChi_1,mCherry RNAi,0.4704589819806775,-0.2030352062191524,13.39368169201779,70,2000
1975,55.712788259958074,393.2536687631027,139.71278825995807,1122.0,1.52454641432848,43066.06813417191,mChi_1,mCherry RNAi,0.7846041097826006,-0.2016852685720214,9.508697173434797,70,2000
1976,55.68031968031968,396.9150849150849,328.27972027972027,1180.0,1.5596859289385865,50939.54745254745,mChi_1,mCherry RNAi,0.33023724752978967,-0.19909459865976387,14.282992712240794,70,2000
1977,55.40811153358682,412.6147021546261,127.63117870722434,1000.0,1.5368511410096577,28407.82256020279,mChi_1,mCherry RNAi,0.8129312652205061,-0.14866464061860607,7.4910245790362815,70,2000
1978,55.917780061664956,430.8283658787256,127.90030832476876,1145.0,1.327130988477947,35612.246659815006,mChi_1,mCherry RNAi,0.811603257629328,-0.09908320295405604,6.699656401154957,70,2000
1979,55.55075187969925,444.39473684210526,118.47556390977444,702.0,1.366238890337109,32124.695488721805,mChi_1,mCherry RNAi,0.8337529862769502,-0.06192417788722915,5.106990821364413,70,2000
1980,54.995876288659794,469.70515463917525,168.24123711340206,1217.0,1.5377466866016725,55670.21546391753,mChi_1,mCherry RNAi,0.7128538934776651,0.004802073326096945,4.075684547800268,70,2000
1981,56.730110775427995,518.5427995971803,236.59214501510573,1249.0,1.628060648964653,64505.574018126885,mChi_1,mCherry RNAi,0.5464098151728196,0.13518391373334082,4.138392758463677,70,2000
1982,55.66897347174164,527.1880046136101,97.60322952710496,1018.0,1.3513369792007883,47432.55363321799,mChi_1,mCherry RNAi,0.8808040448522254,0.16388586818759876,-1.276418684001083,70,2000
1983,55.287904599659285,545.4361158432708,275.8381601362862,1458.0,1.6091172613898108,62821.34327086883,mChi_1,mCherry RNAi,0.45073361351972485,0.20644707167295628,1.825989551637523,70,2000
1984,55.53517877739331,539.0922722029989,195.2318339100346,1082.0,1.4670177838302765,59394.72549019608,mChi_1,mCherry RNAi,0.6451620509223894,0.19240041384314632,0.3606971537657877,70,2000
1985,55.9117849758787,552.9269469331496,359.3266712611992,1823.0,1.7546826989090885,35594.00344589938,mChi_1,mCherry RNAi,0.24937187375648384,0.22366930290752052,4.155066565146377,70,2000
1986,55.45127719962157,553.6225165562914,263.56102175969727,1289.0,1.4067653610953341,63731.68779564806,mChi_1,mCherry RNAi,0.4799973067679655,0.2292026574489785,1.07147906790399,70,2000
1987,55.16844512195122,575.3780487804878,312.4352134146341,1540.0,1.4210833072718068,58402.178353658535,mChi_1,mCherry RNAi,0.3614013753887575,0.286357504033256,0.5425023589768969,70,2000
1988,55.324766355140184,576.5128504672897,211.84228971962617,1048.0,1.5576344066730452,59610.53855140187,mChi_1,mCherry RNAi,0.6036759655963555,0.2933938471391062,-2.0873574880432955,70,2000
1989,55.4994124559342,585.4477085781433,246.08813160987074,1114.0,1.5801647058046886,63089.89894242068,mChi_1,mCherry RNAi,0.5208461244144702,0.31637153094943127,-1.6336204457399717,70,2000
1990,56.58430458430458,590.7738927738927,169.60916860916862,1473.0,1.2737819578042975,59611.9020979021,mChi_1,mCherry RNAi,0.7049287656588392,0.33403941872056286,-2.990086752230006,70,2000
1991,57.662212323682255,592.2397921306607,225.3600593912398,1566.0,1.3763359945007287,61004.0571640683,mChi_1,mCherry RNAi,0.57064520811491,0.3360609056350907,-0.5217348357335858,70,2000
1992,56.00095877277085,595.8331735378715,194.23106423777566,1222.0,1.4908876483504316,62368.16970278044,mChi_1,mCherry RNAi,0.6453854521792777,0.3467122705508521,-3.2727795142394456,70,2000
1993,57.54668567355667,612.9322879543835,245.48752672843906,1946.0,1.5963284672485898,57680.08838203849,mChi_1,mCherry RNAi,0.521346578648525,0.3914808775322647,-1.580444696006964,70,2000
1994,56.03855421686747,618.0048192771085,232.50602409638554,693.0,1.8679565687456494,46966.460240963854,mChi_1,mCherry RNAi,0.5523247100843893,0.40547406221623206,-3.797071287250308,70,2000
1995,55.5507614213198,647.0076142131979,212.4289340101523,840.0,1.8012289908258547,47404.55583756345,mChi_1,mCherry RNAi,0.5995234862179621,0.4849698560700093,-6.90403563501979,70,2000
1996,55.91628440366973,650.5779816513761,226.03440366972478,1077.0,1.4401269110964585,47988.13646788991,mChi_1,mCherry RNAi,0.5666337605344312,0.49421295649584596,-6.429985431804161,70,2000
1997,56.598796389167504,661.8756268806419,145.81444332998996,1209.0,1.383704305249431,56571.832497492476,mChi_1,mCherry RNAi,0.7594695137230043,0.5281737706978555,-8.716654436515059,70,2000
1998,57.442622950819676,670.3475409836066,157.47295081967212,1521.0,1.6161800974026301,54948.26885245902,mChi_1,mCherry RNAi,0.7311079237448648,0.5509057133430248,-8.169718764851321,70,2000
1999,54.98329048843188,696.7223650385604,177.58226221079693,1021.0,1.4650222667064372,37201.87275064267,mChi_1,mCherry RNAi,0.6814854470904577,0.6213061536569555,-11.973522310087557,70,2000
2000,57.26995798319328,715.4285714285714,198.3886554621849,1261.0,1.3677419653139609,39922.497899159665,mChi_1,mCherry RNAi,0.6307782627900649,0.6717745679736462,-10.476337176128993,70,2000
2001,54.813374805598755,828.959564541213,438.97356143079315,820.0,1.5880788675923463,24363.825816485227,mChi_1,mCherry RNAi,0.046668053863740955,0.9704076572216176,-14.603398935597426,70,2000
2002,55.71303258145363,211.95363408521303,420.593984962406,946.0,1.683435070216794,25179.38972431078,mChi_1,mCherry RNAi,0.11509607896288765,-0.7052806362307593,30.067760911084786,70,2000
2003,55.968513853904284,217.98614609571788,474.1448362720403,956.0,1.5446683419892497,15866.778337531487,mChi_1,mCherry RNAi,-0.014117470496329942,-0.6909262526618919,31.329318573530596,70,2000
2004,55.52512562814071,274.60804020100505,311.2386934673367,532.0,1.6582244956754204,21588.361809045226,mChi_1,mCherry RNAi,0.3760533021343313,-0.5308039476851479,22.445280201193437,70,2000
2005,56.88213851761847,344.90279465370594,279.4374240583232,985.0,1.3222512003780245,45175.20656136087,mChi_1,mCherry RNAi,0.4499952312594464,-0.3382863055179044,17.8999405687448,70,2000
2006,56.270805812417436,352.4332892998679,211.66842800528403,1055.0,1.6689888364502654,27079.881109643327,mChi_1,mCherry RNAi,0.6129057239934208,-0.3153017180724167,14.928238592629132,70,2000
2007,56.723763570566945,372.59951749095296,302.9891435464415,1094.0,1.8977763320211625,46543.162846803374,mChi_1,mCherry RNAi,0.3921719944203843,-0.2639757754962696,16.3880331943295,70,2000
